x_scaled,x_raw,phi,in_train_support
-6.948355588633274849e-01,1.132487900868211916e+01,6.106897352229664122e+00,1.000000000000000000e+00
-6.445537800389047334e-01,1.142893962845605849e+01,5.593366046041216677e+00,1.000000000000000000e+00
-5.942720012144819819e-01,1.153300024822999958e+01,5.081303109000630869e+00,1.000000000000000000e+00
-5.439902223900592304e-01,1.163706086800393891e+01,4.569821718606712935e+00,1.000000000000000000e+00
-4.937084435656364789e-01,1.174112148777787823e+01,4.059187848916725017e+00,1.000000000000000000e+00
-4.434266647412137274e-01,1.184518210755181755e+01,3.549955673127540567e+00,1.000000000000000000e+00
-3.931448859167911980e-01,1.194924272732575687e+01,3.042679364436037037e+00,1.000000000000000000e+00
-3.428631070923684465e-01,1.205330334709969620e+01,2.537913096039085215e+00,1.000000000000000000e+00
-2.925813282679456950e-01,1.215736396687363552e+01,2.036211041133563437e+00,1.000000000000000000e+00
-2.422995494435227215e-01,1.226142458664757484e+01,1.538127372916343827e+00,1.000000000000000000e+00
-1.920177706191004141e-01,1.236548520642151416e+01,1.044216264584308274e+00,1.000000000000000000e+00
-1.417359917946776626e-01,1.246954582619545349e+01,5.550318893343231252e-01,1.000000000000000000e+00
-9.145421297025491114e-02,1.257360644596939281e+01,7.112842036326760820e-02,1.000000000000000000e+00
-4.117243414583215966e-02,1.267766706574333213e+01,-4.069399691319821599e-01,1.000000000000000000e+00
9.109344678590591826e-03,1.278172768551727145e+01,-8.786191059545536142e-01,1.000000000000000000e+00
5.939112350301334331e-02,1.288578830529121078e+01,-1.343354816907569749e+00,1.000000000000000000e+00
1.096729023274360948e-01,1.298984892506515010e+01,-1.800592928794156000e+00,1.000000000000000000e+00
1.599546811518588463e-01,1.309390954483908942e+01,-2.249779268417437805e+00,1.000000000000000000e+00
2.102364599762815978e-01,1.319797016461302874e+01,-2.690359662580539712e+00,1.000000000000000000e+00
2.605182388007043492e-01,1.330203078438696807e+01,-3.121805050559394168e+00,1.000000000000000000e+00
3.108000176251271007e-01,1.340609140416090739e+01,-3.544163958504515932e+00,1.000000000000000000e+00
3.610817964495498522e-01,1.351015202393484671e+01,-3.958062499440999193e+00,1.000000000000000000e+00
4.113635752739726037e-01,1.361421264370878603e+01,-4.364151898866746038e+00,1.000000000000000000e+00
4.616453540983953552e-01,1.371827326348272535e+01,-4.763083382279662104e+00,1.000000000000000000e+00
5.119271329228181067e-01,1.382233388325666468e+01,-5.155508175177649477e+00,1.000000000000000000e+00
5.622089117472404141e-01,1.392639450303060400e+01,-5.542077503058606247e+00,1.000000000000000000e+00
6.124906905716631655e-01,1.403045512280454332e+01,-5.923442591420442938e+00,1.000000000000000000e+00
6.627724693960859170e-01,1.413451574257848264e+01,-6.300254665761059414e+00,1.000000000000000000e+00
7.130542482205086685e-01,1.423857636235242197e+01,-6.673164951578357318e+00,1.000000000000000000e+00
7.633360270449314200e-01,1.434263698212636129e+01,-7.042824674370239180e+00,1.000000000000000000e+00
8.136178058693541715e-01,1.444669760190030061e+01,-7.409885059634611082e+00,1.000000000000000000e+00
8.638995846937769230e-01,1.455075822167423993e+01,-7.774997332869373778e+00,1.000000000000000000e+00
9.141813635181996744e-01,1.465481884144817926e+01,-8.138812719572429799e+00,1.000000000000000000e+00
9.644631423426224259e-01,1.475887946122212036e+01,-8.501982445241681674e+00,1.000000000000000000e+00
1.014744921167045177e+00,1.486294008099605968e+01,-8.865157735375033710e+00,1.000000000000000000e+00
1.065026699991467929e+00,1.496700070076999900e+01,-9.228989815470390212e+00,1.000000000000000000e+00
1.115308478815890680e+00,1.507106132054393832e+01,-9.594331809832084446e+00,1.000000000000000000e+00
1.165590257640313432e+00,1.517512194031787764e+01,-9.962844437990193924e+00,1.000000000000000000e+00
1.215872036464736183e+00,1.527918256009181697e+01,-1.033639031828122334e+01,1.000000000000000000e+00
1.266153815289158935e+00,1.538324317986575629e+01,-1.071683206904168095e+01,1.000000000000000000e+00
1.316435594113581686e+00,1.548730379963969561e+01,-1.110603230860807500e+01,1.000000000000000000e+00
1.366717372938004438e+00,1.559136441941363493e+01,-1.150585365531691195e+01,1.000000000000000000e+00
1.416999151762426745e+00,1.569542503918757426e+01,-1.191815872750469651e+01,1.000000000000000000e+00
1.467280930586849497e+00,1.579948565896151358e+01,-1.234481014350794581e+01,1.000000000000000000e+00
1.517562709411272248e+00,1.590354627873545290e+01,-1.278767052166316098e+01,1.000000000000000000e+00
1.567844488235695000e+00,1.600760689850939045e+01,-1.324860248030684851e+01,1.000000000000000000e+00
1.618126267060117751e+00,1.611166751828333332e+01,-1.372946863777551663e+01,1.000000000000000000e+00
1.668408045884540503e+00,1.621572813805727264e+01,-1.423213161240567892e+01,1.000000000000000000e+00
1.718689824708963254e+00,1.631978875783121197e+01,-1.475845402253383654e+01,1.000000000000000000e+00
1.768971603533386450e+00,1.642384937760515129e+01,-1.531029848649650660e+01,1.000000000000000000e+00
1.819253382357808313e+00,1.652790999737908706e+01,-1.588952762263016893e+01,1.000000000000000000e+00
1.869535161182231064e+00,1.663197061715302638e+01,-1.649800404927136555e+01,1.000000000000000000e+00
1.919816940006653816e+00,1.673603123692696570e+01,-1.713765295838276614e+01,1.000000000000000000e+00
1.970098718831076567e+00,1.684009185670090858e+01,-1.781183873532908635e+01,1.000000000000000000e+00
2.020380497655499319e+00,1.694415247647484790e+01,-1.852536495887709833e+01,1.000000000000000000e+00
2.070662276479922070e+00,1.704821309624878722e+01,-1.928309778141973041e+01,1.000000000000000000e+00
2.120944055304344822e+00,1.715227371602272655e+01,-2.008990335534992866e+01,1.000000000000000000e+00
2.171225834128767573e+00,1.725633433579666587e+01,-2.095064783306061784e+01,1.000000000000000000e+00
2.221507612953190325e+00,1.736039495557060519e+01,-2.187019736694474759e+01,1.000000000000000000e+00
2.271789391777613076e+00,1.746445557534454451e+01,-2.285341810939524265e+01,1.000000000000000000e+00
2.322071170602035828e+00,1.756851619511848384e+01,-2.390517621280504912e+01,1.000000000000000000e+00
2.372352949426458579e+00,1.767257681489242316e+01,-2.503033782956709885e+01,0.000000000000000000e+00
2.422634728250881331e+00,1.777663743466636248e+01,-2.623376911207433082e+01,0.000000000000000000e+00
2.472916507075304082e+00,1.788069805444030180e+01,-2.752033621271968755e+01,0.000000000000000000e+00
2.523198285899726834e+00,1.798475867421424113e+01,-2.889490528389609025e+01,0.000000000000000000e+00
2.573480064724149585e+00,1.808881929398818045e+01,-3.036234247799648855e+01,0.000000000000000000e+00
2.623761843548572337e+00,1.819287991376211977e+01,-3.192751394741381432e+01,0.000000000000000000e+00
2.674043622372995088e+00,1.829694053353605909e+01,-3.359528584454101008e+01,0.000000000000000000e+00
2.724325401197418284e+00,1.840100115330999841e+01,-3.537052432177102190e+01,0.000000000000000000e+00
