x_scaled,x_raw,phi,in_train_support
-5.305096967484409509e-01,2.681818181818182012e+01,3.389559656696785050e-01,1.000000000000000000e+00
-5.005336809661283803e-01,2.784848484848485128e+01,3.664844106198180684e-01,1.000000000000000000e+00
-4.705576651838158098e-01,2.887878787878788245e+01,3.886300163310572597e-01,1.000000000000000000e+00
-4.405816494015033502e-01,2.990909090909091006e+01,4.062613839628348433e-01,1.000000000000000000e+00
-4.106056336191907796e-01,3.093939393939394122e+01,4.202471146745904163e-01,1.000000000000000000e+00
-3.806296178368782090e-01,3.196969696969697594e+01,4.314558096257629094e-01,1.000000000000000000e+00
-3.506536020545656385e-01,3.300000000000000711e+01,4.407560699757915312e-01,1.000000000000000000e+00
-3.206775862722530679e-01,3.403030303030303827e+01,4.488518805096058939e-01,1.000000000000000000e+00
-2.907015704899404973e-01,3.506060606060606943e+01,4.557887605140971132e-01,1.000000000000000000e+00
-2.607255547076279267e-01,3.609090909090910060e+01,4.614476129016468198e-01,1.000000000000000000e+00
-2.307495389253155782e-01,3.712121212121212466e+01,4.657093405846365330e-01,1.000000000000000000e+00
-2.007735231430030076e-01,3.815151515151515582e+01,4.684548464754478836e-01,1.000000000000000000e+00
-1.707975073606904370e-01,3.918181818181818699e+01,4.695650334864626130e-01,1.000000000000000000e+00
-1.408214915783778665e-01,4.021212121212121815e+01,4.689208045300621297e-01,1.000000000000000000e+00
-1.108454757960652959e-01,4.124242424242424931e+01,4.664030625186281753e-01,1.000000000000000000e+00
-8.086946001375272530e-02,4.227272727272728048e+01,4.618927103645420473e-01,1.000000000000000000e+00
-5.089344423144015472e-02,4.330303030303031164e+01,4.552706509801857093e-01,1.000000000000000000e+00
-2.091742844912780619e-02,4.433333333333333570e+01,4.464177872779404588e-01,1.000000000000000000e+00
9.058587333184764390e-03,4.536363636363636687e+01,4.352150221701880373e-01,1.000000000000000000e+00
3.903460311549733497e-02,4.639393939393939803e+01,4.215432585693100753e-01,1.000000000000000000e+00
6.901061889780990555e-02,4.742424242424242919e+01,4.052833993876880925e-01,1.000000000000000000e+00
9.898663468012247613e-02,4.845454545454546036e+01,3.863163475377035527e-01,1.000000000000000000e+00
1.289626504624350467e-01,4.948484848484849152e+01,3.645230059317382532e-01,1.000000000000000000e+00
1.589386662447476173e-01,5.051515151515152269e+01,3.397953805444987596e-01,1.000000000000000000e+00
1.889146820270601879e-01,5.154545454545455385e+01,3.122808477841733654e-01,1.000000000000000000e+00
2.188906978093727584e-01,5.257575757575758502e+01,2.823821544924308147e-01,1.000000000000000000e+00
2.488667135916851070e-01,5.360606060606060908e+01,2.505131505732657304e-01,1.000000000000000000e+00
2.788427293739976776e-01,5.463636363636364024e+01,2.170876859306715700e-01,1.000000000000000000e+00
3.088187451563102481e-01,5.566666666666667140e+01,1.825196104686429566e-01,1.000000000000000000e+00
3.387947609386228187e-01,5.669696969696970257e+01,1.472227740911740690e-01,1.000000000000000000e+00
3.687707767209353893e-01,5.772727272727273373e+01,1.116110267022590724e-01,1.000000000000000000e+00
3.987467925032479599e-01,5.875757575757576490e+01,7.609821820589225683e-02,1.000000000000000000e+00
4.287228082855605305e-01,5.978787878787879606e+01,4.109819850606787062e-02,1.000000000000000000e+00
4.586988240678728790e-01,6.081818181818182012e+01,7.024817506780314802e-03,1.000000000000000000e+00
4.886748398501854496e-01,6.184848484848485128e+01,-2.570807488797668960e-02,1.000000000000000000e+00
5.186508556324980201e-01,6.287878787878788955e+01,-5.668662877420868607e-02,1.000000000000000000e+00
5.486268714148105907e-01,6.390909090909092072e+01,-8.549699424792142621e-02,1.000000000000000000e+00
5.786028871971231613e-01,6.493939393939395188e+01,-1.117253214051207449e-01,1.000000000000000000e+00
6.085789029794357319e-01,6.596969696969698305e+01,-1.349577603418123384e-01,1.000000000000000000e+00
6.385549187617483025e-01,6.700000000000001421e+01,-1.547804611540020692e-01,1.000000000000000000e+00
6.685309345440606510e-01,6.803030303030303116e+01,-1.708517265389093986e-01,1.000000000000000000e+00
6.985069503263734436e-01,6.906060606060607654e+01,-1.831184695986087796e-01,1.000000000000000000e+00
7.284829661086857922e-01,7.009090909090909349e+01,-1.915997560363880692e-01,1.000000000000000000e+00
7.584589818909985848e-01,7.112121212121213887e+01,-1.963146515555355687e-01,1.000000000000000000e+00
7.884349976733109333e-01,7.215151515151515582e+01,-1.972822218593391908e-01,1.000000000000000000e+00
8.184110134556237259e-01,7.318181818181820120e+01,-1.945215326510870146e-01,1.000000000000000000e+00
8.483870292379360745e-01,7.421212121212121815e+01,-1.880516496340672306e-01,1.000000000000000000e+00
8.783630450202484230e-01,7.524242424242424931e+01,-1.778916385115678067e-01,1.000000000000000000e+00
9.083390608025612156e-01,7.627272727272728048e+01,-1.640605649868766835e-01,1.000000000000000000e+00
9.383150765848735642e-01,7.730303030303031164e+01,-1.465774947632822733e-01,1.000000000000000000e+00
9.682910923671863568e-01,7.833333333333334281e+01,-1.254614935440721279e-01,1.000000000000000000e+00
9.982671081494987053e-01,7.936363636363637397e+01,-1.007316270325349511e-01,1.000000000000000000e+00
1.028243123931811498e+00,8.039393939393940514e+01,-7.240696093195805871e-02,1.000000000000000000e+00
1.058219139714123846e+00,8.142424242424243630e+01,-4.050656094563040432e-02,1.000000000000000000e+00
1.088195155496436195e+00,8.245454545454546746e+01,-5.049492776839595298e-03,1.000000000000000000e+00
1.118171171278748988e+00,8.348484848484849863e+01,3.394517787112689977e-02,1.000000000000000000e+00
1.148147187061061336e+00,8.451515151515152979e+01,7.642482538326118846e-02,1.000000000000000000e+00
1.178123202843374129e+00,8.554545454545456096e+01,1.215649461750309551e-01,1.000000000000000000e+00
1.208099218625686477e+00,8.657575757575759212e+01,1.677691586923741318e-01,1.000000000000000000e+00
1.238075234407999270e+00,8.760606060606062329e+01,2.134075214695128064e-01,1.000000000000000000e+00
1.268051250190311618e+00,8.863636363636365445e+01,2.568500930406661942e-01,1.000000000000000000e+00
1.298027265972623967e+00,8.966666666666667140e+01,2.964669319400559111e-01,1.000000000000000000e+00
1.328003281754936760e+00,9.069696969696971678e+01,3.306280967019029626e-01,1.000000000000000000e+00
1.357979297537249108e+00,9.172727272727273373e+01,3.577036458604274105e-01,1.000000000000000000e+00
1.387955313319561901e+00,9.275757575757577911e+01,3.760636379498502047e-01,1.000000000000000000e+00
1.417931329101874249e+00,9.378787878787879606e+01,3.840781315043921285e-01,1.000000000000000000e+00
1.447907344884187042e+00,9.481818181818184144e+01,3.801171850582737433e-01,1.000000000000000000e+00
1.477883360666499390e+00,9.584848484848485839e+01,3.625508571457159990e-01,1.000000000000000000e+00
1.507859376448812183e+00,9.687878787878790376e+01,3.297492063009390684e-01,1.000000000000000000e+00
1.537835392231124532e+00,9.790909090909092072e+01,2.800822910581645120e-01,1.000000000000000000e+00
1.567811408013436880e+00,9.893939393939393767e+01,2.119201699516130022e-01,1.000000000000000000e+00
1.597787423795749673e+00,9.996969696969698305e+01,1.236329015155035044e-01,1.000000000000000000e+00
1.627763439578062021e+00,1.010000000000000000e+02,1.359054428405957748e-02,0.000000000000000000e+00
