x_scaled,x_raw,phi,in_train_support
-6.613533439189156482e-01,8.348909090909090480e+01,8.446668313705545383e-01,1.000000000000000000e+00
-6.146318958397536392e-01,8.404545454545454675e+01,8.945146495522229291e-01,1.000000000000000000e+00
-5.679104477605918522e-01,8.460181818181817448e+01,9.462876052193867071e-01,1.000000000000000000e+00
-5.211889996814300652e-01,8.515818181818181642e+01,9.988492942178648359e-01,1.000000000000000000e+00
-4.744675516022680561e-01,8.571454545454545837e+01,1.051063312393469618e+00,1.000000000000000000e+00
-4.277461035231062692e-01,8.627090909090908610e+01,1.101793255592017351e+00,1.000000000000000000e+00
-3.810246554439444822e-01,8.682727272727272805e+01,1.149902719659320782e+00,1.000000000000000000e+00
-3.343032073647824731e-01,8.738363636363635578e+01,1.194255300441195766e+00,1.000000000000000000e+00
-2.875817592856204641e-01,8.793999999999999773e+01,1.233714593783457714e+00,1.000000000000000000e+00
-2.408603112064588991e-01,8.849636363636362546e+01,1.267144195531919371e+00,1.000000000000000000e+00
-1.941388631272968901e-01,8.905272727272726740e+01,1.293407701532397480e+00,1.000000000000000000e+00
-1.474174150481348811e-01,8.960909090909090935e+01,1.311368707630705233e+00,1.000000000000000000e+00
-1.006959669689733161e-01,9.016545454545453708e+01,1.319890809672658483e+00,1.000000000000000000e+00
-5.397451888981130708e-02,9.072181818181817903e+01,1.317837603504071753e+00,1.000000000000000000e+00
-7.253070810649298039e-03,9.127818181818182097e+01,1.304104900926710053e+00,1.000000000000000000e+00
3.946837726851226691e-02,9.183454545454544871e+01,1.278329480729200940e+00,1.000000000000000000e+00
8.618982534767427595e-02,9.239090909090909065e+01,1.240889088687033182e+00,1.000000000000000000e+00
1.329112734268362850e-01,9.294727272727273260e+01,1.192193686531648700e+00,1.000000000000000000e+00
1.796327215059978499e-01,9.350363636363636033e+01,1.132653235994487195e+00,1.000000000000000000e+00
2.263541695851598590e-01,9.406000000000000227e+01,1.062677698806987925e+00,1.000000000000000000e+00
2.730756176643218680e-01,9.461636363636363001e+01,9.826770367005923656e-01,1.000000000000000000e+00
3.197970657434834330e-01,9.517272727272727195e+01,8.930612114067402185e-01,1.000000000000000000e+00
3.665185138226454420e-01,9.572909090909089969e+01,7.942401846568711843e-01,1.000000000000000000e+00
4.132399619018074510e-01,9.628545454545454163e+01,6.866239181824260740e-01,1.000000000000000000e+00
4.599614099809690160e-01,9.684181818181818358e+01,5.706223737148465869e-01,1.000000000000000000e+00
5.066828580601310250e-01,9.739818181818181131e+01,4.466455129855702033e-01,1.000000000000000000e+00
5.534043061392930341e-01,9.795454545454545325e+01,3.151032977260384005e-01,1.000000000000000000e+00
6.001257542184545990e-01,9.851090909090908099e+01,1.764056896676926556e-01,1.000000000000000000e+00
6.468472022976166080e-01,9.906727272727272293e+01,3.096265054197067101e-02,1.000000000000000000e+00
6.935686503767786171e-01,9.962363636363636488e+01,-1.208158579196860760e-01,1.000000000000000000e+00
7.402900984559401820e-01,1.001799999999999926e+02,-2.785198739858354422e-01,1.000000000000000000e+00
7.870115465351021911e-01,1.007363636363636346e+02,-4.418279731198825333e-01,1.000000000000000000e+00
8.337329946142642001e-01,1.012927272727272765e+02,-6.107728795645952502e-01,1.000000000000000000e+00
8.804544426934257650e-01,1.018490909090909042e+02,-7.854758547575838579e-01,1.000000000000000000e+00
9.271758907725877741e-01,1.024054545454545462e+02,-9.660581601364632842e-01,1.000000000000000000e+00
9.738973388517497831e-01,1.029618181818181881e+02,-1.152641057138843461e+00,1.000000000000000000e+00
1.020618786930911348e+00,1.035181818181818159e+02,-1.345345807202334321e+00,1.000000000000000000e+00
1.067340235010073357e+00,1.040745454545454436e+02,-1.544293671764551235e+00,1.000000000000000000e+00
1.114061683089235366e+00,1.046309090909090855e+02,-1.749605912263103136e+00,1.000000000000000000e+00
1.160783131168396931e+00,1.051872727272727275e+02,-1.961403790135601177e+00,1.000000000000000000e+00
1.207504579247558940e+00,1.057436363636363552e+02,-2.179808566819660065e+00,1.000000000000000000e+00
1.254226027326720949e+00,1.062999999999999972e+02,-2.404941503752890064e+00,1.000000000000000000e+00
1.300947475405882514e+00,1.068563636363636249e+02,-2.636923862372899663e+00,1.000000000000000000e+00
1.347668923485044523e+00,1.074127272727272668e+02,-2.875876904117305344e+00,1.000000000000000000e+00
1.394390371564206532e+00,1.079690909090909088e+02,-3.121921890423716484e+00,1.000000000000000000e+00
1.441111819643368097e+00,1.085254545454545365e+02,-3.375180082729742459e+00,1.000000000000000000e+00
1.487833267722530106e+00,1.090818181818181785e+02,-3.635772742473000640e+00,1.000000000000000000e+00
1.534554715801692115e+00,1.096381818181818204e+02,-3.903860220165328521e+00,1.000000000000000000e+00
1.581276163880853680e+00,1.101945454545454481e+02,-4.180501915025871540e+00,0.000000000000000000e+00
1.627997611960015689e+00,1.107509090909090901e+02,-4.467656274981077758e+00,0.000000000000000000e+00
1.674719060039177698e+00,1.113072727272727320e+02,-4.767320837031623348e+00,0.000000000000000000e+00
1.721440508118339707e+00,1.118636363636363598e+02,-5.081493138178184488e+00,0.000000000000000000e+00
1.768161956197501716e+00,1.124200000000000017e+02,-5.412170715421439127e+00,0.000000000000000000e+00
1.814883404276662837e+00,1.129763636363636294e+02,-5.761351105762056335e+00,0.000000000000000000e+00
1.861604852355824846e+00,1.135327272727272714e+02,-6.131031846200729163e+00,0.000000000000000000e+00
1.908326300434986855e+00,1.140890909090909133e+02,-6.523210473738124904e+00,0.000000000000000000e+00
1.955047748514148864e+00,1.146454545454545411e+02,-6.939884525374923285e+00,0.000000000000000000e+00
2.001769196593310873e+00,1.152018181818181830e+02,-7.383051538111800483e+00,0.000000000000000000e+00
2.048490644672472882e+00,1.157581818181818250e+02,-7.854709048949434447e+00,0.000000000000000000e+00
2.095212092751634003e+00,1.163145454545454527e+02,-8.356854594888487142e+00,0.000000000000000000e+00
2.141933540830796012e+00,1.168709090909090804e+02,-8.891485712929661389e+00,0.000000000000000000e+00
2.188654988909958021e+00,1.174272727272727224e+02,-9.460599940073620928e+00,0.000000000000000000e+00
2.235376436989120030e+00,1.179836363636363643e+02,-1.006619481332104726e+01,0.000000000000000000e+00
2.282097885068282039e+00,1.185399999999999920e+02,-1.071026786967261124e+01,0.000000000000000000e+00
