x_scaled,x_raw,phi,in_train_support
5.771317749166753330e-01,3.083151630703939006e+01,1.491239941969206839e+00,1.000000000000000000e+00
6.380242046965216574e-01,3.091394056914242228e+01,1.604461340322458796e+00,1.000000000000000000e+00
6.989166344763679817e-01,3.099636483124545094e+01,1.711289158220182571e+00,1.000000000000000000e+00
7.598090642562143060e-01,3.107878909334848316e+01,1.811056481939926854e+00,1.000000000000000000e+00
8.207014940360606303e-01,3.116121335545151183e+01,1.903125456550247563e+00,1.000000000000000000e+00
8.815939238159069546e-01,3.124363761755454405e+01,1.987526579312939745e+00,1.000000000000000000e+00
9.424863535957523908e-01,3.132606187965757272e+01,2.064958699683046461e+00,1.000000000000000000e+00
1.003378783375598715e+00,3.140848614176060494e+01,2.136149725906610897e+00,1.000000000000000000e+00
1.064271213155445039e+00,3.149091040386363360e+01,2.201827566229683342e+00,1.000000000000000000e+00
1.125163642935291364e+00,3.157333466596666582e+01,2.262720128898310534e+00,1.000000000000000000e+00
1.186056072715137688e+00,3.165575892806969449e+01,2.319555322158540989e+00,1.000000000000000000e+00
1.246948502494984012e+00,3.173818319017272671e+01,2.373061054256417890e+00,1.000000000000000000e+00
1.307840932274829449e+00,3.182060745227575538e+01,2.423965233437996858e+00,1.000000000000000000e+00
1.368733362054675773e+00,3.190303171437878405e+01,2.472995767949319301e+00,1.000000000000000000e+00
1.429625791834522097e+00,3.198545597648181626e+01,2.520880566036437287e+00,1.000000000000000000e+00
1.490518221614368422e+00,3.206788023858484848e+01,2.568347535945395776e+00,1.000000000000000000e+00
1.551410651394214746e+00,3.215030450068787360e+01,2.616124585922243284e+00,1.000000000000000000e+00
1.612303081174061070e+00,3.223272876279090582e+01,2.664939624213028324e+00,0.000000000000000000e+00
1.673195510953906506e+00,3.231515302489393804e+01,2.715520559063799411e+00,0.000000000000000000e+00
1.734087940733752831e+00,3.239757728699697026e+01,2.768595298720597953e+00,0.000000000000000000e+00
1.794980370513598933e+00,3.248000154909999537e+01,2.824891751429483122e+00,0.000000000000000000e+00
