x_scaled,x_raw,phi,in_train_support
-7.692831234454309275e-01,8.938393691542423358e-01,1.117394293057893506e+01,1.000000000000000000e+00
-7.133758666132354875e-01,8.986817930772726948e-01,1.053534894429984092e+01,1.000000000000000000e+00
-6.574686097810400476e-01,9.035242170003029427e-01,9.887192304371104967e+00,1.000000000000000000e+00
-6.015613529488446076e-01,9.083666409233333017e-01,9.229000915697231022e+00,1.000000000000000000e+00
-5.456540961166491677e-01,9.132090648463635496e-01,8.560302683182715811e+00,1.000000000000000000e+00
-4.897468392844541718e-01,9.180514887693939086e-01,7.880625511732071153e+00,1.000000000000000000e+00
-4.338395824522587318e-01,9.228939126924241565e-01,7.189497306249786668e+00,1.000000000000000000e+00
-3.779323256200632919e-01,9.277363366154545155e-01,6.486445971640361741e+00,1.000000000000000000e+00
-3.220250687878678519e-01,9.325787605384847634e-01,5.770999412808305529e+00,1.000000000000000000e+00
-2.661178119556724120e-01,9.374211844615151223e-01,5.042709631813347748e+00,1.000000000000000000e+00
-2.102105551234774161e-01,9.422636083845453703e-01,4.301682865285664015e+00,1.000000000000000000e+00
-1.543032982912819762e-01,9.471060323075757292e-01,3.548579584425838540e+00,1.000000000000000000e+00
-9.839604145908653621e-02,9.519484562306059772e-01,2.784084357589708958e+00,1.000000000000000000e+00
-4.248878462689109625e-02,9.567908801536363361e-01,2.008881753133109793e+00,1.000000000000000000e+00
1.341847220530434370e-02,9.616333040766665841e-01,1.223656339411870686e+00,1.000000000000000000e+00
6.932572903749978366e-02,9.664757279996969430e-01,4.290926847818254952e-01,1.000000000000000000e+00
1.252329858696947795e-01,9.713181519227271910e-01,-3.741246424011888116e-01,1.000000000000000000e+00
1.811402427018902195e-01,9.761605758457575499e-01,-1.185311073781349478e+00,1.000000000000000000e+00
2.370474995340856594e-01,9.810029997687877978e-01,-2.003782041002820868e+00,1.000000000000000000e+00
2.929547563662810994e-01,9.858454236918181568e-01,-2.828852975709769790e+00,1.000000000000000000e+00
3.488620131984765393e-01,9.906878476148484047e-01,-3.659839309546363495e+00,1.000000000000000000e+00
4.047692700306715352e-01,9.955302715378787637e-01,-4.496056474156763016e+00,1.000000000000000000e+00
4.606765268628669752e-01,1.000372695460909123e+00,-5.336819901185148929e+00,1.000000000000000000e+00
5.165837836950624151e-01,1.005215119383939371e+00,-6.181445022275684487e+00,1.000000000000000000e+00
5.724910405272578551e-01,1.010057543306969619e+00,-7.029247269072533832e+00,1.000000000000000000e+00
6.283982973594532950e-01,1.014899967229999866e+00,-7.879542073219867326e+00,1.000000000000000000e+00
6.843055541916482909e-01,1.019742391153030336e+00,-8.732004578631890723e+00,1.000000000000000000e+00
7.402128110238437309e-01,1.024584815076060584e+00,-9.587748778303001984e+00,1.000000000000000000e+00
7.961200678560391708e-01,1.029427238999090832e+00,-1.044824837749762381e+01,1.000000000000000000e+00
8.520273246882346108e-01,1.034269662922121080e+00,-1.131497708148019754e+01,1.000000000000000000e+00
9.079345815204300507e-01,1.039112086845151550e+00,-1.218940859551514677e+01,1.000000000000000000e+00
9.638418383526250466e-01,1.043954510768181798e+00,-1.307301662486690219e+01,1.000000000000000000e+00
1.019749095184820931e+00,1.048796934691212046e+00,-1.396727487479991225e+01,1.000000000000000000e+00
1.075656352017015926e+00,1.053639358614242294e+00,-1.487365705057857568e+01,1.000000000000000000e+00
1.131563608849210922e+00,1.058481782537272542e+00,-1.579363685746734802e+01,1.000000000000000000e+00
1.187470865681406806e+00,1.063324206460303012e+00,-1.672868800073067064e+01,1.000000000000000000e+00
1.243378122513601802e+00,1.068166630383333260e+00,-1.768028418563294224e+01,1.000000000000000000e+00
1.299285379345797686e+00,1.073009054306363508e+00,-1.864989911743863615e+01,1.000000000000000000e+00
1.355192636177992682e+00,1.077851478229393756e+00,-1.963900650141214399e+01,1.000000000000000000e+00
1.411099893010187678e+00,1.082693902152424226e+00,-2.064908004281791776e+01,1.000000000000000000e+00
1.467007149842383562e+00,1.087536326075454474e+00,-2.168159344692039525e+01,1.000000000000000000e+00
1.522914406674578558e+00,1.092378749998484722e+00,-2.273802041898398940e+01,1.000000000000000000e+00
1.578821663506774442e+00,1.097221173921515192e+00,-2.381996930761889075e+01,1.000000000000000000e+00
1.634728920338969438e+00,1.102063597844545439e+00,-2.493214525838694939e+01,1.000000000000000000e+00
1.690636177171165322e+00,1.106906021767575687e+00,-2.608235021380182062e+01,1.000000000000000000e+00
1.746543434003360318e+00,1.111748445690605935e+00,-2.727852075972284140e+01,1.000000000000000000e+00
1.802450690835555314e+00,1.116590869613636183e+00,-2.852859348200936296e+01,1.000000000000000000e+00
1.858357947667751198e+00,1.121433293536666653e+00,-2.984050496652077200e+01,0.000000000000000000e+00
1.914265204499946194e+00,1.126275717459696901e+00,-3.122219179911636644e+01,0.000000000000000000e+00
1.970172461332142078e+00,1.131118141382727149e+00,-3.268159056565555431e+01,0.000000000000000000e+00
2.026079718164337073e+00,1.135960565305757619e+00,-3.422663785199763709e+01,0.000000000000000000e+00
2.081986974996532069e+00,1.140802989228787867e+00,-3.586527024400199792e+01,0.000000000000000000e+00
2.137894231828727953e+00,1.145645413151818115e+00,-3.760542432752799868e+01,0.000000000000000000e+00
2.193801488660922949e+00,1.150487837074848363e+00,-3.945503668843494438e+01,0.000000000000000000e+00
2.249708745493118833e+00,1.155330260997878833e+00,-4.142204391258225371e+01,0.000000000000000000e+00
2.305616002325313829e+00,1.160172684920909081e+00,-4.351438258582921037e+01,0.000000000000000000e+00
2.361523259157508825e+00,1.165015108843939329e+00,-4.573998929403519753e+01,0.000000000000000000e+00
2.417430515989704709e+00,1.169857532766969577e+00,-4.810680062305961258e+01,0.000000000000000000e+00
2.473337772821899705e+00,1.174699956689999825e+00,-5.062275315876172499e+01,0.000000000000000000e+00
