x_scaled,x_raw,phi,in_train_support
4.245700201054063427e+00,2.467247605060000751e+03,-6.121241989413713114e+00,0.000000000000000000e+00
4.313465225787052049e+00,2.498867061739999826e+03,-6.287195154972033961e+00,0.000000000000000000e+00
4.381230250520042446e+00,2.530486518420000266e+03,-6.456822869932633324e+00,0.000000000000000000e+00
4.448995275253032844e+00,2.562105975100000251e+03,-6.630376929071585934e+00,0.000000000000000000e+00
4.516760299986023242e+00,2.593725431780000235e+03,-6.808131035563413924e+00,0.000000000000000000e+00
4.584525324719013639e+00,2.625344888460000675e+03,-6.990862785746720931e+00,0.000000000000000000e+00
4.652290349452002260e+00,2.656964345139999750e+03,-7.179853669124183213e+00,0.000000000000000000e+00
4.720055374184992658e+00,2.688583801819999735e+03,-7.376407083596928871e+00,0.000000000000000000e+00
4.787820398917983056e+00,2.720203258500000175e+03,-7.581826427066076235e+00,0.000000000000000000e+00
4.855585423650973453e+00,2.751822715180000159e+03,-7.797415097432741860e+00,0.000000000000000000e+00
4.923350448383963851e+00,2.783442171860000599e+03,-8.024476492598051180e+00,0.000000000000000000e+00
4.991115473116954249e+00,2.815061628540000584e+03,-8.264314010463118976e+00,0.000000000000000000e+00
5.058880497849942870e+00,2.846681085220000114e+03,-8.518231048929061799e+00,0.000000000000000000e+00
5.126645522582933268e+00,2.878300541900000098e+03,-8.787531005897013969e+00,0.000000000000000000e+00
5.194410547315923665e+00,2.909919998580000083e+03,-9.073517279268084934e+00,0.000000000000000000e+00
5.262175572048914063e+00,2.941539455260000523e+03,-9.377493266943398353e+00,0.000000000000000000e+00
5.329940596781904460e+00,2.973158911940000507e+03,-9.700762366824076111e+00,0.000000000000000000e+00
5.397705621514894858e+00,3.004778368620000492e+03,-1.004462797681123476e+01,0.000000000000000000e+00
5.465470646247883479e+00,3.036397825300000022e+03,-1.041039349480598553e+01,0.000000000000000000e+00
5.533235670980873877e+00,3.068017281980000007e+03,-1.079936231870946983e+01,0.000000000000000000e+00
5.601000695713863387e+00,3.099636738659999992e+03,-1.121283784642279002e+01,0.000000000000000000e+00
