x_scaled,x_raw,phi,in_train_support
1.385965861376916575e-01,2.093816666666666606e+03,1.147228338508674561e+00,1.000000000000000000e+00
2.205096569678708374e-01,2.156386969696969572e+03,1.025730903809455086e+00,1.000000000000000000e+00
3.024227277980497952e-01,2.218957272727272539e+03,8.876065505351249385e-01,1.000000000000000000e+00
3.843357986282289751e-01,2.281527575757575505e+03,7.355657818240315393e-01,1.000000000000000000e+00
4.662488694584081550e-01,2.344097878787878926e+03,5.723191008145223080e-01,1.000000000000000000e+00
5.481619402885873349e-01,2.406668181818181893e+03,4.005770106449455525e-01,1.000000000000000000e+00
6.300750111187665148e-01,2.469238484848484859e+03,2.230500144536451401e-01,1.000000000000000000e+00
7.119880819489452506e-01,2.531808787878787825e+03,4.244861537897204329e-02,1.000000000000000000e+00
7.939011527791244305e-01,2.594379090909090792e+03,-1.385166834407289826e-01,1.000000000000000000e+00
8.758142236093036104e-01,2.656949393939393758e+03,-3.171353788671087415e-01,1.000000000000000000e+00
9.577272944394827903e-01,2.719519696969697179e+03,-4.906969677618207015e-01,1.000000000000000000e+00
1.039640365269661970e+00,2.782090000000000146e+03,-6.564909469865183311e-01,1.000000000000000000e+00
1.121553436099841150e+00,2.844660303030303112e+03,-8.124366554604307566e-01,1.000000000000000000e+00
1.203466506930020330e+00,2.907230606060606078e+03,-9.589728003331039474e-01,1.000000000000000000e+00
1.285379577760199066e+00,2.969800909090909045e+03,-1.097167930811660419e+00,1.000000000000000000e+00
1.367292648590378246e+00,3.032371212121212011e+03,-1.228090596103222687e+00,1.000000000000000000e+00
1.449205719420557426e+00,3.094941515151514977e+03,-1.352809345414915043e+00,1.000000000000000000e+00
1.531118790250736605e+00,3.157511818181817944e+03,-1.472392727953859115e+00,1.000000000000000000e+00
1.613031861080915785e+00,3.220082121212121365e+03,-1.587909292927178306e+00,1.000000000000000000e+00
1.694944931911094965e+00,3.282652424242424331e+03,-1.700427589541995133e+00,1.000000000000000000e+00
1.776858002741273701e+00,3.345222727272726843e+03,-1.811016167005432109e+00,1.000000000000000000e+00
1.858771073571452881e+00,3.407793030303030264e+03,-1.920743574524613528e+00,1.000000000000000000e+00
1.940684144401632061e+00,3.470363333333333230e+03,-2.030678361306661461e+00,1.000000000000000000e+00
2.022597215231811241e+00,3.532933636363636651e+03,-2.141889076558698868e+00,1.000000000000000000e+00
2.104510286061990421e+00,3.595503939393939618e+03,-2.255444269487849596e+00,1.000000000000000000e+00
2.186423356892169600e+00,3.658074242424242584e+03,-2.372412489301234828e+00,1.000000000000000000e+00
2.268336427722348336e+00,3.720644545454545550e+03,-2.493862285205978857e+00,1.000000000000000000e+00
2.350249498552527516e+00,3.783214848484848517e+03,-2.620862206409203754e+00,1.000000000000000000e+00
2.432162569382706696e+00,3.845785151515151483e+03,-2.754449680648687782e+00,1.000000000000000000e+00
2.514075640212885876e+00,3.908355454545454450e+03,-2.894946341867267403e+00,1.000000000000000000e+00
2.595988711043065056e+00,3.970925757575757416e+03,-3.041958030212837727e+00,0.000000000000000000e+00
2.677901781873244236e+00,4.033496060606060837e+03,-3.195059464363949164e+00,0.000000000000000000e+00
2.759814852703423416e+00,4.096066363636364258e+03,-3.353825362999152127e+00,0.000000000000000000e+00
2.841727923533602596e+00,4.158636666666667224e+03,-3.517830444796996137e+00,0.000000000000000000e+00
2.923640994363781775e+00,4.221206969696970191e+03,-3.686649428436032050e+00,0.000000000000000000e+00
3.005554065193960955e+00,4.283777272727273157e+03,-3.859857032594809390e+00,0.000000000000000000e+00
3.087467136024139247e+00,4.346347575757576124e+03,-4.037027975951877679e+00,0.000000000000000000e+00
3.169380206854318427e+00,4.408917878787879090e+03,-4.217736977185788660e+00,0.000000000000000000e+00
3.251293277684497607e+00,4.471488181818182056e+03,-4.401558754975092747e+00,0.000000000000000000e+00
3.333206348514676787e+00,4.534058484848485023e+03,-4.588068027998338572e+00,0.000000000000000000e+00
3.415119419344855967e+00,4.596628787878787989e+03,-4.776839514934077435e+00,0.000000000000000000e+00
3.497032490175035147e+00,4.659199090909090955e+03,-4.967447934460858860e+00,0.000000000000000000e+00
3.578945561005214326e+00,4.721769393939393922e+03,-5.159468005257233258e+00,0.000000000000000000e+00
3.660858631835393506e+00,4.784339696969696888e+03,-5.352474446001751041e+00,0.000000000000000000e+00
3.742771702665572686e+00,4.846909999999999854e+03,-5.546041975372961730e+00,0.000000000000000000e+00
3.824684773495751866e+00,4.909480303030302821e+03,-5.739874274567671186e+00,0.000000000000000000e+00
3.906597844325931046e+00,4.972050606060605787e+03,-5.934190874855704401e+00,0.000000000000000000e+00
3.988510915156110226e+00,5.034620909090908754e+03,-6.129340270025141812e+00,0.000000000000000000e+00
4.070423985986289850e+00,5.097191212121212629e+03,-6.325670953864064749e+00,0.000000000000000000e+00
4.152337056816467253e+00,5.159761515151514686e+03,-6.523531420160547434e+00,0.000000000000000000e+00
4.234250127646646433e+00,5.222331818181817653e+03,-6.723270162702679187e+00,0.000000000000000000e+00
4.316163198476825613e+00,5.284902121212120619e+03,-6.925235675278537784e+00,0.000000000000000000e+00
4.398076269307004793e+00,5.347472424242423585e+03,-7.129776451676200999e+00,0.000000000000000000e+00
4.479989340137183973e+00,5.410042727272726552e+03,-7.337240985683751049e+00,0.000000000000000000e+00
4.561902410967363153e+00,5.472613030303029518e+03,-7.547977771089267485e+00,0.000000000000000000e+00
4.643815481797542333e+00,5.535183333333332484e+03,-7.762335301680831634e+00,0.000000000000000000e+00
4.725728552627721513e+00,5.597753636363636360e+03,-7.980662071246523048e+00,0.000000000000000000e+00
4.807641623457900693e+00,5.660323939393939327e+03,-8.203306573574423055e+00,0.000000000000000000e+00
4.889554694288079872e+00,5.722894242424242293e+03,-8.430617302452610318e+00,0.000000000000000000e+00
4.971467765118259052e+00,5.785464545454545259e+03,-8.662942751669167052e+00,0.000000000000000000e+00
5.053380835948438232e+00,5.848034848484849135e+03,-8.900631415012172809e+00,0.000000000000000000e+00
5.135293906778617412e+00,5.910605151515152102e+03,-9.144061663308805876e+00,0.000000000000000000e+00
5.217206977608796592e+00,5.973175454545455068e+03,-9.394299039285510133e+00,0.000000000000000000e+00
5.299120048438975772e+00,6.035745757575758034e+03,-9.653096257567998606e+00,0.000000000000000000e+00
5.381033119269154952e+00,6.098316060606061001e+03,-9.922235909821079503e+00,0.000000000000000000e+00
5.462946190099334132e+00,6.160886363636363967e+03,-1.020350058770955748e+01,0.000000000000000000e+00
5.544859260929513312e+00,6.223456666666666933e+03,-1.049867288289824607e+01,0.000000000000000000e+00
5.626772331759692491e+00,6.286026969696969900e+03,-1.080953538705195172e+01,0.000000000000000000e+00
5.708685402589871671e+00,6.348597272727272866e+03,-1.113787069183548439e+01,0.000000000000000000e+00
5.790598473420050851e+00,6.411167575757575833e+03,-1.148546138891364876e+01,0.000000000000000000e+00
5.872511544250230031e+00,6.473737878787879708e+03,-1.185409006995125836e+01,0.000000000000000000e+00
5.954424615080409211e+00,6.536308181818182675e+03,-1.224553932661311961e+01,0.000000000000000000e+00
6.036337685910588391e+00,6.598878484848485641e+03,-1.266159175056404251e+01,0.000000000000000000e+00
6.118250756740767571e+00,6.661448787878788607e+03,-1.310402993346883527e+01,0.000000000000000000e+00
6.200163827570944974e+00,6.724019090909090664e+03,-1.357463646699229542e+01,0.000000000000000000e+00
6.282076898401124154e+00,6.786589393939393631e+03,-1.407519394279924896e+01,0.000000000000000000e+00
6.363989969231303334e+00,6.849159696969696597e+03,-1.460748495255450052e+01,0.000000000000000000e+00
6.445903040061483402e+00,6.911730000000000473e+03,-1.517329208792286366e+01,0.000000000000000000e+00
