x_scaled,x_raw,phi,in_train_support
-7.947885453917213905e-01,1.111675776913424230e+01,3.200727966916321776e+00,1.000000000000000000e+00
-7.445095806955333018e-01,1.122081838890818162e+01,3.062461937812088308e+00,1.000000000000000000e+00
-6.942306159993449910e-01,1.132487900868212094e+01,2.919326305818321643e+00,1.000000000000000000e+00
-6.439516513031569023e-01,1.142893962845606026e+01,2.770885074297684270e+00,1.000000000000000000e+00
-5.936726866069688135e-01,1.153300024822999958e+01,2.616702246612835125e+00,1.000000000000000000e+00
-5.433937219107805028e-01,1.163706086800393891e+01,2.456563379448302165e+00,1.000000000000000000e+00
-4.931147572145924141e-01,1.174112148777787823e+01,2.291140242776103619e+00,1.000000000000000000e+00
-4.428357925184041033e-01,1.184518210755181755e+01,2.121326159890132068e+00,1.000000000000000000e+00
-3.925568278222160146e-01,1.194924272732575687e+01,1.948014454084277425e+00,1.000000000000000000e+00
-3.422778631260277038e-01,1.205330334709969620e+01,1.772098448652426050e+00,1.000000000000000000e+00
-2.919988984298396151e-01,1.215736396687363552e+01,1.594471466888469635e+00,1.000000000000000000e+00
-2.417199337336515264e-01,1.226142458664757484e+01,1.416026832086297205e+00,1.000000000000000000e+00
-1.914409690374632156e-01,1.236548520642151416e+01,1.237657867539800449e+00,1.000000000000000000e+00
-1.411620043412749048e-01,1.246954582619545349e+01,1.060257896542863953e+00,1.000000000000000000e+00
-9.088303964508659405e-02,1.257360644596939281e+01,8.847202423893829604e-01,1.000000000000000000e+00
-4.060407494889872737e-02,1.267766706574333213e+01,7.119382283732473837e-01,1.000000000000000000e+00
9.674889747289583397e-03,1.278172768551727145e+01,5.428051777883435847e-01,1.000000000000000000e+00
5.995385444347789416e-02,1.288578830529121078e+01,3.782144139285623652e-01,1.000000000000000000e+00
1.102328191396662049e-01,1.298984892506515010e+01,2.190592600877927509e-01,1.000000000000000000e+00
1.605117838358540716e-01,1.309390954483908942e+01,6.623303955992732028e-02,1.000000000000000000e+00
2.107907485320423824e-01,1.319797016461302874e+01,-7.937092436114490113e-02,1.000000000000000000e+00
2.610697132282306931e-01,1.330203078438696807e+01,-2.169214977006728162e-01,1.000000000000000000e+00
3.113486779244185598e-01,1.340609140416090739e+01,-3.470179008239986373e-01,1.000000000000000000e+00
3.616276426206068706e-01,1.351015202393484671e+01,-4.716897084365783144e-01,1.000000000000000000e+00
4.119066073167951814e-01,1.361421264370878603e+01,-5.930286845629959558e-01,1.000000000000000000e+00
4.621855720129834921e-01,1.371827326348272713e+01,-7.131265932278347819e-01,1.000000000000000000e+00
5.124645367091713588e-01,1.382233388325666468e+01,-8.340751984556824539e-01,1.000000000000000000e+00
5.627435014053596696e-01,1.392639450303060400e+01,-9.579662642711266329e-01,1.000000000000000000e+00
6.130224661015479803e-01,1.403045512280454510e+01,-1.086891554698749651e+00,1.000000000000000000e+00
6.633014307977362911e-01,1.413451574257848442e+01,-1.222942833763139170e+00,1.000000000000000000e+00
7.135803954939241578e-01,1.423857636235242197e+01,-1.368211865488878853e+00,1.000000000000000000e+00
7.638593601901124686e-01,1.434263698212636307e+01,-1.524790413900557251e+00,1.000000000000000000e+00
8.141383248863007793e-01,1.444669760190030239e+01,-1.694770243022758471e+00,1.000000000000000000e+00
8.644172895824890901e-01,1.455075822167424171e+01,-1.880243116880067955e+00,1.000000000000000000e+00
9.146962542786769568e-01,1.465481884144818103e+01,-2.083300799497071143e+00,1.000000000000000000e+00
9.649752189748652675e-01,1.475887946122212036e+01,-2.306035054898354808e+00,1.000000000000000000e+00
1.015254183671053578e+00,1.486294008099605968e+01,-2.550537647108505279e+00,1.000000000000000000e+00
1.065533148367241445e+00,1.496700070076999900e+01,-2.818900340152104889e+00,1.000000000000000000e+00
1.115812113063429756e+00,1.507106132054393832e+01,-3.112886498667587709e+00,1.000000000000000000e+00
1.166091077759618067e+00,1.517512194031787764e+01,-3.432945889748762802e+00,1.000000000000000000e+00
1.216370042455806377e+00,1.527918256009181697e+01,-3.779199881103283865e+00,1.000000000000000000e+00
1.266649007151994244e+00,1.538324317986575629e+01,-4.151769840438801040e+00,1.000000000000000000e+00
1.316927971848182555e+00,1.548730379963969561e+01,-4.550777135462975131e+00,1.000000000000000000e+00
1.367206936544370866e+00,1.559136441941363493e+01,-4.976343133883457170e+00,1.000000000000000000e+00
1.417485901240559176e+00,1.569542503918757603e+01,-5.428589203407903518e+00,1.000000000000000000e+00
1.467764865936747043e+00,1.579948565896151358e+01,-5.907636711743961655e+00,1.000000000000000000e+00
1.518043830632935354e+00,1.590354627873545290e+01,-6.413607026599294159e+00,1.000000000000000000e+00
1.568322795329123664e+00,1.600760689850939400e+01,-6.946621515681552950e+00,1.000000000000000000e+00
1.618601760025311975e+00,1.611166751828333332e+01,-7.506801546698389949e+00,1.000000000000000000e+00
1.668880724721499842e+00,1.621572813805727264e+01,-8.094268487357457076e+00,1.000000000000000000e+00
1.719159689417688153e+00,1.631978875783121197e+01,-8.709143705366415134e+00,1.000000000000000000e+00
1.769438654113876019e+00,1.642384937760515129e+01,-9.351548568432910713e+00,1.000000000000000000e+00
1.819717618810064330e+00,1.652790999737909061e+01,-1.002160444426460906e+01,1.000000000000000000e+00
1.869996583506252641e+00,1.663197061715302993e+01,-1.071943270056915765e+01,1.000000000000000000e+00
1.920275548202440952e+00,1.673603123692696926e+01,-1.144526327785824904e+01,1.000000000000000000e+00
1.970554512898629262e+00,1.684009185670090858e+01,-1.220182329113649189e+01,1.000000000000000000e+00
2.020833477594817573e+00,1.694415247647484790e+01,-1.299433702990140382e+01,1.000000000000000000e+00
2.071112442291005884e+00,1.704821309624878722e+01,-1.382813735645454045e+01,1.000000000000000000e+00
2.121391406987193307e+00,1.715227371602272655e+01,-1.470855713309744139e+01,1.000000000000000000e+00
2.171670371683381617e+00,1.725633433579666587e+01,-1.564092922213170134e+01,1.000000000000000000e+00
2.221949336379569928e+00,1.736039495557060519e+01,-1.663058648585885280e+01,1.000000000000000000e+00
2.272228301075758239e+00,1.746445557534454451e+01,-1.768286178658046737e+01,1.000000000000000000e+00
2.322507265771946550e+00,1.756851619511848384e+01,-1.880308798659807934e+01,1.000000000000000000e+00
2.372786230468134860e+00,1.767257681489242316e+01,-1.999659794821327097e+01,0.000000000000000000e+00
2.423065195164323171e+00,1.777663743466636248e+01,-2.126872453372759253e+01,0.000000000000000000e+00
2.473344159860511482e+00,1.788069805444030180e+01,-2.262480060544258720e+01,0.000000000000000000e+00
2.523623124556698905e+00,1.798475867421424113e+01,-2.407015902565979815e+01,0.000000000000000000e+00
2.573902089252887215e+00,1.808881929398818045e+01,-2.561013265668083960e+01,0.000000000000000000e+00
2.624181053949075526e+00,1.819287991376211977e+01,-2.725005436080723342e+01,0.000000000000000000e+00
2.674460018645263837e+00,1.829694053353605909e+01,-2.899525700034052988e+01,0.000000000000000000e+00
2.724738983341452148e+00,1.840100115330999841e+01,-3.085107343758230769e+01,0.000000000000000000e+00
