x_scaled,x_raw,phi,in_train_support
8.818793222040302027e-01,3.124363761755454050e+01,-6.339532525225619053e-02,1.000000000000000000e+00
9.427499766513172119e-01,3.132606187965757272e+01,-2.975299774539950093e-01,1.000000000000000000e+00
1.003620631098604221e+00,3.140848614176060494e+01,-5.667828306639227653e-01,1.000000000000000000e+00
1.064491285545891230e+00,3.149091040386363360e+01,-8.724281871528554166e-01,1.000000000000000000e+00
1.125361939993178240e+00,3.157333466596666227e+01,-1.215740349191605230e+00,1.000000000000000000e+00
1.186232594440465249e+00,3.165575892806969449e+01,-1.597993619050987801e+00,1.000000000000000000e+00
1.247103248887752258e+00,3.173818319017272671e+01,-2.020462299001816842e+00,1.000000000000000000e+00
1.307973903335039267e+00,3.182060745227575538e+01,-2.484420691314905838e+00,1.000000000000000000e+00
1.368844557782326277e+00,3.190303171437878405e+01,-2.991143098261068722e+00,1.000000000000000000e+00
1.429715212229613286e+00,3.198545597648181626e+01,-3.541903822111121425e+00,1.000000000000000000e+00
1.490585866676899407e+00,3.206788023858484848e+01,-4.137977165135869662e+00,1.000000000000000000e+00
1.551456521124186416e+00,3.215030450068787360e+01,-4.780637429606140465e+00,1.000000000000000000e+00
1.612327175571473425e+00,3.223272876279090582e+01,-5.471158917792743104e+00,0.000000000000000000e+00
1.673197830018760435e+00,3.231515302489393804e+01,-6.210815931966490844e+00,0.000000000000000000e+00
1.734068484466047444e+00,3.239757728699697026e+01,-7.000882774398198727e+00,0.000000000000000000e+00
1.794939138913334231e+00,3.248000154909999537e+01,-7.842633747358675578e+00,0.000000000000000000e+00
