x_scaled,x_raw,phi,in_train_support
-3.205864959838999884e-01,3.403030303030303116e+01,-9.455982570984917263e-03,1.000000000000000000e+00
-2.906113585226044460e-01,3.506060606060605522e+01,-5.295865085678263390e-02,1.000000000000000000e+00
-2.606362210613089037e-01,3.609090909090908639e+01,-9.784719605769744144e-02,1.000000000000000000e+00
-2.306610836000131393e-01,3.712121212121211755e+01,-1.431096665962683090e-01,1.000000000000000000e+00
-2.006859461387175969e-01,3.815151515151514872e+01,-1.877341108950333903e-01,1.000000000000000000e+00
-1.707108086774220546e-01,3.918181818181817277e+01,-2.307085773765314707e-01,1.000000000000000000e+00
-1.407356712161262902e-01,4.021212121212121104e+01,-2.710211144633017377e-01,1.000000000000000000e+00
-1.107605337548307478e-01,4.124242424242423510e+01,-3.076597705778821301e-01,1.000000000000000000e+00
-8.078539629353520546e-02,4.227272727272726627e+01,-3.396125941428116968e-01,1.000000000000000000e+00
-5.081025883223944106e-02,4.330303030303029743e+01,-3.658676335806295699e-01,1.000000000000000000e+00
-2.083512137094389871e-02,4.433333333333332860e+01,-3.854129373138735493e-01,1.000000000000000000e+00
9.140016090351643641e-03,4.536363636363635976e+01,-3.972365537650828227e-01,1.000000000000000000e+00
3.911515355164740804e-02,4.639393939393939092e+01,-4.003265313567960781e-01,1.000000000000000000e+00
6.909029101294295039e-02,4.742424242424242209e+01,-3.936709185115518927e-01,1.000000000000000000e+00
9.906542847423849274e-02,4.845454545454544615e+01,-3.762577636518890101e-01,1.000000000000000000e+00
1.290405659355342571e-01,4.948484848484848442e+01,-3.470751152003460627e-01,1.000000000000000000e+00
1.590157033968297995e-01,5.051515151515150848e+01,-3.051721527453082339e-01,1.000000000000000000e+00
1.889908408581255639e-01,5.154545454545454675e+01,-2.510040726896252683e-01,1.000000000000000000e+00
2.189659783194211062e-01,5.257575757575757081e+01,-1.864320882506136923e-01,1.000000000000000000e+00
2.489411157807166486e-01,5.360606060606060197e+01,-1.133785438114347927e-01,1.000000000000000000e+00
2.789162532420124130e-01,5.463636363636363313e+01,-3.376578375524992570e-02,1.000000000000000000e+00
3.088913907033079553e-01,5.566666666666666430e+01,5.048384753477740822e-02,1.000000000000000000e+00
3.388665281646034977e-01,5.669696969696968836e+01,1.374480056754865953e-01,1.000000000000000000e+00
3.688416656258992621e-01,5.772727272727272663e+01,2.252043462837158561e-01,1.000000000000000000e+00
3.988168030871948044e-01,5.875757575757575069e+01,3.118305249763023701e-01,1.000000000000000000e+00
4.287919405484903468e-01,5.978787878787878185e+01,3.954041973700845314e-01,1.000000000000000000e+00
4.587670780097861112e-01,6.081818181818181301e+01,4.740030190819009559e-01,1.000000000000000000e+00
4.887422154710816535e-01,6.184848484848484418e+01,5.457046457285888996e-01,1.000000000000000000e+00
5.187173529323771959e-01,6.287878787878787534e+01,6.085867329269868398e-01,1.000000000000000000e+00
5.486924903936729603e-01,6.390909090909090651e+01,6.607269362939333091e-01,1.000000000000000000e+00
5.786676278549685026e-01,6.493939393939393767e+01,7.002029114462657855e-01,1.000000000000000000e+00
6.086427653162640450e-01,6.596969696969696884e+01,7.250923140008226353e-01,1.000000000000000000e+00
6.386179027775598094e-01,6.700000000000000000e+01,7.334727995744418916e-01,1.000000000000000000e+00
6.685930402388555738e-01,6.803030303030303116e+01,7.241034272928025262e-01,1.000000000000000000e+00
6.985681777001511161e-01,6.906060606060606233e+01,6.984688703169490420e-01,1.000000000000000000e+00
7.285433151614466585e-01,7.009090909090909349e+01,6.587352053167662147e-01,1.000000000000000000e+00
7.585184526227422008e-01,7.112121212121212466e+01,6.070685089621394859e-01,1.000000000000000000e+00
7.884935900840377432e-01,7.215151515151514161e+01,5.456348579229536311e-01,1.000000000000000000e+00
8.184687275453332855e-01,7.318181818181817277e+01,4.766003288690938700e-01,1.000000000000000000e+00
8.484438650066292720e-01,7.421212121212121815e+01,4.021309984704442564e-01,1.000000000000000000e+00
8.784190024679248143e-01,7.524242424242424931e+01,3.243929433968920639e-01,1.000000000000000000e+00
9.083941399292203567e-01,7.627272727272726627e+01,2.455522403183208746e-01,1.000000000000000000e+00
9.383692773905158990e-01,7.730303030303029743e+01,1.677749659046167408e-01,1.000000000000000000e+00
9.683444148518114414e-01,7.833333333333331439e+01,9.322719682566397992e-02,1.000000000000000000e+00
9.983195523131069837e-01,7.936363636363634555e+01,2.407500975134800256e-02,1.000000000000000000e+00
1.028294689774402970e+00,8.039393939393940514e+01,-3.751551864844700906e-02,1.000000000000000000e+00
1.058269827235698513e+00,8.142424242424242209e+01,-8.937831170383382651e-02,1.000000000000000000e+00
1.088244964696994055e+00,8.245454545454545325e+01,-1.293472927449289267e-01,1.000000000000000000e+00
1.118220102158289597e+00,8.348484848484847021e+01,-1.552563851018468888e-01,1.000000000000000000e+00
1.148195239619585140e+00,8.451515151515150137e+01,-1.650474840325262815e-01,1.000000000000000000e+00
1.178170377080880682e+00,8.554545454545453254e+01,-1.591458391348548884e-01,1.000000000000000000e+00
1.208145514542176668e+00,8.657575757575757791e+01,-1.404600543466683893e-01,1.000000000000000000e+00
1.238120652003472211e+00,8.760606060606059486e+01,-1.120067055336281120e-01,1.000000000000000000e+00
1.268095789464767753e+00,8.863636363636362603e+01,-7.680236856139387169e-02,1.000000000000000000e+00
1.298070926926063295e+00,8.966666666666665719e+01,-3.786361929562605949e-02,1.000000000000000000e+00
1.328046064387358838e+00,9.069696969696968836e+01,1.792966398015338574e-03,1.000000000000000000e+00
1.358021201848654380e+00,9.172727272727271952e+01,3.915081265386976400e-02,1.000000000000000000e+00
1.387996339309950367e+00,9.275757575757575069e+01,7.119334360627764535e-02,1.000000000000000000e+00
1.417971476771245909e+00,9.378787878787878185e+01,9.490398338957746482e-02,1.000000000000000000e+00
1.447946614232541451e+00,9.481818181818181301e+01,1.072661561381098305e-01,1.000000000000000000e+00
1.477921751693836994e+00,9.584848484848484418e+01,1.052632859862141917e-01,1.000000000000000000e+00
1.507896889155132536e+00,9.687878787878787534e+01,8.587879706823051129e-02,1.000000000000000000e+00
1.537872026616428078e+00,9.790909090909089230e+01,4.609611351849837030e-02,1.000000000000000000e+00
1.567847164077724065e+00,9.893939393939393767e+01,-1.710134052864352786e-02,1.000000000000000000e+00
1.597822301539019607e+00,9.996969696969696884e+01,-1.067301409388536210e-01,1.000000000000000000e+00
1.627797439000315372e+00,1.010000000000000000e+02,-2.258068635777938371e-01,0.000000000000000000e+00
