x_scaled,x_raw,phi,in_train_support
-1.315547093639664489e+00,7.570000000000000284e+01,1.157545830481385041e+00,1.000000000000000000e+00
-1.268820796885598234e+00,7.625636363636363058e+01,1.062571615824583482e+00,1.000000000000000000e+00
-1.222094500131531758e+00,7.681272727272727252e+01,9.734673330320622320e-01,1.000000000000000000e+00
-1.175368203377465504e+00,7.736909090909091447e+01,8.903344579957086502e-01,1.000000000000000000e+00
-1.128641906623399249e+00,7.792545454545454220e+01,8.132744666074082085e-01,1.000000000000000000e+00
-1.081915609869332773e+00,7.848181818181818414e+01,7.423888347590469339e-01,1.000000000000000000e+00
-1.035189313115266518e+00,7.903818181818181188e+01,6.777790383425112974e-01,1.000000000000000000e+00
-9.884630163612002640e-01,7.959454545454545382e+01,6.195465532496875483e-01,1.000000000000000000e+00
-9.417367196071340096e-01,8.015090909090909577e+01,5.677928553724618244e-01,1.000000000000000000e+00
-8.950104228530675332e-01,8.070727272727272350e+01,5.226194206027193756e-01,1.000000000000000000e+00
-8.482841260990012788e-01,8.126363636363636545e+01,4.841277248323476723e-01,1.000000000000000000e+00
-8.015578293449350245e-01,8.181999999999999318e+01,4.524192439532320753e-01,1.000000000000000000e+00
-7.548315325908685480e-01,8.237636363636363512e+01,4.274110916479224032e-01,1.000000000000000000e+00
-7.081052358368022936e-01,8.293272727272727707e+01,4.082829327616230852e-01,1.000000000000000000e+00
-6.613789390827360393e-01,8.348909090909090480e+01,3.940300699302017318e-01,1.000000000000000000e+00
-6.146526423286697849e-01,8.404545454545454675e+01,3.836478057895259530e-01,1.000000000000000000e+00
-5.679263455746033085e-01,8.460181818181818869e+01,3.761314429754638589e-01,1.000000000000000000e+00
-5.212000488205370541e-01,8.515818181818181642e+01,3.704762841238825599e-01,1.000000000000000000e+00
-4.744737520664707997e-01,8.571454545454545837e+01,3.656776318706506101e-01,1.000000000000000000e+00
-4.277474553124043233e-01,8.627090909090908610e+01,3.607307888516352312e-01,1.000000000000000000e+00
-3.810211585583380689e-01,8.682727272727272805e+01,3.546310577027043109e-01,1.000000000000000000e+00
-3.342948618042718145e-01,8.738363636363636999e+01,3.463737410597257371e-01,1.000000000000000000e+00
-2.875685650502055601e-01,8.793999999999999773e+01,3.349541415585669535e-01,1.000000000000000000e+00
-2.408422682961393058e-01,8.849636363636363967e+01,3.193675618350960699e-01,1.000000000000000000e+00
-1.941159715420730514e-01,8.905272727272726740e+01,2.986093045251805300e-01,1.000000000000000000e+00
-1.473896747880063529e-01,8.960909090909090935e+01,2.716746722646879997e-01,1.000000000000000000e+00
-1.006633780339400985e-01,9.016545454545455129e+01,2.375589676894869218e-01,1.000000000000000000e+00
-5.393708127987384415e-02,9.072181818181817903e+01,1.952574934354444069e-01,1.000000000000000000e+00
-7.210784525807589773e-03,9.127818181818182097e+01,1.438124177311509433e-01,1.000000000000000000e+00
3.951551222825866461e-02,9.183454545454544871e+01,8.334381743781049678e-02,1.000000000000000000e+00
8.624180898232491899e-02,9.239090909090909065e+01,1.504967804924173258e-02,1.000000000000000000e+00
1.329681057363911734e-01,9.294727272727271838e+01,-5.982514934801463902e-02,1.000000000000000000e+00
1.796944024904578718e-01,9.350363636363636033e+01,-1.400358136674185738e-01,1.000000000000000000e+00
2.264206992445241262e-01,9.406000000000000227e+01,-2.243374638224276962e-01,1.000000000000000000e+00
2.731469959985903806e-01,9.461636363636363001e+01,-3.114852487265019620e-01,1.000000000000000000e+00
3.198732927526566350e-01,9.517272727272727195e+01,-4.002343172931003279e-01,1.000000000000000000e+00
3.665995895067228894e-01,9.572909090909091390e+01,-4.893398184356824165e-01,1.000000000000000000e+00
4.133258862607891437e-01,9.628545454545454163e+01,-5.775569010677071846e-01,1.000000000000000000e+00
4.600521830148553981e-01,9.684181818181818358e+01,-6.636407141026340328e-01,1.000000000000000000e+00
5.067784797689220966e-01,9.739818181818182552e+01,-7.463464064539228060e-01,1.000000000000000000e+00
5.535047765229883510e-01,9.795454545454545325e+01,-8.244291270350302403e-01,1.000000000000000000e+00
6.002310732770546053e-01,9.851090909090909520e+01,-8.966440247594172908e-01,1.000000000000000000e+00
6.469573700311208597e-01,9.906727272727272293e+01,-9.617462485405435801e-01,1.000000000000000000e+00
6.936836667851871141e-01,9.962363636363636488e+01,-1.018490947291867510e+00,1.000000000000000000e+00
7.404099635392533685e-01,1.001799999999999926e+02,-1.065633269926848481e+00,1.000000000000000000e+00
7.871362602933196229e-01,1.007363636363636346e+02,-1.102268478440575628e+00,1.000000000000000000e+00
8.338625570473863213e-01,1.012927272727272765e+02,-1.128852287154658018e+00,1.000000000000000000e+00
8.805888538014525757e-01,1.018490909090909042e+02,-1.146180523472334567e+00,1.000000000000000000e+00
9.273151505555188301e-01,1.024054545454545462e+02,-1.155049014796844631e+00,1.000000000000000000e+00
9.740414473095850845e-01,1.029618181818181881e+02,-1.156253588531427567e+00,1.000000000000000000e+00
1.020767744063651339e+00,1.035181818181818159e+02,-1.150590072079320958e+00,1.000000000000000000e+00
1.067494040817717593e+00,1.040745454545454578e+02,-1.138854292843764604e+00,1.000000000000000000e+00
1.114220337571783848e+00,1.046309090909090855e+02,-1.121842078227998751e+00,1.000000000000000000e+00
1.160946634325850546e+00,1.051872727272727275e+02,-1.100349255635260537e+00,1.000000000000000000e+00
1.207672931079916800e+00,1.057436363636363694e+02,-1.075171652468789762e+00,1.000000000000000000e+00
1.254399227833983055e+00,1.062999999999999972e+02,-1.047105096131825785e+00,1.000000000000000000e+00
1.301125524588049309e+00,1.068563636363636391e+02,-1.016945414027608408e+00,1.000000000000000000e+00
1.347851821342115564e+00,1.074127272727272668e+02,-9.854884335593748768e-01,1.000000000000000000e+00
1.394578118096181818e+00,1.079690909090909088e+02,-9.535299821303647727e-01,1.000000000000000000e+00
1.441304414850248072e+00,1.085254545454545507e+02,-9.218658871438180080e-01,1.000000000000000000e+00
1.488030711604314771e+00,1.090818181818181785e+02,-8.912919760029726080e-01,1.000000000000000000e+00
1.534757008358381025e+00,1.096381818181818204e+02,-8.625833311169276429e-01,0.000000000000000000e+00
1.581483305112447280e+00,1.101945454545454481e+02,-8.360379000295455887e-01,0.000000000000000000e+00
1.628209601866513534e+00,1.107509090909090901e+02,-8.114764954194545465e-01,0.000000000000000000e+00
1.674935898620579788e+00,1.113072727272727320e+02,-7.886991849711416647e-01,0.000000000000000000e+00
1.721662195374646043e+00,1.118636363636363598e+02,-7.675060363690938692e-01,0.000000000000000000e+00
1.768388492128712297e+00,1.124200000000000017e+02,-7.476971172977976421e-01,0.000000000000000000e+00
1.815114788882778551e+00,1.129763636363636294e+02,-7.290724954417401316e-01,0.000000000000000000e+00
1.861841085636844806e+00,1.135327272727272714e+02,-7.114322384854091519e-01,0.000000000000000000e+00
1.908567382390911060e+00,1.140890909090908991e+02,-6.945764141132907410e-01,0.000000000000000000e+00
1.955293679144977315e+00,1.146454545454545411e+02,-6.783050900098731573e-01,0.000000000000000000e+00
2.002019975899044457e+00,1.152018181818181830e+02,-6.624183338596415505e-01,0.000000000000000000e+00
2.048746272653110712e+00,1.157581818181818250e+02,-6.467162133470844010e-01,0.000000000000000000e+00
2.095472569407176966e+00,1.163145454545454527e+02,-6.309987961566888570e-01,0.000000000000000000e+00
2.142198866161243220e+00,1.168709090909090946e+02,-6.150661499729411785e-01,0.000000000000000000e+00
2.188925162915309475e+00,1.174272727272727224e+02,-5.987183424803287357e-01,0.000000000000000000e+00
2.235651459669375729e+00,1.179836363636363643e+02,-5.817554413633382326e-01,0.000000000000000000e+00
2.282377756423441983e+00,1.185399999999999920e+02,-5.639775143064574836e-01,0.000000000000000000e+00
