x_scaled,x_raw,phi,in_train_support
5.250087771225946387e-01,3.403030303030303116e+01,-4.990496575497169185e-02,1.000000000000000000e+00
5.587600971099588865e-01,3.506060606060606233e+01,-7.088333486613740408e-02,1.000000000000000000e+00
5.925114170973233563e-01,3.609090909090909349e+01,-9.436092030662066032e-02,1.000000000000000000e+00
6.262627370846876040e-01,3.712121212121212466e+01,-1.196001830613132866e-01,1.000000000000000000e+00
6.600140570720520738e-01,3.815151515151515582e+01,-1.458635841151075530e-01,1.000000000000000000e+00
6.937653770594163216e-01,3.918181818181818699e+01,-1.724135844528952022e-01,1.000000000000000000e+00
7.275166970467807914e-01,4.021212121212121815e+01,-1.985126450595685876e-01,1.000000000000000000e+00
7.612680170341450392e-01,4.124242424242424931e+01,-2.234232269200192855e-01,1.000000000000000000e+00
7.950193370215092870e-01,4.227272727272727337e+01,-2.464077910191394827e-01,1.000000000000000000e+00
8.287706570088737568e-01,4.330303030303030454e+01,-2.667287983418215047e-01,1.000000000000000000e+00
8.625219769962380045e-01,4.433333333333332860e+01,-2.836487098729569833e-01,1.000000000000000000e+00
8.962732969836024743e-01,4.536363636363636687e+01,-2.964299865974381332e-01,1.000000000000000000e+00
9.300246169709667221e-01,4.639393939393939092e+01,-3.043350895001567524e-01,1.000000000000000000e+00
9.637759369583311919e-01,4.742424242424242919e+01,-3.066264795660053055e-01,1.000000000000000000e+00
9.975272569456954397e-01,4.845454545454545325e+01,-3.025666177798752576e-01,1.000000000000000000e+00
1.031278576933059687e+00,4.948484848484848442e+01,-2.914179651266588511e-01,1.000000000000000000e+00
1.065029896920424157e+00,5.051515151515151558e+01,-2.724779384909755686e-01,1.000000000000000000e+00
1.098781216907788405e+00,5.154545454545454675e+01,-2.458479404511742794e-01,1.000000000000000000e+00
1.132532536895152875e+00,5.257575757575757791e+01,-2.124333592793334058e-01,1.000000000000000000e+00
1.166283856882517123e+00,5.360606060606060908e+01,-1.731745391472587492e-01,1.000000000000000000e+00
1.200035176869881592e+00,5.463636363636364024e+01,-1.290118242267559168e-01,1.000000000000000000e+00
1.233786496857245840e+00,5.566666666666667140e+01,-8.088555868963132056e-02,1.000000000000000000e+00
1.267537816844610088e+00,5.669696969696969546e+01,-2.973608670769065099e-02,1.000000000000000000e+00
1.301289136831974558e+00,5.772727272727273373e+01,2.349624754726088727e-02,1.000000000000000000e+00
1.335040456819338806e+00,5.875757575757575779e+01,7.787109990341682664e-02,1.000000000000000000e+00
1.368791776806703275e+00,5.978787878787878896e+01,1.324481261889716432e-01,1.000000000000000000e+00
1.402543096794067523e+00,6.081818181818182012e+01,1.862869822321193414e-01,1.000000000000000000e+00
1.436294416781431771e+00,6.184848484848484418e+01,2.384473238610540502e-01,1.000000000000000000e+00
1.470045736768796463e+00,6.287878787878788955e+01,2.879888069039706622e-01,1.000000000000000000e+00
1.503797056756160710e+00,6.390909090909091361e+01,3.339710871890620991e-01,1.000000000000000000e+00
1.537548376743524958e+00,6.493939393939393767e+01,3.754538205445232535e-01,1.000000000000000000e+00
1.571299696730889206e+00,6.596969696969696884e+01,4.114966627985481296e-01,1.000000000000000000e+00
1.605051016718253454e+00,6.700000000000000000e+01,4.411592697793311757e-01,1.000000000000000000e+00
1.638802336705618146e+00,6.803030303030303116e+01,4.637273285917243859e-01,1.000000000000000000e+00
1.672553656692982393e+00,6.906060606060606233e+01,4.793906514472094926e-01,1.000000000000000000e+00
1.706304976680346641e+00,7.009090909090909349e+01,4.885650818339268842e-01,1.000000000000000000e+00
1.740056296667710889e+00,7.112121212121212466e+01,4.916664632400167267e-01,1.000000000000000000e+00
1.773807616655075581e+00,7.215151515151515582e+01,4.891106391536192977e-01,1.000000000000000000e+00
1.807558936642439829e+00,7.318181818181818699e+01,4.813134530628745411e-01,1.000000000000000000e+00
1.841310256629804076e+00,7.421212121212121815e+01,4.686907484559226234e-01,1.000000000000000000e+00
1.875061576617168324e+00,7.524242424242424931e+01,4.516583688209037106e-01,1.000000000000000000e+00
1.908812896604532572e+00,7.627272727272728048e+01,4.306321576459578582e-01,1.000000000000000000e+00
1.942564216591897264e+00,7.730303030303031164e+01,4.060279584192247881e-01,1.000000000000000000e+00
1.976315536579261511e+00,7.833333333333334281e+01,3.782616146288453329e-01,1.000000000000000000e+00
2.010066856566625759e+00,7.936363636363637397e+01,3.477489697629592147e-01,1.000000000000000000e+00
2.043818176553990007e+00,8.039393939393939092e+01,3.149058673097066552e-01,1.000000000000000000e+00
2.077569496541354699e+00,8.142424242424243630e+01,2.801481507572272101e-01,1.000000000000000000e+00
2.111320816528718947e+00,8.245454545454546746e+01,2.438916635936619337e-01,1.000000000000000000e+00
2.145072136516083194e+00,8.348484848484848442e+01,2.065522493071504928e-01,1.000000000000000000e+00
2.178823456503447442e+00,8.451515151515151558e+01,1.685847426089361334e-01,1.000000000000000000e+00
2.212574776490811690e+00,8.554545454545454675e+01,1.313407763416341023e-01,1.000000000000000000e+00
2.246326096478176382e+00,8.657575757575759212e+01,9.706878147923130029e-02,1.000000000000000000e+00
2.280077416465540630e+00,8.760606060606060908e+01,6.805618021881909563e-02,1.000000000000000000e+00
2.313828736452904877e+00,8.863636363636364024e+01,4.659039475748752435e-02,1.000000000000000000e+00
2.347580056440269125e+00,8.966666666666667140e+01,3.495884729232695554e-02,1.000000000000000000e+00
2.381331376427633373e+00,9.069696969696968836e+01,3.544896002042806360e-02,1.000000000000000000e+00
2.415082696414998065e+00,9.172727272727273373e+01,5.034815513888127314e-02,1.000000000000000000e+00
2.448834016402362312e+00,9.275757575757576490e+01,8.194385484477686998e-02,1.000000000000000000e+00
2.482585336389726560e+00,9.378787878787879606e+01,1.325234813352053898e-01,1.000000000000000000e+00
2.516336656377090808e+00,9.481818181818181301e+01,2.043744568072574097e-01,1.000000000000000000e+00
2.550087976364455500e+00,9.584848484848485839e+01,2.997842034580245896e-01,1.000000000000000000e+00
2.583839296351819748e+00,9.687878787878788955e+01,4.210401434845949531e-01,1.000000000000000000e+00
2.617590616339183995e+00,9.790909090909092072e+01,5.704296990840600490e-01,1.000000000000000000e+00
2.651341936326548243e+00,9.893939393939393767e+01,7.502402924535104267e-01,1.000000000000000000e+00
2.685093256313912491e+00,9.996969696969696884e+01,9.627593457900367468e-01,1.000000000000000000e+00
2.718844576301277183e+00,1.010000000000000142e+02,1.210274281290732334e+00,0.000000000000000000e+00
