x_scaled,x_raw,phi,in_train_support
8.334256134808647687e+00,2.136484848484848698e+01,-1.142062759427776442e+01,0.000000000000000000e+00
8.568293075857688734e+00,2.194181818181817789e+01,-1.140085678990801732e+01,0.000000000000000000e+00
8.802330016906733334e+00,2.251878787878787946e+01,-1.137416204625547778e+01,0.000000000000000000e+00
9.036366957955777934e+00,2.309575757575757748e+01,-1.134081001226779684e+01,0.000000000000000000e+00
9.270403899004818982e+00,2.367272727272727195e+01,-1.130106733689262200e+01,0.000000000000000000e+00
9.504440840053863582e+00,2.424969696969696997e+01,-1.125520066907760253e+01,0.000000000000000000e+00
9.738477781102904629e+00,2.482666666666666089e+01,-1.120347665777038415e+01,0.000000000000000000e+00
9.972514722151949229e+00,2.540363636363636246e+01,-1.114616195191861792e+01,0.000000000000000000e+00
1.020655166320099383e+01,2.598060606060606403e+01,-1.108352320046994777e+01,0.000000000000000000e+00
1.044058860425003488e+01,2.655757575757575495e+01,-1.101582705237202831e+01,0.000000000000000000e+00
1.067462554529907948e+01,2.713454545454545652e+01,-1.094334015657250347e+01,0.000000000000000000e+00
1.090866248634812052e+01,2.771151515151514744e+01,-1.086632916201902077e+01,0.000000000000000000e+00
1.114269942739716512e+01,2.828848484848484546e+01,-1.078506167163447493e+01,0.000000000000000000e+00
1.137673636844620972e+01,2.886545454545454703e+01,-1.069982722977236556e+01,0.000000000000000000e+00
1.161077330949525077e+01,2.944242424242423795e+01,-1.061093732221680774e+01,0.000000000000000000e+00
1.184481025054429537e+01,3.001939393939393952e+01,-1.051870438872715496e+01,0.000000000000000000e+00
1.207884719159333997e+01,3.059636363636363754e+01,-1.042344086906276601e+01,0.000000000000000000e+00
1.231288413264238102e+01,3.117333333333333201e+01,-1.032545920298299436e+01,0.000000000000000000e+00
1.254692107369142562e+01,3.175030303030303003e+01,-1.022507183024719701e+01,0.000000000000000000e+00
1.278095801474046667e+01,3.232727272727272094e+01,-1.012259119061473100e+01,0.000000000000000000e+00
1.301499495578951127e+01,3.290424242424242607e+01,-1.001832972384495335e+01,0.000000000000000000e+00
1.324903189683855587e+01,3.348121212121212409e+01,-9.912599869697215738e+00,0.000000000000000000e+00
1.348306883788759691e+01,3.405818181818181500e+01,-9.805714067930878741e+00,0.000000000000000000e+00
1.371710577893664151e+01,3.463515151515151302e+01,-9.697984758305297603e+00,0.000000000000000000e+00
1.395114271998568611e+01,3.521212121212121815e+01,-9.589724380579827567e+00,0.000000000000000000e+00
1.418517966103472716e+01,3.578909090909090907e+01,-9.481245374513825652e+00,0.000000000000000000e+00
1.441921660208377176e+01,3.636606060606060709e+01,-9.372860179866645325e+00,0.000000000000000000e+00
1.465325354313281281e+01,3.694303030303029800e+01,-9.264881236397647157e+00,0.000000000000000000e+00
1.488729048418185741e+01,3.751999999999999602e+01,-9.157620983866182840e+00,0.000000000000000000e+00
1.512132742523090201e+01,3.809696969696970115e+01,-9.051353899877961240e+00,0.000000000000000000e+00
1.535536436627994306e+01,3.867393939393939206e+01,-8.946202613424086181e+00,0.000000000000000000e+00
1.558940130732898766e+01,3.925090909090909008e+01,-8.842251791342008005e+00,0.000000000000000000e+00
1.582343824837802870e+01,3.982787878787878100e+01,-8.739586100469185936e+00,0.000000000000000000e+00
1.605747518942707330e+01,4.040484848484847902e+01,-8.638290207643066765e+00,0.000000000000000000e+00
1.629151213047611435e+01,4.098181818181817704e+01,-8.538448779701107938e+00,0.000000000000000000e+00
1.652554907152515895e+01,4.155878787878787506e+01,-8.440146483480763351e+00,0.000000000000000000e+00
1.675958601257420355e+01,4.213575757575757308e+01,-8.343467985819483346e+00,0.000000000000000000e+00
1.699362295362324460e+01,4.271272727272726399e+01,-8.248497953554725370e+00,0.000000000000000000e+00
1.722765989467228920e+01,4.328969696969696912e+01,-8.155321053523941544e+00,0.000000000000000000e+00
1.746169683572133380e+01,4.386666666666666714e+01,-8.064021952564582207e+00,0.000000000000000000e+00
1.769573377677037485e+01,4.444363636363635806e+01,-7.974685317514107474e+00,0.000000000000000000e+00
1.792977071781941945e+01,4.502060606060605608e+01,-7.887395815209965022e+00,0.000000000000000000e+00
1.816380765886846049e+01,4.559757575757574699e+01,-7.802238112489611410e+00,0.000000000000000000e+00
1.839784459991750509e+01,4.617454545454545212e+01,-7.719296876190497869e+00,0.000000000000000000e+00
1.863188154096654969e+01,4.675151515151515014e+01,-7.638656773150079182e+00,0.000000000000000000e+00
1.886591848201559074e+01,4.732848484848484105e+01,-7.560410584330335304e+00,0.000000000000000000e+00
1.909995542306463534e+01,4.790545454545453907e+01,-7.484837715557329574e+00,0.000000000000000000e+00
1.933399236411367639e+01,4.848242424242423709e+01,-7.412404197521214044e+00,0.000000000000000000e+00
1.956802930516272099e+01,4.905939393939393511e+01,-7.343584175036664163e+00,0.000000000000000000e+00
1.980206624621176559e+01,4.963636363636363313e+01,-7.278851792918356267e+00,0.000000000000000000e+00
2.003610318726080664e+01,5.021333333333332405e+01,-7.218681195980967580e+00,0.000000000000000000e+00
2.027014012830985124e+01,5.079030303030302917e+01,-7.163546529039172661e+00,0.000000000000000000e+00
2.050417706935889584e+01,5.136727272727272720e+01,-7.113921936907648735e+00,0.000000000000000000e+00
2.073821401040793688e+01,5.194424242424241811e+01,-7.070281564401073027e+00,0.000000000000000000e+00
2.097225095145698148e+01,5.252121212121211613e+01,-7.033099556334120095e+00,0.000000000000000000e+00
2.120628789250602253e+01,5.309818181818180705e+01,-7.002850057521468052e+00,0.000000000000000000e+00
2.144032483355506713e+01,5.367515151515151217e+01,-6.980007212777792347e+00,0.000000000000000000e+00
2.167436177460411173e+01,5.425212121212121019e+01,-6.965045166917768427e+00,0.000000000000000000e+00
2.190839871565315278e+01,5.482909090909090111e+01,-6.958438064756073516e+00,0.000000000000000000e+00
2.214243565670219738e+01,5.540606060606059913e+01,-6.960660051107383950e+00,0.000000000000000000e+00
2.237647259775123842e+01,5.598303030303029715e+01,-6.972185270786376066e+00,0.000000000000000000e+00
2.261050953880028302e+01,5.655999999999999517e+01,-6.993487868607725311e+00,0.000000000000000000e+00
