x_scaled,x_raw,phi,in_train_support
-2.710724531410503513e+00,7.153913636363635305e+03,5.556921352950794368e-02,1.000000000000000000e+00
-2.652098146846525673e+00,7.364250000000000000e+03,7.110381651469321884e-02,1.000000000000000000e+00
-2.593471762282548276e+00,7.574586363636362876e+03,7.401834551615682489e-02,1.000000000000000000e+00
-2.534845377718570436e+00,7.784922727272725751e+03,6.606672693381665518e-02,1.000000000000000000e+00
-2.476218993154592596e+00,7.995259090909090446e+03,4.900288716758960383e-02,1.000000000000000000e+00
-2.417592608590615200e+00,8.205595454545453322e+03,2.458075261739300910e-02,1.000000000000000000e+00
-2.358966224026637359e+00,8.415931818181818016e+03,-5.445750316856456941e-03,1.000000000000000000e+00
-2.300339839462659519e+00,8.626268181818180892e+03,-3.932269523524112298e-02,1.000000000000000000e+00
-2.241713454898682123e+00,8.836604545454543768e+03,-7.529615573784376181e-02,1.000000000000000000e+00
-2.183087070334704283e+00,9.046940909090908463e+03,-1.116122054247477013e-01,1.000000000000000000e+00
-2.124460685770726442e+00,9.257277272727271338e+03,-1.465169178960353813e-01,1.000000000000000000e+00
-2.065834301206749046e+00,9.467613636363636033e+03,-1.782563667517895745e-01,1.000000000000000000e+00
-2.007207916642771206e+00,9.677949999999998909e+03,-2.050766255920932757e-01,1.000000000000000000e+00
-1.948581532078793366e+00,9.888286363636363603e+03,-2.255995546663718265e-01,1.000000000000000000e+00
-1.889955147514815526e+00,1.009862272727272648e+04,-2.399501608214209547e-01,1.000000000000000000e+00
-1.831328762950838129e+00,1.030895909090909117e+04,-2.486292375533786236e-01,1.000000000000000000e+00
-1.772702378386860289e+00,1.051929545454545405e+04,-2.521375783583837960e-01,1.000000000000000000e+00
-1.714075993822882449e+00,1.072963181818181874e+04,-2.509759767325742130e-01,1.000000000000000000e+00
-1.655449609258905053e+00,1.093996818181818162e+04,-2.456452261720886154e-01,1.000000000000000000e+00
-1.596823224694927212e+00,1.115030454545454631e+04,-2.366461201730646335e-01,1.000000000000000000e+00
-1.538196840130949372e+00,1.136064090909090919e+04,-2.244794522316413410e-01,1.000000000000000000e+00
-1.479570455566971976e+00,1.157097727272727207e+04,-2.096460158439564792e-01,1.000000000000000000e+00
-1.420944071002994136e+00,1.178131363636363676e+04,-1.926466045061486776e-01,1.000000000000000000e+00
-1.362317686439016295e+00,1.199165000000000146e+04,-1.739820117143558997e-01,1.000000000000000000e+00
-1.303691301875038899e+00,1.220198636363636251e+04,-1.541530309647168862e-01,1.000000000000000000e+00
-1.245064917311061059e+00,1.241232272727272721e+04,-1.336604557533696003e-01,1.000000000000000000e+00
-1.186438532747083219e+00,1.262265909090909190e+04,-1.130050795764522276e-01,1.000000000000000000e+00
-1.127812148183105823e+00,1.283299545454545296e+04,-9.268769593010361962e-02,1.000000000000000000e+00
-1.069185763619127982e+00,1.304333181818181765e+04,-7.320909831046129579e-02,1.000000000000000000e+00
-1.010559379055150142e+00,1.325366818181818235e+04,-5.505881002534129820e-02,1.000000000000000000e+00
-9.519329944911727459e-01,1.346400454545454522e+04,-3.846714005113338608e-02,1.000000000000000000e+00
-8.933066099271949057e-01,1.367434090909090810e+04,-2.340518303280159085e-02,1.000000000000000000e+00
-8.346802253632170654e-01,1.388467727272727279e+04,-9.832763426987134459e-03,1.000000000000000000e+00
-7.760538407992396692e-01,1.409501363636363567e+04,2.290294309668094996e-03,1.000000000000000000e+00
-7.174274562352618290e-01,1.430534999999999854e+04,1.300416572052309760e-02,1.000000000000000000e+00
-6.588010716712839887e-01,1.451568636363636324e+04,2.234902634893642936e-02,1.000000000000000000e+00
-6.001746871073065925e-01,1.472602272727272612e+04,3.036505173826653525e-02,1.000000000000000000e+00
-5.415483025433287523e-01,1.493635909090909081e+04,3.709241743187252638e-02,1.000000000000000000e+00
-4.829219179793509120e-01,1.514669545454545369e+04,4.257129897311273670e-02,1.000000000000000000e+00
-4.242955334153735159e-01,1.535703181818181656e+04,4.684187190534561118e-02,1.000000000000000000e+00
-3.656691488513956756e-01,1.556736818181818126e+04,4.994431177193014992e-02,1.000000000000000000e+00
-3.070427642874178353e-01,1.577770454545454595e+04,5.191879411622501994e-02,1.000000000000000000e+00
-2.484163797234404392e-01,1.598804090909090883e+04,5.280549448158844417e-02,1.000000000000000000e+00
-1.897899951594625989e-01,1.619837727272727170e+04,5.264458841137920064e-02,1.000000000000000000e+00
-1.311636105954847586e-01,1.640871363636363822e+04,5.147625144895595639e-02,1.000000000000000000e+00
-7.253722603150736248e-02,1.661904999999999927e+04,4.934065913767748945e-02,1.000000000000000000e+00
-1.391084146752952222e-02,1.682938636363636397e+04,4.630182655066039654e-02,1.000000000000000000e+00
4.471554309644831804e-02,1.703972272727272866e+04,4.251912688005443641e-02,1.000000000000000000e+00
1.033419276604257142e-01,1.725005909090908972e+04,3.817577284776751956e-02,1.000000000000000000e+00
1.619683122244039986e-01,1.746039545454545441e+04,3.345497717570700136e-02,1.000000000000000000e+00
2.205946967883813947e-01,1.767073181818181911e+04,2.853995258578134742e-02,1.000000000000000000e+00
2.792210813523587909e-01,1.788106818181818016e+04,2.361391179989758005e-02,1.000000000000000000e+00
3.378474659163370752e-01,1.809140454545454486e+04,1.886006753996383178e-02,1.000000000000000000e+00
3.964738504803144714e-01,1.830174090909090955e+04,1.446163252788801312e-02,1.000000000000000000e+00
4.551002350442918676e-01,1.851207727272727061e+04,1.060181948557803455e-02,1.000000000000000000e+00
5.137266196082701519e-01,1.872241363636363894e+04,7.463841134941473499e-03,1.000000000000000000e+00
5.723530041722475481e-01,1.893275000000000000e+04,5.230910197885907387e-03,1.000000000000000000e+00
6.309793887362249443e-01,1.914308636363636106e+04,4.086239396319579775e-03,1.000000000000000000e+00
6.896057733002032286e-01,1.935342272727272939e+04,4.213041452149846045e-03,1.000000000000000000e+00
7.482321578641806248e-01,1.956375909090909045e+04,5.794529087284949753e-03,1.000000000000000000e+00
8.068585424281580210e-01,1.977409545454545150e+04,9.013915023632357304e-03,1.000000000000000000e+00
8.654849269921363053e-01,1.998443181818181984e+04,1.405441198309997919e-02,1.000000000000000000e+00
9.241113115561137015e-01,2.019476818181818089e+04,2.109162046405310686e-02,1.000000000000000000e+00
9.827376961200910976e-01,2.040510454545454559e+04,3.012605982338445454e-02,1.000000000000000000e+00
1.041364080684069382e+00,2.061544090909091028e+04,4.098316827651271588e-02,1.000000000000000000e+00
1.099990465248046778e+00,2.082577727272727134e+04,5.348077181531463165e-02,1.000000000000000000e+00
1.158616849812024174e+00,2.103611363636363603e+04,6.743669643166683159e-02,1.000000000000000000e+00
1.217243234376002459e+00,2.124645000000000073e+04,8.266876811744661158e-02,1.000000000000000000e+00
1.275869618939979855e+00,2.145678636363636178e+04,9.899481286453015727e-02,1.000000000000000000e+00
1.334496003503957251e+00,2.166712272727272648e+04,1.162326566647945425e-01,1.000000000000000000e+00
1.393122388067935535e+00,2.187745909090909117e+04,1.342001255101165080e-01,1.000000000000000000e+00
1.451748772631912932e+00,2.208779545454545587e+04,1.527150453923723505e-01,1.000000000000000000e+00
1.510375157195890328e+00,2.229813181818181693e+04,1.715952423034389218e-01,1.000000000000000000e+00
1.569001541759868612e+00,2.250846818181818162e+04,1.906585422351937398e-01,1.000000000000000000e+00
1.627627926323846008e+00,2.271880454545454631e+04,2.097227711795125460e-01,0.000000000000000000e+00
1.686254310887823404e+00,2.292914090909090737e+04,2.286057551282728584e-01,0.000000000000000000e+00
1.744880695451801689e+00,2.313947727272727207e+04,2.471253200733506405e-01,0.000000000000000000e+00
1.803507080015779085e+00,2.334981363636363676e+04,2.650992920066238545e-01,0.000000000000000000e+00
1.862133464579756703e+00,2.356015000000000146e+04,2.823454969199675757e-01,0.000000000000000000e+00
