x_scaled,x_raw,phi,in_train_support
1.758502185620954616e+00,4.742424242424243630e+01,1.103969990385444522e+00,1.000000000000000000e+00
1.807417205228312618e+00,4.845454545454546746e+01,1.126849817371495810e+00,1.000000000000000000e+00
1.856332224835670619e+00,4.948484848484849863e+01,1.148406348146887357e+00,1.000000000000000000e+00
1.905247244443028176e+00,5.051515151515152269e+01,1.168303207590237980e+00,1.000000000000000000e+00
1.954162264050386177e+00,5.154545454545456096e+01,1.186391048089180167e+00,1.000000000000000000e+00
2.003077283657744179e+00,5.257575757575759212e+01,1.202707549540358078e+00,1.000000000000000000e+00
2.051992303265102180e+00,5.360606060606062329e+01,1.217298523471242788e+00,1.000000000000000000e+00
2.100907322872459737e+00,5.463636363636364734e+01,1.230209781409306036e+00,1.000000000000000000e+00
2.149822342479817738e+00,5.566666666666667851e+01,1.241487134882018228e+00,1.000000000000000000e+00
2.198737362087175740e+00,5.669696969696970967e+01,1.251176395416850884e+00,1.000000000000000000e+00
2.247652381694533741e+00,5.772727272727274794e+01,1.259323374541275076e+00,1.000000000000000000e+00
2.296567401301891298e+00,5.875757575757576490e+01,1.265973883782762099e+00,1.000000000000000000e+00
2.345482420909249299e+00,5.978787878787880317e+01,1.271173734668782807e+00,1.000000000000000000e+00
2.394397440516607301e+00,6.081818181818183433e+01,1.274968738726808715e+00,1.000000000000000000e+00
2.443312460123965302e+00,6.184848484848486549e+01,1.277404707484310453e+00,1.000000000000000000e+00
2.492227479731322859e+00,6.287878787878788955e+01,1.278527452468759762e+00,1.000000000000000000e+00
2.541142499338680860e+00,6.390909090909092072e+01,1.278382785207627270e+00,1.000000000000000000e+00
2.590057518946038861e+00,6.493939393939395188e+01,1.277016517228384274e+00,1.000000000000000000e+00
2.638972538553396863e+00,6.596969696969699726e+01,1.274474460058502068e+00,1.000000000000000000e+00
2.687887558160754864e+00,6.700000000000002842e+01,1.270802425225451948e+00,1.000000000000000000e+00
2.736802577768112421e+00,6.803030303030304538e+01,1.266074115508405651e+00,1.000000000000000000e+00
2.785717597375470422e+00,6.906060606060607654e+01,1.260474798693340226e+00,1.000000000000000000e+00
2.834632616982828424e+00,7.009090909090910770e+01,1.254217633817933386e+00,1.000000000000000000e+00
2.883547636590186425e+00,7.112121212121213887e+01,1.247515779919863510e+00,1.000000000000000000e+00
2.932462656197543982e+00,7.215151515151515582e+01,1.240582396036808088e+00,1.000000000000000000e+00
2.981377675804901983e+00,7.318181818181820120e+01,1.233630641206444611e+00,1.000000000000000000e+00
3.030292695412259985e+00,7.421212121212123236e+01,1.226873674466451680e+00,1.000000000000000000e+00
3.079207715019617986e+00,7.524242424242426353e+01,1.220524654854506785e+00,1.000000000000000000e+00
3.128122734626975543e+00,7.627272727272728048e+01,1.214796741408287639e+00,1.000000000000000000e+00
3.177037754234333544e+00,7.730303030303032585e+01,1.209903093165472621e+00,1.000000000000000000e+00
3.225952773841691545e+00,7.833333333333335702e+01,1.206056869163738998e+00,1.000000000000000000e+00
3.274867793449049547e+00,7.936363636363638818e+01,1.203471228440765373e+00,1.000000000000000000e+00
3.323782813056407104e+00,8.039393939393940514e+01,1.202359330034228790e+00,1.000000000000000000e+00
3.372697832663765105e+00,8.142424242424243630e+01,1.202934332981807852e+00,1.000000000000000000e+00
3.421612852271123106e+00,8.245454545454546746e+01,1.205409396321179827e+00,1.000000000000000000e+00
3.470527871878480664e+00,8.348484848484849863e+01,1.209997679090023093e+00,1.000000000000000000e+00
3.519442891485839109e+00,8.451515151515154400e+01,1.216900159970608852e+00,1.000000000000000000e+00
3.568357911093196666e+00,8.554545454545456096e+01,1.226037669470860569e+00,1.000000000000000000e+00
3.617272930700555111e+00,8.657575757575760633e+01,1.237050889924354857e+00,1.000000000000000000e+00
3.666187950307912669e+00,8.760606060606062329e+01,1.249568323309260709e+00,1.000000000000000000e+00
3.715102969915270226e+00,8.863636363636365445e+01,1.263218471603747783e+00,1.000000000000000000e+00
3.764017989522628671e+00,8.966666666666669983e+01,1.277629836785985740e+00,1.000000000000000000e+00
3.812933009129986228e+00,9.069696969696971678e+01,1.292430920834144015e+00,1.000000000000000000e+00
3.861848028737343785e+00,9.172727272727273373e+01,1.307250225726392046e+00,1.000000000000000000e+00
3.910763048344702231e+00,9.275757575757577911e+01,1.321716253440899935e+00,1.000000000000000000e+00
3.959678067952059788e+00,9.378787878787881027e+01,1.335457505955836455e+00,1.000000000000000000e+00
4.008593087559417789e+00,9.481818181818184144e+01,1.348102485249371707e+00,1.000000000000000000e+00
4.057508107166775346e+00,9.584848484848485839e+01,1.359279693299674907e+00,1.000000000000000000e+00
4.106423126774132903e+00,9.687878787878788955e+01,1.368617632084915936e+00,0.000000000000000000e+00
4.155338146381491349e+00,9.790909090909092072e+01,1.375744803583264009e+00,0.000000000000000000e+00
4.204253165988848906e+00,9.893939393939395188e+01,1.380289709772888784e+00,0.000000000000000000e+00
4.253168185596207351e+00,9.996969696969699726e+01,1.381880852631959922e+00,0.000000000000000000e+00
4.302083205203564908e+00,1.010000000000000142e+02,1.380146734138646858e+00,0.000000000000000000e+00
