x_scaled,x_raw,phi,in_train_support
-5.291754552287235569e-01,-6.724999999999995737e+01,1.535807605199139836e-01,1.000000000000000000e+00
-4.489312530893738717e-01,-5.720454545454546036e+01,1.927409847575248802e-01,1.000000000000000000e+00
-3.686870509500237425e-01,-4.715909090909089940e+01,2.271727194269596017e-01,1.000000000000000000e+00
-2.884428488106736133e-01,-3.711363636363633844e+01,2.568628849353539190e-01,1.000000000000000000e+00
-2.081986466713239281e-01,-2.706818181818182723e+01,2.817984016898437138e-01,1.000000000000000000e+00
-1.279544445319737989e-01,-1.702272727272726627e+01,3.019661900975649793e-01,1.000000000000000000e+00
-4.771024239262366962e-02,-6.977272727272700870e+00,3.173531705656538193e-01,1.000000000000000000e+00
3.253395974672601554e-02,3.068181818181806797e+00,3.279462635012460048e-01,1.000000000000000000e+00
1.127781618860761448e-01,1.311363636363636864e+01,3.337323893114775286e-01,1.000000000000000000e+00
1.930223640254262740e-01,2.315909090909093138e+01,3.346984684034844948e-01,1.000000000000000000e+00
2.732665661647759592e-01,3.320454545454543904e+01,3.308314211844026742e-01,1.000000000000000000e+00
3.535107683041260884e-01,4.325000000000000000e+01,3.221181680613681708e-01,1.000000000000000000e+00
4.337549704434762177e-01,5.329545454545456806e+01,3.085456294415166445e-01,1.000000000000000000e+00
5.139991725828259028e-01,6.334090909090907218e+01,2.901007257319846433e-01,1.000000000000000000e+00
5.942433747221760321e-01,7.338636363636364024e+01,2.667703773399073830e-01,1.000000000000000000e+00
6.744875768615261613e-01,8.343181818181820120e+01,2.385415046724213006e-01,1.000000000000000000e+00
7.547317790008758465e-01,9.347727272727271952e+01,2.054010281366622781e-01,1.000000000000000000e+00
8.349759811402255316e-01,1.035227272727272236e+02,1.673643272271413407e-01,1.000000000000000000e+00
9.152201832795756609e-01,1.135681818181817846e+02,1.251013404479913715e-01,1.000000000000000000e+00
9.954643854189257901e-01,1.236136363636363455e+02,7.993656531296888801e-02,1.000000000000000000e+00
1.075708587558275919e+00,1.336590909090909065e+02,3.322295842320466264e-02,1.000000000000000000e+00
1.155952789697626049e+00,1.437045454545454675e+02,-1.368652362017042101e-02,1.000000000000000000e+00
1.236196991836976178e+00,1.537500000000000284e+02,-5.943892421602503529e-02,1.000000000000000000e+00
1.316441193976325419e+00,1.637954545454544757e+02,-1.026812867632281856e-01,1.000000000000000000e+00
1.396685396115675548e+00,1.738409090909090651e+02,-1.420606546606494325e-01,1.000000000000000000e+00
1.476929598255025677e+00,1.838863636363636260e+02,-1.762240713071575593e-01,1.000000000000000000e+00
1.557173800394375807e+00,1.939318181818181870e+02,-2.038185801016217935e-01,1.000000000000000000e+00
1.637418002533725936e+00,2.039772727272727479e+02,-2.234912244429109185e-01,1.000000000000000000e+00
1.717662204673076065e+00,2.140227272727273089e+02,-2.338890477298939397e-01,1.000000000000000000e+00
1.797906406812425306e+00,2.240681818181817562e+02,-2.336590933614400845e-01,1.000000000000000000e+00
1.878150608951775435e+00,2.341136363636363171e+02,-2.214484047364185804e-01,1.000000000000000000e+00
1.958394811091125565e+00,2.441590909090908781e+02,-1.959040252536979887e-01,1.000000000000000000e+00
2.038639013230475694e+00,2.542045454545454390e+02,-1.556729983121479810e-01,1.000000000000000000e+00
2.118883215369825823e+00,2.642500000000000000e+02,-9.940236731063667452e-02,1.000000000000000000e+00
2.199127417509175064e+00,2.742954545454544473e+02,-2.607732767389259187e-02,1.000000000000000000e+00
2.279371619648525193e+00,2.843409090909090082e+02,6.396431706992700139e-02,1.000000000000000000e+00
2.359615821787875323e+00,2.943863636363635692e+02,1.700466113668038792e-01,0.000000000000000000e+00
2.439860023927225452e+00,3.044318181818181301e+02,2.914935996627217030e-01,0.000000000000000000e+00
2.520104226066575581e+00,3.144772727272726911e+02,4.276293264036629127e-01,0.000000000000000000e+00
2.600348428205925710e+00,3.245227272727272521e+02,5.777778360356108367e-01,0.000000000000000000e+00
2.680592630345274952e+00,3.345681818181816993e+02,7.412631730045458056e-01,0.000000000000000000e+00
2.760836832484625081e+00,3.446136363636362603e+02,9.174093817564556996e-01,0.000000000000000000e+00
2.841081034623975210e+00,3.546590909090908212e+02,1.105540506737320516e+00,0.000000000000000000e+00
2.921325236763325339e+00,3.647045454545453822e+02,1.304980592393123917e+00,0.000000000000000000e+00
3.001569438902675468e+00,3.747499999999999432e+02,1.515053683169848231e+00,0.000000000000000000e+00
3.081813641042025598e+00,3.847954545454545041e+02,1.735083823513477341e+00,0.000000000000000000e+00
3.162057843181374839e+00,3.948409090909089514e+02,1.964395057869990691e+00,0.000000000000000000e+00
3.242302045320724968e+00,4.048863636363635123e+02,2.202311430685376603e+00,0.000000000000000000e+00
3.322546247460075097e+00,4.149318181818180733e+02,2.448156986405615854e+00,0.000000000000000000e+00
3.402790449599425227e+00,4.249772727272726343e+02,2.701255769476691437e+00,0.000000000000000000e+00
3.483034651738775356e+00,4.350227272727271952e+02,2.960985927039786247e+00,0.000000000000000000e+00
3.563278853878125485e+00,4.450681818181817562e+02,3.227969968225700814e+00,0.000000000000000000e+00
3.643523056017474726e+00,4.551136363636362603e+02,3.504074764154850197e+00,0.000000000000000000e+00
3.723767258156824855e+00,4.651590909090908212e+02,3.791221288642856457e+00,0.000000000000000000e+00
3.804011460296174985e+00,4.752045454545453822e+02,4.091330515505334553e+00,0.000000000000000000e+00
3.884255662435525114e+00,4.852499999999999432e+02,4.406323418557902549e+00,0.000000000000000000e+00
3.964499864574875243e+00,4.952954545454545041e+02,4.738120971616178068e+00,0.000000000000000000e+00
4.044744066714224928e+00,5.053409090909090082e+02,5.088644148495776953e+00,0.000000000000000000e+00
4.124988268853574169e+00,5.153863636363633987e+02,5.459813923012315939e+00,0.000000000000000000e+00
4.205232470992925187e+00,5.254318181818181301e+02,5.853551268981424194e+00,0.000000000000000000e+00
4.285476673132274428e+00,5.354772727272725206e+02,6.271777160218700686e+00,0.000000000000000000e+00
4.365720875271625445e+00,5.455227272727272521e+02,6.716412570539784355e+00,0.000000000000000000e+00
4.445965077410974686e+00,5.555681818181816425e+02,7.189378473760269728e+00,0.000000000000000000e+00
4.526209279550325704e+00,5.656136363636363740e+02,7.692595843695796631e+00,0.000000000000000000e+00
4.606453481689674945e+00,5.756590909090908781e+02,8.227985654161960483e+00,0.000000000000000000e+00
4.686697683829024186e+00,5.857045454545452685e+02,8.797468878974390449e+00,0.000000000000000000e+00
4.766941885968375203e+00,5.957500000000000000e+02,9.402966491948715699e+00,0.000000000000000000e+00
