x_scaled,x_raw,phi,in_train_support
-3.220186942845911560e+00,4.979939393939397974e+01,2.847499741385072003e+00,1.000000000000000000e+00
-3.151250558126356349e+00,5.241636363636366980e+01,2.653609655325953831e+00,1.000000000000000000e+00
-3.082314173406801139e+00,5.503333333333335986e+01,2.465405298657126654e+00,1.000000000000000000e+00
-3.013377788687245484e+00,5.765030303030306413e+01,2.283297252418427625e+00,1.000000000000000000e+00
-2.944441403967690274e+00,6.026727272727275420e+01,2.107696097649698785e+00,1.000000000000000000e+00
-2.875505019248135063e+00,6.288424242424244426e+01,1.939012415390778177e+00,1.000000000000000000e+00
-2.806568634528579409e+00,6.550121212121214853e+01,1.777656786681503842e+00,1.000000000000000000e+00
-2.737632249809023754e+00,6.811818181818185280e+01,1.624039792561716489e+00,1.000000000000000000e+00
-2.668695865089468544e+00,7.073515151515154287e+01,1.478572014071255714e+00,1.000000000000000000e+00
-2.599759480369913334e+00,7.335212121212123293e+01,1.341664032249960004e+00,1.000000000000000000e+00
-2.530823095650357679e+00,7.596909090909093720e+01,1.213726428137668290e+00,1.000000000000000000e+00
-2.461886710930802025e+00,7.858606060606064148e+01,1.095169782774219946e+00,1.000000000000000000e+00
-2.392950326211246814e+00,8.120303030303033154e+01,9.864046771994552376e-01,1.000000000000000000e+00
-2.324013941491691604e+00,8.382000000000002160e+01,8.878416924532126497e-01,1.000000000000000000e+00
-2.255077556772135949e+00,8.643696969696972587e+01,7.996874760189174314e-01,1.000000000000000000e+00
-2.186141172052580739e+00,8.905393939393941594e+01,7.213329411543449865e-01,1.000000000000000000e+00
-2.117204787333025084e+00,9.167090909090912021e+01,6.519650675608548163e-01,1.000000000000000000e+00
-2.048268402613469874e+00,9.428787878787881027e+01,5.907708349398088643e-01,1.000000000000000000e+00
-1.979332017893914220e+00,9.690484848484851454e+01,5.369372229925664097e-01,1.000000000000000000e+00
-1.910395633174359009e+00,9.952181818181820461e+01,4.896512114204889521e-01,1.000000000000000000e+00
-1.841459248454803355e+00,1.021387878787879089e+02,4.480997799249368807e-01,1.000000000000000000e+00
-1.772522863735248144e+00,1.047557575757575989e+02,4.114699082072719172e-01,1.000000000000000000e+00
-1.703586479015692490e+00,1.073727272727273174e+02,3.789485759688528965e-01,1.000000000000000000e+00
-1.634650094296137279e+00,1.099896969696970075e+02,3.497227629110426506e-01,1.000000000000000000e+00
-1.565713709576581625e+00,1.126066666666667118e+02,3.229794487352002363e-01,1.000000000000000000e+00
-1.496777324857026414e+00,1.152236363636363876e+02,2.979056131426871534e-01,1.000000000000000000e+00
-1.427840940137470760e+00,1.178406060606060919e+02,2.736882358348640132e-01,1.000000000000000000e+00
-1.358904555417915549e+00,1.204575757575757962e+02,2.495142965130914270e-01,1.000000000000000000e+00
-1.289968170698360339e+00,1.230745454545454720e+02,2.245707748787304503e-01,1.000000000000000000e+00
-1.221031785978804685e+00,1.256915151515151905e+02,1.980446506331410284e-01,1.000000000000000000e+00
-1.152095401259249474e+00,1.283084848484848806e+02,1.691513359409704265e-01,1.000000000000000000e+00
-1.083159016539693820e+00,1.309254545454545848e+02,1.377601896224458500e-01,1.000000000000000000e+00
-1.014222631820138609e+00,1.335424242424242607e+02,1.043945171533746663e-01,1.000000000000000000e+00
-9.452862471005829548e-01,1.361593939393939650e+02,6.960605647284934250e-02,1.000000000000000000e+00
-8.763498623810277444e-01,1.387763636363636692e+02,3.394654551996389991e-02,1.000000000000000000e+00
-8.074134776614720899e-01,1.413933333333333735e+02,-2.032277766188528290e-03,1.000000000000000000e+00
-7.384770929419168795e-01,1.440103030303030778e+02,-3.777867544651436482e-02,1.000000000000000000e+00
-6.695407082223612250e-01,1.466272727272727820e+02,-7.274090958192069856e-02,1.000000000000000000e+00
-6.006043235028060145e-01,1.492442424242424579e+02,-1.063672422333137302e-01,1.000000000000000000e+00
-5.316679387832508041e-01,1.518612121212121338e+02,-1.381059354616005486e-01,1.000000000000000000e+00
-4.627315540636951496e-01,1.544781818181818664e+02,-1.674052513276880205e-01,1.000000000000000000e+00
-3.937951693441394951e-01,1.570951515151515707e+02,-1.937134518924821247e-01,1.000000000000000000e+00
-3.248587846245838406e-01,1.597121212121212750e+02,-2.164787992168899500e-01,1.000000000000000000e+00
-2.559223999050290743e-01,1.623290909090909508e+02,-2.351495553618181411e-01,1.000000000000000000e+00
-1.869860151854734198e-01,1.649460606060606551e+02,-2.491739823881737870e-01,1.000000000000000000e+00
-1.180496304659177653e-01,1.675630303030303594e+02,-2.580003423568626442e-01,1.000000000000000000e+00
-4.911324574636299900e-02,1.701800000000000352e+02,-2.610768973287918016e-01,1.000000000000000000e+00
1.982313897319265550e-02,1.727969696969697395e+02,-2.580381036610308598e-01,1.000000000000000000e+00
8.875952369274831000e-02,1.754139393939394438e+02,-2.492631948952981347e-01,1.000000000000000000e+00
1.576959084123039645e-01,1.780309090909091481e+02,-2.353175988694760079e-01,1.000000000000000000e+00
2.266322931318587308e-01,1.806478787878788239e+02,-2.167667434214450850e-01,1.000000000000000000e+00
2.955686778514143853e-01,1.832648484848485282e+02,-1.941760563890873037e-01,1.000000000000000000e+00
3.645050625709700398e-01,1.858818181818182325e+02,-1.681109656102843797e-01,1.000000000000000000e+00
4.334414472905256943e-01,1.884987878787879367e+02,-1.391368989229173625e-01,1.000000000000000000e+00
5.023778320100804606e-01,1.911157575757576126e+02,-1.078192841648681899e-01,1.000000000000000000e+00
5.713142167296361151e-01,1.937327272727273169e+02,-7.472354917401813346e-02,1.000000000000000000e+00
6.402506014491917696e-01,1.963496969696970211e+02,-4.041512178824824275e-02,1.000000000000000000e+00
7.091869861687474241e-01,1.989666666666667254e+02,-5.459429845440677553e-03,1.000000000000000000e+00
7.781233708883021905e-01,2.015836363636364013e+02,2.957809881652240236e-02,1.000000000000000000e+00
8.470597556078578450e-01,2.042006060606061055e+02,6.413203635976105765e-02,1.000000000000000000e+00
9.159961403274134994e-01,2.068175757575758098e+02,9.763695494639268446e-02,1.000000000000000000e+00
9.849325250469682658e-01,2.094345454545454857e+02,1.295274267385357891e-01,1.000000000000000000e+00
1.053868909766523920e+00,2.120515151515151899e+02,1.592380238983097662e-01,1.000000000000000000e+00
1.122805294486079575e+00,2.146684848484848942e+02,1.861473764504273376e-01,1.000000000000000000e+00
1.191741679205635229e+00,2.172854545454545985e+02,2.083474452592866122e-01,1.000000000000000000e+00
1.260678063925189996e+00,2.199024242424242743e+02,2.226435220289717520e-01,1.000000000000000000e+00
1.329614448644745650e+00,2.225193939393939786e+02,2.257849563261602466e-01,1.000000000000000000e+00
1.398550833364301305e+00,2.251363636363636829e+02,2.145210977175309175e-01,1.000000000000000000e+00
1.467487218083856959e+00,2.277533333333333871e+02,1.856012957697616983e-01,1.000000000000000000e+00
1.536423602803411725e+00,2.303703030303030630e+02,1.357749000495314107e-01,1.000000000000000000e+00
1.605359987522967380e+00,2.329872727272727673e+02,6.179126012351798813e-02,1.000000000000000000e+00
1.674296372242523034e+00,2.356042424242424715e+02,-3.960027444160107990e-02,1.000000000000000000e+00
1.743232756962078689e+00,2.382212121212122042e+02,-1.716503540791465277e-01,1.000000000000000000e+00
1.812169141681633455e+00,2.408381818181818517e+02,-3.376096292224386453e-01,1.000000000000000000e+00
1.881105526401189110e+00,2.434551515151515559e+02,-5.407287503048032740e-01,1.000000000000000000e+00
1.950041911120744764e+00,2.460721212121212602e+02,-7.842583677595587055e-01,0.000000000000000000e+00
2.018978295840299531e+00,2.486890909090909645e+02,-1.071449132020025008e+00,0.000000000000000000e+00
2.087914680559855185e+00,2.513060606060606688e+02,-1.405551693519528911e+00,0.000000000000000000e+00
2.156851065279410840e+00,2.539230303030303730e+02,-1.789816702691390482e+00,0.000000000000000000e+00
2.225787449998965162e+00,2.565400000000000205e+02,-2.227494809968922240e+00,0.000000000000000000e+00
