x_scaled,x_raw,phi,in_train_support
6.875479344794221959e-02,2.210909090909093155e+00,6.771397276284396582e-03,1.000000000000000000e+00
1.348244626478236619e-01,4.436363636363639174e+00,-9.668452387744563836e-02,1.000000000000000000e+00
2.008941318477051041e-01,6.661818181818184748e+00,-2.021752998381725064e-01,1.000000000000000000e+00
2.669638010475865464e-01,8.887272727272732098e+00,-3.091041058781831552e-01,1.000000000000000000e+00
3.330334702474679887e-01,1.111272727272727678e+01,-4.168721545805067485e-01,1.000000000000000000e+00
3.991031394473494309e-01,1.333818181818182325e+01,-5.248355166752824985e-01,1.000000000000000000e+00
4.651728086472308732e-01,1.556363636363636971e+01,-6.323051210397516719e-01,1.000000000000000000e+00
5.312424778471123155e-01,1.778909090909091262e+01,-7.385899338619026366e-01,1.000000000000000000e+00
5.973121470469937577e-01,2.001454545454545908e+01,-8.429989213297224282e-01,1.000000000000000000e+00
6.633818162468752000e-01,2.224000000000000554e+01,-9.448410496311963058e-01,1.000000000000000000e+00
7.294514854467566423e-01,2.446545454545455200e+01,-1.043425284954312637e+00,1.000000000000000000e+00
7.955211546466380845e-01,2.669090909090909491e+01,-1.138060593487057570e+00,1.000000000000000000e+00
8.615908238465195268e-01,2.891636363636364138e+01,-1.228055941417419028e+00,1.000000000000000000e+00
9.276604930464009691e-01,3.114181818181818784e+01,-1.312720294933382270e+00,1.000000000000000000e+00
9.937301622462824113e-01,3.336727272727273430e+01,-1.391362620222936108e+00,1.000000000000000000e+00
1.059799831446164298e+00,3.559272727272729497e+01,-1.463291883474067134e+00,1.000000000000000000e+00
1.125869500646045296e+00,3.781818181818182723e+01,-1.527817050874761939e+00,1.000000000000000000e+00
1.191939169845926294e+00,4.004363636363635948e+01,-1.584247088613005339e+00,1.000000000000000000e+00
1.258008839045808180e+00,4.226909090909092015e+01,-1.631890962876787476e+00,1.000000000000000000e+00
1.324078508245690067e+00,4.449454545454548082e+01,-1.670057639854094944e+00,1.000000000000000000e+00
1.390148177445571065e+00,4.672000000000000597e+01,-1.698056085732913445e+00,1.000000000000000000e+00
1.456217846645452063e+00,4.894545454545453822e+01,-1.715157289266449503e+00,1.000000000000000000e+00
1.522287515845333949e+00,5.117090909090909889e+01,-1.720480329468783154e+00,1.000000000000000000e+00
1.588357185045215836e+00,5.339636363636365957e+01,-1.713106307919218807e+00,1.000000000000000000e+00
1.654426854245096834e+00,5.562181818181819182e+01,-1.692116326197054654e+00,1.000000000000000000e+00
1.720496523444977832e+00,5.784727272727272407e+01,-1.656591485881591552e+00,1.000000000000000000e+00
1.786566192644859719e+00,6.007272727272728474e+01,-1.605612888552129469e+00,1.000000000000000000e+00
1.852635861844741605e+00,6.229818181818184541e+01,-1.538261635787971038e+00,1.000000000000000000e+00
1.918705531044622603e+00,6.452363636363638477e+01,-1.453618829168416227e+00,1.000000000000000000e+00
1.984775200244503601e+00,6.674909090909090992e+01,-1.350765570272767668e+00,1.000000000000000000e+00
2.050844869444385488e+00,6.897454545454547770e+01,-1.228782960680320890e+00,1.000000000000000000e+00
2.116914538644267374e+00,7.120000000000003126e+01,-1.086752101970379414e+00,1.000000000000000000e+00
2.182984207844148372e+00,7.342545454545457062e+01,-9.237540957222463156e-01,1.000000000000000000e+00
2.249053877044029370e+00,7.565090909090909577e+01,-7.388700435152224522e-01,1.000000000000000000e+00
2.315123546243911257e+00,7.787636363636366355e+01,-5.311810469286024627e-01,0.000000000000000000e+00
2.381193215443793143e+00,8.010181818181821711e+01,-2.997682075416925329e-01,0.000000000000000000e+00
2.447262884643674141e+00,8.232727272727275647e+01,-4.371262693379396325e-02,0.000000000000000000e+00
2.513332553843555139e+00,8.455272727272728162e+01,2.379283247116852351e-01,0.000000000000000000e+00
2.579402223043437026e+00,8.677818181818183518e+01,5.466430993168436281e-01,0.000000000000000000e+00
2.645471892243318912e+00,8.900363636363640296e+01,8.844659709092743682e-01,0.000000000000000000e+00
2.711541561443199910e+00,9.122909090909092811e+01,1.253454944912462565e+00,0.000000000000000000e+00
2.777611230643080908e+00,9.345454545454546746e+01,1.655668026749900879e+00,0.000000000000000000e+00
2.843680899842962795e+00,9.568000000000002103e+01,2.093163221845084188e+00,0.000000000000000000e+00
2.909750569042844681e+00,9.790545454545458881e+01,2.567998535621496270e+00,0.000000000000000000e+00
2.975820238242725679e+00,1.001309090909091140e+02,3.082231973502618683e+00,0.000000000000000000e+00
3.041889907442606678e+00,1.023563636363636533e+02,3.637921540911946749e+00,0.000000000000000000e+00
3.107959576642488564e+00,1.045818181818182069e+02,4.237125243272977571e+00,0.000000000000000000e+00
3.174029245842370450e+00,1.068072727272727747e+02,4.881901086009193591e+00,0.000000000000000000e+00
3.240098915042251448e+00,1.090327272727272998e+02,5.574307074544071483e+00,0.000000000000000000e+00
3.306168584242132447e+00,1.112581818181818250e+02,6.316401214301111899e+00,0.000000000000000000e+00
3.372238253442014333e+00,1.134836363636363927e+02,7.110241510703812828e+00,0.000000000000000000e+00
3.438307922641896219e+00,1.157090909090909463e+02,7.957885969175653607e+00,0.000000000000000000e+00
3.504377591841777217e+00,1.179345454545454857e+02,8.861392595140110018e+00,0.000000000000000000e+00
3.570447261041657772e+00,1.201599999999999966e+02,9.822819394020678274e+00,0.000000000000000000e+00
