x_scaled,x_raw,phi,in_train_support
-1.759176359793643840e-01,3.061999999999999744e+01,1.375422004943920307e+00,1.000000000000000000e+00
-1.169994494631740878e-01,3.129999999999999716e+01,1.412761720336646931e+00,1.000000000000000000e+00
-5.808126294698379155e-02,3.197999999999999687e+01,1.438078509398972749e+00,1.000000000000000000e+00
8.369235692065046806e-04,3.265999999999999659e+01,1.450668198145167231e+00,1.000000000000000000e+00
5.975511008539680091e-02,3.334000000000000341e+01,1.449841047252296455e+00,1.000000000000000000e+00
1.186732966015866531e-01,3.401999999999999602e+01,1.435239314641542308e+00,1.000000000000000000e+00
1.775914831177769493e-01,3.469999999999999574e+01,1.406837255478211368e+00,1.000000000000000000e+00
2.365096696339672455e-01,3.537999999999999545e+01,1.364623559590399715e+00,1.000000000000000000e+00
2.954278561501575417e-01,3.606000000000000227e+01,1.308586916806206979e+00,1.000000000000000000e+00
3.543460426663478380e-01,3.674000000000000199e+01,1.238716016953725685e+00,1.000000000000000000e+00
4.132642291825381342e-01,3.742000000000000171e+01,1.154999549861056352e+00,1.000000000000000000e+00
4.721824156987279864e-01,3.809999999999999432e+01,1.057426205356294169e+00,1.000000000000000000e+00
5.311006022149182826e-01,3.878000000000000114e+01,9.459846732675325498e-01,1.000000000000000000e+00
5.900187887311085788e-01,3.946000000000000085e+01,8.206636434228720134e-01,1.000000000000000000e+00
6.489369752472988750e-01,4.014000000000000057e+01,6.814518056504077492e-01,1.000000000000000000e+00
7.078551617634891713e-01,4.082000000000000028e+01,5.283378497782331706e-01,1.000000000000000000e+00
7.667733482796790234e-01,4.150000000000000000e+01,3.613104656344496846e-01,1.000000000000000000e+00
8.256915347958693197e-01,4.217999999999999972e+01,1.803583430471524807e-01,1.000000000000000000e+00
8.846097213120596159e-01,4.285999999999999943e+01,-1.452982815556502771e-02,1.000000000000000000e+00
9.435279078282499121e-01,4.353999999999999915e+01,-2.233653581456040982e-01,1.000000000000000000e+00
1.002446094344440208e+00,4.421999999999999886e+01,-4.461595570948695411e-01,1.000000000000000000e+00
1.061364280860630060e+00,4.489999999999999858e+01,-6.828967446238696226e-01,1.000000000000000000e+00
1.120282467376820801e+00,4.557999999999999829e+01,-9.334532781475530783e-01,1.000000000000000000e+00
1.179200653893011097e+00,4.626000000000000512e+01,-1.197678524529464106e+00,1.000000000000000000e+00
1.238118840409200505e+00,4.693999999999999773e+01,-1.475421850633152232e+00,1.000000000000000000e+00
1.297037026925390801e+00,4.761999999999999034e+01,-1.766532623322174533e+00,1.000000000000000000e+00
1.355955213441581098e+00,4.829999999999999716e+01,-2.070860209460078316e+00,1.000000000000000000e+00
1.414873399957771394e+00,4.897999999999999687e+01,-2.388253975910414439e+00,1.000000000000000000e+00
1.473791586473961690e+00,4.965999999999999659e+01,-2.718563289536733318e+00,1.000000000000000000e+00
1.532709772990151986e+00,5.034000000000000341e+01,-3.061637517202583592e+00,1.000000000000000000e+00
1.591627959506342282e+00,5.101999999999999602e+01,-3.417326025771518339e+00,1.000000000000000000e+00
1.650546146022532579e+00,5.170000000000000284e+01,-3.785478182107086642e+00,1.000000000000000000e+00
1.709464332538722875e+00,5.238000000000000256e+01,-4.165943353072838917e+00,1.000000000000000000e+00
1.768382519054913171e+00,5.306000000000000227e+01,-4.558570905532326023e+00,1.000000000000000000e+00
1.827300705571102579e+00,5.373999999999999488e+01,-4.963210206349091713e+00,1.000000000000000000e+00
1.886218892087292875e+00,5.441999999999999460e+01,-5.379710622386698837e+00,1.000000000000000000e+00
1.945137078603483172e+00,5.509999999999999432e+01,-5.807921520508692481e+00,1.000000000000000000e+00
2.004055265119673468e+00,5.578000000000000114e+01,-6.247763099748262050e+00,1.000000000000000000e+00
2.062973451635863764e+00,5.645999999999999375e+01,-6.700784699040303494e+00,0.000000000000000000e+00
2.121891638152054060e+00,5.714000000000000057e+01,-7.170164797221422859e+00,0.000000000000000000e+00
2.180809824668244357e+00,5.782000000000000028e+01,-7.659152705297860741e+00,0.000000000000000000e+00
2.239728011184434653e+00,5.850000000000000000e+01,-8.170997734275861291e+00,0.000000000000000000e+00
2.298646197700624949e+00,5.917999999999999972e+01,-8.708949195161666879e+00,0.000000000000000000e+00
2.357564384216815245e+00,5.985999999999999943e+01,-9.276256398961521654e+00,0.000000000000000000e+00
2.416482570733005542e+00,6.054000000000000625e+01,-9.876168656681668878e+00,0.000000000000000000e+00
2.475400757249194950e+00,6.121999999999999176e+01,-1.051193527932833760e+01,0.000000000000000000e+00
2.534318943765385246e+00,6.189999999999999147e+01,-1.118680557790779773e+01,0.000000000000000000e+00
2.593237130281575542e+00,6.257999999999999829e+01,-1.190402886342627831e+01,0.000000000000000000e+00
2.652155316797765838e+00,6.325999999999999091e+01,-1.266685444689002082e+01,0.000000000000000000e+00
2.711073503313956135e+00,6.393999999999999773e+01,-1.347853163930527032e+01,0.000000000000000000e+00
2.769991689830146431e+00,6.462000000000000455e+01,-1.434230975167827182e+01,0.000000000000000000e+00
2.828909876346336727e+00,6.529999999999999716e+01,-1.526143809501526860e+01,0.000000000000000000e+00
2.887828062862527023e+00,6.597999999999998977e+01,-1.623916598032249681e+01,0.000000000000000000e+00
2.946746249378717319e+00,6.665999999999999659e+01,-1.727874271860620681e+01,0.000000000000000000e+00
