x_scaled,x_raw,phi,in_train_support
-1.785176201977751731e+00,1.228117272727272621e+03,-6.257960792863218380e+00,1.000000000000000000e+00
-1.740542703844361272e+00,1.232228181818181838e+03,-6.066661092531173693e+00,1.000000000000000000e+00
-1.695909205710970813e+00,1.236339090909090828e+03,-5.879349874336129211e+00,1.000000000000000000e+00
-1.651275707577580576e+00,1.240450000000000045e+03,-5.695727173262222998e+00,1.000000000000000000e+00
-1.606642209444190117e+00,1.244560909090909036e+03,-5.515493024293590452e+00,1.000000000000000000e+00
-1.562008711310799658e+00,1.248671818181818253e+03,-5.338347462414366973e+00,1.000000000000000000e+00
-1.517375213177409199e+00,1.252782727272727243e+03,-5.163990522608688849e+00,1.000000000000000000e+00
-1.472741715044018740e+00,1.256893636363636233e+03,-4.992122239860693256e+00,1.000000000000000000e+00
-1.428108216910628503e+00,1.261004545454545450e+03,-4.822442649154517369e+00,1.000000000000000000e+00
-1.383474718777238044e+00,1.265115454545454440e+03,-4.654651785474294812e+00,1.000000000000000000e+00
-1.338841220643847585e+00,1.269226363636363658e+03,-4.488449683804163648e+00,1.000000000000000000e+00
-1.294207722510457348e+00,1.273337272727272648e+03,-4.323536379128260165e+00,1.000000000000000000e+00
-1.249574224377066889e+00,1.277448181818181865e+03,-4.159611906430718875e+00,1.000000000000000000e+00
-1.204940726243676430e+00,1.281559090909090855e+03,-3.996376300695677841e+00,1.000000000000000000e+00
-1.160307228110285971e+00,1.285670000000000073e+03,-3.833529596907271575e+00,1.000000000000000000e+00
-1.115673729976895512e+00,1.289780909090909063e+03,-3.670824995407039992e+00,1.000000000000000000e+00
-1.071040231843505275e+00,1.293891818181818053e+03,-3.508228357966128641e+00,1.000000000000000000e+00
-1.026406733710114816e+00,1.298002727272727270e+03,-3.345758711713085809e+00,1.000000000000000000e+00
-9.817732355767243568e-01,1.302113636363636260e+03,-3.183435083776459784e+00,1.000000000000000000e+00
-9.371397374433341199e-01,1.306224545454545478e+03,-3.021276501284799743e+00,1.000000000000000000e+00
-8.925062393099436608e-01,1.310335454545454468e+03,-2.859301991366652196e+00,1.000000000000000000e+00
-8.478727411765532018e-01,1.314446363636363685e+03,-2.697530581150566320e+00,1.000000000000000000e+00
-8.032392430431627428e-01,1.318557272727272675e+03,-2.535981297765090847e+00,1.000000000000000000e+00
-7.586057449097722838e-01,1.322668181818181893e+03,-2.374673168338773621e+00,1.000000000000000000e+00
-7.139722467763820468e-01,1.326779090909090883e+03,-2.213625220000163818e+00,1.000000000000000000e+00
-6.693387486429915878e-01,1.330890000000000100e+03,-2.052856479877807949e+00,1.000000000000000000e+00
-6.247052505096011288e-01,1.335000909090909090e+03,-1.892385975100255413e+00,1.000000000000000000e+00
-5.800717523762108918e-01,1.339111818181818080e+03,-1.732232732796055386e+00,1.000000000000000000e+00
-5.354382542428202107e-01,1.343222727272727298e+03,-1.572415780093753490e+00,1.000000000000000000e+00
-4.908047561094299738e-01,1.347333636363636288e+03,-1.412954144121901345e+00,1.000000000000000000e+00
-4.461712579760397368e-01,1.351444545454545505e+03,-1.253866852009045241e+00,1.000000000000000000e+00
-4.015377598426490557e-01,1.355555454545454495e+03,-1.095172495854122907e+00,1.000000000000000000e+00
-3.569042617092588188e-01,1.359666363636363712e+03,-9.368796620750439175e-01,1.000000000000000000e+00
-3.122707635758681377e-01,1.363777272727272702e+03,-7.789869314086812491e-01,1.000000000000000000e+00
-2.676372654424779007e-01,1.367888181818181920e+03,-6.214924495623044276e-01,1.000000000000000000e+00
-2.230037673090876638e-01,1.371999090909090910e+03,-4.643943622431780938e-01,1.000000000000000000e+00
-1.783702691756969827e-01,1.376110000000000127e+03,-3.076908151585664442e-01,1.000000000000000000e+00
-1.337367710423067457e-01,1.380220909090909117e+03,-1.513799540157396706e-01,1.000000000000000000e+00
-8.910327290891650875e-02,1.384331818181818107e+03,4.540075478038474444e-03,1.000000000000000000e+00
-4.446977477552582769e-02,1.388442727272727325e+03,1.600711276155029061e-01,1.000000000000000000e+00
1.637233578644092802e-04,1.392553636363636315e+03,3.152150566893840988e-01,1.000000000000000000e+00
4.479722149125464625e-02,1.396664545454545532e+03,4.699737169924187441e-01,1.000000000000000000e+00
8.943071962464532731e-02,1.400775454545454522e+03,6.243489628173408690e-01,1.000000000000000000e+00
1.340642177580355643e-01,1.404886363636363740e+03,7.783426484568818360e-01,1.000000000000000000e+00
1.786977158914262453e-01,1.408997272727272730e+03,9.319566282037783367e-01,1.000000000000000000e+00
2.233312140248164823e-01,1.413108181818181720e+03,1.085192756350760845e+00,1.000000000000000000e+00
2.679647121582067193e-01,1.417219090909090937e+03,1.238052887190566054e+00,1.000000000000000000e+00
3.125982102915974004e-01,1.421329999999999927e+03,1.390538875015928433e+00,1.000000000000000000e+00
3.572317084249876373e-01,1.425440909090909145e+03,1.542553907155401305e+00,1.000000000000000000e+00
4.018652065583783184e-01,1.429551818181818135e+03,1.693606503080840042e+00,1.000000000000000000e+00
4.464987046917685554e-01,1.433662727272727352e+03,1.843106515299916204e+00,1.000000000000000000e+00
4.911322028251587923e-01,1.437773636363636342e+03,1.990463796320303125e+00,1.000000000000000000e+00
5.357657009585494734e-01,1.441884545454545560e+03,2.135088198649681246e+00,1.000000000000000000e+00
5.803991990919397104e-01,1.445995454545454550e+03,2.276389574795716797e+00,1.000000000000000000e+00
6.250326972253299473e-01,1.450106363636363540e+03,2.413777777266091107e+00,1.000000000000000000e+00
6.696661953587206284e-01,1.454217272727272757e+03,2.546662658568475734e+00,1.000000000000000000e+00
7.142996934921108654e-01,1.458328181818181747e+03,2.674454071210544015e+00,1.000000000000000000e+00
7.589331916255011024e-01,1.462439090909090964e+03,2.796561867699972836e+00,1.000000000000000000e+00
8.035666897588917834e-01,1.466549999999999955e+03,2.912395900544435534e+00,1.000000000000000000e+00
8.482001878922820204e-01,1.470660909090909172e+03,3.021366022251606331e+00,1.000000000000000000e+00
8.928336860256727014e-01,1.474771818181818162e+03,3.122882085329161228e+00,1.000000000000000000e+00
9.374671841590629384e-01,1.478882727272727379e+03,3.216353942284770895e+00,1.000000000000000000e+00
9.821006822924531754e-01,1.482993636363636369e+03,3.301191445626112220e+00,1.000000000000000000e+00
1.026734180425843856e+00,1.487104545454545587e+03,3.376804447860860314e+00,1.000000000000000000e+00
1.071367678559234093e+00,1.491215454545454577e+03,3.442584183775723616e+00,1.000000000000000000e+00
1.116001176692624774e+00,1.495326363636363567e+03,3.497493680575201047e+00,1.000000000000000000e+00
1.160634674826015011e+00,1.499437272727272784e+03,3.540067757881576682e+00,1.000000000000000000e+00
1.205268172959405248e+00,1.503548181818181774e+03,3.568822617596177693e+00,1.000000000000000000e+00
1.249901671092795929e+00,1.507659090909090992e+03,3.582274461620324146e+00,1.000000000000000000e+00
1.294535169226186166e+00,1.511769999999999982e+03,3.578939491855337884e+00,1.000000000000000000e+00
1.339168667359576403e+00,1.515880909090909199e+03,3.557333910202539862e+00,1.000000000000000000e+00
1.383802165492967085e+00,1.519991818181818189e+03,3.515973918563259026e+00,1.000000000000000000e+00
1.428435663626357766e+00,1.524102727272727407e+03,3.453375718838809227e+00,1.000000000000000000e+00
1.473069161759747558e+00,1.528213636363636397e+03,3.368055512930516748e+00,1.000000000000000000e+00
1.517702659893138240e+00,1.532324545454545387e+03,3.258529502739704320e+00,1.000000000000000000e+00
1.562336158026528921e+00,1.536435454545454604e+03,3.123313890167690232e+00,0.000000000000000000e+00
1.606969656159918713e+00,1.540546363636363594e+03,2.960924877115806098e+00,0.000000000000000000e+00
1.651603154293309395e+00,1.544657272727272812e+03,2.769878665485362212e+00,0.000000000000000000e+00
1.696236652426700076e+00,1.548768181818181802e+03,2.548691457177686637e+00,0.000000000000000000e+00
1.740870150560089868e+00,1.552879090909090792e+03,2.295879454094107430e+00,0.000000000000000000e+00
1.785503648693480105e+00,1.556990000000000009e+03,2.009958858135937554e+00,0.000000000000000000e+00
