x_scaled,x_raw,phi,in_train_support
6.673366781134961734e+00,3.354437236377272757e+00,-1.432642673063573291e+00,0.000000000000000000e+00
6.854446248604053160e+00,3.436194129593636237e+00,-1.626618942073274621e+00,0.000000000000000000e+00
7.035525716073145475e+00,3.517951022810000161e+00,-1.822119762460092218e+00,0.000000000000000000e+00
7.216605183542237789e+00,3.599707916026364085e+00,-2.018906798121615775e+00,0.000000000000000000e+00
7.397684651011329215e+00,3.681464809242727565e+00,-2.216741712955441646e+00,0.000000000000000000e+00
7.578764118480420642e+00,3.763221702459091045e+00,-2.415386170859163073e+00,0.000000000000000000e+00
7.759843585949512068e+00,3.844978595675454525e+00,-2.614601835730373303e+00,0.000000000000000000e+00
7.940923053418603494e+00,3.926735488891818004e+00,-2.814150371466669576e+00,0.000000000000000000e+00
8.122002520887697585e+00,4.008492382108182817e+00,-3.013798410253046178e+00,0.000000000000000000e+00
8.303081988356789012e+00,4.090249275324546296e+00,-3.213426854884691153e+00,0.000000000000000000e+00
8.484161455825880438e+00,4.172006168540909776e+00,-3.413030878767000065e+00,0.000000000000000000e+00
8.665240923294971864e+00,4.253763061757273256e+00,-3.612610623592765968e+00,0.000000000000000000e+00
8.846320390764065067e+00,4.335519954973637624e+00,-3.812166231054782362e+00,0.000000000000000000e+00
9.027399858233156493e+00,4.417276848190000216e+00,-4.011697842845839190e+00,0.000000000000000000e+00
9.208479325702247920e+00,4.499033741406363696e+00,-4.211205600658729509e+00,0.000000000000000000e+00
9.389558793171339346e+00,4.580790634622727175e+00,-4.410689646186247259e+00,0.000000000000000000e+00
9.570638260640432549e+00,4.662547527839091543e+00,-4.610150121121186828e+00,0.000000000000000000e+00
9.751717728109523975e+00,4.744304421055455023e+00,-4.809587167156335497e+00,0.000000000000000000e+00
9.932797195578615401e+00,4.826061314271818503e+00,-5.009000925984489427e+00,0.000000000000000000e+00
1.011387666304770683e+01,4.907818207488181983e+00,-5.208391539298439454e+00,0.000000000000000000e+00
1.029495613051680003e+01,4.989575100704546351e+00,-5.407759148790982628e+00,0.000000000000000000e+00
1.047603559798589146e+01,5.071331993920909831e+00,-5.607103896154905343e+00,0.000000000000000000e+00
1.065711506545498288e+01,5.153088887137273311e+00,-5.806425923083001983e+00,0.000000000000000000e+00
1.083819453292407431e+01,5.234845780353636790e+00,-6.005725371268066937e+00,0.000000000000000000e+00
1.101927400039316574e+01,5.316602673570000270e+00,-6.205002382402891925e+00,0.000000000000000000e+00
1.120035346786225894e+01,5.398359566786364638e+00,-6.404318031593791538e+00,0.000000000000000000e+00
1.138143293533135036e+01,5.480116460002728118e+00,-6.603977127601157626e+00,0.000000000000000000e+00
1.156251240280044179e+01,5.561873353219091598e+00,-6.804345412598907572e+00,0.000000000000000000e+00
1.174359187026953322e+01,5.643630246435455078e+00,-7.005788628760958758e+00,0.000000000000000000e+00
1.192467133773862642e+01,5.725387139651819446e+00,-7.208672518261228568e+00,0.000000000000000000e+00
1.210575080520771785e+01,5.807144032868182926e+00,-7.413362823273628166e+00,0.000000000000000000e+00
1.228683027267680927e+01,5.888900926084546406e+00,-7.620225285972075824e+00,0.000000000000000000e+00
1.246790974014590070e+01,5.970657819300908997e+00,-7.829625648530488036e+00,0.000000000000000000e+00
1.264898920761499390e+01,6.052414712517273365e+00,-8.041929653122782184e+00,0.000000000000000000e+00
1.283006867508408533e+01,6.134171605733636845e+00,-8.257503041922872100e+00,0.000000000000000000e+00
1.301114814255317675e+01,6.215928498950000325e+00,-8.476711557104671613e+00,0.000000000000000000e+00
1.319222761002226818e+01,6.297685392166363805e+00,-8.699920940842101658e+00,0.000000000000000000e+00
1.337330707749136138e+01,6.379442285382728173e+00,-8.927496935309076065e+00,0.000000000000000000e+00
1.355438654496045281e+01,6.461199178599091653e+00,-9.159805282679508665e+00,0.000000000000000000e+00
1.373546601242954424e+01,6.542956071815455132e+00,-9.397211725127316839e+00,0.000000000000000000e+00
1.391654547989863566e+01,6.624712965031818612e+00,-9.640082004826417972e+00,0.000000000000000000e+00
1.409762494736772709e+01,6.706469858248182092e+00,-9.888812262833823752e+00,0.000000000000000000e+00
1.427870441483682029e+01,6.788226751464546460e+00,-1.014449781451773624e+01,0.000000000000000000e+00
1.445978388230591172e+01,6.869983644680909940e+00,-1.040893314955755145e+01,0.000000000000000000e+00
1.464086334977500314e+01,6.951740537897273420e+00,-1.068394315651576321e+01,0.000000000000000000e+00
1.482194281724409457e+01,7.033497431113636900e+00,-1.097135272395486361e+01,0.000000000000000000e+00
1.500302228471318777e+01,7.115254324330001268e+00,-1.127298674043734650e+01,0.000000000000000000e+00
1.518410175218227920e+01,7.197011217546364747e+00,-1.159067009452569863e+01,0.000000000000000000e+00
1.536518121965137240e+01,7.278768110762729115e+00,-1.192622767478241919e+01,0.000000000000000000e+00
1.554626068712046205e+01,7.360525003979091707e+00,-1.228148436976998781e+01,0.000000000000000000e+00
1.572734015458955525e+01,7.442281897195455187e+00,-1.265826506805091078e+01,0.000000000000000000e+00
1.590841962205864490e+01,7.524038790411818667e+00,-1.305839465818766953e+01,0.000000000000000000e+00
1.608949908952773811e+01,7.605795683628182147e+00,-1.348369802874276857e+01,0.000000000000000000e+00
1.627057855699683131e+01,7.687552576844546515e+00,-1.393600006827868931e+01,0.000000000000000000e+00
1.645165802446592096e+01,7.769309470060909106e+00,-1.441712566535792028e+01,0.000000000000000000e+00
1.663273749193501416e+01,7.851066363277273474e+00,-1.492889970854296777e+01,0.000000000000000000e+00
1.681381695940410381e+01,7.932823256493636066e+00,-1.547314708639630432e+01,0.000000000000000000e+00
1.699489642687319702e+01,8.014580149710001322e+00,-1.605169268748044686e+01,0.000000000000000000e+00
