x_scaled,x_raw,phi,in_train_support
2.748978674281250534e-01,2.949296969696969768e+02,-4.936429948306652049e-01,1.000000000000000000e+00
3.231577772854921093e-01,3.010703030303030232e+02,-5.161237739164865612e-01,1.000000000000000000e+00
3.714176871428587212e-01,3.072109090909090696e+02,-5.391895217538125173e-01,1.000000000000000000e+00
4.196775970002257772e-01,3.133515151515151729e+02,-5.629618666392929294e-01,1.000000000000000000e+00
4.679375068575928331e-01,3.194921212121212193e+02,-5.875524803091263237e-01,1.000000000000000000e+00
5.161974167149594450e-01,3.256327272727272657e+02,-6.130730344995116710e-01,1.000000000000000000e+00
5.644573265723265010e-01,3.317733333333333121e+02,-6.396352009466482746e-01,1.000000000000000000e+00
6.127172364296935569e-01,3.379139393939394154e+02,-6.673506513867347723e-01,1.000000000000000000e+00
6.609771462870601688e-01,3.440545454545454049e+02,-6.963310575559700233e-01,1.000000000000000000e+00
7.092370561444272248e-01,3.501951515151515082e+02,-7.266880911905533313e-01,1.000000000000000000e+00
7.574969660017942807e-01,3.563357575757576114e+02,-7.585334240266835559e-01,1.000000000000000000e+00
8.057568758591608926e-01,3.624763636363636010e+02,-7.919787278005592235e-01,1.000000000000000000e+00
8.540167857165279486e-01,3.686169696969697043e+02,-8.271356742483799707e-01,1.000000000000000000e+00
9.022766955738950045e-01,3.747575757575757507e+02,-8.641159351063444349e-01,1.000000000000000000e+00
9.505366054312616164e-01,3.808981818181817971e+02,-9.030311821106511427e-01,1.000000000000000000e+00
9.987965152886286724e-01,3.870387878787879004e+02,-9.439930869974998418e-01,1.000000000000000000e+00
1.047056425145995728e+00,3.931793939393940036e+02,-9.871133215030891694e-01,1.000000000000000000e+00
1.095316335003362340e+00,3.993199999999999932e+02,-1.032503557363617652e+00,1.000000000000000000e+00
1.143576244860729396e+00,4.054606060606060964e+02,-1.080253520063050088e+00,1.000000000000000000e+00
1.191836154718096452e+00,4.116012121212121428e+02,-1.130365150076412029e+00,1.000000000000000000e+00
1.240096064575463064e+00,4.177418181818181893e+02,-1.182818441626493300e+00,1.000000000000000000e+00
1.288355974432830120e+00,4.238824242424242357e+02,-1.237593388936085947e+00,1.000000000000000000e+00
1.336615884290197176e+00,4.300230303030303389e+02,-1.294669986227980019e+00,1.000000000000000000e+00
1.384875794147563788e+00,4.361636363636363285e+02,-1.354028227724966227e+00,1.000000000000000000e+00
1.433135704004930844e+00,4.423042424242424318e+02,-1.415648107649835952e+00,1.000000000000000000e+00
1.481395613862297900e+00,4.484448484848485350e+02,-1.479509620225379463e+00,1.000000000000000000e+00
1.529655523719664512e+00,4.545854545454545246e+02,-1.545592759674387473e+00,1.000000000000000000e+00
1.577915433577031568e+00,4.607260606060606278e+02,-1.613877520219650918e+00,1.000000000000000000e+00
1.626175343434398624e+00,4.668666666666666742e+02,-1.684343896083961178e+00,1.000000000000000000e+00
1.674435253291765235e+00,4.730072727272727207e+02,-1.756971881490107634e+00,1.000000000000000000e+00
1.722695163149132291e+00,4.791478787878787671e+02,-1.831741470660882332e+00,1.000000000000000000e+00
1.770955073006498903e+00,4.852884848484848135e+02,-1.908632657819075096e+00,1.000000000000000000e+00
1.819214982863865959e+00,4.914290909090908599e+02,-1.987625437187477973e+00,1.000000000000000000e+00
1.867474892721233015e+00,4.975696969696970200e+02,-2.068699802988880787e+00,0.000000000000000000e+00
1.915734802578600071e+00,5.037103030303030664e+02,-2.151848880942639930e+00,0.000000000000000000e+00
1.963994712435967127e+00,5.098509090909091128e+02,-2.237367821189099715e+00,0.000000000000000000e+00
2.012254622293333295e+00,5.159915151515151592e+02,-2.325853798289595709e+00,0.000000000000000000e+00
2.060514532150700351e+00,5.221321212121212056e+02,-2.417917118302030488e+00,0.000000000000000000e+00
2.108774442008067407e+00,5.282727272727272521e+02,-2.514168087284303965e+00,0.000000000000000000e+00
2.157034351865434463e+00,5.344133333333334122e+02,-2.615217011294316496e+00,0.000000000000000000e+00
2.205294261722801519e+00,5.405539393939393449e+02,-2.721674196389968436e+00,0.000000000000000000e+00
2.253554171580168575e+00,5.466945454545455050e+02,-2.834149948629160143e+00,0.000000000000000000e+00
2.301814081437534742e+00,5.528351515151514377e+02,-2.953254574069791083e+00,0.000000000000000000e+00
2.350073991294901798e+00,5.589757575757575978e+02,-3.079598378769765610e+00,0.000000000000000000e+00
2.398333901152268854e+00,5.651163636363636442e+02,-3.213791668786981859e+00,0.000000000000000000e+00
2.446593811009635910e+00,5.712569696969696906e+02,-3.356444750179340630e+00,0.000000000000000000e+00
2.494853720867002966e+00,5.773975757575758507e+02,-3.508167929004741836e+00,0.000000000000000000e+00
2.543113630724370022e+00,5.835381818181818971e+02,-3.669571511321088053e+00,0.000000000000000000e+00
2.591373540581736190e+00,5.896787878787878299e+02,-3.841265803186274752e+00,0.000000000000000000e+00
2.639633450439103246e+00,5.958193939393938763e+02,-4.023861110658208950e+00,0.000000000000000000e+00
2.687893360296470302e+00,6.019600000000000364e+02,-4.217967739794788784e+00,0.000000000000000000e+00
