x_scaled,x_raw,phi,in_train_support
-1.600195638630447670e+00,1.608484848484848628e+00,-3.941971779573162138e+00,1.000000000000000000e+00
-1.557058081259690807e+00,1.649696969696969884e+00,-3.756967980122379203e+00,1.000000000000000000e+00
-1.513920523888934166e+00,1.690909090909090917e+00,-3.572451935963945946e+00,1.000000000000000000e+00
-1.470782966518177304e+00,1.732121212121212173e+00,-3.388480777571714953e+00,1.000000000000000000e+00
-1.427645409147420663e+00,1.773333333333333428e+00,-3.205111635419543692e+00,1.000000000000000000e+00
-1.384507851776663800e+00,1.814545454545454684e+00,-3.022401639981283861e+00,1.000000000000000000e+00
-1.341370294405907160e+00,1.855757575757575717e+00,-2.840407921730792040e+00,1.000000000000000000e+00
-1.298232737035150297e+00,1.896969696969697194e+00,-2.659187611141921259e+00,1.000000000000000000e+00
-1.255095179664393434e+00,1.938181818181818450e+00,-2.478797838688525434e+00,1.000000000000000000e+00
-1.211957622293636572e+00,1.979393939393939705e+00,-2.299295734844461592e+00,1.000000000000000000e+00
-1.168820064922880153e+00,2.020606060606060517e+00,-2.120742578730013594e+00,1.000000000000000000e+00
-1.125682507552123290e+00,2.061818181818181994e+00,-1.943295068333342535e+00,1.000000000000000000e+00
-1.082544950181366428e+00,2.103030303030303472e+00,-1.767205320510494726e+00,1.000000000000000000e+00
-1.039407392810609565e+00,2.144242424242424505e+00,-1.592729600763943321e+00,1.000000000000000000e+00
-9.962698354398531464e-01,2.185454545454545539e+00,-1.420124174596163247e+00,1.000000000000000000e+00
-9.531322780690962837e-01,2.226666666666666572e+00,-1.249645307509624992e+00,1.000000000000000000e+00
-9.099947206983394210e-01,2.267878787878788049e+00,-1.081549265006803928e+00,1.000000000000000000e+00
-8.668571633275825583e-01,2.309090909090909527e+00,-9.160923125901745401e-01,1.000000000000000000e+00
-8.237196059568261397e-01,2.350303030303030116e+00,-7.535307157622108676e-01,1.000000000000000000e+00
-7.805820485860692770e-01,2.391515151515151594e+00,-5.941207400253829540e-01,1.000000000000000000e+00
-7.374444912153124143e-01,2.432727272727272627e+00,-4.381186508821675041e-01,1.000000000000000000e+00
-6.943069338445555516e-01,2.473939393939394105e+00,-2.857807138350367815e-01,1.000000000000000000e+00
-6.511693764737991330e-01,2.515151515151515138e+00,-1.373631943864670468e-01,1.000000000000000000e+00
-6.080318191030422703e-01,2.556363636363636616e+00,6.877641961072988863e-03,1.000000000000000000e+00
-5.648942617322854076e-01,2.597575757575757649e+00,1.466855297051070650e-01,1.000000000000000000e+00
-5.217567043615285449e-01,2.638787878787879126e+00,2.818042033431602533e-01,1.000000000000000000e+00
-4.786191469907716822e-01,2.680000000000000160e+00,4.119773973727607341e-01,1.000000000000000000e+00
-4.354815896200152636e-01,2.721212121212121193e+00,5.369795832830677185e-01,1.000000000000000000e+00
-3.923440322492584009e-01,2.762424242424242671e+00,6.567081805297734221e-01,1.000000000000000000e+00
-3.492064748785015382e-01,2.803636363636363704e+00,7.710913455602055322e-01,1.000000000000000000e+00
-3.060689175077446755e-01,2.844848484848485182e+00,8.800572348216864071e-01,1.000000000000000000e+00
-2.629313601369882569e-01,2.886060606060605771e+00,9.835340047615437342e-01,1.000000000000000000e+00
-2.197938027662313942e-01,2.927272727272727249e+00,1.081449811827104313e+00,1.000000000000000000e+00
-1.766562453954745315e-01,2.968484848484848726e+00,1.173732812465693165e+00,1.000000000000000000e+00
-1.335186880247176688e-01,3.009696969696969759e+00,1.260311163124633538e+00,1.000000000000000000e+00
-9.038113065396125023e-02,3.050909090909090793e+00,1.341113020251254895e+00,1.000000000000000000e+00
-4.724357328320438754e-02,3.092121212121212270e+00,1.416066540292881371e+00,1.000000000000000000e+00
-4.106015912447524840e-03,3.133333333333333304e+00,1.485099879696840652e+00,1.000000000000000000e+00
3.903154145830933786e-02,3.174545454545454781e+00,1.548141194910453322e+00,1.000000000000000000e+00
8.216909882906575646e-02,3.215757575757575815e+00,1.605118642381052396e+00,1.000000000000000000e+00
1.253066561998226192e-01,3.256969696969696848e+00,1.655960378555958457e+00,1.000000000000000000e+00
1.684442135705794819e-01,3.298181818181818326e+00,1.700594559882500079e+00,1.000000000000000000e+00
2.115817709413363445e-01,3.339393939393939359e+00,1.738949342807999621e+00,1.000000000000000000e+00
2.547193283120932072e-01,3.380606060606060836e+00,1.770937901556168370e+00,1.000000000000000000e+00
2.978568856828496259e-01,3.421818181818181870e+00,1.796128819207472027e+00,1.000000000000000000e+00
3.409944430536064885e-01,3.463030303030302903e+00,1.813746087699136034e+00,1.000000000000000000e+00
3.841320004243633512e-01,3.504242424242424381e+00,1.822998716744775649e+00,1.000000000000000000e+00
4.272695577951202139e-01,3.545454545454545858e+00,1.823095716057999915e+00,1.000000000000000000e+00
4.704071151658766325e-01,3.586666666666666448e+00,1.813246095352418763e+00,1.000000000000000000e+00
5.135446725366334952e-01,3.627878787878787925e+00,1.792658864341640346e+00,1.000000000000000000e+00
5.566822299073903579e-01,3.669090909090908958e+00,1.760543032739275482e+00,1.000000000000000000e+00
5.998197872781472206e-01,3.710303030303030436e+00,1.716107610258934990e+00,1.000000000000000000e+00
6.429573446489036392e-01,3.751515151515151469e+00,1.658561606614227912e+00,1.000000000000000000e+00
6.860949020196609460e-01,3.792727272727272947e+00,1.587114031518763291e+00,1.000000000000000000e+00
7.292324593904173646e-01,3.833939393939393980e+00,1.500973894686155496e+00,1.000000000000000000e+00
7.723700167611737832e-01,3.875151515151515014e+00,1.399350205830009131e+00,1.000000000000000000e+00
8.155075741319310900e-01,3.916363636363636491e+00,1.281451974663935900e+00,1.000000000000000000e+00
8.586451315026875086e-01,3.957575757575757525e+00,1.146488210901547511e+00,1.000000000000000000e+00
9.017826888734448154e-01,3.998787878787879002e+00,9.936679242564512293e-01,1.000000000000000000e+00
9.449202462442011230e-01,4.040000000000000036e+00,8.222001244422614263e-01,0.000000000000000000e+00
