x_scaled,x_raw,phi,in_train_support
3.690379355020084073e+00,1.410030303030303003e+02,2.372527456861448059e+00,0.000000000000000000e+00
3.758092069980001337e+00,1.429606060606060680e+02,2.468535726230921767e+00,0.000000000000000000e+00
3.825804784939917713e+00,1.449181818181818073e+02,2.564077474507608922e+00,0.000000000000000000e+00
3.893517499899834977e+00,1.468757575757575751e+02,2.659501535514146031e+00,0.000000000000000000e+00
3.961230214859752241e+00,1.488333333333333144e+02,2.755156743073164716e+00,0.000000000000000000e+00
4.028942929819669061e+00,1.507909090909090821e+02,2.851391931007296598e+00,0.000000000000000000e+00
4.096655644779586325e+00,1.527484848484848499e+02,2.948555933139174634e+00,0.000000000000000000e+00
4.164368359739503589e+00,1.547060606060605892e+02,3.046997583291433109e+00,0.000000000000000000e+00
4.232081074699420853e+00,1.566636363636363569e+02,3.147065715286703202e+00,0.000000000000000000e+00
4.299793789659338117e+00,1.586212121212121247e+02,3.249109162947616980e+00,0.000000000000000000e+00
4.367506504619255381e+00,1.605787878787878640e+02,3.353485407712564648e+00,0.000000000000000000e+00
4.435219219579172645e+00,1.625363636363636601e+02,3.460750826182317219e+00,0.000000000000000000e+00
4.502931934539089909e+00,1.644939393939393995e+02,3.571660690120028736e+00,0.000000000000000000e+00
4.570644649499007173e+00,1.664515151515151956e+02,3.686978918904610936e+00,0.000000000000000000e+00
4.638357364458924437e+00,1.684090909090909349e+02,3.807469431914974223e+00,0.000000000000000000e+00
4.706070079418841701e+00,1.703666666666666742e+02,3.933896148530029002e+00,0.000000000000000000e+00
4.773782794378757188e+00,1.723242424242424136e+02,4.067022988128681682e+00,0.000000000000000000e+00
4.841495509338674452e+00,1.742818181818181529e+02,4.207613870089851105e+00,0.000000000000000000e+00
4.909208224298591716e+00,1.762393939393939490e+02,4.356432713792443678e+00,0.000000000000000000e+00
4.976920939258508980e+00,1.781969696969696884e+02,4.514243438615372028e+00,0.000000000000000000e+00
5.044633654218426244e+00,1.801545454545454277e+02,4.681809963937544339e+00,0.000000000000000000e+00
5.112346369178343508e+00,1.821121212121212238e+02,4.859896209137871459e+00,0.000000000000000000e+00
5.180059084138260772e+00,1.840696969696969632e+02,5.049266093595266014e+00,0.000000000000000000e+00
5.247771799098178036e+00,1.860272727272727025e+02,5.250683536688637076e+00,0.000000000000000000e+00
5.315484514058095300e+00,1.879848484848484986e+02,5.464912457796894607e+00,0.000000000000000000e+00
5.383197229018012564e+00,1.899424242424242379e+02,5.692716776298951231e+00,0.000000000000000000e+00
5.450909943977929828e+00,1.919000000000000341e+02,5.934860411573716910e+00,0.000000000000000000e+00
