x_scaled,x_raw,phi,in_train_support
-1.890886786586887247e-01,2.072727272727272751e+00,-3.921435386189276451e-01,1.000000000000000000e+00
-1.477980290190439305e-01,2.113939393939393785e+00,-4.346229832306200414e-01,1.000000000000000000e+00
-1.065073793793989143e-01,2.155151515151515262e+00,-4.762168825742505995e-01,1.000000000000000000e+00
-6.521672973975412013e-02,2.196363636363636296e+00,-5.168131820677948074e-01,1.000000000000000000e+00
-2.392608010010910391e-02,2.237575757575757773e+00,-5.562998271292285413e-01,1.000000000000000000e+00
1.736456953953569027e-02,2.278787878787878807e+00,-5.945647631765269558e-01,1.000000000000000000e+00
5.865521917918048445e-02,2.319999999999999840e+00,-6.314959356276657054e-01,1.000000000000000000e+00
9.994586881882550067e-02,2.361212121212121318e+00,-6.669600111780107365e-01,1.000000000000000000e+00
1.412365184584702948e-01,2.402424242424242351e+00,-7.007385416324836136e-01,1.000000000000000000e+00
1.825271680981153111e-01,2.443636363636363829e+00,-7.325918000733975255e-01,1.000000000000000000e+00
2.238178177377601052e-01,2.484848484848484862e+00,-7.622800595830638848e-01,1.000000000000000000e+00
2.651084673774051215e-01,2.526060606060605895e+00,-7.895635932437954363e-01,1.000000000000000000e+00
3.063991170170499156e-01,2.567272727272727373e+00,-8.142026741379042587e-01,1.000000000000000000e+00
3.476897666566949319e-01,2.608484848484848406e+00,-8.359575753477024307e-01,1.000000000000000000e+00
3.889804162963397260e-01,2.649696969696969440e+00,-8.545885699555020310e-01,1.000000000000000000e+00
4.302710659359847423e-01,2.690909090909090917e+00,-8.698559310436158043e-01,1.000000000000000000e+00
4.715617155756295364e-01,2.732121212121211951e+00,-8.815199316943553853e-01,1.000000000000000000e+00
5.128523652152745527e-01,2.773333333333333428e+00,-8.893408449900328527e-01,1.000000000000000000e+00
5.541430148549193468e-01,2.814545454545454461e+00,-8.930789440129607293e-01,1.000000000000000000e+00
5.954336644945643631e-01,2.855757575757575939e+00,-8.924945018454519818e-01,1.000000000000000000e+00
6.367243141342091572e-01,2.896969696969696972e+00,-8.873477915698175789e-01,1.000000000000000000e+00
6.780149637738539514e-01,2.938181818181818006e+00,-8.773990862683702652e-01,1.000000000000000000e+00
7.193056134134987456e-01,2.979393939393939039e+00,-8.624086590234223415e-01,1.000000000000000000e+00
7.605962630531439839e-01,3.020606060606060517e+00,-8.421480764108140171e-01,1.000000000000000000e+00
8.018869126927887780e-01,3.061818181818181550e+00,-8.166486553575562635e-01,1.000000000000000000e+00
8.431775623324335722e-01,3.103030303030303028e+00,-7.862014631418250410e-01,1.000000000000000000e+00
8.844682119720783664e-01,3.144242424242424061e+00,-7.511088605353275494e-01,1.000000000000000000e+00
9.257588616117236047e-01,3.185454545454545539e+00,-7.116732083097683237e-01,1.000000000000000000e+00
9.670495112513683988e-01,3.226666666666666572e+00,-6.681968672368554518e-01,1.000000000000000000e+00
1.008340160891013193e+00,3.267878787878787605e+00,-6.209821980882945791e-01,1.000000000000000000e+00
1.049630810530657987e+00,3.309090909090908639e+00,-5.703315616357917950e-01,1.000000000000000000e+00
1.090921460170303225e+00,3.350303030303030560e+00,-5.165473186510525228e-01,1.000000000000000000e+00
1.132212109809948020e+00,3.391515151515151594e+00,-4.599318299057847947e-01,1.000000000000000000e+00
1.173502759449592814e+00,3.432727272727272627e+00,-4.007874561716943673e-01,1.000000000000000000e+00
1.214793409089237608e+00,3.473939393939393661e+00,-3.394165582204862752e-01,1.000000000000000000e+00
1.256084058728882846e+00,3.515151515151515582e+00,-2.761214968238676071e-01,1.000000000000000000e+00
1.297374708368527640e+00,3.556363636363636616e+00,-2.112046327535447854e-01,1.000000000000000000e+00
1.338665358008172435e+00,3.597575757575757649e+00,-1.449683267812242327e-01,1.000000000000000000e+00
1.379956007647817229e+00,3.638787878787878682e+00,-7.771493967861170526e-02,1.000000000000000000e+00
1.421246657287462023e+00,3.679999999999999716e+00,-9.746832217413403665e-03,1.000000000000000000e+00
1.462537306927107261e+00,3.721212121212121193e+00,5.866492266826767166e-02,1.000000000000000000e+00
1.503827956566752055e+00,3.762424242424242671e+00,1.273744033947382115e-01,1.000000000000000000e+00
1.545118606206396850e+00,3.803636363636363704e+00,1.962669762159101050e-01,1.000000000000000000e+00
1.586409255846041644e+00,3.844848484848484738e+00,2.652280073856940201e-01,1.000000000000000000e+00
1.627699905485686882e+00,3.886060606060606215e+00,3.341428631580016795e-01,1.000000000000000000e+00
1.668990555125331676e+00,3.927272727272727249e+00,4.028969097867424742e-01,1.000000000000000000e+00
1.710281204764976470e+00,3.968484848484848282e+00,4.713755135258281825e-01,1.000000000000000000e+00
1.751571854404621265e+00,4.009696969696969759e+00,5.394640406291696388e-01,1.000000000000000000e+00
1.792862504044266503e+00,4.050909090909090793e+00,6.070478573506784548e-01,1.000000000000000000e+00
1.834153153683911297e+00,4.092121212121211826e+00,6.740123299442641880e-01,1.000000000000000000e+00
1.875443803323556091e+00,4.133333333333332860e+00,7.402428246638383946e-01,1.000000000000000000e+00
1.916734452963200885e+00,4.174545454545453893e+00,8.056247077633119646e-01,1.000000000000000000e+00
1.958025102602846124e+00,4.215757575757575815e+00,8.700433454965967872e-01,1.000000000000000000e+00
1.999315752242490918e+00,4.256969696969696848e+00,9.333841041176020870e-01,1.000000000000000000e+00
2.040606401882135934e+00,4.298181818181818770e+00,9.955323498802397530e-01,1.000000000000000000e+00
2.081897051521780284e+00,4.339393939393938915e+00,1.056373449038419787e+00,1.000000000000000000e+00
2.123187701161425522e+00,4.380606060606060836e+00,1.115795040639986579e+00,1.000000000000000000e+00
2.164478350801070761e+00,4.421818181818181870e+00,1.173737037993215271e+00,1.000000000000000000e+00
2.205769000440715111e+00,4.463030303030302903e+00,1.230191628666813086e+00,1.000000000000000000e+00
2.247059650080360349e+00,4.504242424242423937e+00,1.285153273023423193e+00,1.000000000000000000e+00
2.288350299720004699e+00,4.545454545454544970e+00,1.338616431425683428e+00,1.000000000000000000e+00
2.329640949359649937e+00,4.586666666666666003e+00,1.390575564236237405e+00,1.000000000000000000e+00
2.370931598999295176e+00,4.627878787878787925e+00,1.441025131817723848e+00,1.000000000000000000e+00
2.412222248638939526e+00,4.669090909090908958e+00,1.489959594532783038e+00,1.000000000000000000e+00
2.453512898278584764e+00,4.710303030303030880e+00,1.537373412744057033e+00,1.000000000000000000e+00
2.494803547918230002e+00,4.751515151515151913e+00,1.583261046814185891e+00,1.000000000000000000e+00
2.536094197557874352e+00,4.792727272727272947e+00,1.627616957105809226e+00,1.000000000000000000e+00
2.577384847197519591e+00,4.833939393939393980e+00,1.670435603981569317e+00,1.000000000000000000e+00
2.618675496837163941e+00,4.875151515151515014e+00,1.711711447804105113e+00,1.000000000000000000e+00
2.659966146476809179e+00,4.916363636363636047e+00,1.751438948936058670e+00,1.000000000000000000e+00
2.701256796116454417e+00,4.957575757575757969e+00,1.789612567740070048e+00,1.000000000000000000e+00
2.742547445756098767e+00,4.998787878787878114e+00,1.826226764578779527e+00,1.000000000000000000e+00
2.783838095395743562e+00,5.039999999999999147e+00,1.861275999814827831e+00,0.000000000000000000e+00
