x_scaled,x_raw,phi,in_train_support
5.205685824103587933e+00,2.393709090909090719e+03,6.898768919537987543e-01,0.000000000000000000e+00
5.293519581148391495e+00,2.411636363636363512e+03,5.829762234980506719e-01,0.000000000000000000e+00
5.381353338193195945e+00,2.429563636363636306e+03,4.679388332076042656e-01,0.000000000000000000e+00
5.469187095237999507e+00,2.447490909090908644e+03,3.443001854194849276e-01,0.000000000000000000e+00
5.557020852282803958e+00,2.465418181818181438e+03,2.112246563711141223e-01,0.000000000000000000e+00
5.644854609327607520e+00,2.483345454545454231e+03,6.786048803471861346e-02,0.000000000000000000e+00
5.732688366372411970e+00,2.501272727272727025e+03,-8.664407761748049719e-02,0.000000000000000000e+00
5.820522123417215532e+00,2.519199999999999818e+03,-2.531407986132564458e-01,0.000000000000000000e+00
5.908355880462019982e+00,2.537127272727272612e+03,-4.324814329803879920e-01,0.000000000000000000e+00
5.996189637506823544e+00,2.555054545454545405e+03,-6.255177387466481775e-01,0.000000000000000000e+00
6.084023394551627995e+00,2.572981818181818198e+03,-8.331014739398162616e-01,0.000000000000000000e+00
6.171857151596432445e+00,2.590909090909090992e+03,-1.056084396587667396e+00,0.000000000000000000e+00
6.259690908641236007e+00,2.608836363636363785e+03,-1.295318264717974177e+00,0.000000000000000000e+00
6.347524665686039569e+00,2.626763636363636579e+03,-1.551654836358514977e+00,0.000000000000000000e+00
6.435358422730843131e+00,2.644690909090908917e+03,-1.825945869537065835e+00,0.000000000000000000e+00
6.523192179775646693e+00,2.662618181818181256e+03,-2.119043122281403679e+00,0.000000000000000000e+00
6.611025936820452031e+00,2.680545454545454504e+03,-2.431798352619309433e+00,0.000000000000000000e+00
6.698859693865255593e+00,2.698472727272727298e+03,-2.765063318578547147e+00,0.000000000000000000e+00
6.786693450910059155e+00,2.716399999999999636e+03,-3.119689778186899076e+00,0.000000000000000000e+00
