x_scaled,x_raw,phi,in_train_support
1.352500711913351861e+00,3.205819585339091191e+03,4.469510389862225708e-01,1.000000000000000000e+00
1.459332485891156939e+00,3.300026902453636922e+03,3.447435022856328857e-01,1.000000000000000000e+00
1.566164259868961572e+00,3.394234219568182198e+03,2.401651337378956086e-01,1.000000000000000000e+00
1.672996033846766206e+00,3.488441536682727019e+03,1.333880615073752551e-01,1.000000000000000000e+00
1.779827807824571284e+00,3.582648853797272750e+03,2.458441375843811727e-02,1.000000000000000000e+00
1.886659581802376362e+00,3.676856170911818481e+03,-8.607368134455040121e-02,1.000000000000000000e+00
1.993491355780181440e+00,3.771063488026364212e+03,-1.984140956372222320e-01,1.000000000000000000e+00
2.100323129757986518e+00,3.865270805140909943e+03,-3.122647009552146358e-01,1.000000000000000000e+00
2.207154903735791596e+00,3.959478122255455219e+03,-4.274533691341586561e-01,1.000000000000000000e+00
2.313986677713595785e+00,4.053685439370000040e+03,-5.438079720096888892e-01,1.000000000000000000e+00
2.420818451691400863e+00,4.147892756484545316e+03,-6.611563814174408193e-01,1.000000000000000000e+00
2.527650225669205941e+00,4.242100073599091047e+03,-7.793264691930472665e-01,0.000000000000000000e+00
2.634481999647011019e+00,4.336307390713636778e+03,-8.981461071721428269e-01,0.000000000000000000e+00
2.741313773624816097e+00,4.430514707828182509e+03,-1.017443167190360320e+00,0.000000000000000000e+00
2.848145547602621175e+00,4.524722024942728240e+03,-1.137045521083334343e+00,0.000000000000000000e+00
2.954977321580425365e+00,4.618929342057273061e+03,-1.256784539330977779e+00,0.000000000000000000e+00
3.061809095558230442e+00,4.713136659171818792e+03,-1.376572061231636113e+00,0.000000000000000000e+00
3.168640869536035520e+00,4.807343976286364523e+03,-1.496400394902086983e+00,0.000000000000000000e+00
3.275472643513840598e+00,4.901551293400909344e+03,-1.616265347103384098e+00,0.000000000000000000e+00
3.382304417491645676e+00,4.995758610515455075e+03,-1.736162724596583828e+00,0.000000000000000000e+00
3.489136191469450754e+00,5.089965927630000806e+03,-1.856088334142740326e+00,0.000000000000000000e+00
3.595967965447254944e+00,5.184173244744545627e+03,-1.976037982502911738e+00,0.000000000000000000e+00
3.702799739425060022e+00,5.278380561859091358e+03,-2.096007476438151773e+00,0.000000000000000000e+00
3.809631513402865099e+00,5.372587878973637089e+03,-2.215992622709517246e+00,0.000000000000000000e+00
3.916463287380670177e+00,5.466795196088182820e+03,-2.335989228078064084e+00,0.000000000000000000e+00
4.023295061358474811e+00,5.561002513202727641e+03,-2.455993099304846439e+00,0.000000000000000000e+00
4.130126835336280777e+00,5.655209830317274282e+03,-2.576000043150922458e+00,0.000000000000000000e+00
4.236958609314084967e+00,5.749417147431819103e+03,-2.696005866377344073e+00,0.000000000000000000e+00
4.343790383291889157e+00,5.843624464546363924e+03,-2.816006375745169876e+00,0.000000000000000000e+00
4.450622157269695123e+00,5.937831781660909655e+03,-2.935997378015455794e+00,0.000000000000000000e+00
4.557453931247499312e+00,6.032039098775454477e+03,-3.055974679949255091e+00,0.000000000000000000e+00
4.664285705225305279e+00,6.126246415890001117e+03,-3.175934088307626801e+00,0.000000000000000000e+00
4.771117479203109468e+00,6.220453733004545938e+03,-3.295908750490325723e+00,0.000000000000000000e+00
4.877949253180913658e+00,6.314661050119090760e+03,-3.416081176451919887e+00,0.000000000000000000e+00
4.984781027158719624e+00,6.408868367233637400e+03,-3.536671216785681526e+00,0.000000000000000000e+00
5.091612801136523814e+00,6.503075684348182222e+03,-3.657898722084876653e+00,0.000000000000000000e+00
5.198444575114329780e+00,6.597283001462727952e+03,-3.779983542942779273e+00,0.000000000000000000e+00
5.305276349092133970e+00,6.691490318577272774e+03,-3.903145529952654957e+00,0.000000000000000000e+00
5.412108123069938159e+00,6.785697635691817595e+03,-4.027604533707775047e+00,0.000000000000000000e+00
5.518939897047744125e+00,6.879904952806364236e+03,-4.153580404801411774e+00,0.000000000000000000e+00
5.625771671025548315e+00,6.974112269920909057e+03,-4.281292993826830262e+00,0.000000000000000000e+00
5.732603445003352505e+00,7.068319587035453878e+03,-4.410962151377303186e+00,0.000000000000000000e+00
5.839435218981158471e+00,7.162526904150000519e+03,-4.542807728046101445e+00,0.000000000000000000e+00
5.946266992958962661e+00,7.256734221264545340e+03,-4.677049574426491496e+00,0.000000000000000000e+00
6.053098766936768627e+00,7.350941538379091071e+03,-4.813907541111746902e+00,0.000000000000000000e+00
6.159930540914572816e+00,7.445148855493635892e+03,-4.953601478695132343e+00,0.000000000000000000e+00
6.266762314892378782e+00,7.539356172608182533e+03,-5.096351237769923159e+00,0.000000000000000000e+00
6.373594088870182972e+00,7.633563489722727354e+03,-5.242376668929384032e+00,0.000000000000000000e+00
6.480425862847987162e+00,7.727770806837272175e+03,-5.391915836573195620e+00,0.000000000000000000e+00
6.587257636825793128e+00,7.821978123951818816e+03,-5.545625722648415135e+00,0.000000000000000000e+00
6.694089410803597318e+00,7.916185441066363637e+03,-5.704582226649476340e+00,0.000000000000000000e+00
6.800921184781403284e+00,8.010392758180910278e+03,-5.869879461877227200e+00,0.000000000000000000e+00
6.907752958759207473e+00,8.104600075295455099e+03,-6.042611541632507688e+00,0.000000000000000000e+00
7.014584732737011663e+00,8.198807392410000830e+03,-6.223872579216163103e+00,0.000000000000000000e+00
7.121416506714817629e+00,8.293014709524546561e+03,-6.414756687929040524e+00,0.000000000000000000e+00
7.228248280692621819e+00,8.387222026639090473e+03,-6.616357981071979033e+00,0.000000000000000000e+00
7.335080054670427785e+00,8.481429343753638022e+03,-6.829770571945829261e+00,0.000000000000000000e+00
7.441911828648231975e+00,8.575636660868181934e+03,-7.056088573851427626e+00,0.000000000000000000e+00
7.548743602626037941e+00,8.669843977982729484e+03,-7.296406100089624758e+00,0.000000000000000000e+00
7.655575376603842130e+00,8.764051295097273396e+03,-7.551817263961259741e+00,0.000000000000000000e+00
7.762407150581646320e+00,8.858258612211819127e+03,-7.823416178767178764e+00,0.000000000000000000e+00
7.869238924559452286e+00,8.952465929326364858e+03,-8.112296957808229791e+00,0.000000000000000000e+00
7.976070698537256476e+00,9.046673246440908770e+03,-8.419553714385250132e+00,0.000000000000000000e+00
8.082902472515062442e+00,9.140880563555456320e+03,-8.746280561799091302e+00,0.000000000000000000e+00
8.189734246492866632e+00,9.235087880670000231e+03,-9.093571613350587057e+00,0.000000000000000000e+00
