x_scaled,x_raw,phi,in_train_support
-2.473646059531300345e+00,5.259229715333333388e+00,-1.041000002169367278e+01,1.000000000000000000e+00
-2.409324239786636568e+00,9.235502492666682883e+00,-1.011622886809144184e+01,1.000000000000000000e+00
-2.345002420041973235e+00,1.321177527000003238e+01,-9.823670660023609003e+00,1.000000000000000000e+00
-2.280680600297309901e+00,1.718804804733335345e+01,-9.532326567120112060e+00,1.000000000000000000e+00
-2.216358780552646568e+00,2.116432082466667453e+01,-9.242197759010895908e+00,1.000000000000000000e+00
-2.152036960807983235e+00,2.514059360200002402e+01,-8.953285405325901891e+00,1.000000000000000000e+00
-2.087715141063319901e+00,2.911686637933334509e+01,-8.665590675695071354e+00,1.000000000000000000e+00
-2.023393321318656568e+00,3.309313915666668038e+01,-8.379114739748349194e+00,1.000000000000000000e+00
-1.959071501573993235e+00,3.706941193400001566e+01,-8.093858767115674979e+00,1.000000000000000000e+00
-1.894749681829329901e+00,4.104568471133333674e+01,-7.809823927426994494e+00,1.000000000000000000e+00
-1.830427862084666568e+00,4.502195748866667202e+01,-7.527008185999992662e+00,1.000000000000000000e+00
-1.766106042340003235e+00,4.899823026600000730e+01,-7.245335808970489566e+00,1.000000000000000000e+00
-1.701784222595339902e+00,5.297450304333334259e+01,-6.964657363292438674e+00,1.000000000000000000e+00
-1.637462402850676568e+00,5.695077582066666366e+01,-6.684820211607536145e+00,1.000000000000000000e+00
-1.573140583106013235e+00,6.092704859799999895e+01,-6.405671716557478135e+00,1.000000000000000000e+00
-1.508818763361349902e+00,6.490332137533333423e+01,-6.127059240783964356e+00,1.000000000000000000e+00
-1.444496943616686124e+00,6.887959415266668373e+01,-5.848830146928687412e+00,1.000000000000000000e+00
-1.380175123872022791e+00,7.285586693000001901e+01,-5.570831797633351457e+00,1.000000000000000000e+00
-1.315853304127359458e+00,7.683213970733335429e+01,-5.292911555539648205e+00,1.000000000000000000e+00
-1.251531484382696124e+00,8.080841248466667537e+01,-5.014916783289277369e+00,1.000000000000000000e+00
-1.187209664638032791e+00,8.478468526200001065e+01,-4.736694843523934217e+00,1.000000000000000000e+00
-1.122887844893369458e+00,8.876095803933334594e+01,-4.458093098885319350e+00,1.000000000000000000e+00
-1.058566025148706125e+00,9.273723081666668122e+01,-4.178958912015124483e+00,1.000000000000000000e+00
-9.942442054040432353e-01,9.671350359399997387e+01,-3.899139645555051992e+00,1.000000000000000000e+00
-9.299223856593794579e-01,1.006897763713333376e+02,-3.618482662146794482e+00,1.000000000000000000e+00
-8.656005659147156805e-01,1.046660491486667013e+02,-3.336835324432050776e+00,1.000000000000000000e+00
-8.012787461700527913e-01,1.086423219259999939e+02,-3.054044995052521472e+00,1.000000000000000000e+00
-7.369569264253890140e-01,1.126185947033333576e+02,-2.770082520468834630e+00,1.000000000000000000e+00
-6.726351066807261248e-01,1.165948674806666645e+02,-2.485412682417375230e+00,1.000000000000000000e+00
-6.083132869360623474e-01,1.205711402580000140e+02,-2.200623746453447716e+00,1.000000000000000000e+00
-5.439914671913994582e-01,1.245474130353333351e+02,-1.916303978132377850e+00,1.000000000000000000e+00
-4.796696474467356808e-01,1.285236858126666846e+02,-1.633041643009465638e+00,1.000000000000000000e+00
-4.153478277020727916e-01,1.324999585899999772e+02,-1.351425006640038617e+00,1.000000000000000000e+00
-3.510260079574090142e-01,1.364762313673333551e+02,-1.072042334579403899e+00,1.000000000000000000e+00
-2.867041882127461250e-01,1.404525041446666478e+02,-7.954818923828792521e-01,1.000000000000000000e+00
-2.223823684680823476e-01,1.444287769219999973e+02,-5.223319456057726740e-01,1.000000000000000000e+00
-1.580605487234194584e-01,1.484050496993333184e+02,-2.531807598034081508e-01,1.000000000000000000e+00
-9.373872897875568100e-02,1.523813224766666679e+02,1.138339946890987164e-02,1.000000000000000000e+00
-2.941690923409279179e-02,1.563575952539999889e+02,2.707722666558609603e-01,1.000000000000000000e+00
3.490491051057098559e-02,1.603338680313333384e+02,5.243975762021353404e-01,1.000000000000000000e+00
9.922673025523387480e-02,1.643101408086666311e+02,7.716710625524125788e-01,1.000000000000000000e+00
1.635485499998976522e-01,1.682864135860000090e+02,1.012004460151386454e+00,1.000000000000000000e+00
2.278703697445614296e-01,1.722626863633333585e+02,1.244809503443738308e+00,1.000000000000000000e+00
2.921921894892243188e-01,1.762389591406666511e+02,1.469518877273568336e+00,1.000000000000000000e+00
3.565140092338880962e-01,1.802152319180000291e+02,1.686047125671572999e+00,1.000000000000000000e+00
4.208358289785509854e-01,1.841915046953333217e+02,1.894790651855018382e+00,1.000000000000000000e+00
4.851576487232147628e-01,1.881677774726666712e+02,2.096166809440607182e+00,1.000000000000000000e+00
5.494794684678776520e-01,1.921440502499999923e+02,2.290592952045027886e+00,1.000000000000000000e+00
6.138012882125414293e-01,1.961203230273333418e+02,2.478486433284979640e+00,1.000000000000000000e+00
6.781231079572043186e-01,2.000965958046666628e+02,2.660264606777143825e+00,1.000000000000000000e+00
7.424449277018680959e-01,2.040728685820000123e+02,2.836344826138223141e+00,1.000000000000000000e+00
8.067667474465309851e-01,2.080491413593333050e+02,3.007144444984911402e+00,1.000000000000000000e+00
8.710885671911947625e-01,2.120254141366666545e+02,3.173080816933898873e+00,1.000000000000000000e+00
9.354103869358576517e-01,2.160016869139999756e+02,3.334571295601875818e+00,1.000000000000000000e+00
9.997322066805214291e-01,2.199779596913333251e+02,3.492033234605539604e+00,1.000000000000000000e+00
1.064054026425184318e+00,2.239542324686666461e+02,3.645883987561580497e+00,1.000000000000000000e+00
1.128375846169848096e+00,2.279305052459999956e+02,3.796540908086694088e+00,0.000000000000000000e+00
1.192697665914511873e+00,2.319067780233333451e+02,3.944421349797570642e+00,0.000000000000000000e+00
1.257019485659174762e+00,2.358830508006666378e+02,4.089942666310911079e+00,0.000000000000000000e+00
1.321341305403838318e+00,2.398593235779999873e+02,4.233522211243398559e+00,0.000000000000000000e+00
