x_scaled,x_raw,phi,in_train_support
5.967282673936260551e-01,1.225818181818181785e+02,1.317604025367389742e+00,1.000000000000000000e+00
6.799412386135297304e-01,1.242303030303030198e+02,1.435611667740734010e+00,1.000000000000000000e+00
7.631542098334334057e-01,1.258787878787878753e+02,1.537442379286333871e+00,1.000000000000000000e+00
8.463671810533370810e-01,1.275272727272727309e+02,1.620814428830275045e+00,1.000000000000000000e+00
9.295801522732412003e-01,1.291757575757575864e+02,1.683446085198655684e+00,1.000000000000000000e+00
1.012793123493144432e+00,1.308242424242424136e+02,1.723131160307965093e+00,1.000000000000000000e+00
1.096006094713047663e+00,1.324727272727272691e+02,1.739400957154014993e+00,1.000000000000000000e+00
1.179219065932951782e+00,1.341212121212121247e+02,1.733524269811916430e+00,1.000000000000000000e+00
1.262432037152855901e+00,1.357696969696969802e+02,1.706845435447188475e+00,1.000000000000000000e+00
1.345645008372759133e+00,1.374181818181818073e+02,1.660708791225350200e+00,1.000000000000000000e+00
1.428857979592662364e+00,1.390666666666666629e+02,1.596458674311919790e+00,1.000000000000000000e+00
1.512070950812566483e+00,1.407151515151515184e+02,1.515439421872417203e+00,1.000000000000000000e+00
1.595283922032470603e+00,1.423636363636363740e+02,1.418995371072357958e+00,1.000000000000000000e+00
1.678496893252373834e+00,1.440121212121212011e+02,1.308470859077263793e+00,1.000000000000000000e+00
1.761709864472277065e+00,1.456606060606060566e+02,1.185210223052654221e+00,1.000000000000000000e+00
1.844922835692181184e+00,1.473090909090909122e+02,1.050557800164043876e+00,1.000000000000000000e+00
1.928135806912085304e+00,1.489575757575757677e+02,9.058579275769518269e-01,1.000000000000000000e+00
2.011348778131988535e+00,1.506060606060605949e+02,7.524549424569024758e-01,1.000000000000000000e+00
2.094561749351891766e+00,1.522545454545454504e+02,5.916931819694108974e-01,1.000000000000000000e+00
2.177774720571795886e+00,1.539030303030303060e+02,4.249169832799934987e-01,1.000000000000000000e+00
2.260987691791700005e+00,1.555515151515151615e+02,2.534706835541715719e-01,1.000000000000000000e+00
2.344200663011603236e+00,1.571999999999999886e+02,7.869861995746418870e-02,1.000000000000000000e+00
2.427413634231506467e+00,1.588484848484848442e+02,-9.831784770170903798e-02,1.000000000000000000e+00
2.510626605451410587e+00,1.604969696969696997e+02,-2.775492690433281062e-01,1.000000000000000000e+00
2.593839576671314706e+00,1.621454545454545553e+02,-4.592291710444653674e-01,1.000000000000000000e+00
2.677052547891217937e+00,1.637939393939393824e+02,-6.435910806821971697e-01,1.000000000000000000e+00
2.760265519111121169e+00,1.654424242424242379e+02,-8.308685249335985290e-01,1.000000000000000000e+00
2.843478490331025288e+00,1.670909090909090935e+02,-1.021295030775747348e+00,1.000000000000000000e+00
2.926691461550929407e+00,1.687393939393939490e+02,-1.215104125185719308e+00,1.000000000000000000e+00
3.009904432770832639e+00,1.703878787878787762e+02,-1.412529335140587650e+00,1.000000000000000000e+00
3.093117403990735870e+00,1.720363636363636317e+02,-1.613804187617428720e+00,0.000000000000000000e+00
3.176330375210639989e+00,1.736848484848484873e+02,-1.819162209593322199e+00,0.000000000000000000e+00
3.259543346430544108e+00,1.753333333333333428e+02,-2.028836928045340215e+00,0.000000000000000000e+00
3.342756317650447340e+00,1.769818181818181984e+02,-2.243061869950556897e+00,0.000000000000000000e+00
3.425969288870350571e+00,1.786303030303030255e+02,-2.462070562286050812e+00,0.000000000000000000e+00
3.509182260090254690e+00,1.802787878787878810e+02,-2.686096532028899198e+00,0.000000000000000000e+00
3.592395231310158810e+00,1.819272727272727366e+02,-2.915373306156175737e+00,0.000000000000000000e+00
3.675608202530062041e+00,1.835757575757575637e+02,-3.150134411644954113e+00,0.000000000000000000e+00
3.758821173749965272e+00,1.852242424242424192e+02,-3.390645385875383333e+00,0.000000000000000000e+00
3.842034144969869391e+00,1.868727272727272748e+02,-3.637908005498251551e+00,0.000000000000000000e+00
3.925247116189773511e+00,1.885212121212121303e+02,-3.893660286434981188e+00,0.000000000000000000e+00
4.008460087409677186e+00,1.901696969696969859e+02,-4.159672255010065101e+00,0.000000000000000000e+00
4.091673058629579529e+00,1.918181818181818130e+02,-4.437713937547996146e+00,0.000000000000000000e+00
4.174886029849483648e+00,1.934666666666666401e+02,-4.729555360373280948e+00,0.000000000000000000e+00
4.258099001069387768e+00,1.951151515151515241e+02,-5.036966549810407479e+00,0.000000000000000000e+00
4.341311972289291887e+00,1.967636363636363512e+02,-5.361717532183871704e+00,0.000000000000000000e+00
4.424524943509194230e+00,1.984121212121211784e+02,-5.705578333818162484e+00,0.000000000000000000e+00
4.507737914729098350e+00,2.000606060606060623e+02,-6.070318981037788220e+00,0.000000000000000000e+00
4.590950885949002469e+00,2.017090909090908895e+02,-6.457709500167240435e+00,0.000000000000000000e+00
4.674163857168906588e+00,2.033575757575757734e+02,-6.869519917531009767e+00,0.000000000000000000e+00
4.757376828388808931e+00,2.050060606060606005e+02,-7.307520259453585965e+00,0.000000000000000000e+00
4.840589799608713051e+00,2.066545454545454277e+02,-7.773480552259480092e+00,0.000000000000000000e+00
4.923802770828617170e+00,2.083030303030303116e+02,-8.269170822273183674e+00,0.000000000000000000e+00
5.007015742048521290e+00,2.099515151515151388e+02,-8.796361095819184683e+00,0.000000000000000000e+00
5.090228713268424521e+00,2.115999999999999943e+02,-9.356821399221979974e+00,0.000000000000000000e+00
