x_scaled,x_raw,phi,in_train_support
6.258083705955530540e-01,1.549418901733439725e+03,1.935369527218644858e+00,1.000000000000000000e+00
6.828336886894101898e-01,1.596455388418100483e+03,2.030591973848175247e+00,1.000000000000000000e+00
7.398590067832673256e-01,1.643491875102761242e+03,2.144437429290699360e+00,1.000000000000000000e+00
7.968843248771244614e-01,1.690528361787421545e+03,2.274989798822122822e+00,1.000000000000000000e+00
8.539096429709815972e-01,1.737564848472082303e+03,2.419379181462756989e+00,1.000000000000000000e+00
9.109349610648389550e-01,1.784601335156743062e+03,2.574735676232916770e+00,1.000000000000000000e+00
9.679602791586958688e-01,1.831637821841403593e+03,2.738189382152911744e+00,1.000000000000000000e+00
1.024985597252552783e+00,1.878674308526064124e+03,2.906870398243056375e+00,1.000000000000000000e+00
1.082010915346410140e+00,1.925710795210724882e+03,3.077908823523665571e+00,1.000000000000000000e+00
1.139036233440267498e+00,1.972747281895385640e+03,3.248434757015048024e+00,1.000000000000000000e+00
1.196061551534124412e+00,2.019783768580045944e+03,3.415578297737518643e+00,1.000000000000000000e+00
1.253086869627981326e+00,2.066820255264706248e+03,3.576469544711388782e+00,1.000000000000000000e+00
1.310112187721838684e+00,2.113856741949367461e+03,3.728238596956974238e+00,1.000000000000000000e+00
1.367137505815696041e+00,2.160893228634027764e+03,3.868015553494583703e+00,1.000000000000000000e+00
1.424162823909552955e+00,2.207929715318688523e+03,3.992930513344530308e+00,1.000000000000000000e+00
1.481188142003409869e+00,2.254966202003348826e+03,4.100113575527130294e+00,1.000000000000000000e+00
1.538213460097267227e+00,2.302002688688009584e+03,4.186694839062692353e+00,1.000000000000000000e+00
1.595238778191124585e+00,2.349039175372670798e+03,4.249804402971532724e+00,1.000000000000000000e+00
1.652264096284981498e+00,2.396075662057331101e+03,4.286665728890580951e+00,1.000000000000000000e+00
1.709289414378838412e+00,2.443112148741991405e+03,4.296649618639023060e+00,1.000000000000000000e+00
1.766314732472695770e+00,2.490148635426652163e+03,4.281274214218305119e+00,1.000000000000000000e+00
1.823340050566553128e+00,2.537185122111312921e+03,4.242151020246483384e+00,1.000000000000000000e+00
1.880365368660410041e+00,2.584221608795973225e+03,4.180891541341621220e+00,1.000000000000000000e+00
1.937390686754266955e+00,2.631258095480633528e+03,4.099107282121778439e+00,1.000000000000000000e+00
1.994416004848124313e+00,2.678294582165294742e+03,3.998409747205017961e+00,1.000000000000000000e+00
2.051441322941981671e+00,2.725331068849955500e+03,3.880410441209399597e+00,1.000000000000000000e+00
2.108466641035838585e+00,2.772367555534615803e+03,3.746720868752984490e+00,1.000000000000000000e+00
2.165491959129695498e+00,2.819404042219276562e+03,3.598952534453832452e+00,1.000000000000000000e+00
2.222517277223552856e+00,2.866440528903936865e+03,3.438716942930005072e+00,1.000000000000000000e+00
2.279542595317410214e+00,2.913477015588598078e+03,3.267625598799565712e+00,1.000000000000000000e+00
2.336567913411267128e+00,2.960513502273258382e+03,3.087290006680573295e+00,1.000000000000000000e+00
2.393593231505124042e+00,3.007549988957918686e+03,2.899321671191090299e+00,1.000000000000000000e+00
2.450618549598981399e+00,3.054586475642579899e+03,2.705332096949173870e+00,1.000000000000000000e+00
2.507643867692838757e+00,3.101622962327240202e+03,2.506932788572889148e+00,1.000000000000000000e+00
2.564669185786695671e+00,3.148659449011900506e+03,2.305735250680297277e+00,1.000000000000000000e+00
2.621694503880552585e+00,3.195695935696560809e+03,2.103029160504207074e+00,1.000000000000000000e+00
2.678719821974409943e+00,3.242732422381222023e+03,1.898816885736429150e+00,1.000000000000000000e+00
2.735745140068267300e+00,3.289768909065883236e+03,1.692778966683525788e+00,1.000000000000000000e+00
2.792770458162124214e+00,3.336805395750543539e+03,1.484595943652056604e+00,1.000000000000000000e+00
2.849795776255981128e+00,3.383841882435203843e+03,1.273948356948583438e+00,1.000000000000000000e+00
2.906821094349838486e+00,3.430878369119864146e+03,1.060516746879663241e+00,1.000000000000000000e+00
2.963846412443695844e+00,3.477914855804525359e+03,8.439816537518600725e-01,1.000000000000000000e+00
3.020871730537553201e+00,3.524951342489186572e+03,6.240236178717335491e-01,1.000000000000000000e+00
3.077897048631409671e+00,3.571987829173845967e+03,4.003231795458479514e-01,1.000000000000000000e+00
3.134922366725267029e+00,3.619024315858507180e+03,1.725608790807564574e-01,1.000000000000000000e+00
3.191947684819124387e+00,3.666060802543167483e+03,-5.958274321697709652e-02,1.000000000000000000e+00
3.248973002912980856e+00,3.713097289227827787e+03,-2.964271470407870979e-01,1.000000000000000000e+00
3.305998321006838214e+00,3.760133775912489000e+03,-5.382917920841208126e-01,0.000000000000000000e+00
3.363023639100695572e+00,3.807170262597149303e+03,-7.854961380404148485e-01,0.000000000000000000e+00
3.420048957194552930e+00,3.854206749281810517e+03,-1.038359644603107590e+00,0.000000000000000000e+00
3.477074275288410288e+00,3.901243235966470820e+03,-1.297201771465639197e+00,0.000000000000000000e+00
3.534099593382266757e+00,3.948279722651131124e+03,-1.562375979266143133e+00,0.000000000000000000e+00
3.591124911476124115e+00,3.995316209335792337e+03,-1.835017750370841583e+00,0.000000000000000000e+00
3.648150229569981473e+00,4.042352696020452640e+03,-2.117044588874019695e+00,0.000000000000000000e+00
3.705175547663837943e+00,4.089389182705112944e+03,-2.410407999814659696e+00,0.000000000000000000e+00
3.762200865757695301e+00,4.136425669389773248e+03,-2.717059488231758912e+00,0.000000000000000000e+00
3.819226183851552658e+00,4.183462156074434461e+03,-3.038950559164301346e+00,0.000000000000000000e+00
3.876251501945410016e+00,4.230498642759094764e+03,-3.378032717651274108e+00,0.000000000000000000e+00
3.933276820039267374e+00,4.277535129443755977e+03,-3.736257468731664755e+00,0.000000000000000000e+00
3.990302138133123844e+00,4.324571616128416281e+03,-4.115576317444455512e+00,0.000000000000000000e+00
4.047327456226980757e+00,4.371608102813076584e+03,-4.517940768828642817e+00,0.000000000000000000e+00
4.104352774320839004e+00,4.418644589497737798e+03,-4.945302327923220886e+00,0.000000000000000000e+00
4.161378092414695473e+00,4.465681076182398101e+03,-5.399612499767155072e+00,0.000000000000000000e+00
4.218403410508551943e+00,4.512717562867058405e+03,-5.882822789399444474e+00,0.000000000000000000e+00
4.275428728602410189e+00,4.559754049551719618e+03,-6.396884701859097078e+00,0.000000000000000000e+00
4.332454046696266659e+00,4.606790536236379921e+03,-6.943749742185064022e+00,0.000000000000000000e+00
4.389479364790124905e+00,4.653827022921041134e+03,-7.525369415416371055e+00,0.000000000000000000e+00
4.446504682883980486e+00,4.700863509605700528e+03,-8.143695226591953329e+00,0.000000000000000000e+00
