x_scaled,x_raw,phi,in_train_support
3.978014416131743225e-01,4.792244430918182729e+02,-9.186083681384693556e-02,1.000000000000000000e+00
4.847071924844570390e-01,4.983708955772727904e+02,-1.386219168213167485e-01,1.000000000000000000e+00
5.716129433557401995e-01,5.175173480627273648e+02,-1.873399173942291718e-01,1.000000000000000000e+00
6.585186942270229160e-01,5.366638005481818254e+02,-2.376115771457223413e-01,1.000000000000000000e+00
7.454244450983060766e-01,5.558102530336363998e+02,-2.890336346889359476e-01,1.000000000000000000e+00
8.323301959695887930e-01,5.749567055190909741e+02,-3.412028286370085706e-01,1.000000000000000000e+00
9.192359468408719536e-01,5.941031580045455485e+02,-3.937158976030790125e-01,1.000000000000000000e+00
1.006141697712155114e+00,6.132496104900001228e+02,-4.461695802002871858e-01,1.000000000000000000e+00
1.093047448583437831e+00,6.323960629754545835e+02,-4.982478902507776475e-01,1.000000000000000000e+00
1.179953199454720991e+00,6.515425154609091578e+02,-5.499839424127213050e-01,1.000000000000000000e+00
1.266858950326003708e+00,6.706889679463636185e+02,-6.014981265532963750e-01,1.000000000000000000e+00
1.353764701197286868e+00,6.898354204318181928e+02,-6.529108325396797419e-01,1.000000000000000000e+00
1.440670452068569585e+00,7.089818729172727672e+02,-7.043424502390482900e-01,1.000000000000000000e+00
1.527576202939852745e+00,7.281283254027273415e+02,-7.559133695185797919e-01,1.000000000000000000e+00
1.614481953811135462e+00,7.472747778881818022e+02,-8.077439802454517981e-01,1.000000000000000000e+00
1.701387704682418622e+00,7.664212303736364902e+02,-8.599546722868418591e-01,1.000000000000000000e+00
1.788293455553701783e+00,7.855676828590910645e+02,-9.126658355099266373e-01,1.000000000000000000e+00
1.875199206424984499e+00,8.047141353445455252e+02,-9.659978597818833501e-01,1.000000000000000000e+00
1.962104957296267660e+00,8.238605878300000995e+02,-1.020071134969890325e+00,1.000000000000000000e+00
2.049010708167550376e+00,8.430070403154545602e+02,-1.075006050941123892e+00,1.000000000000000000e+00
2.135916459038833537e+00,8.621534928009091345e+02,-1.130922997562762378e+00,1.000000000000000000e+00
2.222822209910116698e+00,8.812999452863637089e+02,-1.187942364701982445e+00,1.000000000000000000e+00
2.309727960781399858e+00,9.004463977718182832e+02,-1.246184542225961644e+00,1.000000000000000000e+00
2.396633711652682130e+00,9.195928502572727439e+02,-1.305769920001876638e+00,1.000000000000000000e+00
2.483539462523965291e+00,9.387393027427273182e+02,-1.366814842683675479e+00,1.000000000000000000e+00
2.570445213395248452e+00,9.578857552281818926e+02,-1.429342615020999574e+00,1.000000000000000000e+00
2.657350964266531612e+00,9.770322077136364669e+02,-1.493283501859186124e+00,1.000000000000000000e+00
2.744256715137813885e+00,9.961786601990909276e+02,-1.558563722830341725e+00,1.000000000000000000e+00
2.831162466009097045e+00,1.015325112684545502e+03,-1.625109497566574301e+00,1.000000000000000000e+00
2.918068216880380206e+00,1.034471565170000076e+03,-1.692847045699990005e+00,1.000000000000000000e+00
3.004973967751663366e+00,1.053618017655454651e+03,-1.761702586862695430e+00,1.000000000000000000e+00
3.091879718622946527e+00,1.072764470140909225e+03,-1.831602340686797614e+00,1.000000000000000000e+00
3.178785469494228799e+00,1.091910922626363572e+03,-1.902472526804402708e+00,1.000000000000000000e+00
3.265691220365511960e+00,1.111057375111818146e+03,-1.974239364847618639e+00,1.000000000000000000e+00
3.352596971236795120e+00,1.130203827597272721e+03,-2.046829074448551999e+00,0.000000000000000000e+00
3.439502722108078281e+00,1.149350280082727295e+03,-2.120167875239308941e+00,0.000000000000000000e+00
3.526408472979360553e+00,1.168496732568181869e+03,-2.194181986851996058e+00,0.000000000000000000e+00
3.613314223850643714e+00,1.187643185053636444e+03,-2.268797628918721720e+00,0.000000000000000000e+00
3.700219974721926874e+00,1.206789637539091018e+03,-2.343941021071591635e+00,0.000000000000000000e+00
3.787125725593210035e+00,1.225936090024545592e+03,-2.419538382942712396e+00,0.000000000000000000e+00
3.874031476464493196e+00,1.245082542510000167e+03,-2.495515934164191485e+00,0.000000000000000000e+00
3.960937227335775468e+00,1.264228994995454514e+03,-2.571833494377047558e+00,0.000000000000000000e+00
4.047842978207058628e+00,1.283375447480909315e+03,-2.648585283257958167e+00,0.000000000000000000e+00
4.134748729078341789e+00,1.302521899966363890e+03,-2.725899120492510264e+00,0.000000000000000000e+00
4.221654479949624950e+00,1.321668352451818464e+03,-2.803902825766292572e+00,0.000000000000000000e+00
4.308560230820907222e+00,1.340814804937272584e+03,-2.882724218764891155e+00,0.000000000000000000e+00
4.395465981692190383e+00,1.359961257422727158e+03,-2.962491119173898291e+00,0.000000000000000000e+00
4.482371732563473543e+00,1.379107709908181960e+03,-3.043331346678900040e+00,0.000000000000000000e+00
4.569277483434756704e+00,1.398254162393636534e+03,-3.125372720965485129e+00,0.000000000000000000e+00
4.656183234306039864e+00,1.417400614879090881e+03,-3.208743061719242284e+00,0.000000000000000000e+00
4.743088985177322137e+00,1.436547067364545455e+03,-3.293570188625758455e+00,0.000000000000000000e+00
4.829994736048605297e+00,1.455693519850000030e+03,-3.379981921370624143e+00,0.000000000000000000e+00
4.916900486919888458e+00,1.474839972335454604e+03,-3.468106079639426742e+00,0.000000000000000000e+00
5.003806237791171618e+00,1.493986424820909178e+03,-3.558070483117754534e+00,0.000000000000000000e+00
5.090711988662453891e+00,1.513132877306363753e+03,-3.650002951491194914e+00,0.000000000000000000e+00
5.177617739533737051e+00,1.532279329791818327e+03,-3.744031304445338382e+00,0.000000000000000000e+00
5.264523490405020212e+00,1.551425782277272901e+03,-3.840283361665772333e+00,0.000000000000000000e+00
5.351429241276303372e+00,1.570572234762727476e+03,-3.938899500676484422e+00,0.000000000000000000e+00
5.438334992147586533e+00,1.589718687248182050e+03,-4.040308929284661232e+00,0.000000000000000000e+00
5.525240743018868805e+00,1.608865139733636170e+03,-4.145229685580680723e+00,0.000000000000000000e+00
5.612146493890151966e+00,1.628011592219091199e+03,-4.254392365493331774e+00,0.000000000000000000e+00
5.699052244761435126e+00,1.647158044704545773e+03,-4.368527564951391717e+00,0.000000000000000000e+00
5.785957995632718287e+00,1.666304497190000347e+03,-4.488365879883643217e+00,0.000000000000000000e+00
5.872863746504001448e+00,1.685450949675454922e+03,-4.614637906218868935e+00,0.000000000000000000e+00
5.959769497375283720e+00,1.704597402160909041e+03,-4.748074239885849757e+00,0.000000000000000000e+00
6.046675248246566881e+00,1.723743854646363616e+03,-4.889405476813369233e+00,0.000000000000000000e+00
6.133580999117850041e+00,1.742890307131818190e+03,-5.039362212930209139e+00,0.000000000000000000e+00
6.220486749989133202e+00,1.762036759617272764e+03,-5.198675044165151249e+00,0.000000000000000000e+00
6.307392500860416362e+00,1.781183212102727339e+03,-5.368074566446978224e+00,0.000000000000000000e+00
6.394298251731699523e+00,1.800329664588181913e+03,-5.548291375704467399e+00,0.000000000000000000e+00
6.481204002602982683e+00,1.819476117073636487e+03,-5.740056067866407652e+00,0.000000000000000000e+00
6.568109753474264068e+00,1.838622569559091062e+03,-5.944099238861573653e+00,0.000000000000000000e+00
6.655015504345547228e+00,1.857769022044545636e+03,-6.161151484618756058e+00,0.000000000000000000e+00
6.741921255216829501e+00,1.876915474529999756e+03,-6.391943401066729535e+00,0.000000000000000000e+00
