x_scaled,x_raw,phi,in_train_support
9.064866534343099858e+00,2.627233333333333576e+02,-9.017382605621692804e+00,0.000000000000000000e+00
9.195716054906441173e+00,2.657421212121212193e+02,-9.211709118110007921e+00,0.000000000000000000e+00
9.326565575469782488e+00,2.687609090909090810e+02,-9.416996136989251198e+00,0.000000000000000000e+00
9.457415096033123802e+00,2.717796969696969427e+02,-9.634361300074262502e+00,0.000000000000000000e+00
9.588264616596465117e+00,2.747984848484848044e+02,-9.864922245179872817e+00,0.000000000000000000e+00
9.719114137159809985e+00,2.778172727272727798e+02,-1.010979661012092379e+01,0.000000000000000000e+00
9.849963657723151300e+00,2.808360606060606415e+02,-1.037010203271224107e+01,0.000000000000000000e+00
9.980813178286492615e+00,2.838548484848485032e+02,-1.064695615076865920e+01,0.000000000000000000e+00
1.011166269884983393e+01,2.868736363636363649e+02,-1.094147660210501982e+01,0.000000000000000000e+00
1.024251221941317525e+01,2.898924242424242266e+02,-1.125478102453615747e+01,0.000000000000000000e+00
1.037336173997651656e+01,2.929112121212120883e+02,-1.158798705587690492e+01,0.000000000000000000e+00
1.050421126053985965e+01,2.959300000000000068e+02,-1.194221233394210380e+01,0.000000000000000000e+00
