x_scaled,x_raw,phi,in_train_support
-3.982766744751125909e+00,1.404846982450999917e+02,1.089075476911866680e+01,1.000000000000000000e+00
-3.900552545228855639e+00,1.439951850826696784e+02,1.080593111497780612e+01,1.000000000000000000e+00
-3.818338345706585368e+00,1.475056719202393936e+02,1.071983431407529075e+01,1.000000000000000000e+00
-3.736124146184315098e+00,1.510161587578090803e+02,1.063207541568117698e+01,1.000000000000000000e+00
-3.653909946662044828e+00,1.545266455953787670e+02,1.054226546906552286e+01,1.000000000000000000e+00
-3.571695747139774113e+00,1.580371324329484821e+02,1.045001552349838292e+01,1.000000000000000000e+00
-3.489481547617503843e+00,1.615476192705181973e+02,1.035493662824982053e+01,1.000000000000000000e+00
-3.407267348095233572e+00,1.650581061080878840e+02,1.025663983258989020e+01,1.000000000000000000e+00
-3.325053148572963302e+00,1.685685929456575707e+02,1.015473618578864645e+01,1.000000000000000000e+00
-3.242838949050693031e+00,1.720790797832272858e+02,1.004883673711615089e+01,1.000000000000000000e+00
-3.160624749528422761e+00,1.755895666207969725e+02,9.938552535842458013e+00,1.000000000000000000e+00
-3.078410550006152491e+00,1.791000534583666592e+02,9.823494631237625896e+00,1.000000000000000000e+00
-2.996196350483882220e+00,1.826105402959363460e+02,9.703274072571712594e+00,1.000000000000000000e+00
-2.913982150961611950e+00,1.861210271335060611e+02,9.577501909114776169e+00,1.000000000000000000e+00
-2.831767951439341680e+00,1.896315139710757478e+02,9.445789190136871127e+00,1.000000000000000000e+00
-2.749553751917071409e+00,1.931420008086454345e+02,9.307746964908057308e+00,1.000000000000000000e+00
-2.667339552394801139e+00,1.966524876462151497e+02,9.162986282698392770e+00,1.000000000000000000e+00
-2.585125352872530868e+00,2.001629744837848364e+02,9.011125731376845138e+00,1.000000000000000000e+00
-2.502911153350260598e+00,2.036734613213545231e+02,8.851957286587396112e+00,1.000000000000000000e+00
-2.420696953827990328e+00,2.071839481589242382e+02,8.685446311749029036e+00,1.000000000000000000e+00
-2.338482754305720057e+00,2.106944349964939249e+02,8.511565708879643921e+00,1.000000000000000000e+00
-2.256268554783448899e+00,2.142049218340636685e+02,8.330288379997139003e+00,1.000000000000000000e+00
-2.174054355261178628e+00,2.177154086716333552e+02,8.141587227119414294e+00,1.000000000000000000e+00
-2.091840155738908358e+00,2.212258955092030419e+02,7.945435152264367140e+00,1.000000000000000000e+00
-2.009625956216638087e+00,2.247363823467727570e+02,7.741805057449899330e+00,1.000000000000000000e+00
-1.927411756694367817e+00,2.282468691843424438e+02,7.530669844693907322e+00,1.000000000000000000e+00
-1.845197557172097547e+00,2.317573560219121305e+02,7.312002416014291128e+00,1.000000000000000000e+00
-1.762983357649827276e+00,2.352678428594818456e+02,7.085775673428950761e+00,1.000000000000000000e+00
-1.680769158127557006e+00,2.387783296970515323e+02,6.851962518955783565e+00,1.000000000000000000e+00
-1.598554958605286735e+00,2.422888165346212190e+02,6.610535854612688667e+00,1.000000000000000000e+00
-1.516340759083016465e+00,2.457993033721909342e+02,6.361468582417565187e+00,1.000000000000000000e+00
-1.434126559560746195e+00,2.493097902097606209e+02,6.104733604388313140e+00,1.000000000000000000e+00
-1.351912360038475924e+00,2.528202770473303076e+02,5.840303822542829870e+00,1.000000000000000000e+00
-1.269698160516205654e+00,2.563307638849000227e+02,5.568152138899016279e+00,1.000000000000000000e+00
-1.187483960993935383e+00,2.598412507224696810e+02,5.288300450111892204e+00,1.000000000000000000e+00
-1.105269761471665113e+00,2.633517375600393962e+02,5.000966631384972771e+00,1.000000000000000000e+00
-1.023055561949394843e+00,2.668622243976091113e+02,4.706417552558892048e+00,1.000000000000000000e+00
-9.408413624271245723e-01,2.703727112351787696e+02,4.404920083474284986e+00,1.000000000000000000e+00
-8.586271629048543019e-01,2.738831980727484847e+02,4.096741093971788317e+00,1.000000000000000000e+00
-7.764129633825840315e-01,2.773936849103181999e+02,3.782147453892037436e+00,1.000000000000000000e+00
-6.941987638603137611e-01,2.809041717478878581e+02,3.461406033075669075e+00,1.000000000000000000e+00
-6.119845643380434907e-01,2.844146585854575733e+02,3.134783701363316410e+00,1.000000000000000000e+00
-5.297703648157723322e-01,2.879251454230272884e+02,2.802547328595612175e+00,1.000000000000000000e+00
-4.475561652935020618e-01,2.914356322605970036e+02,2.464963784613201980e+00,1.000000000000000000e+00
-3.653419657712317914e-01,2.949461190981667187e+02,2.122299939256714563e+00,1.000000000000000000e+00
-2.831277662489615210e-01,2.984566059357363770e+02,1.774822662366785764e+00,1.000000000000000000e+00
-2.009135667266912506e-01,3.019670927733060921e+02,1.422798823784051869e+00,1.000000000000000000e+00
-1.186993672044209802e-01,3.054775796108757504e+02,1.066495293349150053e+00,1.000000000000000000e+00
-3.648516768215070982e-02,3.089880664484454655e+02,7.061789409027134923e-01,1.000000000000000000e+00
4.572903184011956057e-02,3.124985532860151807e+02,3.421166362853780285e-01,1.000000000000000000e+00
1.279432313623898310e-01,3.160090401235848390e+02,-2.552781836863271536e-02,1.000000000000000000e+00
2.101574308846601014e-01,3.195195269611545541e+02,-3.989611781725788120e-01,1.000000000000000000e+00
2.923716304069303717e-01,3.230300137987242692e+02,-7.827607554872040296e-01,1.000000000000000000e+00
3.745858299292006421e-01,3.265405006362939275e+02,-1.181606930379669684e+00,1.000000000000000000e+00
4.568000294514709125e-01,3.300509874738636427e+02,-1.600180082917134428e+00,1.000000000000000000e+00
5.390142289737411829e-01,3.335614743114333578e+02,-2.043160593166748917e+00,1.000000000000000000e+00
6.212284284960114533e-01,3.370719611490030161e+02,-2.515228841195677134e+00,1.000000000000000000e+00
7.034426280182817237e-01,3.405824479865727312e+02,-3.021065207071078618e+00,1.000000000000000000e+00
7.856568275405519941e-01,3.440929348241424464e+02,-3.565350070860104026e+00,1.000000000000000000e+00
8.678710270628222645e-01,3.476034216617121047e+02,-4.152763812629913787e+00,1.000000000000000000e+00
9.500852265850925349e-01,3.511139084992818198e+02,-4.787986812447668328e+00,1.000000000000000000e+00
1.032299426107362805e+00,3.546243953368515349e+02,-5.475699450380519195e+00,1.000000000000000000e+00
1.114513625629633076e+00,3.581348821744211932e+02,-6.220582106495635699e+00,0.000000000000000000e+00
1.196727825151903346e+00,3.616453690119909083e+02,-7.027315160860164056e+00,0.000000000000000000e+00
1.278942024674174505e+00,3.651558558495606235e+02,-7.900578993541275352e+00,0.000000000000000000e+00
1.361156224196443887e+00,3.686663426871302818e+02,-8.845053984606098041e+00,0.000000000000000000e+00
1.443370423718714157e+00,3.721768295246999969e+02,-9.865420514121817419e+00,0.000000000000000000e+00
