x_scaled,x_raw,phi,in_train_support
4.558613163159723314e+00,5.472613030303031337e+03,8.124658333099532115e+00,0.000000000000000000e+00
4.640475455582605768e+00,5.535183333333334303e+03,8.119230971647233730e+00,0.000000000000000000e+00
4.722337748005488223e+00,5.597753636363637270e+03,8.113520249240323778e+00,0.000000000000000000e+00
4.804200040428370677e+00,5.660323939393940236e+03,8.107547605170470462e+00,0.000000000000000000e+00
4.886062332851253132e+00,5.722894242424243203e+03,8.101334478729345534e+00,0.000000000000000000e+00
4.967924625274135586e+00,5.785464545454546169e+03,8.094902309208620750e+00,0.000000000000000000e+00
5.049786917697018040e+00,5.848034848484849135e+03,8.088272535899964311e+00,0.000000000000000000e+00
5.131649210119900495e+00,5.910605151515152102e+03,8.081465149023737027e+00,0.000000000000000000e+00
5.213511502542782949e+00,5.973175454545455068e+03,8.074466810160174646e+00,0.000000000000000000e+00
5.295373794965665404e+00,6.035745757575758034e+03,8.067230852249389628e+00,0.000000000000000000e+00
5.377236087388547858e+00,6.098316060606061001e+03,8.059709159160183489e+00,0.000000000000000000e+00
5.459098379811430313e+00,6.160886363636363967e+03,8.051853614761354194e+00,0.000000000000000000e+00
5.540960672234312767e+00,6.223456666666666933e+03,8.043616102921705036e+00,0.000000000000000000e+00
5.622822964657195222e+00,6.286026969696969900e+03,8.034948507510037530e+00,0.000000000000000000e+00
5.704685257080077676e+00,6.348597272727272866e+03,8.025802712395153193e+00,0.000000000000000000e+00
5.786547549502960130e+00,6.411167575757575833e+03,8.016130601445851767e+00,0.000000000000000000e+00
5.868409841925842585e+00,6.473737878787878799e+03,8.005884058530932990e+00,0.000000000000000000e+00
5.950272134348725039e+00,6.536308181818181765e+03,7.995014967519201932e+00,0.000000000000000000e+00
6.032134426771607494e+00,6.598878484848486551e+03,7.983475212279456557e+00,0.000000000000000000e+00
6.113996719194489948e+00,6.661448787878789517e+03,7.971216676680500157e+00,0.000000000000000000e+00
6.195859011617373291e+00,6.724019090909092483e+03,7.958191244591131586e+00,0.000000000000000000e+00
6.277721304040255745e+00,6.786589393939395450e+03,7.944350799880154135e+00,0.000000000000000000e+00
6.359583596463138200e+00,6.849159696969698416e+03,7.929647226416367545e+00,0.000000000000000000e+00
6.441445888886018878e+00,6.911729999999999563e+03,7.914032408068573332e+00,0.000000000000000000e+00
