x_scaled,x_raw,phi,in_train_support
7.893959353225659115e-01,8.546553143799999361e+02,-7.464794420099991612e-01,1.000000000000000000e+00
8.571430267772075506e-01,8.862747710600000346e+02,-7.093830249230173024e-01,1.000000000000000000e+00
9.248901182318491898e-01,9.178942277400000194e+02,-6.646852606612845271e-01,1.000000000000000000e+00
9.926372096864910510e-01,9.495136844200001178e+02,-6.132974331289537950e-01,1.000000000000000000e+00
1.060384301141132468e+00,9.811331411000001026e+02,-5.561308262301749572e-01,1.000000000000000000e+00
1.128131392595773885e+00,1.012752597779999860e+03,-4.940967238690987529e-01,1.000000000000000000e+00
1.195878484050415747e+00,1.044372054460000072e+03,-4.281823981250152400e-01,1.000000000000000000e+00
1.263625575505057164e+00,1.075991511140000057e+03,-3.596790737777757485e-01,1.000000000000000000e+00
1.331372666959699025e+00,1.107610967820000042e+03,-2.899539637823704830e-01,1.000000000000000000e+00
1.399119758414340442e+00,1.139230424500000026e+03,-2.203742810937914243e-01,1.000000000000000000e+00
1.466866849868982303e+00,1.170849881180000239e+03,-1.523072386670256684e-01,1.000000000000000000e+00
1.534613941323623720e+00,1.202469337859999996e+03,-8.712004945706741665e-02,1.000000000000000000e+00
1.602361032778265582e+00,1.234088794540000208e+03,-2.617992641890420913e-02,1.000000000000000000e+00
1.670108124232906999e+00,1.265708251220000193e+03,2.914591749247108510e-02,1.000000000000000000e+00
1.737855215687548416e+00,1.297327707899999950e+03,7.749026932206826146e-02,1.000000000000000000e+00
1.805602307142190277e+00,1.328947164580000162e+03,1.174859161148988917e-01,1.000000000000000000e+00
1.873349398596831694e+00,1.360566621259999920e+03,1.477656449159692187e-01,1.000000000000000000e+00
1.941096490051473555e+00,1.392186077940000132e+03,1.669622427702917022e-01,1.000000000000000000e+00
2.008843581506114973e+00,1.423805534620000117e+03,1.737084967228734733e-01,1.000000000000000000e+00
2.076590672960756834e+00,1.455424991300000102e+03,1.666371938187265478e-01,1.000000000000000000e+00
2.144337764415398251e+00,1.487044447980000086e+03,1.443811211028571684e-01,1.000000000000000000e+00
2.212084855870039668e+00,1.518663904660000071e+03,1.055730656202769069e-01,1.000000000000000000e+00
2.279831947324681529e+00,1.550283361340000283e+03,4.889583721702006613e-02,1.000000000000000000e+00
2.347579038779322946e+00,1.581902818020000041e+03,-2.581722983728607090e-02,1.000000000000000000e+00
2.415326130233964808e+00,1.613522274700000253e+03,-1.175822768494216852e-01,1.000000000000000000e+00
2.483073221688606225e+00,1.645141731380000010e+03,-2.253654223251415623e-01,1.000000000000000000e+00
2.550820313143248086e+00,1.676761188060000222e+03,-3.481327847702035960e-01,1.000000000000000000e+00
2.618567404597889503e+00,1.708380644740000207e+03,-4.848504826903603515e-01,1.000000000000000000e+00
2.686314496052530920e+00,1.740000101419999964e+03,-6.344846345913692787e-01,1.000000000000000000e+00
2.754061587507172781e+00,1.771619558100000177e+03,-7.960013589789838306e-01,1.000000000000000000e+00
2.821808678961814199e+00,1.803239014780000161e+03,-9.683667743589592369e-01,1.000000000000000000e+00
2.889555770416456060e+00,1.834858471460000146e+03,-1.150546999237053392e+00,1.000000000000000000e+00
2.957302861871097477e+00,1.866477928140000131e+03,-1.341508152119017971e+00,0.000000000000000000e+00
3.025049953325739338e+00,1.898097384820000116e+03,-1.540216351510611759e+00,0.000000000000000000e+00
3.092797044780381199e+00,1.929716841500000328e+03,-1.745637715917587762e+00,0.000000000000000000e+00
3.160544136235022172e+00,1.961336298180000085e+03,-1.956738363845698547e+00,0.000000000000000000e+00
3.228291227689664034e+00,1.992955754860000070e+03,-2.172484413800706449e+00,0.000000000000000000e+00
3.296038319144305895e+00,2.024575211540000282e+03,-2.391841984288361811e+00,0.000000000000000000e+00
3.363785410598946868e+00,2.056194668220000040e+03,-2.613777193814418087e+00,0.000000000000000000e+00
3.431532502053588729e+00,2.087814124900000024e+03,-2.837484797774475709e+00,0.000000000000000000e+00
3.499279593508230590e+00,2.119433581580000009e+03,-3.063074099123480387e+00,0.000000000000000000e+00
3.567026684962872451e+00,2.151053038260000449e+03,-3.290883037706223480e+00,0.000000000000000000e+00
3.634773776417513425e+00,2.182672494939999979e+03,-3.521249553367489682e+00,0.000000000000000000e+00
3.702520867872155286e+00,2.214291951619999963e+03,-3.754511585952074348e+00,0.000000000000000000e+00
3.770267959326797147e+00,2.245911408299999948e+03,-3.991007075304764840e+00,0.000000000000000000e+00
3.838015050781438120e+00,2.277530864979999933e+03,-4.231073961270345407e+00,0.000000000000000000e+00
3.905762142236079981e+00,2.309150321659999918e+03,-4.475050183693612738e+00,0.000000000000000000e+00
3.973509233690721842e+00,2.340769778339999903e+03,-4.723273682419352859e+00,0.000000000000000000e+00
4.041256325145363704e+00,2.372389235020000342e+03,-4.976082397292353576e+00,0.000000000000000000e+00
4.109003416600004677e+00,2.404008691699999872e+03,-5.233814268157403582e+00,0.000000000000000000e+00
4.176750508054646538e+00,2.435628148379999857e+03,-5.496807234859296010e+00,0.000000000000000000e+00
4.244497599509288399e+00,2.467247605060000296e+03,-5.765399237242817776e+00,0.000000000000000000e+00
4.312244690963930260e+00,2.498867061740000281e+03,-6.039928215152758462e+00,0.000000000000000000e+00
4.379991782418571233e+00,2.530486518419999811e+03,-6.320732108433903207e+00,0.000000000000000000e+00
4.447738873873213095e+00,2.562105975099999796e+03,-6.608148856931046922e+00,0.000000000000000000e+00
4.515485965327854956e+00,2.593725431780000235e+03,-6.902554370162871322e+00,0.000000000000000000e+00
4.583233056782495929e+00,2.625344888459999765e+03,-7.205197860147599442e+00,0.000000000000000000e+00
4.650980148237137790e+00,2.656964345139999750e+03,-7.518201841403012509e+00,0.000000000000000000e+00
4.718727239691779651e+00,2.688583801820000190e+03,-7.843726798120776778e+00,0.000000000000000000e+00
4.786474331146421513e+00,2.720203258500000175e+03,-8.183933214492558506e+00,0.000000000000000000e+00
4.854221422601062486e+00,2.751822715179999705e+03,-8.540981574710020396e+00,0.000000000000000000e+00
4.921968514055704347e+00,2.783442171860000144e+03,-8.917032362964839365e+00,0.000000000000000000e+00
4.989715605510346208e+00,2.815061628540000129e+03,-9.314246063448678115e+00,0.000000000000000000e+00
5.057462696964987181e+00,2.846681085219999659e+03,-9.734783160353197573e+00,0.000000000000000000e+00
5.125209788419629042e+00,2.878300541900000098e+03,-1.018080413787007998e+01,0.000000000000000000e+00
5.192956879874270903e+00,2.909919998580000083e+03,-1.065446948019098272e+01,0.000000000000000000e+00
5.260703971328912765e+00,2.941539455260000068e+03,-1.115793967150757737e+01,0.000000000000000000e+00
5.328451062783553738e+00,2.973158911940000053e+03,-1.169337519601152309e+01,0.000000000000000000e+00
5.396198154238195599e+00,3.004778368620000037e+03,-1.226293653789450033e+01,0.000000000000000000e+00
5.463945245692837460e+00,3.036397825300000022e+03,-1.286878418134817359e+01,0.000000000000000000e+00
5.531692337147478433e+00,3.068017281980000007e+03,-1.351307861056419668e+01,0.000000000000000000e+00
5.599439428602120294e+00,3.099636738659999992e+03,-1.419798030973425718e+01,0.000000000000000000e+00
