x_scaled,x_raw,phi,in_train_support
-4.189840131267663637e-02,1.267766706574333213e+01,1.589366541784879239e+00,1.000000000000000000e+00
8.369310537965635177e-03,1.278172768551727145e+01,1.395757105125945863e+00,1.000000000000000000e+00
5.863702238860790672e-02,1.288578830529121078e+01,1.193420958118137420e+00,1.000000000000000000e+00
1.089047342392501783e-01,1.298984892506515010e+01,9.831900309665471127e-01,1.000000000000000000e+00
1.591724460898924498e-01,1.309390954483908942e+01,7.658962538762770222e-01,1.000000000000000000e+00
2.094401579405347213e-01,1.319797016461302874e+01,5.423715570524230145e-01,1.000000000000000000e+00
2.597078697911769929e-01,1.330203078438696807e+01,3.134514237400622960e-01,1.000000000000000000e+00
3.099755816418192644e-01,1.340609140416090916e+01,8.005305710378607387e-02,1.000000000000000000e+00
3.602432934924615360e-01,1.351015202393484849e+01,-1.568246197723004443e-01,1.000000000000000000e+00
4.105110053431038075e-01,1.361421264370878781e+01,-3.961791307641160387e-01,1.000000000000000000e+00
4.607787171937465232e-01,1.371827326348272713e+01,-6.370079997475759370e-01,1.000000000000000000e+00
5.110464290443887947e-01,1.382233388325666645e+01,-8.783087505985922583e-01,1.000000000000000000e+00
5.613141408950310662e-01,1.392639450303060578e+01,-1.119078907193085559e+00,1.000000000000000000e+00
6.115818527456733378e-01,1.403045512280454510e+01,-1.358315993406970845e+00,1.000000000000000000e+00
6.618495645963156093e-01,1.413451574257848442e+01,-1.595017533116164676e+00,1.000000000000000000e+00
7.121172764469578809e-01,1.423857636235242374e+01,-1.828181050196583168e+00,1.000000000000000000e+00
7.623849882976001524e-01,1.434263698212636307e+01,-2.056804068524142881e+00,1.000000000000000000e+00
8.126527001482424239e-01,1.444669760190030239e+01,-2.279884111974759708e+00,1.000000000000000000e+00
8.629204119988846955e-01,1.455075822167424171e+01,-2.496418704424350210e+00,1.000000000000000000e+00
9.131881238495269670e-01,1.465481884144818103e+01,-2.705405369748830058e+00,1.000000000000000000e+00
9.634558357001692386e-01,1.475887946122212036e+01,-2.905841631824116256e+00,1.000000000000000000e+00
1.013723547550811510e+00,1.486294008099606145e+01,-3.096725014526124919e+00,1.000000000000000000e+00
1.063991259401453782e+00,1.496700070077000078e+01,-3.277053041730772165e+00,1.000000000000000000e+00
1.114258971252096053e+00,1.507106132054394010e+01,-3.446172584384804782e+00,1.000000000000000000e+00
1.164526683102738325e+00,1.517512194031787942e+01,-3.604827901718294036e+00,1.000000000000000000e+00
1.214794394953380596e+00,1.527918256009181874e+01,-3.754112600032141422e+00,1.000000000000000000e+00
1.265062106804022868e+00,1.538324317986575807e+01,-3.895120285627247547e+00,1.000000000000000000e+00
1.315329818654665139e+00,1.548730379963969739e+01,-4.028944564804514350e+00,1.000000000000000000e+00
1.365597530505307411e+00,1.559136441941363671e+01,-4.156679043864843770e+00,1.000000000000000000e+00
1.415865242355949682e+00,1.569542503918757603e+01,-4.279417329109135970e+00,1.000000000000000000e+00
1.466132954206591954e+00,1.579948565896151536e+01,-4.398253026838293778e+00,1.000000000000000000e+00
1.516400666057234670e+00,1.590354627873545468e+01,-4.514279743353219132e+00,1.000000000000000000e+00
1.566668377907876941e+00,1.600760689850939400e+01,-4.628591084954810420e+00,1.000000000000000000e+00
1.616936089758519213e+00,1.611166751828333332e+01,-4.742280657943971356e+00,1.000000000000000000e+00
1.667203801609161484e+00,1.621572813805727264e+01,-4.856442068621603880e+00,1.000000000000000000e+00
1.717471513459803756e+00,1.631978875783121197e+01,-4.972168923288607267e+00,1.000000000000000000e+00
1.767739225310446027e+00,1.642384937760515129e+01,-5.090554828245885233e+00,1.000000000000000000e+00
1.818006937161088299e+00,1.652790999737909061e+01,-5.212693389794338827e+00,1.000000000000000000e+00
1.868274649011730570e+00,1.663197061715302993e+01,-5.339678214234867326e+00,1.000000000000000000e+00
1.918542360862372842e+00,1.673603123692696926e+01,-5.472707586646018640e+00,1.000000000000000000e+00
1.968810072713015114e+00,1.684009185670090858e+01,-5.615387403992134097e+00,1.000000000000000000e+00
2.019077784563657385e+00,1.694415247647484790e+01,-5.773731175123359094e+00,1.000000000000000000e+00
2.069345496414299657e+00,1.704821309624878722e+01,-5.953857087667479675e+00,1.000000000000000000e+00
2.119613208264941928e+00,1.715227371602272655e+01,-6.161883329252280994e+00,1.000000000000000000e+00
2.169880920115584200e+00,1.725633433579666587e+01,-6.403928087505550870e+00,1.000000000000000000e+00
2.220148631966226471e+00,1.736039495557060519e+01,-6.686109550055075346e+00,1.000000000000000000e+00
2.270416343816868743e+00,1.746445557534454451e+01,-7.014545904528642239e+00,1.000000000000000000e+00
2.320684055667511014e+00,1.756851619511848384e+01,-7.395355338554036706e+00,1.000000000000000000e+00
2.370951767518153286e+00,1.767257681489242316e+01,-7.834656039759047452e+00,0.000000000000000000e+00
2.421219479368795557e+00,1.777663743466636248e+01,-8.338566195771456080e+00,0.000000000000000000e+00
2.471487191219437829e+00,1.788069805444030180e+01,-8.913203994219056625e+00,0.000000000000000000e+00
2.521754903070080100e+00,1.798475867421424113e+01,-9.564687622729627137e+00,0.000000000000000000e+00
2.572022614920722372e+00,1.808881929398818045e+01,-1.029913526893096076e+01,0.000000000000000000e+00
2.622290326771364644e+00,1.819287991376211977e+01,-1.112266512045084177e+01,0.000000000000000000e+00
2.672558038622006915e+00,1.829694053353605909e+01,-1.204139536491705798e+01,0.000000000000000000e+00
2.722825750472649187e+00,1.840100115330999841e+01,-1.306144418995739365e+01,0.000000000000000000e+00
