x_scaled,x_raw,phi,in_train_support
-1.189767706785686663e+00,2.844121270605151253e+01,-7.713189983884698453e-01,1.000000000000000000e+00
-1.128852818886835419e+00,2.852363696815454475e+01,-7.411436843077183756e-01,1.000000000000000000e+00
-1.067937930987983730e+00,2.860606123025757341e+01,-6.969491263097806755e-01,1.000000000000000000e+00
-1.007023043089132486e+00,2.868848549236060563e+01,-6.402626083648355060e-01,1.000000000000000000e+00
-9.461081551902807973e-01,2.877090975446363430e+01,-5.726114144430598518e-01,1.000000000000000000e+00
-8.851932672914291089e-01,2.885333401656666652e+01,-4.955228285146326961e-01,1.000000000000000000e+00
-8.242783793925778646e-01,2.893575827866969519e+01,-4.105241345497325778e-01,1.000000000000000000e+00
-7.633634914937261762e-01,2.901818254077272385e+01,-3.191426165185362596e-01,1.000000000000000000e+00
-7.024486035948749318e-01,2.910060680287575607e+01,-2.229055583912233907e-01,1.000000000000000000e+00
-6.415337156960232434e-01,2.918303106497878474e+01,-1.233402441379711778e-01,1.000000000000000000e+00
-5.806188277971715550e-01,2.926545532708181696e+01,-2.197395772895771593e-02,1.000000000000000000e+00
-5.197039398983203107e-01,2.934787958918484563e+01,7.966601686563712370e-02,1.000000000000000000e+00
-4.587890519994686223e-01,2.943030385128787785e+01,1.800523956756376887e-01,1.000000000000000000e+00
-3.978741641006173779e-01,2.951272811339090651e+01,2.776578947308636636e-01,1.000000000000000000e+00
-3.369592762017656895e-01,2.959515237549393873e+01,3.709552300611387299e-01,1.000000000000000000e+00
-2.760443883029140011e-01,2.967757663759696740e+01,4.584171176962840155e-01,1.000000000000000000e+00
-2.151295004040623127e-01,2.976000089969999962e+01,5.385162736661207594e-01,1.000000000000000000e+00
-1.542146125052115124e-01,2.984242516180302829e+01,6.099321712931763395e-01,1.000000000000000000e+00
-9.329972460635982401e-02,2.992484942390605696e+01,6.721713130708032446e-01,1.000000000000000000e+00
-3.238483670750813559e-02,3.000727368600908918e+01,7.249469587850572161e-01,1.000000000000000000e+00
2.853005119134355283e-02,3.008969794811211784e+01,7.679723682219952163e-01,1.000000000000000000e+00
8.944493909019524125e-02,3.017212221021515006e+01,8.009608011676736528e-01,1.000000000000000000e+00
1.503598269890460415e-01,3.025454647231817873e+01,8.236255174081490438e-01,1.000000000000000000e+00
2.112747148878977299e-01,3.033697073442121095e+01,8.356797767294789070e-01,1.000000000000000000e+00
2.721896027867494183e-01,3.041939499652423962e+01,8.368368389177194278e-01,1.000000000000000000e+00
3.331044906856011067e-01,3.050181925862727184e+01,8.268099637589272355e-01,1.000000000000000000e+00
3.940193785844527952e-01,3.058424352073030050e+01,8.053124110391592927e-01,1.000000000000000000e+00
4.549342664833035954e-01,3.066666778283332917e+01,7.720574405444727839e-01,1.000000000000000000e+00
5.158491543821552838e-01,3.074909204493636139e+01,7.267583120609232283e-01,1.000000000000000000e+00
5.767640422810069722e-01,3.083151630703939006e+01,6.691282853745681436e-01,1.000000000000000000e+00
6.376789301798586607e-01,3.091394056914242228e+01,5.988806202714638260e-01,1.000000000000000000e+00
6.985938180787103491e-01,3.099636483124545450e+01,5.157285765376672382e-01,1.000000000000000000e+00
7.595087059775611493e-01,3.107878909334848316e+01,4.193854139592365637e-01,1.000000000000000000e+00
8.204235938764128377e-01,3.116121335545151183e+01,3.095522098404155376e-01,1.000000000000000000e+00
8.813384817752645262e-01,3.124363761755454405e+01,1.856498444038214846e-01,1.000000000000000000e+00
9.422533696741162146e-01,3.132606187965757272e+01,4.681900079043832541e-02,1.000000000000000000e+00
1.003168257572967903e+00,3.140848614176060494e+01,-1.078118203405582509e-01,1.000000000000000000e+00
1.064083145471818703e+00,3.149091040386363360e+01,-2.791141183299929995e-01,1.000000000000000000e+00
1.124998033370670392e+00,3.157333466596666582e+01,-4.679593925186948944e-01,1.000000000000000000e+00
1.185912921269522080e+00,3.165575892806969449e+01,-6.752191422474871363e-01,1.000000000000000000e+00
1.246827809168373769e+00,3.173818319017272671e+01,-9.017648668571960346e-01,1.000000000000000000e+00
1.307742697067225457e+00,3.182060745227575538e+01,-1.148468065688647011e+00,1.000000000000000000e+00
1.368657584966076257e+00,3.190303171437878405e+01,-1.416200238082659491e+00,1.000000000000000000e+00
1.429572472864927946e+00,3.198545597648181626e+01,-1.705832883380070664e+00,1.000000000000000000e+00
1.490487360763779634e+00,3.206788023858484848e+01,-2.018237500921698846e+00,1.000000000000000000e+00
1.551402248662631322e+00,3.215030450068787360e+01,-2.354285590048370125e+00,1.000000000000000000e+00
1.612317136561482123e+00,3.223272876279090582e+01,-2.714848650100905481e+00,0.000000000000000000e+00
1.673232024460333811e+00,3.231515302489393804e+01,-3.100798180420141215e+00,0.000000000000000000e+00
1.734146912359185499e+00,3.239757728699697026e+01,-3.513005680346895865e+00,0.000000000000000000e+00
1.795061800258036966e+00,3.248000154909999537e+01,-3.952342649221995963e+00,0.000000000000000000e+00
