x_scaled,x_raw,phi,in_train_support
-4.281414302003281325e-01,8.627090909090908610e+01,9.745865247855167723e-01,1.000000000000000000e+00
-3.814107620560225342e-01,8.682727272727272805e+01,1.145995477428426668e+00,1.000000000000000000e+00
-3.346800939117167140e-01,8.738363636363635578e+01,1.311092054129333384e+00,1.000000000000000000e+00
-2.879494257674108937e-01,8.793999999999999773e+01,1.469818656644751087e+00,1.000000000000000000e+00
-2.412187576231055175e-01,8.849636363636362546e+01,1.622117686731191277e+00,1.000000000000000000e+00
-1.944880894787996972e-01,8.905272727272726740e+01,1.767931546145170785e+00,1.000000000000000000e+00
-1.477574213344943210e-01,8.960909090909090935e+01,1.907202636643201998e+00,1.000000000000000000e+00
-1.010267531901885008e-01,9.016545454545453708e+01,2.039873359981802636e+00,1.000000000000000000e+00
-5.429608504588268048e-02,9.072181818181817903e+01,2.165886117917484199e+00,1.000000000000000000e+00
-7.565416901577304287e-03,9.127818181818180676e+01,2.285163101977413902e+00,1.000000000000000000e+00
3.916525124272851599e-02,9.183454545454544871e+01,2.397161668413881230e+00,1.000000000000000000e+00
8.589591938703389218e-02,9.239090909090909065e+01,2.500874338204274849e+00,1.000000000000000000e+00
1.326265875313397125e-01,9.294727272727271838e+01,2.595273422096651572e+00,1.000000000000000000e+00
1.793572556756455327e-01,9.350363636363636033e+01,2.679331230839060218e+00,1.000000000000000000e+00
2.260879238199509089e-01,9.405999999999998806e+01,2.752020075179553160e+00,1.000000000000000000e+00
2.728185919642567292e-01,9.461636363636363001e+01,2.812312265866180994e+00,1.000000000000000000e+00
3.195492601085625495e-01,9.517272727272727195e+01,2.859180113646996091e+00,1.000000000000000000e+00
3.662799282528679257e-01,9.572909090909089969e+01,2.891595929270049936e+00,1.000000000000000000e+00
4.130105963971737459e-01,9.628545454545454163e+01,2.908532023483396678e+00,1.000000000000000000e+00
4.597412645414795662e-01,9.684181818181818358e+01,2.908960707035082471e+00,1.000000000000000000e+00
5.064719326857849424e-01,9.739818181818181131e+01,2.891854290673162353e+00,1.000000000000000000e+00
5.532026008300907627e-01,9.795454545454545325e+01,2.856185085145689584e+00,1.000000000000000000e+00
5.999332689743961389e-01,9.851090909090908099e+01,2.800925401200711207e+00,1.000000000000000000e+00
6.466639371187019592e-01,9.906727272727272293e+01,2.725047549586283147e+00,1.000000000000000000e+00
6.933946052630077794e-01,9.962363636363636488e+01,2.627523841050455111e+00,1.000000000000000000e+00
7.401252734073131556e-01,1.001799999999999926e+02,2.507326586341279473e+00,1.000000000000000000e+00
7.868559415516189759e-01,1.007363636363636346e+02,2.363718829884471795e+00,1.000000000000000000e+00
8.335866096959243521e-01,1.012927272727272623e+02,2.197126550816426160e+00,1.000000000000000000e+00
8.803172778402301724e-01,1.018490909090909042e+02,2.008266461951190074e+00,1.000000000000000000e+00
9.270479459845359926e-01,1.024054545454545462e+02,1.797855276102820810e+00,1.000000000000000000e+00
9.737786141288413688e-01,1.029618181818181739e+02,1.566609706085375642e+00,1.000000000000000000e+00
1.020509282273147189e+00,1.035181818181818159e+02,1.315246464712902963e+00,1.000000000000000000e+00
1.067239950417453009e+00,1.040745454545454436e+02,1.044482264799462712e+00,1.000000000000000000e+00
1.113970618561758386e+00,1.046309090909090855e+02,7.550338191591077219e-01,1.000000000000000000e+00
1.160701286706064206e+00,1.051872727272727275e+02,4.476178406058908266e-01,1.000000000000000000e+00
1.207431954850370026e+00,1.057436363636363552e+02,1.229510419538684118e-01,1.000000000000000000e+00
1.254162622994675402e+00,1.062999999999999972e+02,-2.182498639829040243e-01,1.000000000000000000e+00
1.300893291138981223e+00,1.068563636363636249e+02,-5.752681643903763131e-01,1.000000000000000000e+00
1.347623959283286599e+00,1.074127272727272668e+02,-9.473871464544867393e-01,1.000000000000000000e+00
1.394354627427592419e+00,1.079690909090909088e+02,-1.333890097361190463e+00,1.000000000000000000e+00
1.441085295571898239e+00,1.085254545454545365e+02,-1.734060304296427102e+00,1.000000000000000000e+00
1.487815963716203616e+00,1.090818181818181642e+02,-2.147181054446138049e+00,1.000000000000000000e+00
1.534546631860509436e+00,1.096381818181818062e+02,-2.572615602890246933e+00,1.000000000000000000e+00
1.581277300004814812e+00,1.101945454545454481e+02,-3.011566466269929077e+00,0.000000000000000000e+00
1.628007968149120632e+00,1.107509090909090901e+02,-3.467075422787649686e+00,0.000000000000000000e+00
1.674738636293426453e+00,1.113072727272727178e+02,-3.942264218539826892e+00,0.000000000000000000e+00
1.721469304437731829e+00,1.118636363636363455e+02,-4.440254599622883269e+00,0.000000000000000000e+00
1.768199972582038093e+00,1.124200000000000017e+02,-4.964168312133254268e+00,0.000000000000000000e+00
1.814930640726343469e+00,1.129763636363636294e+02,-5.517127102167346919e+00,0.000000000000000000e+00
1.861661308870648845e+00,1.135327272727272714e+02,-6.102252715821593121e+00,0.000000000000000000e+00
1.908391977014954222e+00,1.140890909090908991e+02,-6.722666899192417667e+00,0.000000000000000000e+00
1.955122645159260486e+00,1.146454545454545411e+02,-7.381491398376258672e+00,0.000000000000000000e+00
2.001853313303565862e+00,1.152018181818181688e+02,-8.081847959469513398e+00,0.000000000000000000e+00
2.048583981447871238e+00,1.157581818181818107e+02,-8.826858328568620848e+00,0.000000000000000000e+00
2.095314649592177503e+00,1.163145454545454527e+02,-9.619644251770017362e+00,0.000000000000000000e+00
2.142045317736482879e+00,1.168709090909090804e+02,-1.046332747517009665e+01,0.000000000000000000e+00
2.188775985880788255e+00,1.174272727272727082e+02,-1.136102974486530215e+01,0.000000000000000000e+00
2.235506654025094520e+00,1.179836363636363501e+02,-1.231587280695207198e+01,0.000000000000000000e+00
2.282237322169400340e+00,1.185399999999999920e+02,-1.333097840752680874e+01,0.000000000000000000e+00
