x_scaled,x_raw,phi,in_train_support
2.066989242497000667e+00,4.729659915366666212e+01,8.299492097728320417e-01,1.000000000000000000e+00
2.142852719866750633e+00,4.850841857433332649e+01,7.962606495933912676e-01,1.000000000000000000e+00
2.218716197236500598e+00,4.972023799499999086e+01,7.565182452284022752e-01,1.000000000000000000e+00
2.294579674606250563e+00,5.093205741566665523e+01,7.110763018253223322e-01,1.000000000000000000e+00
2.370443151976000529e+00,5.214387683633331960e+01,6.602891245316100388e-01,1.000000000000000000e+00
2.446306629345750494e+00,5.335569625699999108e+01,6.045110184947257714e-01,1.000000000000000000e+00
2.522170106715500459e+00,5.456751567766665545e+01,5.440962888621250215e-01,1.000000000000000000e+00
2.598033584085250425e+00,5.577933509833331982e+01,4.793992407812690537e-01,1.000000000000000000e+00
2.673897061455000390e+00,5.699115451899998419e+01,4.107741793996151358e-01,1.000000000000000000e+00
2.749760538824750800e+00,5.820297393966665567e+01,3.385754098646214238e-01,1.000000000000000000e+00
2.825624016194500765e+00,5.941479336033332714e+01,2.631529967846073514e-01,1.000000000000000000e+00
2.901487493564250730e+00,6.062661278099999151e+01,1.847594723676655448e-01,1.000000000000000000e+00
2.977350970934000696e+00,6.183843220166665589e+01,1.035498364216602685e-01,1.000000000000000000e+00
3.053214448303750217e+00,6.305025162233331315e+01,1.967484821531972905e-02,1.000000000000000000e+00
3.129077925673501070e+00,6.426207104299999173e+01,-6.671473298263430607e-02,1.000000000000000000e+00
3.204941403043251036e+00,6.547389046366666321e+01,-1.554681479034720759e-01,0.000000000000000000e+00
3.280804880413001001e+00,6.668570988433333468e+01,-2.464346372784689265e-01,0.000000000000000000e+00
3.356668357782750967e+00,6.789752930499999195e+01,-3.394634418388995378e-01,0.000000000000000000e+00
3.432531835152500932e+00,6.910934872566666343e+01,-4.344038023160381456e-01,0.000000000000000000e+00
3.508395312522250897e+00,7.032116814633332069e+01,-5.311049594411585417e-01,0.000000000000000000e+00
3.584258789892000863e+00,7.153298756699999217e+01,-6.294161539455354060e-01,0.000000000000000000e+00
3.660122267261750828e+00,7.274480698766666364e+01,-7.291866265604427522e-01,0.000000000000000000e+00
3.735985744631500793e+00,7.395662640833332091e+01,-8.302656180171543721e-01,0.000000000000000000e+00
3.811849222001250759e+00,7.516844582899999239e+01,-9.325023690469452786e-01,0.000000000000000000e+00
3.887712699371000724e+00,7.638026524966664965e+01,-1.035746120381089375e+00,0.000000000000000000e+00
3.963576176740750689e+00,7.759208467033332113e+01,-1.139846112750860563e+00,0.000000000000000000e+00
4.039439654110500655e+00,7.880390409099999260e+01,-1.244651586887533190e+00,0.000000000000000000e+00
4.115303131480250620e+00,8.001572351166666408e+01,-1.350065037586177574e+00,0.000000000000000000e+00
4.191166608850000586e+00,8.122754293233332135e+01,-1.456201975897047696e+00,0.000000000000000000e+00
4.267030086219750551e+00,8.243936235299999282e+01,-1.563231166934193173e+00,0.000000000000000000e+00
4.342893563589500516e+00,8.365118177366665009e+01,-1.671321375811664289e+00,0.000000000000000000e+00
4.418757040959250482e+00,8.486300119433332156e+01,-1.780641367643510664e+00,0.000000000000000000e+00
4.494620518329000447e+00,8.607482061499999304e+01,-1.891359907543782359e+00,0.000000000000000000e+00
4.570483995698750412e+00,8.728664003566665031e+01,-2.003645760626528993e+00,0.000000000000000000e+00
4.646347473068500378e+00,8.849845945633332178e+01,-2.117667692005800628e+00,0.000000000000000000e+00
4.722210950438251231e+00,8.971027887699999326e+01,-2.233594466795648881e+00,0.000000000000000000e+00
4.798074427808001197e+00,9.092209829766666473e+01,-2.351594850110120483e+00,0.000000000000000000e+00
4.873937905177751162e+00,9.213391771833333621e+01,-2.471837607063266606e+00,0.000000000000000000e+00
4.949801382547501127e+00,9.334573713899999348e+01,-2.594491502769137536e+00,0.000000000000000000e+00
5.025664859917251093e+00,9.455755655966666495e+01,-2.719725302341783113e+00,0.000000000000000000e+00
5.101528337287001058e+00,9.576937598033332222e+01,-2.847707770895252732e+00,0.000000000000000000e+00
5.177391814656751023e+00,9.698119540099999369e+01,-2.978607673543597123e+00,0.000000000000000000e+00
5.253255292026500989e+00,9.819301482166666517e+01,-3.112593775400865681e+00,0.000000000000000000e+00
5.329118769396250954e+00,9.940483424233332244e+01,-3.249852281572813695e+00,0.000000000000000000e+00
5.404982246766000920e+00,1.006166536629999939e+02,-3.390970516974432414e+00,0.000000000000000000e+00
5.480845724135750885e+00,1.018284730836666512e+02,-3.536936926329945052e+00,0.000000000000000000e+00
5.556709201505500850e+00,1.030402925043333227e+02,-3.688757394355282493e+00,0.000000000000000000e+00
5.632572678875250816e+00,1.042521119249999941e+02,-3.847437805766374286e+00,0.000000000000000000e+00
5.708436156245000781e+00,1.054639313456666514e+02,-4.013984045279151758e+00,0.000000000000000000e+00
5.784299633614750746e+00,1.066757507663333229e+02,-4.189401997609543571e+00,0.000000000000000000e+00
5.860163110984500712e+00,1.078875701869999801e+02,-4.374697547473481052e+00,0.000000000000000000e+00
5.936026588354250677e+00,1.090993896076666516e+02,-4.570876579586894195e+00,0.000000000000000000e+00
6.011890065724000642e+00,1.103112090283333231e+02,-4.778944978665712995e+00,0.000000000000000000e+00
6.087753543093750608e+00,1.115230284489999804e+02,-4.999908629425869222e+00,0.000000000000000000e+00
6.163617020463500573e+00,1.127348478696666518e+02,-5.234773416583289318e+00,0.000000000000000000e+00
6.239480497833250539e+00,1.139466672903333091e+02,-5.484545224853906831e+00,0.000000000000000000e+00
6.315343975203000504e+00,1.151584867109999806e+02,-5.750229938953649977e+00,0.000000000000000000e+00
6.391207452572751357e+00,1.163703061316666663e+02,-6.032833443598454082e+00,0.000000000000000000e+00
6.467070929942501323e+00,1.175821255523333235e+02,-6.333361623504242033e+00,0.000000000000000000e+00
6.542934407312251288e+00,1.187939449729999950e+02,-6.652820363386945601e+00,0.000000000000000000e+00
