x_scaled,x_raw,phi,in_train_support
5.560264881912786450e-01,9.050000000000000000e+01,2.252955295722175455e-02,1.000000000000000000e+00
9.493678954153335070e-01,9.266363636363635692e+01,4.738816205715251639e-02,1.000000000000000000e+00
1.342709302639388369e+00,9.482727272727271384e+01,7.408945168011160654e-02,1.000000000000000000e+00
1.736050709863445007e+00,9.699090909090908497e+01,1.022728929574629464e-01,1.000000000000000000e+00
2.129392117087499869e+00,9.915454545454545610e+01,1.315779570205697913e-01,0.000000000000000000e+00
2.522733524311556508e+00,1.013181818181818130e+02,1.616441150007959238e-01,0.000000000000000000e+00
2.916074931535611370e+00,1.034818181818181699e+02,1.921108380295048212e-01,0.000000000000000000e+00
3.309416338759668008e+00,1.056454545454545411e+02,2.226175972380602663e-01,0.000000000000000000e+00
3.702757745983722870e+00,1.078090909090909122e+02,2.528038637578257086e-01,0.000000000000000000e+00
4.096099153207779509e+00,1.099727272727272691e+02,2.823091087201650140e-01,0.000000000000000000e+00
4.489440560431834371e+00,1.121363636363636260e+02,3.107728032564414100e-01,0.000000000000000000e+00
4.882781967655889233e+00,1.142999999999999972e+02,3.378344184980188181e-01,0.000000000000000000e+00
5.276123374879945871e+00,1.164636363636363683e+02,3.632010219946360530e-01,0.000000000000000000e+00
5.669464782104000733e+00,1.186272727272727252e+02,3.868500669695323357e-01,0.000000000000000000e+00
6.062806189328057371e+00,1.207909090909090821e+02,4.088266030643226134e-01,0.000000000000000000e+00
6.456147596552112233e+00,1.229545454545454533e+02,4.291756799206213335e-01,0.000000000000000000e+00
6.849489003776168872e+00,1.251181818181818244e+02,4.479423471800433876e-01,0.000000000000000000e+00
7.242830411000223734e+00,1.272818181818181813e+02,4.651716544842033341e-01,0.000000000000000000e+00
7.636171818224280372e+00,1.294454545454545382e+02,4.809086514747158980e-01,0.000000000000000000e+00
8.029513225448333458e+00,1.316090909090908951e+02,4.951983877931955824e-01,0.000000000000000000e+00
8.422854632672390096e+00,1.337727272727272521e+02,5.080859130812572788e-01,0.000000000000000000e+00
8.816196039896446734e+00,1.359363636363636374e+02,5.196162769805157122e-01,0.000000000000000000e+00
9.209537447120503373e+00,1.381000000000000227e+02,5.298345291325854411e-01,0.000000000000000000e+00
9.602878854344556458e+00,1.402636363636363512e+02,5.387857191790809130e-01,0.000000000000000000e+00
9.996220261568613097e+00,1.424272727272727366e+02,5.465148967616171305e-01,0.000000000000000000e+00
1.038956166879266974e+01,1.445909090909090935e+02,5.530671115218087630e-01,0.000000000000000000e+00
1.078290307601672282e+01,1.467545454545454504e+02,5.584874131012702581e-01,0.000000000000000000e+00
1.117624448324077946e+01,1.489181818181818073e+02,5.628208511416166182e-01,0.000000000000000000e+00
1.156958589046483610e+01,1.510818181818181642e+02,5.661131255726050693e-01,0.000000000000000000e+00
1.196292729768889274e+01,1.532454545454545496e+02,5.684248929512791815e-01,0.000000000000000000e+00
1.235626870491294582e+01,1.554090909090909065e+02,5.698317664619685363e-01,0.000000000000000000e+00
1.274961011213700246e+01,1.575727272727272634e+02,5.704100095771451606e-01,0.000000000000000000e+00
1.314295151936105910e+01,1.597363636363636488e+02,5.702358857692814142e-01,0.000000000000000000e+00
1.353629292658511574e+01,1.619000000000000057e+02,5.693856585108496571e-01,0.000000000000000000e+00
1.392963433380916882e+01,1.640636363636363626e+02,5.679355912743222490e-01,0.000000000000000000e+00
1.432297574103322546e+01,1.662272727272727479e+02,5.659619475321712168e-01,0.000000000000000000e+00
1.471631714825728210e+01,1.683909090909090764e+02,5.635409907568691423e-01,0.000000000000000000e+00
1.510965855548133518e+01,1.705545454545454618e+02,5.607489844208879415e-01,0.000000000000000000e+00
1.550299996270539182e+01,1.727181818181818187e+02,5.576621919967001961e-01,0.000000000000000000e+00
1.589634136992944846e+01,1.748818181818181756e+02,5.543568769567781551e-01,0.000000000000000000e+00
1.628968277715350510e+01,1.770454545454545610e+02,5.509093027735938453e-01,0.000000000000000000e+00
1.668302418437755819e+01,1.792090909090908895e+02,5.473957329196199595e-01,0.000000000000000000e+00
1.707636559160161482e+01,1.813727272727272748e+02,5.438924308673284136e-01,0.000000000000000000e+00
1.746970699882567146e+01,1.835363636363636601e+02,5.404756600891916785e-01,0.000000000000000000e+00
1.786304840604972455e+01,1.856999999999999886e+02,5.372216840576820029e-01,0.000000000000000000e+00
1.825638981327378119e+01,1.878636363636363740e+02,5.341973551303706991e-01,0.000000000000000000e+00
1.864973122049783782e+01,1.900272727272727309e+02,5.314318812052255536e-01,0.000000000000000000e+00
1.904307262772189446e+01,1.921909090909090878e+02,5.289450590653136386e-01,0.000000000000000000e+00
1.943641403494594755e+01,1.943545454545454447e+02,5.267566854937018039e-01,0.000000000000000000e+00
1.982975544217000419e+01,1.965181818181818016e+02,5.248865572734567886e-01,0.000000000000000000e+00
2.022309684939406083e+01,1.986818181818181870e+02,5.233544711876457756e-01,0.000000000000000000e+00
2.061643825661811391e+01,2.008454545454545155e+02,5.221802240193355038e-01,0.000000000000000000e+00
2.100977966384217055e+01,2.030090909090909008e+02,5.213836125515928233e-01,0.000000000000000000e+00
2.140312107106622719e+01,2.051727272727272862e+02,5.209844335674848059e-01,0.000000000000000000e+00
2.179646247829028383e+01,2.073363636363636431e+02,5.210024838500781907e-01,0.000000000000000000e+00
2.218980388551433691e+01,2.095000000000000000e+02,5.214575601824400497e-01,0.000000000000000000e+00
2.258314529273839355e+01,2.116636363636363569e+02,5.223694593476372328e-01,0.000000000000000000e+00
2.297648669996245019e+01,2.138272727272727138e+02,5.237579781287365899e-01,0.000000000000000000e+00
2.336982810718650683e+01,2.159909090909090992e+02,5.256429133088050820e-01,0.000000000000000000e+00
2.376316951441055991e+01,2.181545454545454561e+02,5.280440616709095591e-01,0.000000000000000000e+00
2.415651092163461300e+01,2.203181818181818130e+02,5.309812199981169822e-01,0.000000000000000000e+00
2.454985232885866964e+01,2.224818181818181699e+02,5.344753329244783524e-01,0.000000000000000000e+00
2.494319373608272628e+01,2.246454545454545269e+02,5.385737456566768167e-01,0.000000000000000000e+00
2.533653514330678291e+01,2.268090909090909122e+02,5.433502039740283340e-01,0.000000000000000000e+00
2.572987655053083955e+01,2.289727272727272691e+02,5.488796015068324596e-01,0.000000000000000000e+00
2.612321795775489619e+01,2.311363636363636545e+02,5.552368318853891926e-01,0.000000000000000000e+00
2.651655936497895283e+01,2.333000000000000114e+02,5.624967887399980881e-01,0.000000000000000000e+00
2.690990077220300236e+01,2.354636363636363399e+02,5.707343657009588123e-01,0.000000000000000000e+00
2.730324217942705900e+01,2.376272727272727252e+02,5.800244563985714752e-01,0.000000000000000000e+00
2.769658358665111564e+01,2.397909090909090821e+02,5.904419544631356320e-01,0.000000000000000000e+00
2.808992499387517228e+01,2.419545454545454390e+02,6.020617535249512819e-01,0.000000000000000000e+00
2.848326640109922891e+01,2.441181818181818244e+02,6.149587472143178690e-01,0.000000000000000000e+00
2.887660780832328555e+01,2.462818181818181813e+02,6.292078291615352814e-01,0.000000000000000000e+00
2.926994921554734219e+01,2.484454545454545666e+02,6.448838929969031852e-01,0.000000000000000000e+00
2.966329062277139172e+01,2.506090909090908951e+02,6.620618323507212466e-01,0.000000000000000000e+00
3.005663202999544836e+01,2.527727272727272521e+02,6.808165408532897978e-01,0.000000000000000000e+00
3.044997343721950500e+01,2.549363636363636374e+02,7.012229121349080607e-01,0.000000000000000000e+00
3.084331484444356164e+01,2.571000000000000227e+02,7.233558398258761457e-01,0.000000000000000000e+00
