x_scaled,x_raw,phi,in_train_support
-1.576384974641770631e+00,1.199218181818181961e+02,-1.592751550453159304e+00,1.000000000000000000e+00
-1.529622791375343738e+00,1.210963636363636482e+02,-1.270807650847645132e+00,1.000000000000000000e+00
-1.482860608108916622e+00,1.222709090909091003e+02,-9.717910527584687763e-01,1.000000000000000000e+00
-1.436098424842489729e+00,1.234454545454545524e+02,-6.961459119115813721e-01,1.000000000000000000e+00
-1.389336241576062836e+00,1.246200000000000045e+02,-4.443163840329376058e-01,1.000000000000000000e+00
-1.342574058309635721e+00,1.257945454545454709e+02,-2.164142195364986421e-01,1.000000000000000000e+00
-1.295811875043208827e+00,1.269690909090909088e+02,-1.122154758828308729e-02,1.000000000000000000e+00
-1.249049691776781712e+00,1.281436363636363751e+02,1.728119079576826422e-01,1.000000000000000000e+00
-1.202287508510354819e+00,1.293181818181818130e+02,3.372364232473685774e-01,1.000000000000000000e+00
-1.155525325243927925e+00,1.304927272727272793e+02,4.836022744267474138e-01,1.000000000000000000e+00
-1.108763141977500810e+00,1.316672727272727457e+02,6.134597376417900705e-01,1.000000000000000000e+00
-1.062000958711073917e+00,1.328418181818181836e+02,7.283590890384719074e-01,1.000000000000000000e+00
-1.015238775444646802e+00,1.340163636363636499e+02,8.298506047627611792e-01,1.000000000000000000e+00
-9.684765921782199083e-01,1.351909090909090878e+02,9.194845609606296932e-01,1.000000000000000000e+00
-9.217144089117930150e-01,1.363654545454545541e+02,9.988112337780483685e-01,1.000000000000000000e+00
-8.749522256453658997e-01,1.375400000000000205e+02,1.069380899360990789e+00,1.000000000000000000e+00
-8.281900423789387844e-01,1.387145454545454584e+02,1.132743833855430537e+00,1.000000000000000000e+00
-7.814278591125121132e-01,1.398890909090909247e+02,1.190450313407334093e+00,1.000000000000000000e+00
-7.346656758460849979e-01,1.410636363636363626e+02,1.244050614162678592e+00,1.000000000000000000e+00
-6.879034925796578825e-01,1.422381818181818289e+02,1.295095012267432288e+00,1.000000000000000000e+00
-6.411413093132312113e-01,1.434127272727272668e+02,1.345133783867568766e+00,1.000000000000000000e+00
-5.943791260468040960e-01,1.445872727272727332e+02,1.395662997363212199e+00,1.000000000000000000e+00
-5.476169427803769807e-01,1.457618181818181995e+02,1.446931943000022258e+00,1.000000000000000000e+00
-5.008547595139498654e-01,1.469363636363636658e+02,1.497943132869187011e+00,1.000000000000000000e+00
-4.540925762475231942e-01,1.481109090909091037e+02,1.547644871316052217e+00,1.000000000000000000e+00
-4.073303929810960788e-01,1.492854545454545701e+02,1.594985462685965416e+00,1.000000000000000000e+00
-3.605682097146689635e-01,1.504600000000000080e+02,1.638913211324268815e+00,1.000000000000000000e+00
-3.138060264482422923e-01,1.516345454545454743e+02,1.678376421576306399e+00,1.000000000000000000e+00
-2.670438431818151770e-01,1.528090909090909122e+02,1.712323397787423040e+00,1.000000000000000000e+00
-2.202816599153880617e-01,1.539836363636363785e+02,1.739702444302962725e+00,1.000000000000000000e+00
-1.735194766489613905e-01,1.551581818181818164e+02,1.759461865468272990e+00,1.000000000000000000e+00
-1.267572933825342751e-01,1.563327272727272828e+02,1.770549965628696043e+00,1.000000000000000000e+00
-7.999511011610715983e-02,1.575072727272727491e+02,1.771915049129577646e+00,1.000000000000000000e+00
-3.323292684968004451e-02,1.586818181818181870e+02,1.762505420316258231e+00,1.000000000000000000e+00
1.352925641674662671e-02,1.598563636363636533e+02,1.741269383534089776e+00,1.000000000000000000e+00
6.029143968317374203e-02,1.610309090909090912e+02,1.707155243128410049e+00,1.000000000000000000e+00
1.070536229496008573e-01,1.622054545454545575e+02,1.659111303444567476e+00,1.000000000000000000e+00
1.538158062160275286e-01,1.633799999999999955e+02,1.596085868827906928e+00,1.000000000000000000e+00
2.005779894824546439e-01,1.645545454545454618e+02,1.517467906259155619e+00,1.000000000000000000e+00
2.473401727488817592e-01,1.657290909090909281e+02,1.424409033260589652e+00,1.000000000000000000e+00
2.941023560153088745e-01,1.669036363636363944e+02,1.318501529989868359e+00,1.000000000000000000e+00
3.408645392817355457e-01,1.680781818181818323e+02,1.201337676604650184e+00,1.000000000000000000e+00
3.876267225481626610e-01,1.692527272727272987e+02,1.074509753262594458e+00,1.000000000000000000e+00
4.343889058145897764e-01,1.704272727272727366e+02,9.396100401213605124e-01,1.000000000000000000e+00
4.811510890810164476e-01,1.716018181818182029e+02,7.982308173386112315e-01,1.000000000000000000e+00
5.279132723474435629e-01,1.727763636363636408e+02,6.519643650720015060e-01,1.000000000000000000e+00
5.746754556138706782e-01,1.739509090909091071e+02,5.024029634791915555e-01,1.000000000000000000e+00
6.214376388802973494e-01,1.751254545454545450e+02,3.511388927178451524e-01,1.000000000000000000e+00
6.681998221467244647e-01,1.763000000000000114e+02,1.997644329456154111e-01,1.000000000000000000e+00
7.149620054131515801e-01,1.774745454545454777e+02,4.987186432016343929e-02,1.000000000000000000e+00
7.617241886795786954e-01,1.786490909090909156e+02,-9.694653300084787872e-02,1.000000000000000000e+00
8.084863719460053666e-01,1.798236363636363819e+02,-2.390984788597600996e-01,1.000000000000000000e+00
8.552485552124324819e-01,1.809981818181818198e+02,-3.749916930989174446e-01,1.000000000000000000e+00
9.020107384788595972e-01,1.821727272727272862e+02,-5.030338955606561413e-01,1.000000000000000000e+00
9.487729217452862684e-01,1.833472727272727525e+02,-6.216622102468649658e-01,1.000000000000000000e+00
9.955351050117133838e-01,1.845218181818181904e+02,-7.299900568290187408e-01,1.000000000000000000e+00
1.042297288278140499e+00,1.856963636363636567e+02,-8.278071506481756714e-01,1.000000000000000000e+00
1.089059471544567170e+00,1.868709090909090946e+02,-9.149326112049340765e-01,1.000000000000000000e+00
1.135821654810994286e+00,1.880454545454545610e+02,-9.911855579999038213e-01,1.000000000000000000e+00
1.182583838077421401e+00,1.892200000000000273e+02,-1.056385110533689442e+00,1.000000000000000000e+00
1.229346021343848516e+00,1.903945454545454652e+02,-1.110350388306893255e+00,1.000000000000000000e+00
1.276108204610275632e+00,1.915690909090909315e+02,-1.152900510820120239e+00,1.000000000000000000e+00
1.322870387876701859e+00,1.927436363636363694e+02,-1.183854597573977152e+00,1.000000000000000000e+00
1.369632571143128974e+00,1.939181818181818358e+02,-1.203031768069066310e+00,1.000000000000000000e+00
1.416394754409556089e+00,1.950927272727272737e+02,-1.210251141805992248e+00,1.000000000000000000e+00
1.463156937675983205e+00,1.962672727272727400e+02,-1.205331838285361279e+00,1.000000000000000000e+00
1.509919120942410320e+00,1.974418181818182063e+02,-1.188092977007776163e+00,1.000000000000000000e+00
1.556681304208837435e+00,1.986163636363636442e+02,-1.158353677473843213e+00,0.000000000000000000e+00
1.603443487475264551e+00,1.997909090909091105e+02,-1.115933059184164300e+00,0.000000000000000000e+00
1.650205670741690778e+00,2.009654545454545485e+02,-1.060650241639349289e+00,0.000000000000000000e+00
1.696967854008117671e+00,2.021399999999999864e+02,-9.923243443399965003e-01,0.000000000000000000e+00
