x_scaled,x_raw,phi,in_train_support
-2.976740624776065047e+00,8.104390909090909645e+02,-1.704772779090124590e+00,0.000000000000000000e+00
-2.881486260671918043e+00,8.179500000000000455e+02,-1.595245505109314177e+00,0.000000000000000000e+00
-2.786231896567771482e+00,8.254609090909091265e+02,-1.488796675863937047e+00,0.000000000000000000e+00
-2.690977532463624478e+00,8.329718181818182074e+02,-1.385293913283437872e+00,0.000000000000000000e+00
-2.595723168359477473e+00,8.404827272727272884e+02,-1.284604839297261769e+00,0.000000000000000000e+00
-2.500468804255330468e+00,8.479936363636363694e+02,-1.186597075834853188e+00,0.000000000000000000e+00
-2.405214440151183464e+00,8.555045454545454504e+02,-1.091138244825657466e+00,1.000000000000000000e+00
-2.309960076047036459e+00,8.630154545454545314e+02,-9.980959681991192767e-01,1.000000000000000000e+00
-2.214705711942889899e+00,8.705263636363636124e+02,-9.073378678846839573e-01,1.000000000000000000e+00
-2.119451347838742894e+00,8.780372727272726934e+02,-8.187315658117955142e-01,1.000000000000000000e+00
-2.024196983734595889e+00,8.855481818181817744e+02,-7.321446839098993964e-01,1.000000000000000000e+00
-1.928942619630448885e+00,8.930590909090908553e+02,-6.474448441084403871e-01,1.000000000000000000e+00
-1.833688255526301880e+00,9.005699999999999363e+02,-5.644996683368632695e-01,1.000000000000000000e+00
-1.738433891422154876e+00,9.080809090909091310e+02,-4.832685228417610279e-01,1.000000000000000000e+00
-1.643179527318007871e+00,9.155918181818182120e+02,-4.040777511383177867e-01,1.000000000000000000e+00
-1.547925163213861310e+00,9.231027272727272930e+02,-3.273454410588660934e-01,1.000000000000000000e+00
-1.452670799109714306e+00,9.306136363636363740e+02,-2.534896804357378297e-01,1.000000000000000000e+00
-1.357416435005567301e+00,9.381245454545454550e+02,-1.829285571012654321e-01,1.000000000000000000e+00
-1.262162070901420297e+00,9.456354545454545359e+02,-1.160801588877812263e-01,1.000000000000000000e+00
-1.166907706797273292e+00,9.531463636363636169e+02,-5.336257362761709366e-02,1.000000000000000000e+00
-1.071653342693126287e+00,9.606572727272726979e+02,4.806110846894418032e-03,1.000000000000000000e+00
-9.763989785889792827e-01,9.681681818181818926e+02,5.800780670342109424e-02,1.000000000000000000e+00
-8.811446144848327222e-01,9.756790909090908599e+02,1.058244261096306094e-01,1.000000000000000000e+00
-7.858902503806852735e-01,9.831900000000000546e+02,1.478378812331906378e-01,1.000000000000000000e+00
-6.906358862765387130e-01,9.907009090909091356e+02,1.836300842417692980e-01,1.000000000000000000e+00
-5.953815221723921525e-01,9.982118181818181029e+02,2.127829473030347085e-01,1.000000000000000000e+00
-5.001271580682447038e-01,1.005722727272727298e+03,2.348783825846534334e-01,1.000000000000000000e+00
-4.048727939640981432e-01,1.013233636363636379e+03,2.494983022542940354e-01,1.000000000000000000e+00
-3.096184298599506945e-01,1.020744545454545460e+03,2.562246184796244108e-01,1.000000000000000000e+00
-2.143640657558041340e-01,1.028255454545454540e+03,2.546620403961779022e-01,1.000000000000000000e+00
-1.191097016516566853e-01,1.035766363636363621e+03,2.449396074004095425e-01,1.000000000000000000e+00
-2.385533754751012481e-02,1.043277272727272702e+03,2.277106891496962771e-01,1.000000000000000000e+00
7.139902655663643571e-02,1.050788181818181783e+03,2.036514522692804974e-01,1.000000000000000000e+00
1.666533906607838844e-01,1.058299090909090864e+03,1.734380633844039288e-01,1.000000000000000000e+00
2.619077547649304449e-01,1.065809999999999945e+03,1.377466891203096289e-01,1.000000000000000000e+00
3.571621188690778936e-01,1.073320909090909026e+03,9.725349610223998909e-02,1.000000000000000000e+00
4.524164829732244542e-01,1.080831818181818107e+03,5.263465095543717887e-02,1.000000000000000000e+00
5.476708470773710147e-01,1.088342727272727188e+03,4.566320305143589664e-03,1.000000000000000000e+00
6.429252111815184634e-01,1.095853636363636269e+03,-4.627532922339827604e-02,1.000000000000000000e+00
7.381795752856650239e-01,1.103364545454545350e+03,-9.921413100494524961e-02,1.000000000000000000e+00
8.334339393898124726e-01,1.110875454545454659e+03,-1.535739184142563829e-01,1.000000000000000000e+00
9.286883034939590331e-01,1.118386363636363740e+03,-2.086785248260878411e-01,1.000000000000000000e+00
1.023942667598106482e+00,1.125897272727272821e+03,-2.638517836151983431e-01,1.000000000000000000e+00
1.119197031702253042e+00,1.133408181818181902e+03,-3.184175281563443871e-01,1.000000000000000000e+00
1.214451395806399603e+00,1.140919090909090983e+03,-3.716995918242838037e-01,1.000000000000000000e+00
1.309705759910547052e+00,1.148430000000000064e+03,-4.230218079937749787e-01,1.000000000000000000e+00
1.404960124014693612e+00,1.155940909090909145e+03,-4.717200157100104319e-01,1.000000000000000000e+00
1.500214488118841061e+00,1.163451818181818226e+03,-5.171780766999279910e-01,1.000000000000000000e+00
1.595468852222987621e+00,1.170962727272727307e+03,-5.587918583608997292e-01,1.000000000000000000e+00
1.690723216327135070e+00,1.178473636363636388e+03,-5.959572280902993846e-01,1.000000000000000000e+00
1.785977580431281631e+00,1.185984545454545469e+03,-6.280700532854996965e-01,1.000000000000000000e+00
1.881231944535428191e+00,1.193495454545454550e+03,-6.545262013438732929e-01,1.000000000000000000e+00
1.976486308639575640e+00,1.201006363636363631e+03,-6.747215396627939121e-01,1.000000000000000000e+00
2.071740672743722200e+00,1.208517272727272712e+03,-6.880519356396337383e-01,1.000000000000000000e+00
2.166995036847869649e+00,1.216028181818181793e+03,-6.939132566717662876e-01,1.000000000000000000e+00
2.262249400952016209e+00,1.223539090909090874e+03,-6.917013701565642991e-01,1.000000000000000000e+00
2.357503765056162770e+00,1.231049999999999955e+03,-6.808121434914008452e-01,1.000000000000000000e+00
2.452758129160310219e+00,1.238560909090909036e+03,-6.606414440736487759e-01,1.000000000000000000e+00
2.548012493264456779e+00,1.246071818181818116e+03,-6.305851393006811634e-01,1.000000000000000000e+00
2.643266857368604228e+00,1.253582727272727425e+03,-5.900390965698708579e-01,1.000000000000000000e+00
2.738521221472750788e+00,1.261093636363636278e+03,-5.383991832785912646e-01,1.000000000000000000e+00
2.833775585576898237e+00,1.268604545454545587e+03,-4.750612668242144565e-01,1.000000000000000000e+00
2.929029949681044798e+00,1.276115454545454668e+03,-3.994217881664129388e-01,1.000000000000000000e+00
3.024284313785192246e+00,1.283626363636363749e+03,-3.108903801977156434e-01,1.000000000000000000e+00
3.119538677889338807e+00,1.291137272727272830e+03,-2.088898677435138129e-01,1.000000000000000000e+00
3.214793041993485367e+00,1.298648181818181911e+03,-9.284364919149468154e-02,1.000000000000000000e+00
3.310047406097631928e+00,1.306159090909090992e+03,3.782487707065351756e-02,1.000000000000000000e+00
3.405301770201780265e+00,1.313670000000000073e+03,1.836923126552456598e-01,0.000000000000000000e+00
3.500556134305926825e+00,1.321180909090909154e+03,3.453352591745890710e-01,0.000000000000000000e+00
3.595810498410073386e+00,1.328691818181818235e+03,5.233303182409974053e-01,0.000000000000000000e+00
3.691064862514219946e+00,1.336202727272727316e+03,7.182540914667843168e-01,0.000000000000000000e+00
3.786319226618366507e+00,1.343713636363636397e+03,9.306831804642594630e-01,0.000000000000000000e+00
3.881573590722514844e+00,1.351224545454545478e+03,1.161194186845741383e+00,0.000000000000000000e+00
3.976827954826661404e+00,1.358735454545454559e+03,1.410363712223532628e+00,0.000000000000000000e+00
4.072082318930807965e+00,1.366246363636363640e+03,1.678768358209950629e+00,0.000000000000000000e+00
4.167336683034954525e+00,1.373757272727272721e+03,1.966984726417304818e+00,0.000000000000000000e+00
4.262591047139101086e+00,1.381268181818181802e+03,2.275589418457910185e+00,0.000000000000000000e+00
4.357845411243249423e+00,1.388779090909090883e+03,2.605159035944082824e+00,0.000000000000000000e+00
4.453099775347395983e+00,1.396289999999999964e+03,2.956270180488123955e+00,0.000000000000000000e+00
