x_scaled,x_raw,phi,in_train_support
7.551784452068193154e-01,8.593484848484847305e+01,2.321224262762293655e-01,1.000000000000000000e+00
8.115022102540350168e-01,8.660454545454545894e+01,1.206513230634536082e-01,1.000000000000000000e+00
8.678259753012498301e-01,8.727424242424241640e+01,-2.451158841116685139e-03,1.000000000000000000e+00
9.241497403484655315e-01,8.794393939393940229e+01,-1.345107354597327998e-01,1.000000000000000000e+00
9.804735053956803448e-01,8.861363636363635976e+01,-2.728531228146391374e-01,1.000000000000000000e+00
1.036797270442895158e+00,8.928333333333333144e+01,-4.148040369280856510e-01,1.000000000000000000e+00
1.093121035490110859e+00,8.995303030303030312e+01,-5.576891938223225154e-01,1.000000000000000000e+00
1.149444800537325673e+00,9.062272727272727479e+01,-6.988343095195939103e-01,1.000000000000000000e+00
1.205768565584540486e+00,9.129242424242423226e+01,-8.355651000421497887e-01,1.000000000000000000e+00
1.262092330631756187e+00,9.196212121212121815e+01,-9.652072814122403255e-01,1.000000000000000000e+00
1.318416095678971001e+00,9.263181818181817562e+01,-1.085086569652109700e+00,1.000000000000000000e+00
1.374739860726186702e+00,9.330151515151516151e+01,-1.192528680784009421e+00,1.000000000000000000e+00
1.431063625773401515e+00,9.397121212121211897e+01,-1.284859330830184110e+00,1.000000000000000000e+00
1.487387390820616329e+00,9.464090909090909065e+01,-1.359404235812884165e+00,0.000000000000000000e+00
1.543711155867832030e+00,9.531060606060606233e+01,-1.413489111754357985e+00,0.000000000000000000e+00
1.600034920915046843e+00,9.598030303030303401e+01,-1.444439674676852192e+00,0.000000000000000000e+00
1.656358685962261879e+00,9.665000000000000568e+01,-1.449581640602615851e+00,0.000000000000000000e+00
