x_scaled,x_raw,phi,in_train_support
1.659084980482896210e+00,8.227575757575756654e+01,-8.980975105855941720e-01,1.000000000000000000e+00
1.726833426524955417e+00,8.423333333333333428e+01,-9.956178729905902358e-01,1.000000000000000000e+00
1.794581872567014180e+00,8.619090909090908781e+01,-1.100991379609633114e+00,1.000000000000000000e+00
1.862330318609072943e+00,8.814848484848484134e+01,-1.215114709795804160e+00,1.000000000000000000e+00
1.930078764651131706e+00,9.010606060606059486e+01,-1.338884542902181174e+00,1.000000000000000000e+00
1.997827210693190469e+00,9.206363636363634839e+01,-1.473197558281845954e+00,1.000000000000000000e+00
2.065575656735249677e+00,9.402121212121211613e+01,-1.618950435287879408e+00,1.000000000000000000e+00
2.133324102777308440e+00,9.597878787878786966e+01,-1.777005652869040109e+00,1.000000000000000000e+00
2.201072548819367203e+00,9.793636363636363740e+01,-1.947439080674724377e+00,1.000000000000000000e+00
2.268820994861425966e+00,9.989393939393937671e+01,-2.129539979054971610e+00,1.000000000000000000e+00
2.336569440903485173e+00,1.018515151515151445e+02,-2.322563407955497983e+00,1.000000000000000000e+00
2.404317886945543936e+00,1.038090909090909122e+02,-2.525764427322019223e+00,1.000000000000000000e+00
2.472066332987602699e+00,1.057666666666666515e+02,-2.738398097100250617e+00,1.000000000000000000e+00
2.539814779029661462e+00,1.077242424242424192e+02,-2.959719477235910112e+00,1.000000000000000000e+00
2.607563225071720225e+00,1.096818181818181586e+02,-3.188983627674713883e+00,1.000000000000000000e+00
2.675311671113779433e+00,1.116393939393939263e+02,-3.425445608362381211e+00,1.000000000000000000e+00
2.743060117155838196e+00,1.135969696969696940e+02,-3.668360479244623829e+00,1.000000000000000000e+00
2.810808563197897403e+00,1.155545454545454618e+02,-3.916983300267161905e+00,1.000000000000000000e+00
2.878557009239955722e+00,1.175121212121212011e+02,-4.170569131375707173e+00,1.000000000000000000e+00
2.946305455282014929e+00,1.194696969696969688e+02,-4.428373032515983354e+00,1.000000000000000000e+00
3.014053901324073248e+00,1.214272727272727082e+02,-4.689650063633698629e+00,1.000000000000000000e+00
3.081802347366132455e+00,1.233848484848484759e+02,-4.953655284674578496e+00,1.000000000000000000e+00
3.149550793408191662e+00,1.253424242424242436e+02,-5.219643755584334244e+00,0.000000000000000000e+00
3.217299239450249981e+00,1.272999999999999829e+02,-5.486870536308678936e+00,0.000000000000000000e+00
3.285047685492309189e+00,1.292575757575757507e+02,-5.754771367071614740e+00,0.000000000000000000e+00
3.352796131534367507e+00,1.312151515151514900e+02,-6.023504709210233621e+00,0.000000000000000000e+00
3.420544577576426715e+00,1.331727272727272577e+02,-6.293409704339921973e+00,0.000000000000000000e+00
3.488293023618485922e+00,1.351303030303030255e+02,-6.564825494076054646e+00,0.000000000000000000e+00
3.556041469660544241e+00,1.370878787878787648e+02,-6.838091220034005602e+00,0.000000000000000000e+00
3.623789915702603448e+00,1.390454545454545325e+02,-7.113546023829160347e+00,0.000000000000000000e+00
3.691538361744661767e+00,1.410030303030302719e+02,-7.391529047076890180e+00,0.000000000000000000e+00
3.759286807786720974e+00,1.429606060606060396e+02,-7.672379431392577942e+00,0.000000000000000000e+00
3.827035253828780181e+00,1.449181818181818073e+02,-7.956436318391602924e+00,0.000000000000000000e+00
3.894783699870838500e+00,1.468757575757575466e+02,-8.244038849689335535e+00,0.000000000000000000e+00
3.962532145912897708e+00,1.488333333333333144e+02,-8.535526166901165723e+00,0.000000000000000000e+00
4.030280591954957359e+00,1.507909090909091105e+02,-8.831237411642462121e+00,0.000000000000000000e+00
4.098029037997015678e+00,1.527484848484848499e+02,-9.131511725528604018e+00,0.000000000000000000e+00
4.165777484039073997e+00,1.547060606060605892e+02,-9.436688250174968928e+00,0.000000000000000000e+00
4.233525930081132316e+00,1.566636363636363285e+02,-9.747106127196939696e+00,0.000000000000000000e+00
4.301274376123192411e+00,1.586212121212121247e+02,-1.006310449820989739e+01,0.000000000000000000e+00
4.369022822165250730e+00,1.605787878787878640e+02,-1.038505787411214598e+01,0.000000000000000000e+00
4.436771268207309049e+00,1.625363636363636033e+02,-1.071415425930957177e+01,0.000000000000000000e+00
4.504519714249369144e+00,1.644939393939393995e+02,-1.105239515171563269e+01,0.000000000000000000e+00
4.572268160291427463e+00,1.664515151515151388e+02,-1.140181741852669539e+01,0.000000000000000000e+00
4.640016606333485782e+00,1.684090909090908781e+02,-1.176445792693914782e+01,0.000000000000000000e+00
4.707765052375545878e+00,1.703666666666666742e+02,-1.214235354414939039e+01,0.000000000000000000e+00
4.775513498417604197e+00,1.723242424242424136e+02,-1.253754113735378439e+01,0.000000000000000000e+00
4.843261944459662516e+00,1.742818181818181813e+02,-1.295205757374872846e+01,0.000000000000000000e+00
4.911010390501720835e+00,1.762393939393939206e+02,-1.338793972053059989e+01,0.000000000000000000e+00
4.978758836543780930e+00,1.781969696969697168e+02,-1.384722444489579729e+01,0.000000000000000000e+00
5.046507282585839249e+00,1.801545454545454561e+02,-1.433194861404068732e+01,0.000000000000000000e+00
5.114255728627897568e+00,1.821121212121211954e+02,-1.484414909516165793e+01,0.000000000000000000e+00
5.182004174669957663e+00,1.840696969696969916e+02,-1.538586275545510773e+01,0.000000000000000000e+00
5.249752620712015982e+00,1.860272727272727309e+02,-1.595912646211739983e+01,0.000000000000000000e+00
5.317501066754074301e+00,1.879848484848484702e+02,-1.656597708234492217e+01,0.000000000000000000e+00
5.385249512796134397e+00,1.899424242424242664e+02,-1.720845148333408758e+01,0.000000000000000000e+00
5.452997958838192716e+00,1.919000000000000057e+02,-1.788858653228123785e+01,0.000000000000000000e+00
