x_scaled,x_raw,phi,in_train_support
3.755089440437442416e-01,1.407709090909090946e+03,1.652909437654802582e-01,1.000000000000000000e+00
4.633811873063276021e-01,1.425636363636363740e+03,9.128550276625480020e-02,1.000000000000000000e+00
5.512534305689105185e-01,1.443563636363636533e+03,1.661645004956957550e-02,1.000000000000000000e+00
6.391256738314934349e-01,1.461490909090909099e+03,-5.649571586787982547e-02,1.000000000000000000e+00
7.269979170940763513e-01,1.479418181818181893e+03,-1.258304964693977013e-01,1.000000000000000000e+00
8.148701603566592677e-01,1.497345454545454686e+03,-1.891673932382880174e-01,1.000000000000000000e+00
9.027424036192421841e-01,1.515272727272727479e+03,-2.442859076578546285e-01,1.000000000000000000e+00
9.906146468818251005e-01,1.533200000000000045e+03,-2.889655412114021660e-01,1.000000000000000000e+00
1.078486890144408017e+00,1.551127272727272839e+03,-3.214908349320677594e-01,1.000000000000000000e+00
1.166359133406990933e+00,1.569054545454545405e+03,-3.421664880523231367e-01,1.000000000000000000e+00
1.254231376669573850e+00,1.586981818181818198e+03,-3.518022393544731341e-01,1.000000000000000000e+00
1.342103619932156766e+00,1.604909090909090992e+03,-3.512078276208229211e-01,1.000000000000000000e+00
1.429975863194740127e+00,1.622836363636363785e+03,-3.411929916336773339e-01,1.000000000000000000e+00
1.517848106457323043e+00,1.640763636363636579e+03,-3.225674701753415419e-01,1.000000000000000000e+00
1.605720349719905959e+00,1.658690909090909145e+03,-2.961410020281202149e-01,1.000000000000000000e+00
1.693592592982488876e+00,1.676618181818181938e+03,-2.627233259743185778e-01,1.000000000000000000e+00
1.781464836245071792e+00,1.694545454545454731e+03,-2.231241807962418555e-01,1.000000000000000000e+00
1.869337079507654709e+00,1.712472727272727298e+03,-1.781533052761943847e-01,1.000000000000000000e+00
1.957209322770237625e+00,1.730400000000000091e+03,-1.286204381964819454e-01,1.000000000000000000e+00
2.045081566032820319e+00,1.748327272727272884e+03,-7.533531833940887434e-02,1.000000000000000000e+00
2.132953809295403680e+00,1.766254545454545678e+03,-1.910768448728028535e-02,1.000000000000000000e+00
2.220826052557987040e+00,1.784181818181818471e+03,3.925272457759898526e-02,1.000000000000000000e+00
2.308698295820569513e+00,1.802109090909091037e+03,9.893617007292287990e-02,1.000000000000000000e+00
2.396570539083152873e+00,1.820036363636363831e+03,1.591329132163880056e-01,1.000000000000000000e+00
2.484442782345735345e+00,1.837963636363636397e+03,2.190460581205773138e-01,1.000000000000000000e+00
2.572315025608318706e+00,1.855890909090909190e+03,2.781740954805347332e-01,1.000000000000000000e+00
2.660187268870901178e+00,1.873818181818181984e+03,3.363109025737598401e-01,1.000000000000000000e+00
2.748059512133484539e+00,1.891745454545454777e+03,3.932631995726438845e-01,1.000000000000000000e+00
2.835931755396067899e+00,1.909672727272727570e+03,4.488377066495761181e-01,1.000000000000000000e+00
2.923803998658650372e+00,1.927600000000000136e+03,5.028411439769466806e-01,1.000000000000000000e+00
3.011676241921233732e+00,1.945527272727272930e+03,5.550802317271463782e-01,1.000000000000000000e+00
3.099548485183816204e+00,1.963454545454545496e+03,6.053616900725644623e-01,1.000000000000000000e+00
3.187420728446399565e+00,1.981381818181818289e+03,6.534922391855919610e-01,1.000000000000000000e+00
3.275292971708982037e+00,1.999309090909091083e+03,6.992785992386187921e-01,1.000000000000000000e+00
3.363165214971565398e+00,2.017236363636363876e+03,7.425274904040346513e-01,1.000000000000000000e+00
3.451037458234147870e+00,2.035163636363636442e+03,7.830456328542301225e-01,1.000000000000000000e+00
3.538909701496731230e+00,2.053090909090909463e+03,8.206397467615951236e-01,0.000000000000000000e+00
3.626781944759313703e+00,2.071018181818181802e+03,8.551165522985200163e-01,0.000000000000000000e+00
3.714654188021897063e+00,2.088945454545454595e+03,8.862827696373949404e-01,0.000000000000000000e+00
3.802526431284480424e+00,2.106872727272727388e+03,9.139451189506104800e-01,0.000000000000000000e+00
3.890398674547062896e+00,2.124800000000000182e+03,9.379103204105549985e-01,0.000000000000000000e+00
3.978270917809646257e+00,2.142727272727272975e+03,9.580295056455272462e-01,0.000000000000000000e+00
4.066143161072228729e+00,2.160654545454545769e+03,9.743314521074486478e-01,0.000000000000000000e+00
4.154015404334812089e+00,2.178581818181818562e+03,9.868893487041496826e-01,0.000000000000000000e+00
4.241887647597394562e+00,2.196509090909090901e+03,9.957763843434590534e-01,0.000000000000000000e+00
4.329759890859977922e+00,2.214436363636364149e+03,1.001065747933205685e+00,0.000000000000000000e+00
4.417632134122560394e+00,2.232363636363636488e+03,1.002830628381219391e+00,0.000000000000000000e+00
4.505504377385143755e+00,2.250290909090909281e+03,1.001144214595329540e+00,0.000000000000000000e+00
4.593376620647726227e+00,2.268218181818182074e+03,9.960796954833650574e-01,0.000000000000000000e+00
4.681248863910309588e+00,2.286145454545454868e+03,9.877102599531557559e-01,0.000000000000000000e+00
4.769121107172892948e+00,2.304072727272727661e+03,9.761090969125305605e-01,0.000000000000000000e+00
4.856993350435475421e+00,2.322000000000000000e+03,9.613493952693188405e-01,0.000000000000000000e+00
4.944865593698058781e+00,2.339927272727272793e+03,9.435043439313504088e-01,0.000000000000000000e+00
5.032737836960641253e+00,2.357854545454545587e+03,9.226471318064541904e-01,0.000000000000000000e+00
5.120610080223224614e+00,2.375781818181818380e+03,8.988509478024591104e-01,0.000000000000000000e+00
5.208482323485807086e+00,2.393709090909091174e+03,8.721889808271954259e-01,0.000000000000000000e+00
5.296354566748390447e+00,2.411636363636363967e+03,8.427344197884916177e-01,0.000000000000000000e+00
5.384226810010972919e+00,2.429563636363636761e+03,8.105517251601541684e-01,0.000000000000000000e+00
5.472099053273556279e+00,2.447490909090909554e+03,7.755046034334573957e-01,0.000000000000000000e+00
5.559971296536138752e+00,2.465418181818181893e+03,7.372560071171450069e-01,0.000000000000000000e+00
5.647843539798722112e+00,2.483345454545454686e+03,6.954601602859349363e-01,0.000000000000000000e+00
5.735715783061305473e+00,2.501272727272727934e+03,6.497712870145477826e-01,0.000000000000000000e+00
5.823588026323887945e+00,2.519200000000000273e+03,5.998436113777039225e-01,0.000000000000000000e+00
5.911460269586471306e+00,2.537127272727273066e+03,5.453313574501217342e-01,0.000000000000000000e+00
5.999332512849053778e+00,2.555054545454545405e+03,4.858887493065215946e-01,0.000000000000000000e+00
6.087204756111637138e+00,2.572981818181818198e+03,4.211700110216223258e-01,0.000000000000000000e+00
6.175076999374219611e+00,2.590909090909090992e+03,3.508293666701449709e-01,0.000000000000000000e+00
6.262949242636802083e+00,2.608836363636363785e+03,2.745210403268084631e-01,0.000000000000000000e+00
6.350821485899386332e+00,2.626763636363636579e+03,1.918992560663301816e-01,0.000000000000000000e+00
6.438693729161968804e+00,2.644690909090909372e+03,1.026182379634339448e-01,0.000000000000000000e+00
6.526565972424551276e+00,2.662618181818182165e+03,6.332210092837353699e-03,0.000000000000000000e+00
6.614438215687135525e+00,2.680545454545454959e+03,-9.730460347074232352e-02,0.000000000000000000e+00
6.702310458949717997e+00,2.698472727272727752e+03,-2.086379786525808244e-01,0.000000000000000000e+00
6.790182702212299581e+00,2.716400000000000091e+03,-3.280136913779596042e-01,0.000000000000000000e+00
