x_scaled,x_raw,phi,in_train_support
-2.247258999191799056e+00,9.903030303030302406e-01,-6.415188241219317078e+00,0.000000000000000000e+00
-2.204121441821042193e+00,1.031515151515151718e+00,-6.234885532464085500e+00,1.000000000000000000e+00
-2.160983884450285331e+00,1.072727272727273196e+00,-6.056499035782508145e+00,1.000000000000000000e+00
-2.117846327079528912e+00,1.113939393939393785e+00,-5.879715825395899209e+00,1.000000000000000000e+00
-2.074708769708772049e+00,1.155151515151515262e+00,-5.704222975525565786e+00,1.000000000000000000e+00
-2.031571212338015187e+00,1.196363636363636518e+00,-5.529707560392820298e+00,1.000000000000000000e+00
-1.988433654967258546e+00,1.237575757575757551e+00,-5.355856654218975166e+00,1.000000000000000000e+00
-1.945296097596501683e+00,1.278787878787878807e+00,-5.182357331225338370e+00,1.000000000000000000e+00
-1.902158540225744821e+00,1.320000000000000284e+00,-5.008896665633223222e+00,1.000000000000000000e+00
-1.859020982854988180e+00,1.361212121212121318e+00,-4.835222884285668599e+00,1.000000000000000000e+00
-1.815883425484231317e+00,1.402424242424242573e+00,-4.661328824512618318e+00,1.000000000000000000e+00
-1.772745868113474677e+00,1.443636363636363829e+00,-4.487268476265748873e+00,1.000000000000000000e+00
-1.729608310742717814e+00,1.484848484848485084e+00,-4.313095829496731426e+00,1.000000000000000000e+00
-1.686470753371961173e+00,1.526060606060606117e+00,-4.138864874157243356e+00,1.000000000000000000e+00
-1.643333196001204310e+00,1.567272727272727373e+00,-3.964629600198954940e+00,1.000000000000000000e+00
-1.600195638630447670e+00,1.608484848484848628e+00,-3.790443997573542223e+00,1.000000000000000000e+00
-1.557058081259690807e+00,1.649696969696969884e+00,-3.616362056232677258e+00,1.000000000000000000e+00
-1.513920523888934166e+00,1.690909090909090917e+00,-3.442437766128036092e+00,1.000000000000000000e+00
-1.470782966518177304e+00,1.732121212121212173e+00,-3.268725117211290332e+00,1.000000000000000000e+00
-1.427645409147420663e+00,1.773333333333333428e+00,-3.095278099434115582e+00,1.000000000000000000e+00
-1.384507851776663800e+00,1.814545454545454684e+00,-2.922150702748184337e+00,1.000000000000000000e+00
-1.341370294405907160e+00,1.855757575757575717e+00,-2.749396917105171756e+00,1.000000000000000000e+00
-1.298232737035150297e+00,1.896969696969697194e+00,-2.577070732456749891e+00,1.000000000000000000e+00
-1.255095179664393434e+00,1.938181818181818450e+00,-2.405226138754593457e+00,1.000000000000000000e+00
-1.211957622293636572e+00,1.979393939393939705e+00,-2.233917125950376725e+00,1.000000000000000000e+00
-1.168820064922880153e+00,2.020606060606060517e+00,-2.063202142615057966e+00,1.000000000000000000e+00
-1.125682507552123290e+00,2.061818181818181994e+00,-1.893242185563118962e+00,1.000000000000000000e+00
-1.082544950181366428e+00,2.103030303030303472e+00,-1.724300799852570787e+00,1.000000000000000000e+00
-1.039407392810609565e+00,2.144242424242424505e+00,-1.556645989160708066e+00,1.000000000000000000e+00
-9.962698354398531464e-01,2.185454545454545539e+00,-1.390545757164825869e+00,1.000000000000000000e+00
-9.531322780690962837e-01,2.226666666666666572e+00,-1.226268107542214825e+00,1.000000000000000000e+00
-9.099947206983394210e-01,2.267878787878788049e+00,-1.064081043970170448e+00,1.000000000000000000e+00
-8.668571633275825583e-01,2.309090909090909527e+00,-9.042525701259891413e-01,1.000000000000000000e+00
-8.237196059568261397e-01,2.350303030303030116e+00,-7.470506896869628655e-01,1.000000000000000000e+00
-7.805820485860692770e-01,2.391515151515151594e+00,-5.927434063303840261e-01,1.000000000000000000e+00
-7.374444912153124143e-01,2.432727272727272627e+00,-4.415987237335494697e-01,1.000000000000000000e+00
-6.943069338445555516e-01,2.473939393939394105e+00,-2.938846455737520458e-01,1.000000000000000000e+00
-6.511693764737991330e-01,2.515151515151515138e+00,-1.498691755282872684e-01,1.000000000000000000e+00
-6.080318191030422703e-01,2.556363636363636616e+00,-9.820317274444878564e-03,1.000000000000000000e+00
-5.648942617322854076e-01,2.597575757575757649e+00,1.259939255104778333e-01,1.000000000000000000e+00
-5.217567043615285449e-01,2.638787878787879126e+00,2.573055491491853530e-01,1.000000000000000000e+00
-4.786191469907716822e-01,2.680000000000000160e+00,3.838465499643879397e-01,1.000000000000000000e+00
-4.354815896200152636e-01,2.721212121212121193e+00,5.053810638563831503e-01,1.000000000000000000e+00
-3.923440322492584009e-01,2.762424242424242671e+00,6.218017850358661391e-01,1.000000000000000000e+00
-3.492064748785015382e-01,2.803636363636363704e+00,7.330335472911206907e-01,1.000000000000000000e+00
-3.060689175077446755e-01,2.844848484848485182e+00,8.390011844104332539e-01,1.000000000000000000e+00
-2.629313601369882569e-01,2.886060606060605771e+00,9.396295301820893897e-01,1.000000000000000000e+00
-2.197938027662313942e-01,2.927272727272727249e+00,1.034843418394378212e+00,1.000000000000000000e+00
-1.766562453954745315e-01,2.968484848484848726e+00,1.124567682835585281e+00,1.000000000000000000e+00
-1.335186880247176688e-01,3.009696969696969759e+00,1.208727157293996157e+00,1.000000000000000000e+00
-9.038113065396125023e-02,3.050909090909090793e+00,1.287246675557897291e+00,1.000000000000000000e+00
-4.724357328320438754e-02,3.092121212121212270e+00,1.360051071415576907e+00,1.000000000000000000e+00
-4.106015912447524840e-03,3.133333333333333304e+00,1.427065178655321454e+00,1.000000000000000000e+00
3.903154145830933786e-02,3.174545454545454781e+00,1.488213831065413828e+00,1.000000000000000000e+00
8.216909882906575646e-02,3.215757575757575815e+00,1.543421862434145808e+00,1.000000000000000000e+00
1.253066561998226192e-01,3.256969696969696848e+00,1.592614106549801178e+00,1.000000000000000000e+00
1.684442135705794819e-01,3.298181818181818326e+00,1.635715397200666388e+00,1.000000000000000000e+00
2.115817709413363445e-01,3.339393939393939359e+00,1.672650568175027885e+00,1.000000000000000000e+00
2.547193283120932072e-01,3.380606060606060836e+00,1.703330293438988896e+00,1.000000000000000000e+00
2.978568856828496259e-01,3.421818181818181870e+00,1.727339571048425171e+00,1.000000000000000000e+00
3.409944430536064885e-01,3.463030303030302903e+00,1.743937723148983210e+00,1.000000000000000000e+00
3.841320004243633512e-01,3.504242424242424381e+00,1.752369912064127178e+00,1.000000000000000000e+00
4.272695577951202139e-01,3.545454545454545858e+00,1.751881300117324791e+00,1.000000000000000000e+00
4.704071151658766325e-01,3.586666666666666448e+00,1.741717049632036662e+00,1.000000000000000000e+00
5.135446725366334952e-01,3.627878787878787925e+00,1.721122322931726067e+00,1.000000000000000000e+00
5.566822299073903579e-01,3.669090909090908958e+00,1.689342282339859835e+00,1.000000000000000000e+00
5.998197872781472206e-01,3.710303030303030436e+00,1.645622090179900354e+00,1.000000000000000000e+00
6.429573446489036392e-01,3.751515151515151469e+00,1.589206908775312677e+00,1.000000000000000000e+00
6.860949020196609460e-01,3.792727272727272947e+00,1.519341900449559191e+00,1.000000000000000000e+00
7.292324593904173646e-01,3.833939393939393980e+00,1.435272227526107613e+00,1.000000000000000000e+00
7.723700167611737832e-01,3.875151515151515014e+00,1.336243052328417669e+00,1.000000000000000000e+00
8.155075741319310900e-01,3.916363636363636491e+00,1.221499537179954409e+00,1.000000000000000000e+00
8.586451315026875086e-01,3.957575757575757525e+00,1.090286844404184663e+00,1.000000000000000000e+00
9.017826888734448154e-01,3.998787878787879002e+00,9.418501363245690428e-01,1.000000000000000000e+00
9.449202462442011230e-01,4.040000000000000036e+00,7.754345752645752654e-01,0.000000000000000000e+00
