x_scaled,x_raw,phi,in_train_support
2.349415846015312503e-02,1.336000000000000000e+03,-2.519995079767454738e-01,1.000000000000000000e+00
1.113279155049573532e-01,1.353927272727272793e+03,-2.325742728777870916e-01,1.000000000000000000e+00
1.991616725497609153e-01,1.371854545454545359e+03,-2.085002857553250322e-01,1.000000000000000000e+00
2.869954295945649214e-01,1.389781818181818153e+03,-1.803943062506546680e-01,1.000000000000000000e+00
3.748291866393689276e-01,1.407709090909090719e+03,-1.488730940050726481e-01,1.000000000000000000e+00
4.626629436841729337e-01,1.425636363636363512e+03,-1.145534086598747336e-01,1.000000000000000000e+00
5.504967007289769398e-01,1.443563636363636306e+03,-7.805200985635724065e-02,1.000000000000000000e+00
6.383304577737809460e-01,1.461490909090909099e+03,-3.998565723581604114e-02,1.000000000000000000e+00
7.261642148185849521e-01,1.479418181818181893e+03,-9.711104395475345097e-04,1.000000000000000000e+00
8.139979718633889583e-01,1.497345454545454459e+03,3.837487089115243499e-02,1.000000000000000000e+00
9.018317289081929644e-01,1.515272727272727252e+03,7.743552711498766228e-02,1.000000000000000000e+00
9.896654859529969706e-01,1.533200000000000045e+03,1.155940985906620255e-01,1.000000000000000000e+00
1.077499242997800977e+00,1.551127272727272612e+03,1.523771618057494781e-01,1.000000000000000000e+00
1.165333000042604983e+00,1.569054545454545405e+03,1.878846377633039133e-01,1.000000000000000000e+00
1.253166757087408989e+00,1.586981818181818198e+03,2.223597835952491608e-01,1.000000000000000000e+00
1.341000514132212995e+00,1.604909090909090992e+03,2.560458564335092446e-01,1.000000000000000000e+00
1.428834271177017001e+00,1.622836363636363558e+03,2.891861134100079944e-01,1.000000000000000000e+00
1.516668028221821007e+00,1.640763636363636351e+03,3.220238116566692677e-01,1.000000000000000000e+00
1.604501785266625014e+00,1.658690909090909145e+03,3.548022083054170883e-01,1.000000000000000000e+00
1.692335542311428576e+00,1.676618181818181711e+03,3.877645604881750918e-01,1.000000000000000000e+00
1.780169299356232582e+00,1.694545454545454504e+03,4.211541253368675797e-01,1.000000000000000000e+00
1.868003056401036588e+00,1.712472727272727298e+03,4.552141599834181873e-01,1.000000000000000000e+00
1.955836813445840594e+00,1.730399999999999864e+03,4.901879215597509942e-01,1.000000000000000000e+00
2.043670570490644600e+00,1.748327272727272657e+03,5.263186671977896358e-01,1.000000000000000000e+00
2.131504327535449050e+00,1.766254545454545450e+03,5.638496540294585246e-01,1.000000000000000000e+00
2.219338084580252612e+00,1.784181818181818016e+03,6.030241391866808520e-01,1.000000000000000000e+00
2.307171841625056175e+00,1.802109090909090810e+03,6.440853798013808085e-01,1.000000000000000000e+00
2.395005598669860625e+00,1.820036363636363603e+03,6.872766330054826955e-01,1.000000000000000000e+00
2.482839355714664187e+00,1.837963636363636169e+03,7.328241935690136266e-01,1.000000000000000000e+00
2.570673112759468637e+00,1.855890909090909190e+03,7.805642219383871483e-01,1.000000000000000000e+00
2.658506869804272199e+00,1.873818181818181529e+03,8.299427442364014640e-01,1.000000000000000000e+00
2.746340626849076649e+00,1.891745454545454550e+03,8.803888242239600315e-01,1.000000000000000000e+00
2.834174383893880211e+00,1.909672727272727116e+03,9.313315256619644211e-01,1.000000000000000000e+00
2.922008140938684662e+00,1.927599999999999909e+03,9.821999123113177577e-01,1.000000000000000000e+00
3.009841897983488224e+00,1.945527272727272702e+03,1.032423047932921945e+00,1.000000000000000000e+00
3.097675655028292674e+00,1.963454545454545496e+03,1.081429996287680328e+00,1.000000000000000000e+00
3.185509412073096236e+00,1.981381818181818062e+03,1.128649821136494147e+00,1.000000000000000000e+00
3.273343169117900686e+00,1.999309090909090855e+03,1.173511586240267413e+00,1.000000000000000000e+00
3.361176926162704248e+00,2.017236363636363421e+03,1.215444355359901474e+00,1.000000000000000000e+00
3.449010683207508698e+00,2.035163636363636215e+03,1.253877192256299455e+00,1.000000000000000000e+00
3.536844440252312260e+00,2.053090909090909008e+03,1.288239160690363150e+00,0.000000000000000000e+00
3.624678197297116711e+00,2.071018181818181802e+03,1.317959324422995682e+00,0.000000000000000000e+00
3.712511954341920273e+00,2.088945454545454595e+03,1.342466747215099510e+00,0.000000000000000000e+00
3.800345711386723835e+00,2.106872727272727388e+03,1.361190492827576648e+00,0.000000000000000000e+00
3.888179468431528285e+00,2.124800000000000182e+03,1.373559625021330000e+00,0.000000000000000000e+00
3.976013225476331847e+00,2.142727272727272521e+03,1.379083566470857836e+00,0.000000000000000000e+00
4.063846982521136297e+00,2.160654545454545314e+03,1.377593175505039902e+00,0.000000000000000000e+00
4.151680739565939859e+00,2.178581818181818107e+03,1.368999669366352645e+00,0.000000000000000000e+00
4.239514496610744310e+00,2.196509090909090901e+03,1.353214265297272068e+00,0.000000000000000000e+00
4.327348253655547872e+00,2.214436363636363239e+03,1.330148180540274172e+00,0.000000000000000000e+00
4.415182010700352322e+00,2.232363636363636488e+03,1.299712632337834073e+00,0.000000000000000000e+00
4.503015767745155884e+00,2.250290909090908826e+03,1.261818837932429105e+00,0.000000000000000000e+00
4.590849524789960334e+00,2.268218181818181620e+03,1.216378014566533494e+00,0.000000000000000000e+00
4.678683281834763896e+00,2.286145454545454413e+03,1.163301379482625242e+00,0.000000000000000000e+00
4.766517038879568346e+00,2.304072727272727207e+03,1.102500149923178352e+00,0.000000000000000000e+00
4.854350795924371909e+00,2.322000000000000000e+03,1.033885543130670381e+00,0.000000000000000000e+00
4.942184552969176359e+00,2.339927272727272793e+03,9.573687763475760004e-01,0.000000000000000000e+00
5.030018310013979921e+00,2.357854545454545587e+03,8.728610668163723219e-01,0.000000000000000000e+00
5.117852067058784371e+00,2.375781818181818380e+03,7.802736317795341270e-01,0.000000000000000000e+00
5.205685824103587933e+00,2.393709090909090719e+03,6.795176884795386396e-01,0.000000000000000000e+00
5.293519581148391495e+00,2.411636363636363512e+03,5.705044541588614182e-01,0.000000000000000000e+00
5.381353338193195945e+00,2.429563636363636306e+03,4.531281778104205848e-01,0.000000000000000000e+00
5.469187095237999507e+00,2.447490909090908644e+03,3.268928386873408698e-01,0.000000000000000000e+00
5.557020852282803958e+00,2.465418181818181438e+03,1.909121463029449239e-01,0.000000000000000000e+00
5.644854609327607520e+00,2.483345454545454231e+03,4.428284192100434558e-02,0.000000000000000000e+00
5.732688366372411970e+00,2.501272727272727025e+03,-1.138983331947147626e-01,0.000000000000000000e+00
5.820522123417215532e+00,2.519199999999999818e+03,-2.845346377804408577e-01,0.000000000000000000e+00
5.908355880462019982e+00,2.537127272727272612e+03,-4.685293305724081980e-01,0.000000000000000000e+00
5.996189637506823544e+00,2.555054545454545405e+03,-6.667856703068446578e-01,0.000000000000000000e+00
6.084023394551627995e+00,2.572981818181818198e+03,-8.802069157199848837e-01,0.000000000000000000e+00
6.171857151596432445e+00,2.590909090909090992e+03,-1.109696325548058748e+00,0.000000000000000000e+00
6.259690908641236007e+00,2.608836363636363785e+03,-1.356157158527294460e+00,0.000000000000000000e+00
6.347524665686039569e+00,2.626763636363636579e+03,-1.620492673393925553e+00,0.000000000000000000e+00
6.435358422730843131e+00,2.644690909090908917e+03,-1.903606128884183235e+00,0.000000000000000000e+00
6.523192179775646693e+00,2.662618181818181256e+03,-2.206400783734299598e+00,0.000000000000000000e+00
6.611025936820452031e+00,2.680545454545454504e+03,-2.529779896680510731e+00,0.000000000000000000e+00
6.698859693865255593e+00,2.698472727272727298e+03,-2.874646726459035406e+00,0.000000000000000000e+00
6.786693450910059155e+00,2.716399999999999636e+03,-3.241904531806111933e+00,0.000000000000000000e+00
