x_scaled,x_raw,phi,in_train_support
-3.649517068792410335e+00,-5.516000000000000369e+01,2.676002115598890008e+00,0.000000000000000000e+00
-3.481108166643108959e+00,-5.260484848484847475e+01,2.486419115726506757e+00,0.000000000000000000e+00
-3.312699264493808471e+00,-5.004969696969696713e+01,2.296688177984056889e+00,0.000000000000000000e+00
-3.144290362344507983e+00,-4.749454545454545240e+01,2.107727694625352477e+00,0.000000000000000000e+00
-2.975881460195206607e+00,-4.493939393939393057e+01,1.920456057904205593e+00,0.000000000000000000e+00
-2.807472558045906119e+00,-4.238424242424242294e+01,1.735791660074431642e+00,0.000000000000000000e+00
-2.639063655896605631e+00,-3.982909090909090821e+01,1.554652893389841584e+00,1.000000000000000000e+00
-2.470654753747304255e+00,-3.727393939393938638e+01,1.377958150104249935e+00,1.000000000000000000e+00
-2.302245851598003767e+00,-3.471878787878787165e+01,1.206625822471468545e+00,1.000000000000000000e+00
-2.133836949448703280e+00,-3.216363636363636402e+01,1.041574302745311709e+00,1.000000000000000000e+00
-1.965428047299401904e+00,-2.960848484848484219e+01,8.837219831795914970e-01,1.000000000000000000e+00
-1.797019145150101416e+00,-2.705333333333333456e+01,7.339872560281226477e-01,1.000000000000000000e+00
-1.628610243000800928e+00,-2.449818181818182339e+01,5.932885135447163449e-01,1.000000000000000000e+00
-1.460201340851499552e+00,-2.194303030303029800e+01,4.625441479831864378e-01,1.000000000000000000e+00
-1.291792438702199064e+00,-1.938787878787878682e+01,3.426725515973463310e-01,1.000000000000000000e+00
-1.123383536552898576e+00,-1.683272727272727565e+01,2.345921166410098735e-01,1.000000000000000000e+00
-9.549746344035980883e-01,-1.427757575757576447e+01,1.392212353679878056e-01,1.000000000000000000e+00
-7.865657322542958241e-01,-1.172242424242422665e+01,5.744287084152954748e-02,1.000000000000000000e+00
-6.181568301049953362e-01,-9.167272727272715471e+00,-1.067488525813331535e-02,1.000000000000000000e+00
-4.497479279556948484e-01,-6.612121212121205183e+00,-6.587881263378081442e-02,1.000000000000000000e+00
-2.813390258063943605e-01,-4.056969696969694894e+00,-1.089511201787622952e-01,1.000000000000000000e+00
-1.129301236570938727e-01,-1.501818181818184383e+00,-1.406740167864266589e-01,1.000000000000000000e+00
5.547877849220661517e-02,1.053333333333326349e+00,-1.618297113501179219e-01,1.000000000000000000e+00
2.238876806415088794e-01,3.608484848484863949e+00,-1.732004127631876500e-01,1.000000000000000000e+00
3.922965827908093672e-01,6.163636363636374682e+00,-1.755683299189807478e-01,1.000000000000000000e+00
5.607054849401098551e-01,8.718787878787885859e+00,-1.697156717108465607e-01,1.000000000000000000e+00
7.291143870894103429e-01,1.127393939393939704e+01,-1.564246470321331017e-01,1.000000000000000000e+00
8.975232892387108308e-01,1.382909090909090644e+01,-1.364774647761852755e-01,1.000000000000000000e+00
1.065932191388011319e+00,1.638424242424241584e+01,-1.106563338363537596e-01,1.000000000000000000e+00
1.234341093537313583e+00,1.893939393939395188e+01,-7.974346310598390275e-02,1.000000000000000000e+00
1.402749995686614071e+00,2.149454545454546306e+01,-4.452106147842549433e-02,1.000000000000000000e+00
1.571158897835914559e+00,2.404969696969697424e+01,-5.771337847025215240e-03,1.000000000000000000e+00
1.739567799985215046e+00,2.660484848484848541e+01,3.572349889486847729e-02,1.000000000000000000e+00
1.907976702134515534e+00,2.915999999999999659e+01,7.918123985391023467e-02,1.000000000000000000e+00
2.076385604283817798e+00,3.171515151515153264e+01,1.239407862429522389e-01,1.000000000000000000e+00
2.244794506433118286e+00,3.427030303030304736e+01,1.698254796996647720e-01,1.000000000000000000e+00
2.413203408582418774e+00,3.682545454545456209e+01,2.167797719679169788e-01,1.000000000000000000e+00
2.581612310731719262e+00,3.938060606060606972e+01,2.647481147915793365e-01,1.000000000000000000e+00
2.750021212881019750e+00,4.193575757575757734e+01,3.136749599145227663e-01,1.000000000000000000e+00
2.918430115030320238e+00,4.449090909090909207e+01,3.635047590806190776e-01,1.000000000000000000e+00
3.086839017179622502e+00,4.704606060606062812e+01,4.141819640337387476e-01,0.000000000000000000e+00
3.255247919328922990e+00,4.960121212121213574e+01,4.656510265177513652e-01,0.000000000000000000e+00
3.423656821478223478e+00,5.215636363636365047e+01,5.178563982765287399e-01,0.000000000000000000e+00
3.592065723627523965e+00,5.471151515151515810e+01,5.707425310539400165e-01,0.000000000000000000e+00
3.760474625776824453e+00,5.726666666666667282e+01,6.242538765938578926e-01,0.000000000000000000e+00
3.928883527926124941e+00,5.982181818181818045e+01,6.783348866401506250e-01,0.000000000000000000e+00
4.097292430075427205e+00,6.237696969696971649e+01,7.329300129366917993e-01,0.000000000000000000e+00
4.265701332224727693e+00,6.493212121212123122e+01,7.879837072273492282e-01,0.000000000000000000e+00
4.434110234374028181e+00,6.748727272727273885e+01,8.434404212559960534e-01,0.000000000000000000e+00
4.602519136523328669e+00,7.004242424242424647e+01,8.992446067665009757e-01,0.000000000000000000e+00
4.770928038672629157e+00,7.259757575757576831e+01,9.553495087914019024e-01,0.000000000000000000e+00
4.939336940821929645e+00,7.515272727272727593e+01,1.011910618002556994e+00,0.000000000000000000e+00
5.107745842971231909e+00,7.770787878787881198e+01,1.069285670711144665e+00,0.000000000000000000e+00
5.276154745120532397e+00,8.026303030303031960e+01,1.127841196517009426e+00,0.000000000000000000e+00
5.444563647269832884e+00,8.281818181818182723e+01,1.187943725019995789e+00,0.000000000000000000e+00
5.612972549419133372e+00,8.537333333333334906e+01,1.249959785819950486e+00,0.000000000000000000e+00
5.781381451568433860e+00,8.792848484848485668e+01,1.314255908516716698e+00,0.000000000000000000e+00
5.949790353717734348e+00,9.048363636363636431e+01,1.381198622710140711e+00,0.000000000000000000e+00
6.118199255867036612e+00,9.303878787878790035e+01,1.451154458000067038e+00,0.000000000000000000e+00
6.286608158016337100e+00,9.559393939393940798e+01,1.524489943986340634e+00,0.000000000000000000e+00
6.455017060165637588e+00,9.814909090909091560e+01,1.601571610268806012e+00,0.000000000000000000e+00
6.623425962314938076e+00,1.007042424242424374e+02,1.682765986447308570e+00,0.000000000000000000e+00
6.791834864464238564e+00,1.032593939393939451e+02,1.768439602121693044e+00,0.000000000000000000e+00
6.960243766613539051e+00,1.058145454545454527e+02,1.858958986891804610e+00,0.000000000000000000e+00
7.128652668762841316e+00,1.083696969696969887e+02,1.954690670357489335e+00,0.000000000000000000e+00
7.297061570912140027e+00,1.109248484848484821e+02,2.056001182118588844e+00,0.000000000000000000e+00
7.465470473061441403e+00,1.134800000000000040e+02,2.163257051774952089e+00,0.000000000000000000e+00
