x_scaled,x_raw,phi,in_train_support
9.929104454167081428e-02,1.849527272727272589e+02,6.333588003852126391e-01,1.000000000000000000e+00
1.949291510063497768e-01,1.894036363636363660e+02,5.692680882439504764e-01,1.000000000000000000e+00
2.905672574710291833e-01,1.938545454545454731e+02,4.921674468469197095e-01,1.000000000000000000e+00
3.862053639357081458e-01,1.983054545454545519e+02,4.042145782240598173e-01,1.000000000000000000e+00
4.818434704003871083e-01,2.027563636363636306e+02,3.075671844053080584e-01,1.000000000000000000e+00
5.774815768650665149e-01,2.072072727272727377e+02,2.043829674206025793e-01,1.000000000000000000e+00
6.731196833297454774e-01,2.116581818181818164e+02,9.681962929988019440e-02,1.000000000000000000e+00
7.687577897944244398e-01,2.161090909090909236e+02,-1.296512792692094962e-02,1.000000000000000000e+00
8.643958962591034023e-01,2.205600000000000023e+02,-1.228136022298627061e-01,1.000000000000000000e+00
9.600340027237823648e-01,2.250109090909090810e+02,-2.308950344948459410e-01,1.000000000000000000e+00
1.055672109188461771e+00,2.294618181818181881e+02,-3.366864372711311226e-01,1.000000000000000000e+00
1.151310215653140734e+00,2.339127272727272668e+02,-4.399917660238137351e-01,1.000000000000000000e+00
1.246948322117819696e+00,2.383636363636363455e+02,-5.406149762179897067e-01,1.000000000000000000e+00
1.342586428582499103e+00,2.428145454545454527e+02,-6.383600233187594064e-01,1.000000000000000000e+00
1.438224535047178065e+00,2.472654545454545314e+02,-7.330308627912187625e-01,1.000000000000000000e+00
1.533862641511857028e+00,2.517163636363636385e+02,-8.244314501004641471e-01,1.000000000000000000e+00
1.629500747976535990e+00,2.561672727272726888e+02,-9.123657407115937090e-01,1.000000000000000000e+00
1.725138854441214953e+00,2.606181818181818244e+02,-9.966376900897051527e-01,1.000000000000000000e+00
1.820776960905893915e+00,2.650690909090909031e+02,-1.077051253699894851e+00,1.000000000000000000e+00
1.916415067370573766e+00,2.695199999999999818e+02,-1.153410387007261395e+00,1.000000000000000000e+00
2.012053173835252728e+00,2.739709090909091174e+02,-1.225519045476900715e+00,1.000000000000000000e+00
2.107691280299931691e+00,2.784218181818181961e+02,-1.293181184573910514e+00,1.000000000000000000e+00
2.203329386764610653e+00,2.828727272727272748e+02,-1.356200759763388497e+00,1.000000000000000000e+00
2.298967493229289616e+00,2.873236363636363535e+02,-1.414381726510430815e+00,1.000000000000000000e+00
2.394605599693968578e+00,2.917745454545454322e+02,-1.467528040280136281e+00,1.000000000000000000e+00
2.490243706158647541e+00,2.962254545454545109e+02,-1.515463465744110838e+00,1.000000000000000000e+00
2.585881812623326503e+00,3.006763636363635896e+02,-1.558467379323672741e+00,1.000000000000000000e+00
2.681519919088005466e+00,3.051272727272727252e+02,-1.597274769189851007e+00,1.000000000000000000e+00
2.777158025552685316e+00,3.095781818181818608e+02,-1.632640432720185775e+00,1.000000000000000000e+00
2.872796132017364279e+00,3.140290909090908826e+02,-1.665319167292214297e+00,1.000000000000000000e+00
2.968434238482043241e+00,3.184800000000000182e+02,-1.696065770283476715e+00,0.000000000000000000e+00
3.064072344946722204e+00,3.229309090909090401e+02,-1.725635039071511834e+00,0.000000000000000000e+00
3.159710451411401166e+00,3.273818181818181756e+02,-1.754781771033858018e+00,0.000000000000000000e+00
3.255348557876080129e+00,3.318327272727272543e+02,-1.784260763548054962e+00,0.000000000000000000e+00
3.350986664340759091e+00,3.362836363636363330e+02,-1.814826813991641474e+00,0.000000000000000000e+00
3.446624770805438942e+00,3.407345454545454686e+02,-1.847234719742155917e+00,0.000000000000000000e+00
3.542262877270117905e+00,3.451854545454545473e+02,-1.882239278177138209e+00,0.000000000000000000e+00
3.637900983734796867e+00,3.496363636363636260e+02,-1.920595286674125601e+00,0.000000000000000000e+00
3.733539090199475829e+00,3.540872727272727047e+02,-1.963057542610658679e+00,0.000000000000000000e+00
3.829177196664154792e+00,3.585381818181817835e+02,-2.010380843364275361e+00,0.000000000000000000e+00
3.924815303128833754e+00,3.629890909090909190e+02,-2.063319986312515120e+00,0.000000000000000000e+00
4.020453409593512717e+00,3.674399999999999409e+02,-2.122629768832916763e+00,0.000000000000000000e+00
4.116091516058191679e+00,3.718909090909090764e+02,-2.188912367864333408e+00,0.000000000000000000e+00
4.211729622522870642e+00,3.763418181818181552e+02,-2.262159478590876294e+00,0.000000000000000000e+00
4.307367728987550493e+00,3.807927272727272339e+02,-2.342210175757971413e+00,0.000000000000000000e+00
4.403005835452229455e+00,3.852436363636363694e+02,-2.428903534111042983e+00,0.000000000000000000e+00
4.498643941916908418e+00,3.896945454545454481e+02,-2.522078628395516553e+00,0.000000000000000000e+00
4.594282048381587380e+00,3.941454545454545269e+02,-2.621574533356817671e+00,0.000000000000000000e+00
4.689920154846266342e+00,3.985963636363636056e+02,-2.727230323740372331e+00,0.000000000000000000e+00
4.785558261310945305e+00,4.030472727272726843e+02,-2.838885074291605193e+00,0.000000000000000000e+00
4.881196367775624267e+00,4.074981818181818198e+02,-2.956377859755941806e+00,0.000000000000000000e+00
4.976834474240304118e+00,4.119490909090908985e+02,-3.079547754878809052e+00,0.000000000000000000e+00
5.072472580704983081e+00,4.163999999999999773e+02,-3.208233834405629814e+00,0.000000000000000000e+00
5.168110687169662043e+00,4.208509090909091128e+02,-3.342275173081830086e+00,0.000000000000000000e+00
5.263748793634341006e+00,4.253018181818181347e+02,-3.481510845652835862e+00,0.000000000000000000e+00
5.359386900099019968e+00,4.297527272727272702e+02,-3.625779926864072689e+00,0.000000000000000000e+00
5.455025006563698931e+00,4.342036363636362921e+02,-3.774921491460965228e+00,0.000000000000000000e+00
5.550663113028377893e+00,4.386545454545454277e+02,-3.928774614188939474e+00,0.000000000000000000e+00
5.646301219493056855e+00,4.431054545454545064e+02,-4.087206480265684228e+00,0.000000000000000000e+00
5.741939325957735818e+00,4.475563636363635851e+02,-4.250730815770952020e+00,0.000000000000000000e+00
5.837577432422415669e+00,4.520072727272727207e+02,-4.420507887646561329e+00,0.000000000000000000e+00
5.933215538887093743e+00,4.564581818181817425e+02,-4.597726073306586336e+00,0.000000000000000000e+00
6.028853645351773594e+00,4.609090909090908781e+02,-4.783573750165114546e+00,0.000000000000000000e+00
6.124491751816453444e+00,4.653600000000000136e+02,-4.979239295636221918e+00,0.000000000000000000e+00
6.220129858281131519e+00,4.698109090909090355e+02,-5.185911087133986186e+00,0.000000000000000000e+00
6.315767964745811369e+00,4.742618181818181711e+02,-5.404777502072493078e+00,0.000000000000000000e+00
6.411406071210489444e+00,4.787127272727272498e+02,-5.637026917865814113e+00,0.000000000000000000e+00
6.507044177675169294e+00,4.831636363636363285e+02,-5.883847711928040347e+00,0.000000000000000000e+00
6.602682284139847368e+00,4.876145454545454072e+02,-6.146428261673240634e+00,0.000000000000000000e+00
6.698320390604527219e+00,4.920654545454545428e+02,-6.425956944515505143e+00,0.000000000000000000e+00
6.793958497069205293e+00,4.965163636363635646e+02,-6.723622137868904503e+00,0.000000000000000000e+00
6.889596603533885144e+00,5.009672727272727002e+02,-7.040612219147527995e+00,0.000000000000000000e+00
6.985234709998564995e+00,5.054181818181818358e+02,-7.378115565765451578e+00,0.000000000000000000e+00
7.080872816463243069e+00,5.098690909090908576e+02,-7.737320555136746769e+00,0.000000000000000000e+00
7.176510922927922920e+00,5.143199999999999363e+02,-8.119415564675509955e+00,0.000000000000000000e+00
