x_scaled,x_raw,phi,in_train_support
3.975822010202949564e-01,1.295786060606060573e+03,1.695520628426590015e+00,1.000000000000000000e+00
4.935970759368166760e-01,1.326674545454545523e+03,1.936130164636223672e+00,1.000000000000000000e+00
5.896119508533383957e-01,1.357563030303030246e+03,2.165308806753913906e+00,1.000000000000000000e+00
6.856268257698601154e-01,1.388451515151515196e+03,2.383385722800177575e+00,1.000000000000000000e+00
7.816417006863818351e-01,1.419340000000000146e+03,2.590690080795531536e+00,1.000000000000000000e+00
8.776565756029035548e-01,1.450228484848484868e+03,2.787779720105438397e+00,1.000000000000000000e+00
9.736714505194252745e-01,1.481116969696969591e+03,2.976127165475142444e+00,1.000000000000000000e+00
1.069686325435946994e+00,1.512005454545454540e+03,3.157433612994831496e+00,1.000000000000000000e+00
1.165701200352468714e+00,1.542893939393939490e+03,3.333400258754695145e+00,1.000000000000000000e+00
1.261716075268990433e+00,1.573782424242424213e+03,3.505728298844922097e+00,1.000000000000000000e+00
1.357730950185512153e+00,1.604670909090909163e+03,3.676118929355700171e+00,1.000000000000000000e+00
1.453745825102033873e+00,1.635559393939393885e+03,3.846273346377219404e+00,1.000000000000000000e+00
1.549760700018555593e+00,1.666447878787878835e+03,4.017892745999667170e+00,1.000000000000000000e+00
1.645775574935077756e+00,1.697336363636363785e+03,4.192678324313234839e+00,1.000000000000000000e+00
1.741790449851599476e+00,1.728224848484848735e+03,4.372331277408107120e+00,1.000000000000000000e+00
1.837805324768121196e+00,1.759113333333333458e+03,4.558552801374475827e+00,1.000000000000000000e+00
1.933820199684642915e+00,1.790001818181818180e+03,4.753044092302529222e+00,1.000000000000000000e+00
2.029835074601164635e+00,1.820890303030303130e+03,4.957506346282454679e+00,1.000000000000000000e+00
2.125849949517686355e+00,1.851778787878788080e+03,5.173640759404443124e+00,1.000000000000000000e+00
2.221864824434208074e+00,1.882667272727272803e+03,5.403148527758681041e+00,1.000000000000000000e+00
2.317879699350729794e+00,1.913555757575757752e+03,5.647730847435359358e+00,1.000000000000000000e+00
2.413894574267251514e+00,1.944444242424242475e+03,5.909022124009045918e+00,1.000000000000000000e+00
2.509909449183773233e+00,1.975332727272727425e+03,6.187120581195082458e+00,1.000000000000000000e+00
2.605924324100294953e+00,2.006221212121212375e+03,6.480588260849578397e+00,1.000000000000000000e+00
2.701939199016816673e+00,2.037109696969697097e+03,6.787920414313025397e+00,1.000000000000000000e+00
2.797954073933338393e+00,2.067998181818181820e+03,7.107612292925914232e+00,1.000000000000000000e+00
2.893968948849860112e+00,2.098886666666666770e+03,7.438159148028737455e+00,1.000000000000000000e+00
2.989983823766381832e+00,2.129775151515151720e+03,7.778056230961984951e+00,1.000000000000000000e+00
3.085998698682903552e+00,2.160663636363636215e+03,8.125798793066149273e+00,0.000000000000000000e+00
3.182013573599425271e+00,2.191552121212121165e+03,8.479882085681721193e+00,0.000000000000000000e+00
3.278028448515946991e+00,2.222440606060606115e+03,8.838801360149190600e+00,0.000000000000000000e+00
3.374043323432468711e+00,2.253329090909091065e+03,9.201051867809052709e+00,0.000000000000000000e+00
3.470058198348990430e+00,2.284217575757576014e+03,9.565128860001795630e+00,0.000000000000000000e+00
3.566073073265512150e+00,2.315106060606060964e+03,9.929527588067911026e+00,0.000000000000000000e+00
3.662087948182033870e+00,2.345994545454545460e+03,1.029274330334789411e+01,0.000000000000000000e+00
3.758102823098555589e+00,2.376883030303030409e+03,1.065327125718222767e+01,0.000000000000000000e+00
3.854117698015077309e+00,2.407771515151514905e+03,1.100960670091141225e+01,0.000000000000000000e+00
3.950132572931599029e+00,2.438659999999999854e+03,1.136024488587593417e+01,0.000000000000000000e+00
4.046147447848120748e+00,2.469548484848484804e+03,1.170391097074510789e+01,0.000000000000000000e+00
4.142162322764642468e+00,2.500436969696969754e+03,1.204024974350353716e+01,0.000000000000000000e+00
4.238177197681164188e+00,2.531325454545454704e+03,1.236913589946464498e+01,0.000000000000000000e+00
4.334192072597685907e+00,2.562213939393939654e+03,1.269044413394185433e+01,0.000000000000000000e+00
4.430206947514207627e+00,2.593102424242424604e+03,1.300404914224859354e+01,0.000000000000000000e+00
4.526221822430729347e+00,2.623990909090909099e+03,1.330982561969828382e+01,0.000000000000000000e+00
4.622236697347251067e+00,2.654879393939394049e+03,1.360764826160435348e+01,0.000000000000000000e+00
4.718251572263772786e+00,2.685767878787878544e+03,1.389739176328022374e+01,0.000000000000000000e+00
4.814266447180294506e+00,2.716656363636363494e+03,1.417893082003931582e+01,0.000000000000000000e+00
4.910281322096816226e+00,2.747544848484848444e+03,1.445214012719506158e+01,0.000000000000000000e+00
5.006296197013337945e+00,2.778433333333333394e+03,1.471689438006088047e+01,0.000000000000000000e+00
5.102311071929859665e+00,2.809321818181818344e+03,1.497306827395020079e+01,0.000000000000000000e+00
5.198325946846381385e+00,2.840210303030303294e+03,1.522053650417644199e+01,0.000000000000000000e+00
5.294340821762903104e+00,2.871098787878788244e+03,1.545917376605303240e+01,0.000000000000000000e+00
5.390355696679424824e+00,2.901987272727272739e+03,1.568885475489339498e+01,0.000000000000000000e+00
5.486370571595946544e+00,2.932875757575757689e+03,1.590945416601095452e+01,0.000000000000000000e+00
5.582385446512468263e+00,2.963764242424242184e+03,1.612086920302564153e+01,0.000000000000000000e+00
5.678400321428990871e+00,2.994652727272727589e+03,1.632351476060701145e+01,0.000000000000000000e+00
5.774415196345512591e+00,3.025541212121212538e+03,1.651832342447423940e+01,0.000000000000000000e+00
5.870430071262034311e+00,3.056429696969697034e+03,1.670625028865300266e+01,0.000000000000000000e+00
5.966444946178556030e+00,3.087318181818181984e+03,1.688825044716899981e+01,0.000000000000000000e+00
6.062459821095077750e+00,3.118206666666666933e+03,1.706527899404790105e+01,0.000000000000000000e+00
6.158474696011599470e+00,3.149095151515151883e+03,1.723829102331539076e+01,0.000000000000000000e+00
6.254489570928121189e+00,3.179983636363636833e+03,1.740824162899714977e+01,0.000000000000000000e+00
6.350504445844642909e+00,3.210872121212121783e+03,1.757608590511887314e+01,0.000000000000000000e+00
6.446519320761164629e+00,3.241760606060606278e+03,1.774277894570623815e+01,0.000000000000000000e+00
6.542534195677686348e+00,3.272649090909091228e+03,1.790927584478492207e+01,0.000000000000000000e+00
6.638549070594208068e+00,3.303537575757576178e+03,1.807653169638061286e+01,0.000000000000000000e+00
6.734563945510729788e+00,3.334426060606060673e+03,1.824550159451899489e+01,0.000000000000000000e+00
6.830578820427251507e+00,3.365314545454545623e+03,1.841714063322574901e+01,0.000000000000000000e+00
6.926593695343773227e+00,3.396203030303030573e+03,1.859240390652655606e+01,0.000000000000000000e+00
7.022608570260294947e+00,3.427091515151515523e+03,1.877224650844710396e+01,0.000000000000000000e+00
7.118623445176815778e+00,3.457980000000000018e+03,1.895762353301307002e+01,0.000000000000000000e+00
