x_scaled,x_raw,phi,in_train_support
-6.716788252786660696e-01,6.588590909090909236e+02,1.662158497922199940e+00,1.000000000000000000e+00
-6.220851977361998575e-01,6.661227272727272748e+02,1.419523117680142166e+00,1.000000000000000000e+00
-5.724915701937338675e-01,6.733863636363636260e+02,1.177110645234448416e+00,1.000000000000000000e+00
-5.228979426512678774e-01,6.806499999999999773e+02,9.344383320964462225e-01,1.000000000000000000e+00
-4.733043151088016653e-01,6.879136363636364422e+02,6.912552035319470267e-01,1.000000000000000000e+00
-4.237106875663356753e-01,6.951772727272726797e+02,4.482373798246989116e-01,1.000000000000000000e+00
-3.741170600238694632e-01,7.024409090909091447e+02,2.062927550129289855e-01,1.000000000000000000e+00
-3.245234324814034732e-01,7.097045454545454959e+02,-3.367077686513164636e-02,1.000000000000000000e+00
-2.749298049389374832e-01,7.169681818181818471e+02,-2.707453217712558757e-01,1.000000000000000000e+00
-2.253361773964712711e-01,7.242318181818181984e+02,-5.040229856672147069e-01,1.000000000000000000e+00
-1.757425498540052811e-01,7.314954545454545496e+02,-7.325958745147769235e-01,1.000000000000000000e+00
-1.261489223115392910e-01,7.387590909090909008e+02,-9.555560942757153065e-01,1.000000000000000000e+00
-7.655529476907307895e-02,7.460227272727272521e+02,-1.171995750911800638e+00,1.000000000000000000e+00
-2.696166722660686688e-02,7.532863636363637170e+02,-1.381006950384803922e+00,1.000000000000000000e+00
2.263196031585890111e-02,7.605499999999999545e+02,-1.581681798656493942e+00,1.000000000000000000e+00
7.222558785832511319e-02,7.678136363636364194e+02,-1.773112401688643924e+00,1.000000000000000000e+00
1.218192154007913253e-01,7.750772727272727707e+02,-1.954390865443025760e+00,1.000000000000000000e+00
1.714128429432570933e-01,7.823409090909091219e+02,-2.124609295881407345e+00,1.000000000000000000e+00
2.210064704857233053e-01,7.896045454545454731e+02,-2.282859798965561904e+00,1.000000000000000000e+00
2.706000980281895174e-01,7.968681818181818244e+02,-2.428234480657259553e+00,1.000000000000000000e+00
3.201937255706552854e-01,8.041318181818181756e+02,-2.559848891577012786e+00,1.000000000000000000e+00
3.697873531131214975e-01,8.113954545454545269e+02,-2.677357809496435870e+00,1.000000000000000000e+00
4.193809806555877095e-01,8.186590909090909918e+02,-2.780955239338234630e+00,1.000000000000000000e+00
4.689746081980534775e-01,8.259227272727272293e+02,-2.870858630683855939e+00,1.000000000000000000e+00
5.185682357405196896e-01,8.331863636363636942e+02,-2.947285433114753328e+00,1.000000000000000000e+00
5.681618632829859017e-01,8.404500000000000455e+02,-3.010453096212375446e+00,1.000000000000000000e+00
6.177554908254516697e-01,8.477136363636363967e+02,-3.060579069558172716e+00,1.000000000000000000e+00
6.673491183679178818e-01,8.549772727272727479e+02,-3.097880802733595562e+00,1.000000000000000000e+00
7.169427459103840938e-01,8.622409090909090992e+02,-3.122575745320094409e+00,1.000000000000000000e+00
7.665363734528503059e-01,8.695045454545455641e+02,-3.134881346899118792e+00,1.000000000000000000e+00
8.161300009953160739e-01,8.767681818181818016e+02,-3.135015057052117360e+00,1.000000000000000000e+00
8.657236285377822860e-01,8.840318181818182666e+02,-3.123194325360544088e+00,1.000000000000000000e+00
9.153172560802484981e-01,8.912954545454546178e+02,-3.099636601405844960e+00,1.000000000000000000e+00
9.649108836227142660e-01,8.985590909090909690e+02,-3.064559334769473953e+00,1.000000000000000000e+00
1.014504511165180478e+00,9.058227272727273203e+02,-3.018179975032877937e+00,1.000000000000000000e+00
1.064098138707646690e+00,9.130863636363636715e+02,-2.960715971777508226e+00,1.000000000000000000e+00
1.113691766250112458e+00,9.203500000000000227e+02,-2.892384774584816132e+00,1.000000000000000000e+00
1.163285393792578670e+00,9.276136363636363740e+02,-2.813711257279705169e+00,1.000000000000000000e+00
1.212879021335044882e+00,9.348772727272728389e+02,-2.726449990660902767e+00,1.000000000000000000e+00
1.262472648877510650e+00,9.421409090909090764e+02,-2.632662969770592998e+00,1.000000000000000000e+00
1.312066276419976862e+00,9.494045454545455414e+02,-2.534412189650955938e+00,1.000000000000000000e+00
1.361659903962443074e+00,9.566681818181818926e+02,-2.433759645344174771e+00,1.000000000000000000e+00
1.411253531504909287e+00,9.639318181818182438e+02,-2.332767331892431351e+00,1.000000000000000000e+00
1.460847159047375055e+00,9.711954545454545951e+02,-2.233497244337911081e+00,1.000000000000000000e+00
1.510440786589841267e+00,9.784590909090909463e+02,-2.138011377722791817e+00,1.000000000000000000e+00
1.560034414132307479e+00,9.857227272727272975e+02,-2.048371727089257188e+00,1.000000000000000000e+00
1.609628041674773247e+00,9.929863636363636488e+02,-1.966640287479492155e+00,1.000000000000000000e+00
1.659221669217239459e+00,1.000250000000000000e+03,-1.894879053935676350e+00,1.000000000000000000e+00
1.708815296759705671e+00,1.007513636363636465e+03,-1.835150021499992068e+00,1.000000000000000000e+00
1.758408924302171439e+00,1.014777272727272702e+03,-1.789515185214623383e+00,1.000000000000000000e+00
1.808002551844637651e+00,1.022040909090909167e+03,-1.760036540121750370e+00,1.000000000000000000e+00
1.857596179387103863e+00,1.029304545454545405e+03,-1.748776081263557547e+00,1.000000000000000000e+00
1.907189806929569631e+00,1.036568181818181984e+03,-1.757795803682225433e+00,1.000000000000000000e+00
1.956783434472036287e+00,1.043831818181818335e+03,-1.789122419202830105e+00,1.000000000000000000e+00
2.006377062014502055e+00,1.051095454545454686e+03,-1.843971125656960197e+00,1.000000000000000000e+00
2.055970689556967823e+00,1.058359090909091037e+03,-1.922745606882723113e+00,1.000000000000000000e+00
2.105564317099434479e+00,1.065622727272727388e+03,-2.025814263501119594e+00,1.000000000000000000e+00
2.155157944641900247e+00,1.072886363636363740e+03,-2.153545496133145054e+00,1.000000000000000000e+00
2.204751572184366015e+00,1.080150000000000091e+03,-2.306307705399798458e+00,1.000000000000000000e+00
2.254345199726832671e+00,1.087413636363636442e+03,-2.484469291922082324e+00,0.000000000000000000e+00
2.303938827269298439e+00,1.094677272727272793e+03,-2.688398656320988511e+00,0.000000000000000000e+00
2.353532454811764207e+00,1.101940909090909145e+03,-2.918464199217521315e+00,0.000000000000000000e+00
2.403126082354230864e+00,1.109204545454545496e+03,-3.175034321232680146e+00,0.000000000000000000e+00
2.452719709896696632e+00,1.116468181818181847e+03,-3.458477422987457306e+00,0.000000000000000000e+00
2.502313337439162400e+00,1.123731818181818198e+03,-3.769161905102854870e+00,0.000000000000000000e+00
2.551906964981629056e+00,1.130995454545454777e+03,-4.107456168199876245e+00,0.000000000000000000e+00
2.601500592524094824e+00,1.138259090909090901e+03,-4.473728612899511958e+00,0.000000000000000000e+00
2.651094220066560592e+00,1.145522727272727252e+03,-4.868347639822765416e+00,0.000000000000000000e+00
2.700687847609027248e+00,1.152786363636363831e+03,-5.291681649590639580e+00,0.000000000000000000e+00
2.750281475151492572e+00,1.160049999999999955e+03,-5.744099042824116097e+00,0.000000000000000000e+00
