x_scaled,x_raw,phi,in_train_support
-7.352080014011785902e-01,-4.636363636363635687e-01,-4.601080504900461610e-01,1.000000000000000000e+00
-7.079889320237868766e-01,-4.430303030303030520e-01,-5.005767987003044706e-01,1.000000000000000000e+00
-6.807698626463950520e-01,-4.224242424242424243e-01,-5.352333998674023707e-01,1.000000000000000000e+00
-6.535507932690032273e-01,-4.018181818181817966e-01,-5.634711208019133055e-01,1.000000000000000000e+00
-6.263317238916115137e-01,-3.812121212121212244e-01,-5.846832283144105524e-01,1.000000000000000000e+00
-5.991126545142196891e-01,-3.606060606060605966e-01,-5.982629892154679441e-01,1.000000000000000000e+00
-5.718935851368278644e-01,-3.399999999999999689e-01,-6.036036703156585359e-01,1.000000000000000000e+00
-5.446745157594361508e-01,-3.193939393939394522e-01,-6.003050101284543860e-01,1.000000000000000000e+00
-5.174554463820443262e-01,-2.987878787878787690e-01,-5.887926339789210095e-01,1.000000000000000000e+00
-4.902363770046525016e-01,-2.781818181818181412e-01,-5.696986388950215918e-01,1.000000000000000000e+00
-4.630173076272607879e-01,-2.575757575757576245e-01,-5.436551219047200956e-01,1.000000000000000000e+00
-4.357982382498690743e-01,-2.369696969696970523e-01,-5.112941800359801503e-01,1.000000000000000000e+00
-4.085791688724771387e-01,-2.163636363636363691e-01,-4.732479103167651080e-01,1.000000000000000000e+00
-3.813600994950854250e-01,-1.957575757575757969e-01,-4.301484097750393754e-01,1.000000000000000000e+00
-3.541410301176937114e-01,-1.751515151515152802e-01,-3.826277754387660268e-01,1.000000000000000000e+00
-3.269219607403017758e-01,-1.545454545454545414e-01,-3.313181043359085809e-01,1.000000000000000000e+00
-2.997028913629100622e-01,-1.339393939393939692e-01,-2.768514934944314443e-01,1.000000000000000000e+00
-2.724838219855183485e-01,-1.133333333333334386e-01,-2.198600399422978580e-01,1.000000000000000000e+00
-2.452647526081264129e-01,-9.272727272727269987e-02,-1.609758407074710351e-01,1.000000000000000000e+00
-2.180456832307346993e-01,-7.212121212121215541e-02,-1.008309928179156045e-01,1.000000000000000000e+00
-1.908266138533429856e-01,-5.151515151515161095e-02,-4.005759330159468917e-02,1.000000000000000000e+00
-1.636075444759510500e-01,-3.090909090909089996e-02,2.071226081352848386e-02,1.000000000000000000e+00
-1.363884750985593364e-01,-1.030303030303035550e-02,8.084647249948920256e-02,1.000000000000000000e+00
-1.091694057211676228e-01,1.030303030303018896e-02,1.397188798965167400e-01,1.000000000000000000e+00
-8.195033634377568710e-02,3.090909090909090690e-02,1.968398300132630230e-01,1.000000000000000000e+00
-5.473126696638397348e-02,5.151515151515145829e-02,2.518561787268024932e-01,1.000000000000000000e+00
-2.751219758899225987e-02,7.212121212121200275e-02,3.044207170824023145e-01,1.000000000000000000e+00
-2.931282116003242066e-04,9.272727272727271375e-02,3.541862361253305669e-01,1.000000000000000000e+00
2.692594116579138941e-02,1.133333333333332721e-01,4.008055269008531929e-01,1.000000000000000000e+00
5.414501054318310302e-02,1.339393939393938027e-01,4.439313804542381336e-01,1.000000000000000000e+00
8.136407992057503868e-02,1.545454545454545414e-01,4.832165878307526641e-01,1.000000000000000000e+00
1.085831492979667523e-01,1.751515151515150859e-01,5.183139400756635595e-01,1.000000000000000000e+00
1.358022186753584659e-01,1.957575757575756303e-01,5.488762282342383170e-01,1.000000000000000000e+00
1.630212880527504016e-01,2.163636363636363413e-01,5.745562433517439338e-01,1.000000000000000000e+00
1.902403574301421152e-01,2.369696969696968858e-01,5.950067764734480180e-01,1.000000000000000000e+00
2.174594268075338288e-01,2.575757575757574580e-01,6.098806186446171784e-01,1.000000000000000000e+00
2.446784961849257645e-01,2.781818181818181412e-01,6.188305609105192451e-01,1.000000000000000000e+00
2.718975655623174781e-01,2.987878787878787135e-01,6.215093943164207158e-01,1.000000000000000000e+00
2.991166349397091917e-01,3.193939393939392302e-01,6.175699099075893095e-01,1.000000000000000000e+00
3.263357043171011274e-01,3.399999999999999689e-01,6.066648987292920792e-01,1.000000000000000000e+00
3.535547736944928410e-01,3.606060606060604856e-01,5.886907110853677461e-01,1.000000000000000000e+00
3.807738430718845546e-01,3.812121212121210578e-01,5.645179343139415939e-01,1.000000000000000000e+00
4.079929124492764902e-01,4.018181818181817411e-01,5.352607150117097978e-01,1.000000000000000000e+00
4.352119818266682039e-01,4.224242424242423133e-01,5.020331997753691988e-01,1.000000000000000000e+00
4.624310512040599175e-01,4.430303030303028855e-01,4.659495352016165826e-01,1.000000000000000000e+00
4.896501205814518531e-01,4.636363636363635687e-01,4.281238678871480685e-01,1.000000000000000000e+00
5.168691899588435668e-01,4.842424242424241410e-01,3.896703444286608864e-01,1.000000000000000000e+00
5.440882593362352804e-01,5.048484848484846577e-01,3.517031114228512667e-01,1.000000000000000000e+00
5.713073287136272160e-01,5.254545454545453964e-01,3.153363154664155510e-01,1.000000000000000000e+00
5.985263980910187076e-01,5.460606060606058021e-01,2.816841031560512465e-01,1.000000000000000000e+00
6.257454674684106433e-01,5.666666666666665408e-01,2.518606210884538066e-01,1.000000000000000000e+00
6.529645368458025789e-01,5.872727272727272796e-01,2.269800158603204887e-01,1.000000000000000000e+00
6.801836062231940705e-01,6.078787878787876853e-01,2.081564340683480785e-01,1.000000000000000000e+00
7.074026756005860062e-01,6.284848484848483130e-01,1.965040223092326677e-01,1.000000000000000000e+00
7.346217449779779418e-01,6.490909090909090517e-01,1.931369271796711529e-01,1.000000000000000000e+00
7.618408143553694334e-01,6.696969696969694574e-01,1.991692952763600977e-01,1.000000000000000000e+00
7.890598837327613690e-01,6.903030303030301962e-01,2.155990296311746102e-01,1.000000000000000000e+00
8.162789531101533047e-01,7.109090909090908239e-01,2.407504312850939354e-01,1.000000000000000000e+00
8.434980224875447963e-01,7.315151515151512296e-01,2.702741992882011779e-01,1.000000000000000000e+00
8.707170918649367319e-01,7.521212121212119683e-01,2.997047891257588748e-01,1.000000000000000000e+00
8.979361612423286676e-01,7.727272727272727071e-01,3.245766562830285640e-01,1.000000000000000000e+00
9.251552306197201592e-01,7.933333333333331128e-01,3.404242562452717280e-01,1.000000000000000000e+00
9.523742999971120948e-01,8.139393939393937405e-01,3.427820444977509040e-01,1.000000000000000000e+00
9.795933693745040305e-01,8.345454545454544792e-01,3.271844765257275189e-01,1.000000000000000000e+00
1.006812438751895522e+00,8.551515151515148849e-01,2.891660078144639989e-01,1.000000000000000000e+00
1.034031508129287458e+00,8.757575757575756237e-01,2.242610938492212991e-01,1.000000000000000000e+00
1.061250577506679393e+00,8.963636363636363624e-01,1.280041901152615680e-01,1.000000000000000000e+00
1.088469646884070885e+00,9.169696969696966571e-01,-4.070247902151179209e-03,1.000000000000000000e+00
1.115688716261462821e+00,9.375757575757573958e-01,-1.764277647177590891e-01,1.000000000000000000e+00
1.142907785638854756e+00,9.581818181818181346e-01,-3.935339048462987988e-01,1.000000000000000000e+00
1.170126855016246248e+00,9.787878787878785403e-01,-6.598542128025032261e-01,1.000000000000000000e+00
1.197345924393638184e+00,9.993939393939391680e-01,-9.798542331011200757e-01,1.000000000000000000e+00
1.224564993771030119e+00,1.019999999999999796e+00,-1.357999510256882258e+00,0.000000000000000000e+00
