x_scaled,x_raw,phi,in_train_support
9.932797195578615401e+00,4.826061314271818503e+00,-4.927130330826121174e+00,0.000000000000000000e+00
1.011387666304770683e+01,4.907818207488181983e+00,-5.122822801485729549e+00,0.000000000000000000e+00
1.029495613051680003e+01,4.989575100704546351e+00,-5.318441804716193211e+00,0.000000000000000000e+00
1.047603559798589146e+01,5.071331993920909831e+00,-5.513989466873221446e+00,0.000000000000000000e+00
1.065711506545498288e+01,5.153088887137273311e+00,-5.709467914312528869e+00,0.000000000000000000e+00
1.083819453292407431e+01,5.234845780353636790e+00,-5.904879273389827432e+00,0.000000000000000000e+00
1.101927400039316574e+01,5.316602673570000270e+00,-6.100225670460830862e+00,0.000000000000000000e+00
1.120035346786225894e+01,5.398359566786364638e+00,-6.295568296196894842e+00,0.000000000000000000e+00
1.138143293533135036e+01,5.480116460002728118e+00,-6.491204598531943759e+00,0.000000000000000000e+00
1.156251240280044179e+01,5.561873353219091598e+00,-6.687491089715548398e+00,0.000000000000000000e+00
1.174359187026953322e+01,5.643630246435455078e+00,-6.884784281997277766e+00,0.000000000000000000e+00
1.192467133773862642e+01,5.725387139651819446e+00,-7.083440687626705312e+00,0.000000000000000000e+00
1.210575080520771785e+01,5.807144032868182926e+00,-7.283816818853393826e+00,0.000000000000000000e+00
1.228683027267680927e+01,5.888900926084546406e+00,-7.486269187926917645e+00,0.000000000000000000e+00
1.246790974014590070e+01,5.970657819300908997e+00,-7.691154307096844889e+00,0.000000000000000000e+00
1.264898920761499390e+01,6.052414712517273365e+00,-7.898828688612747229e+00,0.000000000000000000e+00
1.283006867508408533e+01,6.134171605733636845e+00,-8.109648844724191008e+00,0.000000000000000000e+00
1.301114814255317675e+01,6.215928498950000325e+00,-8.323971287680745235e+00,0.000000000000000000e+00
1.319222761002226818e+01,6.297685392166363805e+00,-8.542152529731982469e+00,0.000000000000000000e+00
1.337330707749136138e+01,6.379442285382728173e+00,-8.764549083127473494e+00,0.000000000000000000e+00
1.355438654496045281e+01,6.461199178599091653e+00,-8.991517460116783766e+00,0.000000000000000000e+00
1.373546601242954424e+01,6.542956071815455132e+00,-9.223414172949484069e+00,0.000000000000000000e+00
1.391654547989863566e+01,6.624712965031818612e+00,-9.460595733875145186e+00,0.000000000000000000e+00
1.409762494736772709e+01,6.706469858248182092e+00,-9.703448121884019173e+00,0.000000000000000000e+00
1.427870441483682029e+01,6.788226751464546460e+00,-9.953035051002093070e+00,0.000000000000000000e+00
1.445978388230591172e+01,6.869983644680909940e+00,-1.021109797029108357e+01,0.000000000000000000e+00
1.464086334977500314e+01,6.951740537897273420e+00,-1.047940779555338864e+01,0.000000000000000000e+00
1.482194281724409457e+01,7.033497431113636900e+00,-1.075973544259141335e+01,0.000000000000000000e+00
1.500302228471318777e+01,7.115254324330001268e+00,-1.105385182720755921e+01,0.000000000000000000e+00
1.518410175218227920e+01,7.197011217546364747e+00,-1.136352786520422065e+01,0.000000000000000000e+00
1.536518121965137240e+01,7.278768110762729115e+00,-1.169053447238380627e+01,0.000000000000000000e+00
1.554626068712046205e+01,7.360525003979091707e+00,-1.203664256454870696e+01,0.000000000000000000e+00
1.572734015458955525e+01,7.442281897195455187e+00,-1.240362305750133665e+01,0.000000000000000000e+00
1.590841962205864490e+01,7.524038790411818667e+00,-1.279324686704408265e+01,0.000000000000000000e+00
1.608949908952773811e+01,7.605795683628182147e+00,-1.320728490897936425e+01,0.000000000000000000e+00
1.627057855699683131e+01,7.687552576844546515e+00,-1.364750809910956519e+01,0.000000000000000000e+00
1.645165802446592096e+01,7.769309470060909106e+00,-1.411568735323708879e+01,0.000000000000000000e+00
1.663273749193501416e+01,7.851066363277273474e+00,-1.461359358716434542e+01,0.000000000000000000e+00
1.681381695940410381e+01,7.932823256493636066e+00,-1.514299771669372241e+01,0.000000000000000000e+00
1.699489642687319702e+01,8.014580149710001322e+00,-1.570567065762763548e+01,0.000000000000000000e+00
