x_scaled,x_raw,phi,in_train_support
1.334546581079135041e+00,2.676454545454545553e+01,6.037123615023292089e-01,1.000000000000000000e+00
1.390357312536063095e+00,2.737242424242424477e+01,4.224896481511839497e-01,1.000000000000000000e+00
1.446168043992991148e+00,2.798030303030303401e+01,2.258187170872512084e-01,1.000000000000000000e+00
1.501978775449919201e+00,2.858818181818182325e+01,1.441006770037667195e-02,1.000000000000000000e+00
1.557789506906847254e+00,2.919606060606061249e+01,-2.110258006195913083e-01,1.000000000000000000e+00
1.613600238363775308e+00,2.980393939393940173e+01,-4.497768336576815074e-01,1.000000000000000000e+00
1.669410969820703361e+00,3.041181818181818386e+01,-7.010952162210708494e-01,1.000000000000000000e+00
1.725221701277631414e+00,3.101969696969697310e+01,-9.641973721390835195e-01,1.000000000000000000e+00
1.781032432734559023e+00,3.162757575757576234e+01,-1.238298170415916388e+00,1.000000000000000000e+00
1.836843164191487077e+00,3.223545454545454447e+01,-1.522612480055775208e+00,1.000000000000000000e+00
1.892653895648415130e+00,3.284333333333333371e+01,-1.816355170062856850e+00,1.000000000000000000e+00
1.948464627105343183e+00,3.345121212121212295e+01,-2.118741109441360848e+00,1.000000000000000000e+00
2.004275358562271236e+00,3.405909090909091219e+01,-2.428985167195486738e+00,1.000000000000000000e+00
2.060086090019199290e+00,3.466696969696970143e+01,-2.746302212329437165e+00,1.000000000000000000e+00
2.115896821476127343e+00,3.527484848484849067e+01,-3.069907113847407665e+00,1.000000000000000000e+00
2.171707552933054952e+00,3.588272727272727280e+01,-3.399014740753598218e+00,1.000000000000000000e+00
2.227518284389983005e+00,3.649060606060606204e+01,-3.732839962052214133e+00,1.000000000000000000e+00
2.283329015846911059e+00,3.709848484848485128e+01,-4.070597646747452281e+00,1.000000000000000000e+00
2.339139747303839112e+00,3.770636363636364052e+01,-4.411502663843512195e+00,1.000000000000000000e+00
2.394950478760767165e+00,3.831424242424242976e+01,-4.754769882344594301e+00,1.000000000000000000e+00
2.450761210217695218e+00,3.892212121212121900e+01,-5.099614171254898132e+00,1.000000000000000000e+00
2.506571941674623272e+00,3.953000000000000824e+01,-5.445250399578623224e+00,0.000000000000000000e+00
2.562382673131551325e+00,4.013787878787879748e+01,-5.791129909467318981e+00,0.000000000000000000e+00
2.618193404588479378e+00,4.074575757575757962e+01,-6.137649935661930733e+00,0.000000000000000000e+00
2.674004136045406987e+00,4.135363636363636886e+01,-6.485444186050749238e+00,0.000000000000000000e+00
2.729814867502335041e+00,4.196151515151515810e+01,-6.835146368522072358e+00,0.000000000000000000e+00
2.785625598959263094e+00,4.256939393939394733e+01,-7.187390190964192627e+00,0.000000000000000000e+00
2.841436330416191591e+00,4.317727272727273657e+01,-7.542809361265406132e+00,0.000000000000000000e+00
2.897247061873118756e+00,4.378515151515151871e+01,-7.902037587313996525e+00,0.000000000000000000e+00
2.953057793330046810e+00,4.439303030303030795e+01,-8.265708576998269663e+00,0.000000000000000000e+00
3.008868524786974863e+00,4.500090909090909719e+01,-8.634456038206515416e+00,0.000000000000000000e+00
3.064679256243902916e+00,4.560878787878788643e+01,-9.008913678827024540e+00,0.000000000000000000e+00
3.120489987700830969e+00,4.621666666666666856e+01,-9.389715206748094900e+00,0.000000000000000000e+00
3.176300719157759023e+00,4.682454545454545780e+01,-9.777494329858019029e+00,0.000000000000000000e+00
3.232111450614687076e+00,4.743242424242424704e+01,-1.017288475604508946e+01,0.000000000000000000e+00
3.287922182071615129e+00,4.804030303030303628e+01,-1.057652019319760228e+01,0.000000000000000000e+00
3.343732913528543182e+00,4.864818181818182552e+01,-1.098903434920384825e+01,0.000000000000000000e+00
3.399543644985471236e+00,4.925606060606061476e+01,-1.141106093195212168e+01,0.000000000000000000e+00
3.455354376442399289e+00,4.986393939393940400e+01,-1.184328649749477869e+01,0.000000000000000000e+00
3.511165107899327342e+00,5.047181818181819324e+01,-1.228761310965759534e+01,0.000000000000000000e+00
3.566975839356255396e+00,5.107969696969698248e+01,-1.274715834003975345e+01,0.000000000000000000e+00
3.622786570813183449e+00,5.168757575757577172e+01,-1.322509260840450906e+01,0.000000000000000000e+00
3.678597302270111502e+00,5.229545454545456096e+01,-1.372458633451510934e+01,0.000000000000000000e+00
3.734408033727038667e+00,5.290333333333333599e+01,-1.424880993813480146e+01,0.000000000000000000e+00
3.790218765183966720e+00,5.351121212121212523e+01,-1.480093383902684323e+01,0.000000000000000000e+00
3.846029496640894774e+00,5.411909090909091447e+01,-1.538412845695448894e+01,0.000000000000000000e+00
3.901840228097822827e+00,5.472696969696970370e+01,-1.600156421168098575e+01,0.000000000000000000e+00
3.957650959554750880e+00,5.533484848484849294e+01,-1.665641152296957372e+01,0.000000000000000000e+00
4.013461691011679378e+00,5.594272727272728218e+01,-1.735184081058352490e+01,0.000000000000000000e+00
4.069272422468607431e+00,5.655060606060607142e+01,-1.809102249428606868e+01,0.000000000000000000e+00
4.125083153925535484e+00,5.715848484848486066e+01,-1.887712699384046999e+01,0.000000000000000000e+00
4.180893885382463537e+00,5.776636363636364990e+01,-1.971332472900996891e+01,0.000000000000000000e+00
4.236704616839391591e+00,5.837424242424243914e+01,-2.060278611955782324e+01,0.000000000000000000e+00
4.292515348296319644e+00,5.898212121212122838e+01,-2.154868158524727306e+01,0.000000000000000000e+00
4.348326079753246809e+00,5.959000000000000341e+01,-2.255418154584157264e+01,0.000000000000000000e+00
