x_scaled,x_raw,phi,in_train_support
9.942723022941879485e-01,3.336727272727273430e+01,-1.008221874138333307e+00,1.000000000000000000e+00
1.060346315260595862e+00,3.559272727272728076e+01,-9.522799649937427890e-01,1.000000000000000000e+00
1.126420328227003775e+00,3.781818181818182723e+01,-8.864642199748808959e-01,1.000000000000000000e+00
1.192494341193411689e+00,4.004363636363637369e+01,-8.111606081027920023e-01,1.000000000000000000e+00
1.258568354159819602e+00,4.226909090909091304e+01,-7.267550983985200386e-01,1.000000000000000000e+00
1.324642367126227516e+00,4.449454545454545951e+01,-6.336336598831096012e-01,1.000000000000000000e+00
1.390716380092635429e+00,4.672000000000000597e+01,-5.321822615776032883e-01,1.000000000000000000e+00
1.456790393059043343e+00,4.894545454545455243e+01,-4.227466765967056173e-01,1.000000000000000000e+00
1.522864406025451256e+00,5.117090909090909179e+01,-3.055118944297570138e-01,1.000000000000000000e+00
1.588938418991859169e+00,5.339636363636363825e+01,-1.806227086597587128e-01,1.000000000000000000e+00
1.655012431958267083e+00,5.562181818181818471e+01,-4.822391286971039470e-02,1.000000000000000000e+00
1.721086444924674996e+00,5.784727272727273117e+01,9.153969935738670571e-02,1.000000000000000000e+00
1.787160457891082910e+00,6.007272727272727053e+01,2.385233344385325749e-01,1.000000000000000000e+00
1.853234470857490823e+00,6.229818181818181699e+01,3.925821987907259780e-01,1.000000000000000000e+00
1.919308483823898737e+00,6.452363636363635635e+01,5.535714988309672346e-01,1.000000000000000000e+00
1.985382496790306650e+00,6.674909090909089571e+01,7.213464409762549989e-01,1.000000000000000000e+00
2.051456509756714564e+00,6.897454545454544927e+01,8.957622316435891463e-01,1.000000000000000000e+00
2.117530522723122477e+00,7.119999999999998863e+01,1.076674077249969219e+00,1.000000000000000000e+00
2.183604535689530390e+00,7.342545454545452799e+01,1.263937184212394316e+00,1.000000000000000000e+00
2.249678548655938304e+00,7.565090909090908156e+01,1.457406758947863867e+00,1.000000000000000000e+00
2.315752561622346217e+00,7.787636363636362091e+01,1.656938007873377749e+00,0.000000000000000000e+00
2.381826574588755019e+00,8.010181818181820290e+01,1.862386137405937836e+00,0.000000000000000000e+00
2.447900587555162932e+00,8.232727272727274226e+01,2.073606353962538229e+00,0.000000000000000000e+00
2.513974600521570846e+00,8.455272727272728162e+01,2.290489894842982821e+00,0.000000000000000000e+00
2.580048613487978759e+00,8.677818181818183518e+01,2.513756707651511491e+00,0.000000000000000000e+00
2.646122626454386673e+00,8.900363636363637454e+01,2.744955450296803434e+00,0.000000000000000000e+00
2.712196639420794586e+00,9.122909090909091390e+01,2.985670811570337868e+00,0.000000000000000000e+00
2.778270652387202500e+00,9.345454545454546746e+01,3.237487480263598449e+00,0.000000000000000000e+00
2.844344665353610413e+00,9.568000000000000682e+01,3.501990145168062618e+00,0.000000000000000000e+00
2.910418678320018326e+00,9.790545454545454618e+01,3.780763495075212255e+00,0.000000000000000000e+00
2.976492691286426240e+00,1.001309090909090997e+02,4.075392218776526576e+00,0.000000000000000000e+00
3.042566704252834153e+00,1.023563636363636391e+02,4.387461005063488351e+00,0.000000000000000000e+00
3.108640717219242067e+00,1.045818181818181927e+02,4.718554542727576795e+00,0.000000000000000000e+00
3.174714730185649980e+00,1.068072727272727320e+02,5.070257520560272901e+00,0.000000000000000000e+00
3.240788743152057894e+00,1.090327272727272714e+02,5.444154627353058551e+00,0.000000000000000000e+00
3.306862756118465807e+00,1.112581818181818250e+02,5.841830551897411183e+00,0.000000000000000000e+00
3.372936769084873720e+00,1.134836363636363643e+02,6.264869982984812680e+00,0.000000000000000000e+00
3.439010782051281634e+00,1.157090909090909037e+02,6.714857609406744032e+00,0.000000000000000000e+00
3.505084795017689547e+00,1.179345454545454572e+02,7.193378119954688010e+00,0.000000000000000000e+00
3.571158807984097461e+00,1.201599999999999966e+02,7.702016203420121165e+00,0.000000000000000000e+00
