x_scaled,x_raw,phi,in_train_support
-2.320814468459741597e+00,3.321060606060606801e+01,-2.433863099160606502e+00,1.000000000000000000e+00
-2.247855749871301878e+00,3.532272727272727764e+01,-2.390142220056805211e+00,1.000000000000000000e+00
-2.174897031282862159e+00,3.743484848484848015e+01,-2.345034071792918784e+00,1.000000000000000000e+00
-2.101938312694422439e+00,3.954696969696968978e+01,-2.298090755251185779e+00,1.000000000000000000e+00
-2.028979594105982276e+00,4.165909090909091361e+01,-2.248864371313844313e+00,1.000000000000000000e+00
-1.956020875517542557e+00,4.377121212121212324e+01,-2.196907020863133830e+00,1.000000000000000000e+00
-1.883062156929102837e+00,4.588333333333333286e+01,-2.141770804781292004e+00,1.000000000000000000e+00
-1.810103438340663118e+00,4.799545454545454248e+01,-2.083007823950557835e+00,1.000000000000000000e+00
-1.737144719752223399e+00,5.010757575757575211e+01,-2.020170179253168996e+00,1.000000000000000000e+00
-1.664186001163783679e+00,5.221969696969696173e+01,-1.952809971571364933e+00,1.000000000000000000e+00
-1.591227282575343516e+00,5.433181818181818556e+01,-1.880479301787383317e+00,1.000000000000000000e+00
-1.518268563986903796e+00,5.644393939393939519e+01,-1.802730270783463373e+00,1.000000000000000000e+00
-1.445309845398464077e+00,5.855606060606060481e+01,-1.719136853291918454e+00,1.000000000000000000e+00
-1.372351126810024358e+00,6.066818181818181444e+01,-1.629776122596785726e+00,1.000000000000000000e+00
-1.299392408221584638e+00,6.278030303030302406e+01,-1.535228250533827277e+00,1.000000000000000000e+00
-1.226433689633144919e+00,6.489242424242424079e+01,-1.436095282788879768e+00,1.000000000000000000e+00
-1.153474971044705200e+00,6.700454545454545041e+01,-1.332979265047779638e+00,1.000000000000000000e+00
-1.080516252456265036e+00,6.911666666666667425e+01,-1.226482242996363325e+00,1.000000000000000000e+00
-1.007557533867825761e+00,7.122878787878786966e+01,-1.117206262320469046e+00,1.000000000000000000e+00
-9.345988152793855974e-01,7.334090909090909349e+01,-1.005753368705931017e+00,1.000000000000000000e+00
-8.616400966909454340e-01,7.545303030303031733e+01,-8.927256078385875648e-01,1.000000000000000000e+00
-7.886813781025061587e-01,7.756515151515151274e+01,-7.787250254042763498e-01,1.000000000000000000e+00
-7.157226595140659953e-01,7.967727272727273657e+01,-6.643536670888314788e-01,1.000000000000000000e+00
-6.427639409256267200e-01,8.178939393939393199e+01,-5.502135785780923882e-01,1.000000000000000000e+00
-5.698052223371865566e-01,8.390151515151515582e+01,-4.369068055578932963e-01,1.000000000000000000e+00
-4.968465037487472813e-01,8.601363636363635123e+01,-3.250353937140726401e-01,1.000000000000000000e+00
-4.238877851603071178e-01,8.812575757575757507e+01,-2.152013887324659702e-01,1.000000000000000000e+00
-3.509290665718669544e-01,9.023787878787879890e+01,-1.080068362989106134e-01,1.000000000000000000e+00
-2.779703479834276791e-01,9.234999999999999432e+01,-4.053782099243674608e-03,1.000000000000000000e+00
-2.050116293949875157e-01,9.446212121212121815e+01,9.610108083577806326e-02,1.000000000000000000e+00
-1.320529108065482404e-01,9.657424242424241356e+01,1.920824700957113329e-01,1.000000000000000000e+00
-5.909419221810807699e-02,9.868636363636363740e+01,2.835604559251936330e-01,1.000000000000000000e+00
1.386452637033119828e-02,1.007984848484848328e+02,3.702051085688604637e-01,1.000000000000000000e+00
8.682324495877136172e-02,1.029106060606060566e+02,4.516864982713495458e-01,1.000000000000000000e+00
1.597819635472115252e-01,1.050227272727272805e+02,5.276746952772977117e-01,1.000000000000000000e+00
2.327406821356508004e-01,1.071348484848484759e+02,5.978397698313386854e-01,1.000000000000000000e+00
3.056994007240909639e-01,1.092469696969696997e+02,6.618517921781124080e-01,1.000000000000000000e+00
3.786581193125302391e-01,1.113590909090908951e+02,7.193808325622534916e-01,1.000000000000000000e+00
4.516168379009704026e-01,1.134712121212121190e+02,7.700969612283992127e-01,1.000000000000000000e+00
5.245755564894105660e-01,1.155833333333333428e+02,8.136702484211868480e-01,1.000000000000000000e+00
5.975342750778498413e-01,1.176954545454545382e+02,8.497707643852510095e-01,1.000000000000000000e+00
6.704929936662900047e-01,1.198075757575757621e+02,8.780685793652303062e-01,1.000000000000000000e+00
7.434517122547292800e-01,1.219196969696969575e+02,8.982337636057597940e-01,1.000000000000000000e+00
8.164104308431694434e-01,1.240318181818181813e+02,9.099363873514771939e-01,1.000000000000000000e+00
8.893691494316087187e-01,1.261439393939393767e+02,9.128465208470193382e-01,1.000000000000000000e+00
9.623278680200488822e-01,1.282560606060606005e+02,9.066376782811205182e-01,1.000000000000000000e+00
1.035286586608489046e+00,1.303681818181818244e+02,8.910625845568143077e-01,1.000000000000000000e+00
1.108245305196928321e+00,1.324803030303030198e+02,8.659531752914291225e-01,1.000000000000000000e+00
1.181204023785368484e+00,1.345924242424242436e+02,8.311448300463903927e-01,1.000000000000000000e+00
1.254162742373807760e+00,1.367045454545454390e+02,7.864729283831275453e-01,1.000000000000000000e+00
1.327121460962247923e+00,1.388166666666666629e+02,7.317728498630668987e-01,1.000000000000000000e+00
1.400080179550687198e+00,1.409287878787878583e+02,6.668799740476374360e-01,1.000000000000000000e+00
1.473038898139127362e+00,1.430409090909090821e+02,5.916296804982650315e-01,1.000000000000000000e+00
1.545997616727567525e+00,1.451530303030303060e+02,5.058573487763773358e-01,1.000000000000000000e+00
1.618956335316006800e+00,1.472651515151515014e+02,4.093983584434033318e-01,1.000000000000000000e+00
1.691915053904446964e+00,1.493772727272727252e+02,3.020880890607688940e-01,1.000000000000000000e+00
1.764873772492886239e+00,1.514893939393939206e+02,1.837619201899038934e-01,1.000000000000000000e+00
1.837832491081326403e+00,1.536015151515151445e+02,5.425523139223265012e-02,0.000000000000000000e+00
1.910791209669766566e+00,1.557136363636363683e+02,-8.659659777081651910e-02,0.000000000000000000e+00
1.983749928258205841e+00,1.578257575757575637e+02,-2.389581877378130770e-01,0.000000000000000000e+00
2.056708646846646005e+00,1.599378787878787875e+02,-4.029941589473335917e-01,0.000000000000000000e+00
2.129667365435085724e+00,1.620500000000000114e+02,-5.788691318379475259e-01,0.000000000000000000e+00
