x_scaled,x_raw,phi,in_train_support
-1.606310068251587397e+00,1.244560909090909036e+03,-8.704071627234046815e+00,1.000000000000000000e+00
-1.561668969911576665e+00,1.248671818181818253e+03,-8.288439400064602225e+00,1.000000000000000000e+00
-1.517027871571565933e+00,1.252782727272727243e+03,-7.879870361418101155e+00,1.000000000000000000e+00
-1.472386773231555424e+00,1.256893636363636460e+03,-7.477741933526547591e+00,1.000000000000000000e+00
-1.427745674891544692e+00,1.261004545454545450e+03,-7.081431538621932198e+00,1.000000000000000000e+00
-1.383104576551533960e+00,1.265115454545454668e+03,-6.690316598936259851e+00,1.000000000000000000e+00
-1.338463478211523228e+00,1.269226363636363658e+03,-6.303774536701525655e+00,1.000000000000000000e+00
-1.293822379871512718e+00,1.273337272727272648e+03,-5.921182774149732708e+00,1.000000000000000000e+00
-1.249181281531501986e+00,1.277448181818181865e+03,-5.541918733512875228e+00,1.000000000000000000e+00
-1.204540183191491254e+00,1.281559090909090855e+03,-5.165359837022953648e+00,1.000000000000000000e+00
-1.159899084851480522e+00,1.285670000000000073e+03,-4.790883506911967515e+00,1.000000000000000000e+00
-1.115257986511469790e+00,1.289780909090909063e+03,-4.418110571208978321e+00,1.000000000000000000e+00
-1.070616888171459280e+00,1.293891818181818280e+03,-4.047635481131306001e+00,1.000000000000000000e+00
-1.025975789831448548e+00,1.298002727272727270e+03,-3.680296093693329329e+00,1.000000000000000000e+00
-9.813346914914378161e-01,1.302113636363636488e+03,-3.316930265909430631e+00,1.000000000000000000e+00
-9.366935931514270841e-01,1.306224545454545478e+03,-2.958375854793991788e+00,1.000000000000000000e+00
-8.920524948114165742e-01,1.310335454545454468e+03,-2.605470717361396460e+00,1.000000000000000000e+00
-8.474113964714058422e-01,1.314446363636363685e+03,-2.259052710626022087e+00,1.000000000000000000e+00
-8.027702981313951103e-01,1.318557272727272675e+03,-1.919959691602252327e+00,1.000000000000000000e+00
-7.581291997913843783e-01,1.322668181818181893e+03,-1.589029517304467731e+00,1.000000000000000000e+00
-7.134881014513736464e-01,1.326779090909090883e+03,-1.267100044747052401e+00,1.000000000000000000e+00
-6.688470031113631364e-01,1.330890000000000100e+03,-9.550091309443855536e-01,1.000000000000000000e+00
-6.242059047713524045e-01,1.335000909090909090e+03,-6.535946329108486275e-01,1.000000000000000000e+00
-5.795648064313416725e-01,1.339111818181818307e+03,-3.636944076608248366e-01,1.000000000000000000e+00
-5.349237080913309406e-01,1.343222727272727298e+03,-8.614631220869384265e-02,1.000000000000000000e+00
-4.902826097513202086e-01,1.347333636363636288e+03,1.782117964311611402e-01,1.000000000000000000e+00
-4.456415114113094766e-01,1.351444545454545505e+03,4.285420612443608945e-01,1.000000000000000000e+00
-4.010004130712987447e-01,1.355555454545454495e+03,6.640311264812890357e-01,1.000000000000000000e+00
-3.563593147312884568e-01,1.359666363636363712e+03,8.844291654819844695e-01,1.000000000000000000e+00
-3.117182163912777249e-01,1.363777272727272702e+03,1.090049880676152938e+00,1.000000000000000000e+00
-2.670771180512669929e-01,1.367888181818181920e+03,1.281231475758251470e+00,1.000000000000000000e+00
-2.224360197112562609e-01,1.371999090909090910e+03,1.458312154422748641e+00,1.000000000000000000e+00
-1.777949213712455290e-01,1.376110000000000127e+03,1.621630120364108585e+00,1.000000000000000000e+00
-1.331538230312347970e-01,1.380220909090909117e+03,1.771523577276792771e+00,1.000000000000000000e+00
-8.851272469122406505e-02,1.384331818181818107e+03,1.908330728855270664e+00,1.000000000000000000e+00
-4.387162635121333309e-02,1.388442727272727325e+03,2.032389778794004620e+00,1.000000000000000000e+00
7.694719887973988648e-04,1.392553636363636315e+03,2.144038930787458774e+00,1.000000000000000000e+00
4.541057032880768674e-02,1.396664545454545532e+03,2.243616388530096373e+00,1.000000000000000000e+00
9.005166866881841869e-02,1.400775454545454522e+03,2.331460355716385102e+00,1.000000000000000000e+00
1.346927670088291507e-01,1.404886363636363740e+03,2.407909036040794426e+00,1.000000000000000000e+00
1.793338653488398826e-01,1.408997272727272730e+03,2.473300633197776932e+00,1.000000000000000000e+00
2.239749636888506146e-01,1.413108181818181947e+03,2.527973350881805636e+00,1.000000000000000000e+00
2.686160620288613465e-01,1.417219090909090937e+03,2.572265392787343785e+00,1.000000000000000000e+00
3.132571603688720785e-01,1.421329999999999927e+03,2.606514962608855512e+00,1.000000000000000000e+00
3.578982587088828105e-01,1.425440909090909145e+03,2.631322948872960588e+00,1.000000000000000000e+00
4.025393570488935424e-01,1.429551818181818135e+03,2.648340979434898657e+00,1.000000000000000000e+00
4.471804553889038303e-01,1.433662727272727352e+03,2.659483366982066777e+00,1.000000000000000000e+00
4.918215537289145622e-01,1.437773636363636342e+03,2.666664424201858452e+00,1.000000000000000000e+00
5.364626520689252942e-01,1.441884545454545560e+03,2.671798463781668076e+00,1.000000000000000000e+00
5.811037504089360262e-01,1.445995454545454550e+03,2.676799798408892705e+00,1.000000000000000000e+00
6.257448487489467581e-01,1.450106363636363767e+03,2.683582740770925845e+00,1.000000000000000000e+00
6.703859470889574901e-01,1.454217272727272757e+03,2.694061603555164552e+00,1.000000000000000000e+00
7.150270454289682220e-01,1.458328181818181747e+03,2.710150699449000555e+00,1.000000000000000000e+00
7.596681437689789540e-01,1.462439090909090964e+03,2.733764341139833576e+00,1.000000000000000000e+00
8.043092421089896860e-01,1.466549999999999955e+03,2.766816841315055342e+00,1.000000000000000000e+00
8.489503404489999738e-01,1.470660909090909172e+03,2.811222512662061135e+00,1.000000000000000000e+00
8.935914387890107058e-01,1.474771818181818162e+03,2.868895667868248012e+00,1.000000000000000000e+00
9.382325371290214377e-01,1.478882727272727379e+03,2.941750619621009477e+00,1.000000000000000000e+00
9.828736354690321697e-01,1.482993636363636369e+03,3.031701680607740812e+00,1.000000000000000000e+00
1.027514733809042902e+00,1.487104545454545587e+03,3.140663163515839074e+00,1.000000000000000000e+00
1.072155832149053634e+00,1.491215454545454577e+03,3.270421717237782744e+00,1.000000000000000000e+00
1.116796930489064366e+00,1.495326363636363567e+03,3.419827723383038531e+00,1.000000000000000000e+00
1.161438028829075098e+00,1.499437272727272784e+03,3.584795296278048937e+00,1.000000000000000000e+00
1.206079127169085830e+00,1.503548181818181774e+03,3.761110886454350322e+00,1.000000000000000000e+00
1.250720225509096117e+00,1.507659090909090992e+03,3.944560944443473716e+00,1.000000000000000000e+00
1.295361323849106849e+00,1.511769999999999982e+03,4.130931920776950150e+00,1.000000000000000000e+00
1.340002422189117581e+00,1.515880909090909199e+03,4.316010265986315986e+00,1.000000000000000000e+00
1.384643520529128313e+00,1.519991818181818189e+03,4.495582430603100477e+00,1.000000000000000000e+00
1.429284618869139489e+00,1.524102727272727407e+03,4.665434865158841760e+00,1.000000000000000000e+00
1.473925717209149777e+00,1.528213636363636397e+03,4.821354020185063760e+00,1.000000000000000000e+00
1.518566815549160065e+00,1.532324545454545387e+03,4.959126346213302838e+00,1.000000000000000000e+00
1.563207913889171241e+00,1.536435454545454604e+03,5.074538293775095354e+00,0.000000000000000000e+00
1.607849012229181529e+00,1.540546363636363594e+03,5.163376313401970563e+00,0.000000000000000000e+00
1.652490110569192705e+00,1.544657272727272812e+03,5.221426855625461272e+00,0.000000000000000000e+00
1.697131208909202993e+00,1.548768181818181802e+03,5.244476370977100288e+00,0.000000000000000000e+00
1.741772307249214169e+00,1.552879090909091019e+03,5.228311309988418643e+00,0.000000000000000000e+00
1.786413405589224235e+00,1.556990000000000009e+03,5.168718123190952696e+00,0.000000000000000000e+00
