x_scaled,x_raw,phi,in_train_support
1.731195909362903240e+00,1.189509090909090645e+02,3.989378600524608576e+00,1.000000000000000000e+00
1.831281401417420795e+00,1.230927272727272594e+02,4.141489931801523028e+00,1.000000000000000000e+00
1.931366893471937907e+00,1.272345454545454260e+02,4.286340349213352496e+00,1.000000000000000000e+00
2.031452385526455462e+00,1.313763636363636067e+02,4.423722407071971396e+00,1.000000000000000000e+00
2.131537877580973017e+00,1.355181818181818016e+02,4.553428659689249258e+00,1.000000000000000000e+00
2.231623369635490572e+00,1.396599999999999682e+02,4.675251661377056500e+00,1.000000000000000000e+00
2.331708861690008128e+00,1.438018181818181631e+02,4.789084760888821179e+00,1.000000000000000000e+00
2.431794353744525239e+00,1.479436363636363296e+02,4.895224484744191251e+00,1.000000000000000000e+00
2.531879845799042794e+00,1.520854545454545246e+02,4.994068153904368756e+00,1.000000000000000000e+00
2.631965337853560349e+00,1.562272727272726911e+02,5.086013089330559289e+00,1.000000000000000000e+00
2.732050829908077905e+00,1.603690909090908860e+02,5.171456611983964891e+00,1.000000000000000000e+00
2.832136321962595016e+00,1.645109090909090526e+02,5.250796042825790266e+00,1.000000000000000000e+00
2.932221814017113015e+00,1.686527272727272475e+02,5.324428702817238346e+00,1.000000000000000000e+00
3.032307306071630126e+00,1.727945454545454140e+02,5.392751912919511170e+00,1.000000000000000000e+00
3.132392798126147238e+00,1.769363636363635806e+02,5.456162994093814333e+00,1.000000000000000000e+00
3.232478290180665237e+00,1.810781818181817755e+02,5.515059267301350765e+00,1.000000000000000000e+00
3.332563782235182348e+00,1.852199999999999420e+02,5.569838053503323394e+00,1.000000000000000000e+00
3.432649274289700347e+00,1.893618181818181654e+02,5.620896673660936926e+00,1.000000000000000000e+00
3.532734766344217459e+00,1.935036363636363319e+02,5.668632448735394291e+00,1.000000000000000000e+00
3.632820258398734570e+00,1.976454545454544984e+02,5.713442699687897530e+00,1.000000000000000000e+00
3.732905750453252569e+00,2.017872727272726934e+02,5.755724747479652237e+00,1.000000000000000000e+00
3.832991242507769680e+00,2.059290909090908599e+02,5.795875913071860452e+00,1.000000000000000000e+00
3.933076734562287680e+00,2.100709090909090548e+02,5.834286847780383312e+00,1.000000000000000000e+00
4.033162226616804347e+00,2.142127272727272214e+02,5.871194801078174486e+00,0.000000000000000000e+00
4.133247718671322346e+00,2.183545454545454163e+02,5.906683620595282846e+00,0.000000000000000000e+00
4.233333210725840345e+00,2.224963636363636112e+02,5.940830484316414584e+00,0.000000000000000000e+00
4.333418702780356568e+00,2.266381818181817493e+02,5.973712570226272334e+00,0.000000000000000000e+00
4.433504194834874568e+00,2.307799999999999443e+02,6.005407056309564950e+00,0.000000000000000000e+00
4.533589686889392567e+00,2.349218181818181677e+02,6.035991120550995070e+00,0.000000000000000000e+00
4.633675178943908790e+00,2.390636363636362773e+02,6.065541940935267107e+00,0.000000000000000000e+00
4.733760670998426789e+00,2.432054545454545007e+02,6.094136695447089913e+00,0.000000000000000000e+00
4.833846163052944789e+00,2.473472727272726956e+02,6.121852562071165238e+00,0.000000000000000000e+00
4.933931655107461012e+00,2.514890909090908337e+02,6.148766718792201047e+00,0.000000000000000000e+00
5.034017147161979011e+00,2.556309090909090287e+02,6.174956343594900865e+00,0.000000000000000000e+00
5.134102639216497010e+00,2.597727272727272521e+02,6.200498614463970881e+00,0.000000000000000000e+00
5.234188131271015010e+00,2.639145454545454186e+02,6.225470709384114620e+00,0.000000000000000000e+00
5.334273623325531233e+00,2.680563636363635851e+02,6.249949806340039160e+00,0.000000000000000000e+00
5.434359115380049232e+00,2.721981818181817516e+02,6.274013083316448025e+00,0.000000000000000000e+00
5.534444607434567232e+00,2.763399999999999750e+02,6.297737718298048293e+00,0.000000000000000000e+00
5.634530099489083455e+00,2.804818181818180847e+02,6.321196994718130568e+00,0.000000000000000000e+00
5.734615591543601454e+00,2.846236363636363080e+02,6.344448617804335555e+00,0.000000000000000000e+00
5.834701083598119453e+00,2.887654545454545314e+02,6.367546398232887483e+00,0.000000000000000000e+00
5.934786575652635676e+00,2.929072727272726411e+02,6.390544146680012361e+00,0.000000000000000000e+00
6.034872067707153676e+00,2.970490909090908644e+02,6.413495673821937082e+00,0.000000000000000000e+00
6.134957559761671675e+00,3.011909090909090310e+02,6.436454790334887655e+00,0.000000000000000000e+00
6.235043051816189674e+00,3.053327272727271975e+02,6.459475306895089197e+00,0.000000000000000000e+00
6.335128543870705897e+00,3.094745454545453640e+02,6.482611034178766829e+00,0.000000000000000000e+00
6.435214035925223897e+00,3.136163636363635305e+02,6.505915782862148333e+00,0.000000000000000000e+00
6.535299527979741896e+00,3.177581818181818107e+02,6.529443363621457941e+00,0.000000000000000000e+00
6.635385020034258119e+00,3.218999999999998636e+02,6.553247587132922547e+00,0.000000000000000000e+00
6.735470512088776118e+00,3.260418181818181438e+02,6.577382264072767271e+00,0.000000000000000000e+00
6.835556004143294118e+00,3.301836363636363103e+02,6.601901205117219895e+00,0.000000000000000000e+00
6.935641496197812117e+00,3.343254545454544768e+02,6.626858220942504651e+00,0.000000000000000000e+00
7.035726988252328340e+00,3.384672727272726434e+02,6.652307122224846658e+00,0.000000000000000000e+00
7.135812480306846339e+00,3.426090909090908099e+02,6.678301719640472811e+00,0.000000000000000000e+00
7.235897972361364339e+00,3.467509090909090901e+02,6.704898735386981556e+00,0.000000000000000000e+00
7.335983464415880562e+00,3.508927272727271429e+02,6.732221856653515246e+00,0.000000000000000000e+00
7.436068956470398561e+00,3.550345454545454231e+02,6.760461735620759249e+00,0.000000000000000000e+00
7.536154448524916560e+00,3.591763636363635896e+02,6.789811935990777592e+00,0.000000000000000000e+00
7.636239940579432783e+00,3.633181818181817562e+02,6.820466021465626305e+00,0.000000000000000000e+00
7.736325432633950783e+00,3.674599999999999227e+02,6.852617555747368527e+00,0.000000000000000000e+00
7.836410924688468782e+00,3.716018181818180892e+02,6.886460102538059402e+00,0.000000000000000000e+00
7.936496416742986781e+00,3.757436363636363694e+02,6.922187225539763844e+00,0.000000000000000000e+00
8.036581908797503004e+00,3.798854545454544223e+02,6.959992488454536996e+00,0.000000000000000000e+00
8.136667400852021004e+00,3.840272727272727025e+02,7.000069454984441109e+00,0.000000000000000000e+00
8.236752892906539003e+00,3.881690909090908690e+02,7.042611688831534877e+00,0.000000000000000000e+00
8.336838384961055226e+00,3.923109090909090355e+02,7.087812753697878776e+00,0.000000000000000000e+00
8.436923877015573225e+00,3.964527272727272020e+02,7.135866213285532389e+00,0.000000000000000000e+00
8.537009369070091225e+00,4.005945454545453686e+02,7.186965631296554413e+00,0.000000000000000000e+00
8.637094861124607448e+00,4.047363636363635351e+02,7.241304571433005322e+00,0.000000000000000000e+00
8.737180353179125447e+00,4.088781818181817016e+02,7.299076597396945587e+00,0.000000000000000000e+00
8.837265845233643446e+00,4.130199999999999818e+02,7.360475272890433018e+00,0.000000000000000000e+00
