x_scaled,x_raw,phi,in_train_support
1.396676527599117090e+00,1.738409090909091503e+02,9.502576667866591276e-01,1.000000000000000000e+00
1.476910302379052187e+00,1.838863636363636545e+02,9.013522333961148103e-01,1.000000000000000000e+00
1.557144077158988171e+00,1.939318181818182723e+02,8.456600981640278736e-01,1.000000000000000000e+00
1.637377851938923268e+00,2.039772727272727764e+02,7.839048514003439383e-01,1.000000000000000000e+00
1.717611626718858364e+00,2.140227272727273089e+02,7.168100834150081813e-01,1.000000000000000000e+00
1.797845401498793461e+00,2.240681818181818130e+02,6.450993845179662234e-01,1.000000000000000000e+00
1.878079176278729445e+00,2.341136363636364308e+02,5.694963450191596888e-01,1.000000000000000000e+00
1.958312951058664542e+00,2.441590909090909349e+02,4.907245552285379731e-01,1.000000000000000000e+00
2.038546725838599638e+00,2.542045454545454675e+02,4.095076054560433665e-01,1.000000000000000000e+00
2.118780500618535623e+00,2.642500000000001137e+02,3.265690860116219341e-01,1.000000000000000000e+00
2.199014275398470719e+00,2.742954545454546178e+02,2.424933638787982737e-01,1.000000000000000000e+00
2.279248050178405816e+00,2.843409090909091219e+02,1.573079127354177764e-01,1.000000000000000000e+00
2.359481824958340912e+00,2.943863636363636260e+02,7.090098293290347797e-02,0.000000000000000000e+00
2.439715599738276897e+00,3.044318181818182438e+02,-1.683917517731980951e-02,0.000000000000000000e+00
2.519949374518211993e+00,3.144772727272727479e+02,-1.060243112438270519e-01,0.000000000000000000e+00
2.600183149298147089e+00,3.245227272727272521e+02,-1.967661749151941031e-01,0.000000000000000000e+00
2.680416924078083074e+00,3.345681818181819267e+02,-2.891765158399974833e-01,0.000000000000000000e+00
2.760650698858018171e+00,3.446136363636364308e+02,-3.833670836668110482e-01,0.000000000000000000e+00
2.840884473637953267e+00,3.546590909090909349e+02,-4.794496280442106517e-01,0.000000000000000000e+00
2.921118248417889252e+00,3.647045454545455527e+02,-5.775358986207741463e-01,0.000000000000000000e+00
3.001352023197824348e+00,3.747500000000000568e+02,-6.777376450450735001e-01,0.000000000000000000e+00
3.081585797977759444e+00,3.847954545454545610e+02,-7.801666169656867877e-01,0.000000000000000000e+00
3.161819572757694541e+00,3.948409090909090651e+02,-8.849345640311884198e-01,0.000000000000000000e+00
3.242053347537630525e+00,4.048863636363637397e+02,-9.921532358901561377e-01,0.000000000000000000e+00
3.322287122317565622e+00,4.149318181818182438e+02,-1.101934382191162243e+00,0.000000000000000000e+00
3.402520897097500718e+00,4.249772727272727479e+02,-1.214389752582784032e+00,0.000000000000000000e+00
3.482754671877436703e+00,4.350227272727273657e+02,-1.329646369876788636e+00,0.000000000000000000e+00
3.562988446657371799e+00,4.450681818181818699e+02,-1.448182539638322330e+00,0.000000000000000000e+00
3.643222221437306896e+00,4.551136363636363740e+02,-1.570827850185917418e+00,0.000000000000000000e+00
3.723455996217242880e+00,4.651590909090909918e+02,-1.698427163001297924e+00,0.000000000000000000e+00
3.803689770997177977e+00,4.752045454545454959e+02,-1.831825339566181654e+00,0.000000000000000000e+00
3.883923545777113073e+00,4.852500000000000568e+02,-1.971867241362292411e+00,0.000000000000000000e+00
3.964157320557048170e+00,4.952954545454545610e+02,-2.119397729871352443e+00,0.000000000000000000e+00
4.044391095336983710e+00,5.053409090909091219e+02,-2.275261666575083552e+00,0.000000000000000000e+00
4.124624870116919695e+00,5.153863636363638534e+02,-2.440303912955208432e+00,0.000000000000000000e+00
4.204858644896853903e+00,5.254318181818182438e+02,-2.615369330493442668e+00,0.000000000000000000e+00
4.285092419676789888e+00,5.354772727272728616e+02,-2.801302780671518278e+00,0.000000000000000000e+00
4.365326194456725872e+00,5.455227272727274794e+02,-2.998949124971151292e+00,0.000000000000000000e+00
4.445559969236660081e+00,5.555681818181818699e+02,-3.209153224874059518e+00,0.000000000000000000e+00
4.525793744016596065e+00,5.656136363636364877e+02,-3.432759941861974085e+00,0.000000000000000000e+00
4.606027518796532050e+00,5.756590909090911055e+02,-3.670614137416611911e+00,0.000000000000000000e+00
4.686261293576466258e+00,5.857045454545454959e+02,-3.923560673019689027e+00,0.000000000000000000e+00
4.766495068356401354e+00,5.957500000000000000e+02,-4.192444410152936562e+00,0.000000000000000000e+00
