x_scaled,x_raw,phi,in_train_support
-1.714762229328537835e+00,-5.787636363636363512e+01,1.408108038345460944e+00,1.000000000000000000e+00
-1.648688216362129921e+00,-5.565090909090908866e+01,1.486953557652798130e+00,1.000000000000000000e+00
-1.582614203395721786e+00,-5.342545454545453509e+01,1.549651559766463293e+00,1.000000000000000000e+00
-1.516540190429313872e+00,-5.119999999999999574e+01,1.596598848607759802e+00,1.000000000000000000e+00
-1.450466177462905959e+00,-4.897454545454544927e+01,1.628192228097991689e+00,1.000000000000000000e+00
-1.384392164496498046e+00,-4.674909090909090281e+01,1.644828502158462324e+00,1.000000000000000000e+00
-1.318318151530090132e+00,-4.452363636363635635e+01,1.646904474710476407e+00,1.000000000000000000e+00
-1.252244138563682219e+00,-4.229818181818181699e+01,1.634816949675336417e+00,1.000000000000000000e+00
-1.186170125597274305e+00,-4.007272727272727053e+01,1.608962730974347277e+00,1.000000000000000000e+00
-1.120096112630866170e+00,-3.784727272727271696e+01,1.569738622528811689e+00,1.000000000000000000e+00
-1.054022099664458256e+00,-3.562181818181817050e+01,1.517541428260034131e+00,1.000000000000000000e+00
-9.879480866980503428e-01,-3.339636363636363114e+01,1.452767952089318193e+00,1.000000000000000000e+00
-9.218740737316424294e-01,-3.117090909090908468e+01,1.375814997937967465e+00,1.000000000000000000e+00
-8.558000607652345160e-01,-2.894545454545454177e+01,1.287079369727285760e+00,1.000000000000000000e+00
-7.897260477988266025e-01,-2.671999999999999531e+01,1.186957871378576890e+00,1.000000000000000000e+00
-7.236520348324186891e-01,-2.449454545454545240e+01,1.076037295393942106e+00,1.000000000000000000e+00
-6.575780218660107757e-01,-2.226909090909090594e+01,9.556643885986741971e-01,1.000000000000000000e+00
-5.915040088996028622e-01,-2.004363636363636303e+01,8.273758863988627255e-01,1.000000000000000000e+00
-5.254299959331949488e-01,-1.781818181818181657e+01,6.927085242005981414e-01,1.000000000000000000e+00
-4.593559829667870353e-01,-1.559272727272727366e+01,5.531990374099701180e-01,1.000000000000000000e+00
-3.932819700003791219e-01,-1.336727272727273075e+01,4.103841614330689946e-01,1.000000000000000000e+00
-3.272079570339712085e-01,-1.114181818181818606e+01,2.658006316759844445e-01,1.000000000000000000e+00
-2.611339440675628509e-01,-8.916363636363625389e+00,1.209851835448061408e-01,1.000000000000000000e+00
-1.950599311011549375e-01,-6.690909090909080703e+00,-2.252544755437435597e-02,1.000000000000000000e+00
-1.289859181347470241e-01,-4.465454545454536017e+00,-1.631945262154674836e-01,1.000000000000000000e+00
-6.291190516833911062e-02,-2.239999999999991775e+00,-2.994853170323845681e-01,1.000000000000000000e+00
3.162107798068802822e-03,-1.454545454544696470e-02,-4.298610845990340490e-01,1.000000000000000000e+00
6.923612076447671626e-02,2.210909090909097596e+00,-5.527850935093261420e-01,1.000000000000000000e+00
1.353101337308846297e-01,4.436363636363642726e+00,-6.667206083571710629e-01,1.000000000000000000e+00
2.013841466972925431e-01,6.661818181818187412e+00,-7.701308937364792495e-01,1.000000000000000000e+00
2.674581596637004566e-01,8.887272727272730322e+00,-8.614792142411604736e-01,1.000000000000000000e+00
3.335321726301083700e-01,1.111272727272727501e+01,-9.392690297030239499e-01,1.000000000000000000e+00
3.996061855965162835e-01,1.333818181818181969e+01,-1.002928290425598945e+00,1.000000000000000000e+00
4.656801985629241969e-01,1.556363636363636438e+01,-1.052809437184130115e+00,1.000000000000000000e+00
5.317542115293321103e-01,1.778909090909090907e+01,-1.089305105991763334e+00,1.000000000000000000e+00
5.978282244957400238e-01,2.001454545454545553e+01,-1.112807932861644922e+00,1.000000000000000000e+00
6.639022374621479372e-01,2.223999999999999844e+01,-1.123710553806917645e+00,1.000000000000000000e+00
7.299762504285562947e-01,2.446545454545455911e+01,-1.122405604840730042e+00,1.000000000000000000e+00
7.960502633949642082e-01,2.669090909090910557e+01,-1.109285721976225769e+00,1.000000000000000000e+00
8.621242763613721216e-01,2.891636363636364848e+01,-1.084743541226552033e+00,1.000000000000000000e+00
9.281982893277800351e-01,3.114181818181819494e+01,-1.049171698604853820e+00,1.000000000000000000e+00
9.942723022941879485e-01,3.336727272727273430e+01,-1.002962830124275673e+00,1.000000000000000000e+00
1.060346315260595862e+00,3.559272727272728076e+01,-9.465095717979656875e-01,1.000000000000000000e+00
1.126420328227003775e+00,3.781818181818182723e+01,-8.802045596390672966e-01,1.000000000000000000e+00
1.192494341193411689e+00,4.004363636363637369e+01,-8.044404296607272631e-01,1.000000000000000000e+00
1.258568354159819602e+00,4.226909090909091304e+01,-7.196098178760903519e-01,1.000000000000000000e+00
1.324642367126227516e+00,4.449454545454545951e+01,-6.261053602983031041e-01,1.000000000000000000e+00
1.390716380092635429e+00,4.672000000000000597e+01,-5.243196929405105067e-01,1.000000000000000000e+00
1.456790393059043343e+00,4.894545454545455243e+01,-4.146050184815526229e-01,1.000000000000000000e+00
1.522864406025451256e+00,5.117090909090909179e+01,-2.971518062630442714e-01,1.000000000000000000e+00
1.588938418991859169e+00,5.339636363636363825e+01,-1.721100922922951248e-01,1.000000000000000000e+00
1.655012431958267083e+00,5.562181818181818471e+01,-3.962991257661352407e-02,1.000000000000000000e+00
1.721086444924674996e+00,5.784727272727273117e+01,1.001386968766901919e-01,1.000000000000000000e+00
1.787160457891082910e+00,6.007272727272727053e+01,2.470457000603076825e-01,1.000000000000000000e+00
1.853234470857490823e+00,6.229818181818181699e+01,4.009410609669292747e-01,1.000000000000000000e+00
1.919308483823898737e+00,6.452363636363635635e+01,5.616747435892457396e-01,1.000000000000000000e+00
1.985382496790306650e+00,6.674909090909089571e+01,7.290967119199481816e-01,1.000000000000000000e+00
2.051456509756714564e+00,6.897454545454544927e+01,9.030569299517270387e-01,1.000000000000000000e+00
2.117530522723122477e+00,7.119999999999998863e+01,1.083405361677273415e+00,1.000000000000000000e+00
2.183604535689530390e+00,7.342545454545452799e+01,1.269991971089277971e+00,1.000000000000000000e+00
2.249678548655938304e+00,7.565090909090908156e+01,1.462666722180431478e+00,1.000000000000000000e+00
2.315752561622346217e+00,7.787636363636362091e+01,1.661279578943424706e+00,0.000000000000000000e+00
2.381826574588755019e+00,8.010181818181820290e+01,1.865680505370951314e+00,0.000000000000000000e+00
2.447900587555162932e+00,8.232727272727274226e+01,2.075719465455696522e+00,0.000000000000000000e+00
2.513974600521570846e+00,8.455272727272728162e+01,2.291281715630979487e+00,0.000000000000000000e+00
2.580048613487978759e+00,8.677818181818183518e+01,2.513064238464508549e+00,0.000000000000000000e+00
2.646122626454386673e+00,8.900363636363637454e+01,2.742575742658384996e+00,0.000000000000000000e+00
2.712196639420794586e+00,9.122909090909091390e+01,2.981360229355332958e+00,0.000000000000000000e+00
2.778270652387202500e+00,9.345454545454546746e+01,3.230961699698081002e+00,0.000000000000000000e+00
2.844344665353610413e+00,9.568000000000000682e+01,3.492924154829353700e+00,0.000000000000000000e+00
2.910418678320018326e+00,9.790545454545454618e+01,3.768791595891876511e+00,0.000000000000000000e+00
2.976492691286426240e+00,1.001309090909090997e+02,4.060108024028377116e+00,0.000000000000000000e+00
3.042566704252834153e+00,1.023563636363636391e+02,4.368417440381580974e+00,0.000000000000000000e+00
3.108640717219242067e+00,1.045818181818181927e+02,4.695263846094213100e+00,0.000000000000000000e+00
3.174714730185649980e+00,1.068072727272727320e+02,5.042191242309000287e+00,0.000000000000000000e+00
3.240788743152057894e+00,1.090327272727272714e+02,5.410743630168671103e+00,0.000000000000000000e+00
3.306862756118465807e+00,1.112581818181818250e+02,5.802465010815948787e+00,0.000000000000000000e+00
3.372936769084873720e+00,1.134836363636363643e+02,6.218899385393559243e+00,0.000000000000000000e+00
3.439010782051281634e+00,1.157090909090909037e+02,6.661590755044230150e+00,0.000000000000000000e+00
3.505084795017689547e+00,1.179345454545454572e+02,7.132083120910685636e+00,0.000000000000000000e+00
3.571158807984097461e+00,1.201599999999999966e+02,7.631920484135655158e+00,0.000000000000000000e+00
