x_scaled,x_raw,phi,in_train_support
1.931699059000866470e-01,2.315909090909094559e+01,5.037657175096681428e-01,1.000000000000000000e+00
2.734036806800221875e-01,3.320454545454551720e+01,6.006887492275509999e-01,1.000000000000000000e+00
3.536374554599572839e-01,4.325000000000002842e+01,6.912218014358320062e-01,1.000000000000000000e+00
4.338712302398928244e-01,5.329545454545459648e+01,7.743628992722770832e-01,1.000000000000000000e+00
5.141050050198279209e-01,6.334090909090911481e+01,8.491100678746503760e-01,1.000000000000000000e+00
5.943387797997634614e-01,7.338636363636366866e+01,9.144613323807164740e-01,1.000000000000000000e+00
6.745725545796985578e-01,8.343181818181818699e+01,9.694147179282399662e-01,1.000000000000000000e+00
7.548063293596340984e-01,9.347727272727274794e+01,1.012968249654985886e+00,1.000000000000000000e+00
8.350401041395696389e-01,1.035227272727273231e+02,1.044155985879049897e+00,1.000000000000000000e+00
9.152738789195047353e-01,1.135681818181818414e+02,1.062840748066177898e+00,1.000000000000000000e+00
9.955076536994398317e-01,1.236136363636363455e+02,1.069714120829763804e+00,1.000000000000000000e+00
1.075741428479375816e+00,1.336590909090909634e+02,1.065503721963531714e+00,1.000000000000000000e+00
1.155975203259310913e+00,1.437045454545454959e+02,1.050937169261207949e+00,1.000000000000000000e+00
1.236208978039246009e+00,1.537500000000000000e+02,1.026742080516519273e+00,1.000000000000000000e+00
1.316442752819181994e+00,1.637954545454546178e+02,9.936460735231893437e-01,1.000000000000000000e+00
1.396676527599117090e+00,1.738409090909091503e+02,9.523767660749453690e-01,1.000000000000000000e+00
1.476910302379052187e+00,1.838863636363636545e+02,9.036617759655118931e-01,1.000000000000000000e+00
1.557144077158988171e+00,1.939318181818182723e+02,8.482287209886143486e-01,1.000000000000000000e+00
1.637377851938923268e+00,2.039772727272727764e+02,7.868052189379803885e-01,1.000000000000000000e+00
1.717611626718858364e+00,2.140227272727273089e+02,7.201188876073341127e-01,1.000000000000000000e+00
1.797845401498793461e+00,2.240681818181818130e+02,6.488973447904013980e-01,1.000000000000000000e+00
1.878079176278729445e+00,2.341136363636364308e+02,5.738682082809063445e-01,1.000000000000000000e+00
1.958312951058664542e+00,2.441590909090909349e+02,4.957590958725770491e-01,1.000000000000000000e+00
2.038546725838599638e+00,2.542045454545454675e+02,4.152976253591380562e-01,1.000000000000000000e+00
2.118780500618535623e+00,2.642500000000001137e+02,3.332114145343150202e-01,1.000000000000000000e+00
2.199014275398470719e+00,2.742954545454546178e+02,2.500872994154879070e-01,1.000000000000000000e+00
2.279248050178405816e+00,2.843409090909091219e+02,1.659489889146517072e-01,1.000000000000000000e+00
2.359481824958340912e+00,2.943863636363636260e+02,8.067941016745594496e-02,0.000000000000000000e+00
2.439715599738276897e+00,3.044318181818182438e+02,-5.838509690450521816e-03,0.000000000000000000e+00
2.519949374518211993e+00,3.144772727272727479e+02,-9.372184352341794700e-02,0.000000000000000000e+00
2.600183149298147089e+00,3.245227272727272521e+02,-1.830876641957965845e-01,0.000000000000000000e+00
2.680416924078083074e+00,3.345681818181819267e+02,-2.740530445719389085e-01,0.000000000000000000e+00
2.760650698858018171e+00,3.446136363636364308e+02,-3.667350575161931747e-01,0.000000000000000000e+00
2.840884473637953267e+00,3.546590909090909349e+02,-4.612507758929107471e-01,0.000000000000000000e+00
2.921118248417889252e+00,3.647045454545455527e+02,-5.577172725664445441e-01,0.000000000000000000e+00
3.001352023197824348e+00,3.747500000000000568e+02,-6.562516204011417109e-01,0.000000000000000000e+00
3.081585797977759444e+00,3.847954545454545610e+02,-7.569708922613551660e-01,0.000000000000000000e+00
3.161819572757694541e+00,3.948409090909090651e+02,-8.599921610114344972e-01,0.000000000000000000e+00
3.242053347537630525e+00,4.048863636363637397e+02,-9.654324995157325118e-01,0.000000000000000000e+00
3.322287122317565622e+00,4.149318181818182438e+02,-1.073408980638596910e+00,0.000000000000000000e+00
3.402520897097500718e+00,4.249772727272727479e+02,-1.184038677244379834e+00,0.000000000000000000e+00
3.482754671877436703e+00,4.350227272727273657e+02,-1.297454310293189028e+00,0.000000000000000000e+00
3.562988446657371799e+00,4.450681818181818699e+02,-1.414148506947515038e+00,0.000000000000000000e+00
3.643222221437306896e+00,4.551136363636363740e+02,-1.534973800572238645e+00,0.000000000000000000e+00
3.723455996217242880e+00,4.651590909090909918e+02,-1.660798372627997121e+00,0.000000000000000000e+00
3.803689770997177977e+00,4.752045454545454959e+02,-1.792490404575422414e+00,0.000000000000000000e+00
3.883923545777113073e+00,4.852500000000000568e+02,-1.930918077875152239e+00,0.000000000000000000e+00
3.964157320557048170e+00,4.952954545454545610e+02,-2.076949573987821651e+00,0.000000000000000000e+00
4.044391095336983710e+00,5.053409090909091219e+02,-2.231453074374067036e+00,0.000000000000000000e+00
4.124624870116919695e+00,5.153863636363638534e+02,-2.395296760494523891e+00,0.000000000000000000e+00
4.204858644896853903e+00,5.254318181818182438e+02,-2.569348813809822829e+00,0.000000000000000000e+00
4.285092419676789888e+00,5.354772727272728616e+02,-2.754477415780607785e+00,0.000000000000000000e+00
4.365326194456725872e+00,5.455227272727274794e+02,-2.951550747867509816e+00,0.000000000000000000e+00
4.445559969236660081e+00,5.555681818181818699e+02,-3.161436991531159979e+00,0.000000000000000000e+00
4.525793744016596065e+00,5.656136363636364877e+02,-3.385004328232202653e+00,0.000000000000000000e+00
4.606027518796532050e+00,5.756590909090911055e+02,-3.623120939431269782e+00,0.000000000000000000e+00
4.686261293576466258e+00,5.857045454545454959e+02,-3.876655006588989760e+00,0.000000000000000000e+00
4.766495068356401354e+00,5.957500000000000000e+02,-4.146474711166007410e+00,0.000000000000000000e+00
