x_scaled,x_raw,phi,in_train_support
1.192399426170429599e+00,1.035963636363636340e+02,2.644871329776687929e-01,1.000000000000000000e+00
1.260001653324195559e+00,1.074290909090908883e+02,3.959197608851283690e-02,1.000000000000000000e+00
1.327603880477961518e+00,1.112618181818181711e+02,-1.903576031703515525e-01,1.000000000000000000e+00
1.395206107631727477e+00,1.150945454545454538e+02,-4.246461206970044699e-01,1.000000000000000000e+00
1.462808334785493436e+00,1.189272727272727082e+02,-6.625580923895304508e-01,1.000000000000000000e+00
1.530410561939259395e+00,1.227599999999999909e+02,-9.033780341460104779e-01,1.000000000000000000e+00
1.598012789093025354e+00,1.265927272727272737e+02,-1.146474773906860811e+00,1.000000000000000000e+00
1.665615016246791313e+00,1.304254545454545280e+02,-1.391554387781826385e+00,1.000000000000000000e+00
1.733217243400557273e+00,1.342581818181818107e+02,-1.638407263922983859e+00,1.000000000000000000e+00
1.800819470554323232e+00,1.380909090909090935e+02,-1.886823790482409891e+00,1.000000000000000000e+00
1.868421697708089191e+00,1.419236363636363478e+02,-2.136594355612182916e+00,1.000000000000000000e+00
1.936023924861855150e+00,1.457563636363636306e+02,-2.387509347464380483e+00,1.000000000000000000e+00
2.003626152015621109e+00,1.495890909090909133e+02,-2.639359154191079249e+00,1.000000000000000000e+00
2.071228379169387068e+00,1.534218181818181677e+02,-2.891934163944354985e+00,1.000000000000000000e+00
2.138830606323153027e+00,1.572545454545454504e+02,-3.145024764876287904e+00,1.000000000000000000e+00
2.206432833476918987e+00,1.610872727272727332e+02,-3.398421345138952887e+00,1.000000000000000000e+00
2.274035060630684946e+00,1.649199999999999875e+02,-3.651914292884427926e+00,1.000000000000000000e+00
2.341637287784450905e+00,1.687527272727272702e+02,-3.905293996264790124e+00,1.000000000000000000e+00
2.409239514938216864e+00,1.725854545454545246e+02,-4.158350843432117472e+00,1.000000000000000000e+00
2.476841742091982823e+00,1.764181818181818073e+02,-4.410875222538487073e+00,1.000000000000000000e+00
2.544443969245748338e+00,1.802509090909090617e+02,-4.662657521735973809e+00,1.000000000000000000e+00
2.612046196399514297e+00,1.840836363636363444e+02,-4.913488129176657893e+00,1.000000000000000000e+00
2.679648423553280256e+00,1.879163636363635987e+02,-5.163162267083610146e+00,1.000000000000000000e+00
2.747250650707046216e+00,1.917490909090908815e+02,-5.411586341312723647e+00,1.000000000000000000e+00
2.814852877860812175e+00,1.955818181818181358e+02,-5.658777941352725271e+00,1.000000000000000000e+00
2.882455105014578134e+00,1.994145454545454186e+02,-5.904759490763330732e+00,1.000000000000000000e+00
2.950057332168344093e+00,2.032472727272727013e+02,-6.149553413104256627e+00,1.000000000000000000e+00
3.017659559322110052e+00,2.070799999999999557e+02,-6.393182131935219559e+00,1.000000000000000000e+00
3.085261786475876011e+00,2.109127272727272384e+02,-6.635668070815936126e+00,1.000000000000000000e+00
3.152864013629641970e+00,2.147454545454545212e+02,-6.877033653306123817e+00,1.000000000000000000e+00
3.220466240783407930e+00,2.185781818181817755e+02,-7.117301302965497456e+00,1.000000000000000000e+00
3.288068467937173889e+00,2.224109090909090582e+02,-7.356493443353775419e+00,1.000000000000000000e+00
3.355670695090939848e+00,2.262436363636363410e+02,-7.594632498030673418e+00,1.000000000000000000e+00
3.423272922244705807e+00,2.300763636363635953e+02,-7.831740890555908052e+00,1.000000000000000000e+00
3.490875149398471766e+00,2.339090909090908781e+02,-8.067841044489195923e+00,1.000000000000000000e+00
3.558477376552237725e+00,2.377418181818181608e+02,-8.302955383390253630e+00,1.000000000000000000e+00
3.626079603706003684e+00,2.415745454545454152e+02,-8.537106330818799549e+00,0.000000000000000000e+00
3.693681830859769644e+00,2.454072727272726979e+02,-8.770316310334546728e+00,0.000000000000000000e+00
3.761284058013535603e+00,2.492399999999999807e+02,-9.002607745497215319e+00,0.000000000000000000e+00
3.828886285167301562e+00,2.530727272727272350e+02,-9.234069096148392219e+00,0.000000000000000000e+00
3.896488512321067521e+00,2.569054545454545178e+02,-9.465052967257149064e+00,0.000000000000000000e+00
3.964090739474833480e+00,2.607381818181818289e+02,-9.695978000074433112e+00,0.000000000000000000e+00
4.031692966628598995e+00,2.645709090909090833e+02,-9.927262835851184519e+00,0.000000000000000000e+00
4.099295193782365843e+00,2.684036363636363944e+02,-1.015932611583835588e+01,0.000000000000000000e+00
4.166897420936130914e+00,2.722363636363635919e+02,-1.039258648128688201e+01,0.000000000000000000e+00
4.234499648089897761e+00,2.760690909090909031e+02,-1.062746257344771550e+01,0.000000000000000000e+00
4.302101875243662832e+00,2.799018181818181574e+02,-1.086437303357179651e+01,0.000000000000000000e+00
4.369704102397429679e+00,2.837345454545454686e+02,-1.110373650291007586e+01,0.000000000000000000e+00
4.437306329551194750e+00,2.875672727272726661e+02,-1.134597162271348658e+01,0.000000000000000000e+00
4.504908556704961597e+00,2.914000000000000341e+02,-1.159149703423298838e+01,0.000000000000000000e+00
4.572510783858726668e+00,2.952327272727272316e+02,-1.184073137871950898e+01,0.000000000000000000e+00
4.640113011012493516e+00,2.990654545454545996e+02,-1.209409329742400985e+01,0.000000000000000000e+00
4.707715238166258587e+00,3.028981818181817971e+02,-1.235200143159742048e+01,0.000000000000000000e+00
4.775317465320025434e+00,3.067309090909091083e+02,-1.261487442249070057e+01,0.000000000000000000e+00
4.842919692473790505e+00,3.105636363636363626e+02,-1.288313091135477961e+01,0.000000000000000000e+00
4.910521919627557352e+00,3.143963636363636738e+02,-1.315722107809072838e+01,0.000000000000000000e+00
4.978124146781322423e+00,3.182290909090908713e+02,-1.343832049155214392e+01,0.000000000000000000e+00
5.045726373935089271e+00,3.220618181818182393e+02,-1.372833010954520994e+01,0.000000000000000000e+00
5.113328601088854342e+00,3.258945454545454368e+02,-1.402918242852619102e+01,0.000000000000000000e+00
5.180930828242621189e+00,3.297272727272727479e+02,-1.434280994495138373e+01,0.000000000000000000e+00
5.248533055396386260e+00,3.335600000000000023e+02,-1.467114515527705265e+01,0.000000000000000000e+00
5.316135282550153107e+00,3.373927272727273134e+02,-1.501612055595949080e+01,0.000000000000000000e+00
5.383737509703918178e+00,3.412254545454545109e+02,-1.537966864345496099e+01,0.000000000000000000e+00
5.451339736857685025e+00,3.450581818181818790e+02,-1.576372191421976687e+01,0.000000000000000000e+00
5.518941964011450096e+00,3.488909090909090764e+02,-1.617021286471015884e+01,0.000000000000000000e+00
5.586544191165216944e+00,3.527236363636363876e+02,-1.660107399138244944e+01,0.000000000000000000e+00
5.654146418318982015e+00,3.565563636363636419e+02,-1.705823779069289259e+01,0.000000000000000000e+00
5.721748645472748862e+00,3.603890909090909531e+02,-1.754363675909778664e+01,0.000000000000000000e+00
5.789350872626513933e+00,3.642218181818181506e+02,-1.805920339305338729e+01,0.000000000000000000e+00
5.856953099780279004e+00,3.680545454545454049e+02,-1.860687018901599288e+01,0.000000000000000000e+00
5.924555326934045851e+00,3.718872727272727161e+02,-1.918856964344188754e+01,0.000000000000000000e+00
5.992157554087811810e+00,3.757199999999999704e+02,-1.980623425278734828e+01,0.000000000000000000e+00
