x_scaled,x_raw,phi,in_train_support
-1.530472801370348357e+00,1.498000000000000398e+01,1.422291550497305712e+00,1.000000000000000000e+00
-1.471570374846697504e+00,1.566000000000000369e+01,1.297845559432190043e+00,1.000000000000000000e+00
-1.412667948323046430e+00,1.634000000000000341e+01,1.175195962742761280e+00,1.000000000000000000e+00
-1.353765521799395355e+00,1.702000000000000313e+01,1.054883881668545520e+00,1.000000000000000000e+00
-1.294863095275744280e+00,1.770000000000000284e+01,9.374504374490726377e-01,1.000000000000000000e+00
-1.235960668752093206e+00,1.838000000000000256e+01,8.234367513238702863e-01,1.000000000000000000e+00
-1.177058242228442131e+00,1.906000000000000227e+01,7.133839445324656747e-01,1.000000000000000000e+00
-1.118155815704791056e+00,1.974000000000000199e+01,6.078331383143881217e-01,1.000000000000000000e+00
-1.059253389181139982e+00,2.042000000000000171e+01,5.073254539091650583e-01,1.000000000000000000e+00
-1.000350962657488907e+00,2.110000000000000142e+01,4.124020125563243599e-01,1.000000000000000000e+00
-9.414485361338378322e-01,2.178000000000000469e+01,3.236039354953944569e-01,1.000000000000000000e+00
-8.825461096101867575e-01,2.246000000000000441e+01,2.413545161039727383e-01,1.000000000000000000e+00
-8.236436830865359049e-01,2.314000000000000057e+01,1.656057363119343151e-01,1.000000000000000000e+00
-7.647412565628846082e-01,2.382000000000000384e+01,9.619175018722259107e-02,1.000000000000000000e+00
-7.058388300392337555e-01,2.450000000000000000e+01,3.294671179778291270e-02,1.000000000000000000e+00
-6.469364035155824588e-01,2.518000000000000327e+01,-2.429522478844142741e-02,1.000000000000000000e+00
-5.880339769919316062e-01,2.586000000000000298e+01,-7.569990550350536029e-02,1.000000000000000000e+00
-5.291315504682803095e-01,2.654000000000000625e+01,-1.214331762794654823e-01,1.000000000000000000e+00
-4.702291239446294568e-01,2.722000000000000242e+01,-1.616608830483765580e-01,1.000000000000000000e+00
-4.113266974209781601e-01,2.790000000000000568e+01,-1.965488717422953502e-01,1.000000000000000000e+00
-3.524242708973273075e-01,2.858000000000000185e+01,-2.262629882932768455e-01,1.000000000000000000e+00
-2.935218443736760108e-01,2.926000000000000512e+01,-2.509690786333772516e-01,1.000000000000000000e+00
-2.346194178500251581e-01,2.994000000000000483e+01,-2.708329886946519993e-01,1.000000000000000000e+00
-1.757169913263738614e-01,3.062000000000000455e+01,-2.860205644091570187e-01,1.000000000000000000e+00
-1.168145648027230088e-01,3.130000000000000426e+01,-2.966976517089480181e-01,1.000000000000000000e+00
-5.791213827907215617e-02,3.198000000000000043e+01,-3.030300965260808166e-01,1.000000000000000000e+00
9.902882445791405530e-04,3.266000000000000369e+01,-3.051837447926111224e-01,1.000000000000000000e+00
5.989271476822999318e-02,3.334000000000000341e+01,-3.033347005799387763e-01,1.000000000000000000e+00
1.187951412918812899e-01,3.402000000000000313e+01,-2.978950051643793340e-01,1.000000000000000000e+00
1.776975678155321425e-01,3.470000000000000284e+01,-2.895126370271637328e-01,1.000000000000000000e+00
2.365999943391834393e-01,3.538000000000000256e+01,-2.788458327888672095e-01,1.000000000000000000e+00
2.955024208628342919e-01,3.606000000000000227e+01,-2.665528290700649450e-01,1.000000000000000000e+00
3.544048473864855886e-01,3.674000000000000199e+01,-2.532918624913320649e-01,1.000000000000000000e+00
4.133072739101364412e-01,3.742000000000000171e+01,-2.397211696732439168e-01,1.000000000000000000e+00
4.722097004337877379e-01,3.810000000000000853e+01,-2.264989872363753487e-01,1.000000000000000000e+00
5.311121269574385906e-01,3.878000000000000114e+01,-2.142835518013018470e-01,1.000000000000000000e+00
5.900145534810898873e-01,3.946000000000000796e+01,-2.037330999885985372e-01,1.000000000000000000e+00
6.489169800047407399e-01,4.014000000000000057e+01,-1.955058684188404339e-01,1.000000000000000000e+00
7.078194065283920366e-01,4.082000000000000739e+01,-1.902600937126028291e-01,1.000000000000000000e+00
7.667218330520428893e-01,4.150000000000000000e+01,-1.886540124904609594e-01,1.000000000000000000e+00
8.256242595756941860e-01,4.218000000000000682e+01,-1.913458613729899227e-01,1.000000000000000000e+00
8.845266860993450386e-01,4.285999999999999943e+01,-1.989938769807648999e-01,1.000000000000000000e+00
9.434291126229958913e-01,4.353999999999999915e+01,-2.122562959343610167e-01,1.000000000000000000e+00
1.002331539146647188e+00,4.421999999999999886e+01,-2.317913548543535651e-01,1.000000000000000000e+00
1.061233965670298041e+00,4.489999999999999858e+01,-2.581646746429057671e-01,1.000000000000000000e+00
1.120136392193949337e+00,4.558000000000000540e+01,-2.915714133285340348e-01,1.000000000000000000e+00
1.179038818717600190e+00,4.626000000000000512e+01,-3.321141132213420999e-01,1.000000000000000000e+00
1.237941245241251043e+00,4.693999999999999773e+01,-3.798953166314344432e-01,1.000000000000000000e+00
1.296843671764902783e+00,4.762000000000000455e+01,-4.350175658689164893e-01,1.000000000000000000e+00
1.355746098288553636e+00,4.830000000000000426e+01,-4.975834032438903876e-01,1.000000000000000000e+00
1.414648524812204489e+00,4.898000000000000398e+01,-5.676953710664616182e-01,1.000000000000000000e+00
1.473550951335855341e+00,4.965999999999999659e+01,-6.454560116467342734e-01,1.000000000000000000e+00
1.532453377859507082e+00,5.034000000000000341e+01,-7.309678672948139999e-01,1.000000000000000000e+00
1.591355804383157935e+00,5.102000000000000313e+01,-8.243334803208022254e-01,1.000000000000000000e+00
1.650258230906808787e+00,5.170000000000000284e+01,-9.256553930348048187e-01,1.000000000000000000e+00
1.709160657430459640e+00,5.237999999999999545e+01,-1.035036147746926094e+00,1.000000000000000000e+00
1.768063083954111381e+00,5.306000000000000227e+01,-1.152578286767272031e+00,1.000000000000000000e+00
1.826965510477762233e+00,5.374000000000000909e+01,-1.278384352405943059e+00,1.000000000000000000e+00
1.885867937001413086e+00,5.442000000000000171e+01,-1.412556886973045822e+00,1.000000000000000000e+00
1.944770363525063939e+00,5.510000000000000142e+01,-1.555198432778684303e+00,1.000000000000000000e+00
2.003672790048714791e+00,5.578000000000000114e+01,-1.706433497553159651e+00,1.000000000000000000e+00
2.062575216572366532e+00,5.646000000000000796e+01,-1.866891793691308310e+00,0.000000000000000000e+00
2.121477643096017385e+00,5.714000000000000057e+01,-2.037708238252492698e+00,0.000000000000000000e+00
2.180380069619668237e+00,5.782000000000000028e+01,-2.220039713716280616e+00,0.000000000000000000e+00
2.239282496143319090e+00,5.850000000000000000e+01,-2.415043102562234978e+00,0.000000000000000000e+00
2.298184922666970831e+00,5.918000000000000682e+01,-2.623875287269922474e+00,0.000000000000000000e+00
2.357087349190621683e+00,5.985999999999999943e+01,-2.847693150318902688e+00,0.000000000000000000e+00
2.415989775714272536e+00,6.054000000000000625e+01,-3.087653574188741423e+00,0.000000000000000000e+00
2.474892202237923389e+00,6.121999999999999886e+01,-3.344913441359004480e+00,0.000000000000000000e+00
2.533794628761575130e+00,6.190000000000000568e+01,-3.620629634309258549e+00,0.000000000000000000e+00
2.592697055285225982e+00,6.258000000000000540e+01,-3.915959035519059661e+00,0.000000000000000000e+00
2.651599481808876835e+00,6.326000000000000512e+01,-4.232058527467978060e+00,0.000000000000000000e+00
2.710501908332527687e+00,6.393999999999999773e+01,-4.570084992635575993e+00,0.000000000000000000e+00
2.769404334856178540e+00,6.462000000000000455e+01,-4.931195313501418376e+00,0.000000000000000000e+00
2.828306761379830281e+00,6.530000000000001137e+01,-5.316546372545073673e+00,0.000000000000000000e+00
2.887209187903481133e+00,6.598000000000000398e+01,-5.727295052246096141e+00,0.000000000000000000e+00
2.946111614427131986e+00,6.665999999999999659e+01,-6.164598235084056022e+00,0.000000000000000000e+00
