x_scaled,x_raw,phi,in_train_support
2.031452385526455462e+00,1.313763636363636067e+02,4.418875648666793055e+00,1.000000000000000000e+00
2.131537877580973017e+00,1.355181818181818016e+02,4.548900133943714508e+00,1.000000000000000000e+00
2.231623369635490572e+00,1.396599999999999682e+02,4.671148775888497084e+00,1.000000000000000000e+00
2.331708861690008128e+00,1.438018181818181631e+02,4.785521443555567522e+00,1.000000000000000000e+00
2.431794353744525239e+00,1.479436363636363296e+02,4.892319021538668267e+00,1.000000000000000000e+00
2.531879845799042794e+00,1.520854545454545246e+02,4.991942648316370246e+00,1.000000000000000000e+00
2.631965337853560349e+00,1.562272727272726911e+02,5.084793462367242611e+00,1.000000000000000000e+00
2.732050829908077905e+00,1.603690909090908860e+02,5.171272602169855404e+00,1.000000000000000000e+00
2.832136321962595016e+00,1.645109090909090526e+02,5.251781206202779551e+00,1.000000000000000000e+00
2.932221814017113015e+00,1.686527272727272475e+02,5.326720412944585092e+00,1.000000000000000000e+00
3.032307306071630126e+00,1.727945454545454140e+02,5.396491360873840293e+00,1.000000000000000000e+00
3.132392798126147238e+00,1.769363636363635806e+02,5.461495188469117856e+00,1.000000000000000000e+00
3.232478290180665237e+00,1.810781818181817755e+02,5.522133034208987823e+00,1.000000000000000000e+00
3.332563782235182348e+00,1.852199999999999420e+02,5.578806036572017568e+00,1.000000000000000000e+00
3.432649274289700347e+00,1.893618181818181654e+02,5.631915334036780685e+00,1.000000000000000000e+00
3.532734766344217459e+00,1.935036363636363319e+02,5.681862065081844548e+00,1.000000000000000000e+00
3.632820258398734570e+00,1.976454545454544984e+02,5.729047368185780975e+00,1.000000000000000000e+00
3.732905750453252569e+00,2.017872727272726934e+02,5.773872381827159117e+00,1.000000000000000000e+00
3.832991242507769680e+00,2.059290909090908599e+02,5.816738244484549902e+00,1.000000000000000000e+00
3.933076734562287680e+00,2.100709090909090548e+02,5.858039214201045120e+00,1.000000000000000000e+00
4.033162226616804347e+00,2.142127272727272214e+02,5.898011299003750985e+00,0.000000000000000000e+00
4.133247718671322346e+00,2.183545454545454163e+02,5.936732256903785476e+00,0.000000000000000000e+00
4.233333210725840345e+00,2.224963636363636112e+02,5.974272965476790098e+00,0.000000000000000000e+00
4.333418702780356568e+00,2.266381818181817493e+02,6.010704302298404578e+00,0.000000000000000000e+00
4.433504194834874568e+00,2.307799999999999443e+02,6.046097144944271307e+00,0.000000000000000000e+00
4.533589686889392567e+00,2.349218181818181677e+02,6.080522370990030012e+00,0.000000000000000000e+00
4.633675178943908790e+00,2.390636363636362773e+02,6.114050858011321310e+00,0.000000000000000000e+00
4.733760670998426789e+00,2.432054545454545007e+02,6.146753483583788480e+00,0.000000000000000000e+00
4.833846163052944789e+00,2.473472727272726956e+02,6.178701125283071249e+00,0.000000000000000000e+00
4.933931655107461012e+00,2.514890909090908337e+02,6.209964660684808457e+00,0.000000000000000000e+00
5.034017147161979011e+00,2.556309090909090287e+02,6.240614967364643384e+00,0.000000000000000000e+00
5.134102639216497010e+00,2.597727272727272521e+02,6.270722922898216645e+00,0.000000000000000000e+00
5.234188131271015010e+00,2.639145454545454186e+02,6.300359404861168855e+00,0.000000000000000000e+00
5.334273623325531233e+00,2.680563636363635851e+02,6.329595290829139742e+00,0.000000000000000000e+00
5.434359115380049232e+00,2.721981818181817516e+02,6.358501458377771698e+00,0.000000000000000000e+00
5.534444607434567232e+00,2.763399999999999750e+02,6.387148785082706226e+00,0.000000000000000000e+00
5.634530099489083455e+00,2.804818181818180847e+02,6.415606245126347140e+00,0.000000000000000000e+00
5.734615591543601454e+00,2.846236363636363080e+02,6.443935199118159041e+00,0.000000000000000000e+00
5.834701083598119453e+00,2.887654545454545314e+02,6.472195104274371502e+00,0.000000000000000000e+00
5.934786575652635676e+00,2.929072727272726411e+02,6.500445417811211435e+00,0.000000000000000000e+00
6.034872067707153676e+00,2.970490909090908644e+02,6.528745596944908414e+00,0.000000000000000000e+00
6.134957559761671675e+00,3.011909090909090310e+02,6.557155098891692013e+00,0.000000000000000000e+00
6.235043051816189674e+00,3.053327272727271975e+02,6.585733380867790032e+00,0.000000000000000000e+00
6.335128543870705897e+00,3.094745454545453640e+02,6.614539900089428492e+00,0.000000000000000000e+00
6.435214035925223897e+00,3.136163636363635305e+02,6.643634113772840522e+00,0.000000000000000000e+00
6.535299527979741896e+00,3.177581818181818107e+02,6.673075479134251253e+00,0.000000000000000000e+00
6.635385020034258119e+00,3.218999999999998636e+02,6.702923453389891151e+00,0.000000000000000000e+00
6.735470512088776118e+00,3.260418181818181438e+02,6.733237493755988901e+00,0.000000000000000000e+00
6.835556004143294118e+00,3.301836363636363103e+02,6.764077057448772301e+00,0.000000000000000000e+00
6.935641496197812117e+00,3.343254545454544768e+02,6.795501601684470927e+00,0.000000000000000000e+00
7.035726988252328340e+00,3.384672727272726434e+02,6.827570583679310801e+00,0.000000000000000000e+00
7.135812480306846339e+00,3.426090909090908099e+02,6.860343460649522385e+00,0.000000000000000000e+00
7.235897972361364339e+00,3.467509090909090901e+02,6.893883602786795350e+00,0.000000000000000000e+00
7.335983464415880562e+00,3.508927272727271429e+02,6.928344378718351848e+00,0.000000000000000000e+00
7.436068956470398561e+00,3.550345454545454231e+02,6.963969155506958941e+00,0.000000000000000000e+00
7.536154448524916560e+00,3.591763636363635896e+02,7.001005213190847343e+00,0.000000000000000000e+00
7.636239940579432783e+00,3.633181818181817562e+02,7.039699831808235331e+00,0.000000000000000000e+00
7.736325432633950783e+00,3.674599999999999227e+02,7.080300291397352730e+00,0.000000000000000000e+00
7.836410924688468782e+00,3.716018181818180892e+02,7.123053871996422259e+00,0.000000000000000000e+00
7.936496416742986781e+00,3.757436363636363694e+02,7.168207853643670191e+00,0.000000000000000000e+00
8.036581908797503004e+00,3.798854545454544223e+02,7.216009516377319244e+00,0.000000000000000000e+00
8.136667400852021004e+00,3.840272727272727025e+02,7.266706140235599243e+00,0.000000000000000000e+00
8.236752892906539003e+00,3.881690909090908690e+02,7.320545005256732907e+00,0.000000000000000000e+00
8.336838384961055226e+00,3.923109090909090355e+02,7.377773391478942955e+00,0.000000000000000000e+00
8.436923877015573225e+00,3.964527272727272020e+02,7.438638578940457435e+00,0.000000000000000000e+00
8.537009369070091225e+00,4.005945454545453686e+02,7.503387847679501732e+00,0.000000000000000000e+00
8.637094861124607448e+00,4.047363636363635351e+02,7.572268477734299452e+00,0.000000000000000000e+00
8.737180353179125447e+00,4.088781818181817016e+02,7.645527749143075980e+00,0.000000000000000000e+00
8.837265845233643446e+00,4.130199999999999818e+02,7.723412941944056698e+00,0.000000000000000000e+00
